date,position,track_id,track_name,artist,streams
2020-08-08,17,44jJiCwGdnqqCkgqlvCIdp,Miloves (Otw Sayo),King Badger,88045
2020-08-08,18,2ccNaerby1wXA993dY6XsR,if this is the last time,LANY,86182
2020-08-08,19,1x8pFCRfBnDqckyB6mlZci,Titig,MC Einstein,86074
2020-08-08,20,7ytR5pFWmSjzHJIeQkgog4,ROCKSTAR (feat. Roddy Ricch),DaBaby,83876
2020-08-08,21,4nK5YrxbMGZstTLbvj6Gxw,Supalonely,BENEE,83167
2020-08-08,22,3X9c4tBzSdGhlO4Fx3WYgW,Lifetime,Ben&Ben,82794
2020-08-08,23,3PgjBOoA5OytNGkglObpOd,Sa Susunod na Habang Buhay,Ben&Ben,82367
2020-08-08,24,1Cv1YLb4q0RzL6pybtaMLo,Sunday Best,Surfaces,81024
2020-08-08,25,13pv5UWJttg8NNplCaaOYh,Binibini,Matthaios,80125
2020-08-08,26,3WUEs51GpcvlgU7lehLgLh,Kathang Isip,Ben&Ben,79941
2020-08-08,27,7ju97lgwC2rKQ6wwsf9no9,Rain On Me (with Ariana Grande),Lady Gaga,79823
2020-08-08,28,2ygvZOXrIeVL4xZmAWJT2C,my future,Billie Eilish,79222
2020-08-08,29,0Jlcvv8IykzHaSmj49uNW8,the 1,Taylor Swift,78901
2020-08-08,30,3PfIrDoz19wz7qK7tYeu62,Don't Start Now,Dua Lipa,78035
2020-08-08,31,1x7DysraeqSgVgj95hHc3U,Araw-Araw Love,Flow G,76936
2020-08-08,32,74jVIbukOhR0Am7YXKiJMM,Nakikinig Ka Ba Sa Akin,Ben&Ben,76679
2020-08-08,33,1IIKrJVP1C9N7iPtG6eOsK,Go Crazy,Chris Brown,76329
2020-08-08,34,1yDiru08Q6omDOGkZMPnei,Maybe The Night,Ben&Ben,75939
2020-08-08,35,7eJMfftS33KTjuF7lTsMCx,death bed (coffee for your head),Powfu,75411
2020-08-08,36,62aP9fBQKYKxi7PDXwcUAS,ily (i love you baby) (feat. Emilee),Surf Mesa,74603
2020-08-08,37,3kwgqoBqTwoAH4nT29TYrq,Nobody's Love,Maroon 5,71832
2020-08-08,38,2YreeV0asmC6tgM4IH2g5F,Pangga,Matthaios,71475
2020-08-08,39,2Mo4pOpCYXOu33856sMQLh,Make It With You,Ben&Ben,70998
2020-08-08,40,5l9g7py8RCblcvbZgGQgSd,Pagtingin,Ben&Ben,69315
2020-08-08,41,5iFwAOB2TFkPJk8sMlxP8g,Make You Mine,PUBLIC,67982
2020-08-08,42,2b8fOow8UzyDFAE27YhOZM,Memories,Maroon 5,63551
2020-08-08,43,1rgnBhdG2JDFTbYkYRZAku,Dance Monkey,Tones And I,62883
2020-08-08,44,0dZpw3h6KZhcHec61qwevZ,Banana (feat. Shaggy) - DJ FLe - Minisiren Remix,Conkarah,61683
2020-08-08,45,6wdCelHrPh7UfliNjwRTUv,Leaves,Ben&Ben,60626
2020-08-08,46,2wrJq5XKLnmhRXHIAf9xBa,"10,000 Hours (with Justin Bieber)",Dan + Shay,59340
2020-08-08,47,3hUxzQpSfdDqwM3ZTFQY0K,august,Taylor Swift,59212
2020-08-08,48,0G5qmu4TsdUH19zdcbI9Ui,Vibe With Me,Matthaios,54876
2020-08-08,49,63qA4ydokzNOFpsaNlsYsC,Higa,Arthur Nery,54424
2020-08-08,50,6VqZS3Wmf53pbfDBVEYvnP,Hindi Tayo Pwede,The Juans,54410
2020-08-08,51,1MgV7FIyNxIG7WzMRJV5HC,my tears ricochet,Taylor Swift,54267
2020-08-08,52,4EivmOT13NMpNSfTKn9p4s,Like That (feat. Gucci Mane),Doja Cat,52758
2020-08-08,53,1sgDyuLooyvEML4oHspNza,Lose Somebody,Kygo,52679
2020-08-08,54,1X4l4i472kW5ofFP8Xo0x0,Sana,I Belong to the Zoo,52596
2020-08-08,55,7LEMGMfmJDd1iLsGD9eV5l,Love Somebody,Lauv,52327
2020-08-08,56,2Eeur20xVqfUoM3Q7EFPFt,the last great american dynasty,Taylor Swift,51776
2020-08-08,57,0ZNU020wNYvgW84iljPkPP,mirrorball,Taylor Swift,51681
2020-08-08,58,2BgD4nRyx9EZ5o8YEnjRSV,Kung 'Di Rin Lang Ikaw,December Avenue,50976
2020-08-08,59,3c7peg169veVaJRzlbCaKw,good guys,LANY,50710
2020-08-08,60,1lNHWPDvKEbamKezpLq7HW,no song without you,HONNE,50525
2020-08-08,61,6qCDsNEOnQ6uPG7m8gWUkW,"I Will Be Here (Original Soundtrack from the movie ""Through Night And Day"")",Alessandra De Rossi,49351
2020-08-08,62,3OpGUlDmRUXh0NkIYWoIlD,Your Song,Parokya Ni Edgar,49154
2020-08-08,63,0Eqg0CQ7bK3RQIMPw1A7pl,Malibu Nights,LANY,47534
2020-08-08,64,6UelLqGlWMcVH1E5c4H7lY,Watermelon Sugar,Harry Styles,47465
2020-08-08,65,3ueq4reab02CypseErxvwS,Rainbow,South Border,46784
2020-08-08,66,4rG3h1QwgjSSWz8EIjCFrm,Araw-Araw,Ben&Ben,46187
2020-08-08,67,2kqnQCChvRpDRAasIwc4Rh,Maria,Hwa Sa,45788
2020-08-08,68,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,44886
2020-08-08,69,1pV9TLnQdOHbvourRO7x4m,comethru (bonus track),Jeremy Zucker,43691
2020-08-08,70,6VsvKPJ4xjVNKpI8VVZ3SV,invisible string,Taylor Swift,43512
2020-08-08,71,2P91MQbaiQOfbiz9VqhqKQ,I Like Me Better,Lauv,42370
2020-08-08,72,21jGcNKet2qwijlDFuPiPb,Circles,Post Malone,41853
2020-08-08,73,4OBZT9EnhYIV17t4pGw7ig,Best Part (feat. Daniel Caesar),H.E.R.,41279
2020-08-08,74,0VjIjW4GlUZAMYd2vXMi3b,Blinding Lights,The Weeknd,41186
2020-08-08,75,2bAAj29XGc4h1G4oEGYCmg,MORE & MORE,TWICE,41069
2020-08-08,76,2NmsngXHeC1GQ9wWrzhOMf,illicit affairs,Taylor Swift,40887
2020-08-08,77,00mBzIWv5gHOYxwuEJXjOG,Sa Ngalan Ng Pag-Ibig,December Avenue,40725
2020-08-08,78,6KJqZcs9XDgVck7Lg9QOTC,seven,Taylor Swift,40535
2020-08-08,79,7kt9e9LFSpN1zQtYEl19o1,this is me trying,Taylor Swift,40418
2020-08-08,80,0HZ3OUVrGHxttD2EuHqRm3,The Day You Said Goodnight,Hale,40066
2020-08-08,81,3CYH422oy1cZNoo0GTG1TK,Psycho,Red Velvet,39328
2020-08-08,82,3sWLOFGI7dNN6YBM1m1RKB,Miracle Nights,ALLMO$T,38887
2020-08-08,83,1Z0sOoWABNbbiadSEea2z9,I,Twenty Nine Eleven,38084
2020-08-08,84,1NzRZ7AosK7ZDumMsZYofo,Just Friends,Audrey Mika,37506
2020-08-08,85,2WUhR1SraSy0SVIQKohJb6,Hanggang Sa Huli,SB19,37475
2020-08-08,86,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,36733
2020-08-08,87,34ob61cxp34Sf7KHK6RnSU,Sa Susunod Na Lang,PDL,36651
2020-08-08,88,58grXgbCj7t5ulr0TGLIr9,Kahit Ayaw Mo Na,This Band,36598
2020-08-08,89,2BgEsaKNfHUdlh97KmvFyo,2002,Anne-Marie,36064
2020-08-08,90,0luyrm1L6gjtoLekHOf67t,Masyado Pang Maaga,Ben&Ben,36010
2020-08-08,91,2kJwzbxV2ppxnQoYw4GLBZ,If the World Was Ending - feat. Julia Michaels,JP Saxe,35008
2020-08-08,92,3Z8FwOEN59mRMxDCtb8N0A,Be Kind (with Halsey),Marshmello,34801
2020-08-08,93,5KawlOMHjWeUjQtnuRs22c,Boy With Luv (feat. Halsey),BTS,34756
2020-08-08,94,4Oun2ylbjFKMPTiaSbbCih,WAP (feat. Megan Thee Stallion),Cardi B,34418
2020-08-08,95,5kI4eCXXzyuIUXjQra0Cxi,betty,Taylor Swift,34367
2020-08-08,96,7gZ3kWNtIxFgxjsm5OTVMB,214,Rivermaya,34253
2020-08-08,97,3uc8AGNL0KbvISIrjnfRvN,Mean It,Lauv,34056
2020-08-08,98,3vGkyQlCw8LklNip0ZUELC,Nobela,Join The Club,33985
2020-08-08,99,4u8RkgV6P4TLi89SmlUtv8,Mundo,IV Of Spades,33635
2020-08-08,100,2QDyYdZyhlP2fp79KZX8Bi,mad woman,Taylor Swift,32147
2020-08-08,101,017PF4Q3l4DBUiWoXk4OWT,Break My Heart,Dua Lipa,32103
2020-08-08,102,24ngpWhBOxKJtIPnzSNX8c,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,31771
2020-08-08,103,0RiRZpuVRbi7oqRdSMwhQY,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,31685
2020-08-08,104,2PkQeKapTNUjwpKLf8aJlq,Out of My League,Stephen Speaks,31573
2020-08-08,105,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,31503
2020-08-08,106,4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,Hale,31444
2020-08-08,107,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,31314
2020-08-08,108,4pUCKHjJ4Ijewc37rRrvHn,Kill This Love,BLACKPINK,31022
2020-08-08,109,54b8IPvheXDpro2VR2rWAS,Ivana,Soulstice,30852
2020-08-08,110,70eFcWOvlMObDhURTqT4Fv,Beautiful People (feat. Khalid),Ed Sheeran,30839
2020-08-08,111,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,30838
2020-08-08,112,06cUybZMETs4i3yQO1f7p3,Weak,Khel Pangilinan,30766
2020-08-08,113,08fa9LFcFBTcilB3iq2e2A,epiphany,Taylor Swift,30603
2020-08-08,114,761frfZtZ8I2g70UsjFfBK,I Need You More Today,Caleb Santos,30541
2020-08-08,115,3jjujdWJ72nww5eGnfs2E7,Adore You,Harry Styles,30456
2020-08-08,116,0Vmk6Ebk4QBq7r0VAz2a6s,Bakit Ba Ikaw,Michael Pangilinan,30283
2020-08-08,117,6v3KW9xbzN5yKLt9YKDYA2,Señorita,Shawn Mendes,29930
2020-08-08,118,466cKvZn1j45IpxDdYZqdA,Toosie Slide,Drake,29924
2020-08-08,119,1C3wg8sCIPqpNQx0wAL4DC,The Way You Look at Me,Christian Bautista,29865
2020-08-08,120,3Dkvp3L4w0uJFYfIPa8E9H,ILYSB - STRIPPED,LANY,29791
2020-08-08,121,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,29785
2020-08-08,122,6wQlQrTY5mVS8EGaFZVwVF,Smile (with The Weeknd),Juice WRLD,29440
2020-08-08,123,1IWNylpZ477gIVUDpJL66u,Sour Candy (with BLACKPINK),Lady Gaga,29347
2020-08-08,124,4a6q8CR2hzLk2plDkSxkfD,I.F.L.Y.,Bazzi,29273
2020-08-08,125,1mXVgsBdtIVeCLJnSnmtdV,Too Good At Goodbyes,Sam Smith,29257
2020-08-08,126,5f9808hpiCpuNyqqdXmpF2,Buwan,juan karlos,29184
2020-08-08,127,1ZMiCix7XSAbfAJlEZWMCp,Falling,Harry Styles,29055
2020-08-08,128,5Seh4HfqT1mFnRJQswqz51,Your Song (My One and Only You),Julie Anne San Jose,28995
2020-08-08,129,7MbT4I8qGntX4fMdqMQgke,peace,Taylor Swift,28881
2020-08-08,130,0hVXuCcriWRGvwMV1r5Yn9,I Don't Care (with Justin Bieber),Ed Sheeran,28694
2020-08-08,131,69vToJ9BMbbLlFZo7k7A7B,You Are The Reason,Calum Scott,28564
2020-08-08,132,2Wo6QQD1KMDWeFkkjLqwx5,Roses - Imanbek Remix,SAINt JHN,28540
2020-08-08,133,5UhpceEr5XmbVwyoIUIRnh,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,28501
2020-08-08,134,5DqdesEfbRyOlSS3Tf6c29,It's You,Ali Gatie,28471
2020-08-08,135,7BqBn9nzAq8spo5e7cZ0dJ,Just the Way You Are,Bruno Mars,28408
2020-08-08,136,6SqOpxXMMS8axhJoqz8Nel,BOY,TREASURE,28360
2020-08-08,137,47nJrlVeOWNEI4hppa7ha9,Passenger Seat,Stephen Speaks,28318
2020-08-08,138,6MWoRt97mnSTXZhu3ggi9C,hoax,Taylor Swift,28198
2020-08-08,139,6IdEQ3HUseBeRUYFSzSMdL,Zebbiana,Skusta Clee,28123
2020-08-08,140,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,28085
2020-08-08,141,5TTXEcfsYLh6fTarLaevTi,lowkey,NIKI,28058
2020-08-08,142,7bad461siaxECNlaYsmIo6,Love Story,Taylor Swift,28033
2020-08-08,143,0gDRtumoR9ZrvAlnniToMz,Ikaw At Ako,Moira Dela Torre,27957
2020-08-08,144,4xqrdfXkTW4T0RauPLv3WA,Heather,Conan Gray,27884
2020-08-08,145,4isDU5tDNqFLQ5xQ9NgPmz,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,27773
2020-08-08,146,4CoxD8tetisleUQDA7vn1B,What You Waiting For,SOMI,27688
2020-08-08,147,0pYacDCZuRhcrwGUA5nTBe,eight(Prod.&Feat. SUGA of BTS),IU,27589
2020-08-08,148,2v5VIWMjZxeiG52KckiXxS,Ikaw Lamang,Silent Sanctuary,27556
2020-08-08,149,47Bg6IrMed1GPbxRgwH2aC,Best Friend,Rex Orange County,27544
2020-08-08,150,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,27399
2020-08-08,151,4YMfE4r1JWADFw2Fn74XW2,Catriona,Matthaios,27217
2020-08-08,152,5T8bLnWG8sg9ER8RKNZbCB,Before I Let You Go,Freestyle,26929
2020-08-08,153,2RgD3eO4IIGF16rR8Ch8OV,Hindi Na Nga,This Band,26792
2020-08-08,154,3Ys2PYl1wyPKQIwyqhP9cQ,Stay Gold,BTS,26630
2020-08-08,155,630sXRhIcfwr2e4RdNtjKN,Rewrite The Stars,Zac Efron,26616
2020-08-08,156,46n2EGFnPC3tzWCN1Aqe26,This I Promise You,*NSYNC,26615
2020-08-08,157,3e9HZxeyfWwjeyPAMmWSSQ,"thank u, next",Ariana Grande,26557
2020-08-08,158,2tR5liucorXRwduxr0qEx6,Binalewala - Original Version,Michael Dutchi Libranda,26442
2020-08-08,159,2lgz3yy1AyoceOVOOBmiOS,Stickwitu,The Pussycat Dolls,26309
2020-08-08,160,22LAwLoDA5b4AaGSkg6bKW,Blueberry Faygo,Lil Mosey,26188
2020-08-08,161,2VxeLyX666F8uXCJ0dZF8B,Shallow,Lady Gaga,26052
2020-08-08,162,0OCRwXbQRdOZ1OtB4Imsp1,Love Someone,Lukas Graham,26035
2020-08-08,163,61sJQh19AcTBrX7P8LWLi0,Passenger Seat (Acoustic),Stephen Speaks,26033
2020-08-08,164,4FdQYoWFym37QDQ2GkEHi1,It Might Be You - Theme from Everyday I Love You,Michael Pangilinan,26027
2020-08-08,165,6D9DwqiHiMKmy2V7HvN6zs,Paalam,Moira Dela Torre,25833
2020-08-08,166,2HtcPHFdo7eu4Ilbvb0BVI,Feel Special,TWICE,25763
2020-08-08,167,46zaR58Xb71HqoR5CTbQAX,Beautiful Scars - Acoustic,Maximillian,25762
2020-08-08,168,35o9a4iAfLl5jRmqMX9c1D,Shape of My Heart,Backstreet Boys,25759
2020-08-08,169,1Zyd6zQnC6XIIzmg3hP7Ot,As If It's Your Last,BLACKPINK,25736
2020-08-08,170,57kqyESt7sfljPxFohKPR4,I'll Never Go,Erik Santos,25713
2020-08-08,171,3SG0qa5JRxmMIee93u9E6I,Urong Sulong,Alisson Shore,25440
2020-08-08,172,6sU3YUz0Ld3OPFmrnxlpzD,You're Still The One,Shania Twain,25440
2020-08-08,173,2JoZzpdeP2G6Csfdq5aLXP,How Deep Is Your Love,Bee Gees,25396
2020-08-08,174,6brl7bwOHmGFkNw3MBqssT,So Sick,Ne-Yo,25047
2020-08-08,175,7sW3f7PqDV7BQ7qqeVBJIA,Migraine,Moonstar88,25029
2020-08-08,176,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,24944
2020-08-08,177,3H7ihDc1dqLriiWXwsc2po,Breaking Me,Topic,24711
2020-08-08,178,2tzAN1L07SNwnOdgOEeuQr,Pauwi Nako,PDL,24665
2020-08-08,179,0815caqt2Lytro5EIzMufT,You And Me,Lifehouse,24603
2020-08-08,180,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,24532
2020-08-08,181,5zMR44ZH4KVZj4FlhTj3SE,Magbalik,Callalily,24511
2020-08-08,182,3xaugmCyXrVkrDTXbFkMW3,Sanctuary,Joji,24490
2020-08-08,183,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,24398
2020-08-08,184,3bbqxv8GN3RhaPnrWxFbmP,All Out Of Love,Air Supply,24390
2020-08-08,185,0gcjc7Vt5xtcfmJgf6g2IO,When You Say Nothing At All,Ronan Keating,24245
2020-08-08,186,6BxJLJw228OY5BFerPGl7z,Dahan,December Avenue,24003
2020-08-08,187,5WkCcSa78lM1Ym4LXzJUiN,La La Lost You - Acoustic Version,NIKI,23954
2020-08-08,188,16wAOAZ2OkqoIDN7TpChjR,Yummy,Justin Bieber,23824
2020-08-08,189,1dGr1c8CrMLDpV6mPbImSI,Lover,Taylor Swift,23794
2020-08-08,190,4T7CM071eEoHudiDShZlCJ,Tala,Sarah Geronimo,23773
2020-08-08,191,0TMGV2zMZXOILVtQLtkI3G,What Am I,Why Don't We,23734
2020-08-08,192,6tCssnvTUREcperDOUTqvA,WANNABE,ITZY,23671
2020-08-08,193,0ztDBQdQmdVZvorSmIjMih,Tagpuan,Moira Dela Torre,23655
2020-08-08,194,1NopgVCMVhCKIm64tF7auX,With A Smile,Eraserheads,23523
2020-08-08,195,3afkJSKX0EAMsJXTZnDXXJ,Strawberries & Cigarettes,Troye Sivan,23346
2020-08-08,196,0W5hTAWn8Tq0Qfhg1XP3YW,FANCY,TWICE,23345
2020-08-08,197,267RumTt5KeLBGl2KWxBL0,Dating Tayo,TJ Monterde,23154
2020-08-08,198,3IJYUaN3tx04S4TYyZHKoP,Party Girl,StaySolidRocky,23027
2020-08-08,199,6FZDfxM3a3UCqtzo5pxSLZ,Without Me,Halsey,22961
2020-08-08,200,5nMKJJ5Rl6X1yn58aVeICO,Bulong,December Avenue,22869
2020-08-09,1,4nd9cEo5R4jGNcgPHDm7Ar,Marikit,Juan Caoile,147682
2020-08-09,2,3vAn0qZzdyuHamcrpkfiX3,How You Like That,BLACKPINK,146858
2020-08-09,3,4kS01K2URu522IomkGOFHl,Beautiful Scars,Maximillian,145500
2020-08-09,4,1xQ6trAsedVPCdbtDAmk0c,Savage Love (Laxed - Siren Beat),Jawsh 685,144709
2020-08-09,5,4R2kfaDFhslZEMJqAFNpdd,cardigan,Taylor Swift,138462
2020-08-09,6,4HBZA5flZLE435QTztThqH,Stuck with U (with Justin Bieber),Ariana Grande,116753
2020-08-09,7,6r7sdXUiKjgEx3I8GQRpSq,Chinita Girl,Lil Vinceyy,116680
2020-08-09,8,4pvb0WLRcMtbPGmtejJJ6y,exile (feat. Bon Iver),Taylor Swift,113232
2020-08-09,9,47UUjZbqZjcrzELnFBB1Ht,Teka Lang,Emman,112068
2020-08-09,10,1pi3VCMlGVaXvrjlVOkBPN,KLWKN,Music Hero,108964
2020-08-09,11,65sEZZaxTjLMD8vNgPoMz5,Imahe,Magnus Haven,108931
2020-08-09,12,4umIPjkehX1r7uhmGvXiSV,Intentions (feat. Quavo),Justin Bieber,105873
2020-08-09,13,7qEHsqek33rTcFNT9PFqLf,Someone You Loved,Lewis Capaldi,102122
2020-08-09,14,3R6Hl2e7hAyCfofRRToKAo,Malayo Ka Man,Jr Crown,101847
2020-08-09,15,2gMXnyrvIjhVBUZwvLZDMP,Before You Go,Lewis Capaldi,100595
2020-08-09,16,4ja2gzrNh9VNigzoXfmbwD,Mariposa,Peach Tree Rascals,96320
2020-08-09,17,44jJiCwGdnqqCkgqlvCIdp,Miloves (Otw Sayo),King Badger,85478
2020-08-09,18,2ccNaerby1wXA993dY6XsR,if this is the last time,LANY,82688
2020-08-09,19,1x8pFCRfBnDqckyB6mlZci,Titig,MC Einstein,80629
2020-08-09,20,7ytR5pFWmSjzHJIeQkgog4,ROCKSTAR (feat. Roddy Ricch),DaBaby,78444
2020-08-09,21,3X9c4tBzSdGhlO4Fx3WYgW,Lifetime,Ben&Ben,78323
2020-08-09,22,3PgjBOoA5OytNGkglObpOd,Sa Susunod na Habang Buhay,Ben&Ben,78192
2020-08-09,23,3WUEs51GpcvlgU7lehLgLh,Kathang Isip,Ben&Ben,76770
2020-08-09,24,4nK5YrxbMGZstTLbvj6Gxw,Supalonely,BENEE,76421
2020-08-09,25,0Jlcvv8IykzHaSmj49uNW8,the 1,Taylor Swift,75915
2020-08-09,26,1Cv1YLb4q0RzL6pybtaMLo,Sunday Best,Surfaces,75667
2020-08-09,27,13pv5UWJttg8NNplCaaOYh,Binibini,Matthaios,74560
2020-08-09,28,7ju97lgwC2rKQ6wwsf9no9,Rain On Me (with Ariana Grande),Lady Gaga,73535
2020-08-09,29,2ygvZOXrIeVL4xZmAWJT2C,my future,Billie Eilish,73364
2020-08-09,30,3PfIrDoz19wz7qK7tYeu62,Don't Start Now,Dua Lipa,72481
2020-08-09,31,1x7DysraeqSgVgj95hHc3U,Araw-Araw Love,Flow G,72204
2020-08-09,32,7eJMfftS33KTjuF7lTsMCx,death bed (coffee for your head),Powfu,71971
2020-08-09,33,74jVIbukOhR0Am7YXKiJMM,Nakikinig Ka Ba Sa Akin,Ben&Ben,71042
2020-08-09,34,1yDiru08Q6omDOGkZMPnei,Maybe The Night,Ben&Ben,70912
2020-08-09,35,1IIKrJVP1C9N7iPtG6eOsK,Go Crazy,Chris Brown,70428
2020-08-09,36,62aP9fBQKYKxi7PDXwcUAS,ily (i love you baby) (feat. Emilee),Surf Mesa,68841
2020-08-09,37,2Mo4pOpCYXOu33856sMQLh,Make It With You,Ben&Ben,67835
2020-08-09,38,2YreeV0asmC6tgM4IH2g5F,Pangga,Matthaios,67215
2020-08-09,39,3kwgqoBqTwoAH4nT29TYrq,Nobody's Love,Maroon 5,66371
2020-08-09,40,5l9g7py8RCblcvbZgGQgSd,Pagtingin,Ben&Ben,66259
2020-08-09,41,5iFwAOB2TFkPJk8sMlxP8g,Make You Mine,PUBLIC,63633
2020-08-09,42,2b8fOow8UzyDFAE27YhOZM,Memories,Maroon 5,59437
2020-08-09,43,1rgnBhdG2JDFTbYkYRZAku,Dance Monkey,Tones And I,59185
2020-08-09,44,6wdCelHrPh7UfliNjwRTUv,Leaves,Ben&Ben,58085
2020-08-09,45,0dZpw3h6KZhcHec61qwevZ,Banana (feat. Shaggy) - DJ FLe - Minisiren Remix,Conkarah,56603
2020-08-09,46,3hUxzQpSfdDqwM3ZTFQY0K,august,Taylor Swift,56277
2020-08-09,47,2wrJq5XKLnmhRXHIAf9xBa,"10,000 Hours (with Justin Bieber)",Dan + Shay,56213
2020-08-09,48,6VqZS3Wmf53pbfDBVEYvnP,Hindi Tayo Pwede,The Juans,55450
2020-08-09,49,63qA4ydokzNOFpsaNlsYsC,Higa,Arthur Nery,53386
2020-08-09,50,0G5qmu4TsdUH19zdcbI9Ui,Vibe With Me,Matthaios,52771
2020-08-09,51,1MgV7FIyNxIG7WzMRJV5HC,my tears ricochet,Taylor Swift,50862
2020-08-09,52,1X4l4i472kW5ofFP8Xo0x0,Sana,I Belong to the Zoo,50434
2020-08-09,53,1sgDyuLooyvEML4oHspNza,Lose Somebody,Kygo,49475
2020-08-09,54,2BgD4nRyx9EZ5o8YEnjRSV,Kung 'Di Rin Lang Ikaw,December Avenue,49320
2020-08-09,55,7LEMGMfmJDd1iLsGD9eV5l,Love Somebody,Lauv,49081
2020-08-09,56,3c7peg169veVaJRzlbCaKw,good guys,LANY,48766
2020-08-09,57,4EivmOT13NMpNSfTKn9p4s,Like That (feat. Gucci Mane),Doja Cat,48726
2020-08-09,58,1lNHWPDvKEbamKezpLq7HW,no song without you,HONNE,48549
2020-08-09,59,2Eeur20xVqfUoM3Q7EFPFt,the last great american dynasty,Taylor Swift,48314
2020-08-09,60,0ZNU020wNYvgW84iljPkPP,mirrorball,Taylor Swift,48019
2020-08-09,61,6qCDsNEOnQ6uPG7m8gWUkW,"I Will Be Here (Original Soundtrack from the movie ""Through Night And Day"")",Alessandra De Rossi,47894
2020-08-09,62,3OpGUlDmRUXh0NkIYWoIlD,Your Song,Parokya Ni Edgar,47439
2020-08-09,63,0Eqg0CQ7bK3RQIMPw1A7pl,Malibu Nights,LANY,45835
2020-08-09,64,3ueq4reab02CypseErxvwS,Rainbow,South Border,44790
2020-08-09,65,2kqnQCChvRpDRAasIwc4Rh,Maria,Hwa Sa,44728
2020-08-09,66,4rG3h1QwgjSSWz8EIjCFrm,Araw-Araw,Ben&Ben,44619
2020-08-09,67,6UelLqGlWMcVH1E5c4H7lY,Watermelon Sugar,Harry Styles,44051
2020-08-09,68,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,42800
2020-08-09,69,1pV9TLnQdOHbvourRO7x4m,comethru (bonus track),Jeremy Zucker,41980
2020-08-09,70,6VsvKPJ4xjVNKpI8VVZ3SV,invisible string,Taylor Swift,41066
2020-08-09,71,4OBZT9EnhYIV17t4pGw7ig,Best Part (feat. Daniel Caesar),H.E.R.,40285
2020-08-09,72,2P91MQbaiQOfbiz9VqhqKQ,I Like Me Better,Lauv,39615
2020-08-09,73,4Oun2ylbjFKMPTiaSbbCih,WAP (feat. Megan Thee Stallion),Cardi B,39121
2020-08-09,74,21jGcNKet2qwijlDFuPiPb,Circles,Post Malone,39021
2020-08-09,75,2bAAj29XGc4h1G4oEGYCmg,MORE & MORE,TWICE,38908
2020-08-09,76,00mBzIWv5gHOYxwuEJXjOG,Sa Ngalan Ng Pag-Ibig,December Avenue,38698
2020-08-09,77,2NmsngXHeC1GQ9wWrzhOMf,illicit affairs,Taylor Swift,38585
2020-08-09,78,0HZ3OUVrGHxttD2EuHqRm3,The Day You Said Goodnight,Hale,38549
2020-08-09,79,0VjIjW4GlUZAMYd2vXMi3b,Blinding Lights,The Weeknd,38271
2020-08-09,80,6KJqZcs9XDgVck7Lg9QOTC,seven,Taylor Swift,38173
2020-08-09,81,7kt9e9LFSpN1zQtYEl19o1,this is me trying,Taylor Swift,38152
2020-08-09,82,3CYH422oy1cZNoo0GTG1TK,Psycho,Red Velvet,38034
2020-08-09,83,3sWLOFGI7dNN6YBM1m1RKB,Miracle Nights,ALLMO$T,36303
2020-08-09,84,1Z0sOoWABNbbiadSEea2z9,I,Twenty Nine Eleven,35759
2020-08-09,85,1NzRZ7AosK7ZDumMsZYofo,Just Friends,Audrey Mika,35411
2020-08-09,86,34ob61cxp34Sf7KHK6RnSU,Sa Susunod Na Lang,PDL,35086
2020-08-09,87,2WUhR1SraSy0SVIQKohJb6,Hanggang Sa Huli,SB19,34810
2020-08-09,88,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,34685
2020-08-09,89,0luyrm1L6gjtoLekHOf67t,Masyado Pang Maaga,Ben&Ben,34540
2020-08-09,90,58grXgbCj7t5ulr0TGLIr9,Kahit Ayaw Mo Na,This Band,34390
2020-08-09,91,2BgEsaKNfHUdlh97KmvFyo,2002,Anne-Marie,34096
2020-08-09,92,2kJwzbxV2ppxnQoYw4GLBZ,If the World Was Ending - feat. Julia Michaels,JP Saxe,33718
2020-08-09,93,7gZ3kWNtIxFgxjsm5OTVMB,214,Rivermaya,32945
2020-08-09,94,3vGkyQlCw8LklNip0ZUELC,Nobela,Join The Club,32890
2020-08-09,95,4u8RkgV6P4TLi89SmlUtv8,Mundo,IV Of Spades,32684
