date,position,track_id,track_name,artist,streams
2018-12-06,120,5OCJzvD7sykQEKHH7qAC3C,God is a woman,Ariana Grande,30099
2018-12-06,121,29xs643Q96uQLD8f7SxYYw,Sa'yo,Silent Sanctuary,29987
2018-12-06,122,0dJPIIlTmVM0lambbFgAYq,Eroplanong Papel,December Avenue,29956
2018-12-06,123,7uzmGiiJyRfuViKKK3lVmR,Mine,Bazzi,29597
2018-12-06,124,1a1i2IwXnUN0PjllVEhA4B,Breakeven,The Script,29246
2018-12-06,125,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,29131
2018-12-06,126,0W2kzUI1K0tT0RpggJZ4Js,Kung Akin Ang Mundo,Erik Santos,28765
2018-12-06,127,3BPoSr2pO34Aan6alFfVto,BBoom BBoom,MOMOLAND,28751
2018-12-06,128,6cFZ4PLC19taNlpl9pbGMf,Somebody To Love - 2011 Mix,Queen,28749
2018-12-06,129,0s3nnoMeVWz3989MkNQiRf,Lucid Dreams,Juice WRLD,28744
2018-12-06,130,14JzyD6FlBD5z0wV5P07YI,when the party's over,Billie Eilish,28734
2018-12-06,131,5Z3GHaZ6ec9bsiI5BenrbY,Young Dumb & Broke,Khalid,28649
2018-12-06,132,1Zyd6zQnC6XIIzmg3hP7Ot,As If It's Your Last,BLACKPINK,28632
2018-12-06,133,4xjVP2Vogo0C72o6Nevq0W,RBB (Really Bad Boy),Red Velvet,28425
2018-12-06,134,0QIjsbm2fh1cJ45XO9eGqq,Wake Up in the Sky,Gucci Mane,28276
2018-12-06,135,4UgtdWy4dm7vMVIupUbtMm,Huling Sayaw - Acoustic,Kamikazee,27854
2018-12-06,136,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,27704
2018-12-06,137,2VxeLyX666F8uXCJ0dZF8B,Shallow,Lady Gaga,27548
2018-12-06,138,2iOnWSWcChoGmUufbrQ00e,Tagu-Taguan,Moira Dela Torre,27117
2018-12-06,139,5Gu0PDLN4YJeW75PpBSg9p,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,27033
2018-12-06,140,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,27010
2018-12-06,141,4NjR63Up0uMkQBlKvlZd1l,Stickwitu,The Pussycat Dolls,26939
2018-12-06,142,08bNPGLD8AhKpnnERrAc6G,FRIENDS,Marshmello,26589
2018-12-06,143,6sl4KzZ9PRb8xTzjYIrHAP,Someday,Leanne & Naara,26585
2018-12-06,144,4Is1b37KJY9XVCgzp81FBW,BAAM,MOMOLAND,26537
2018-12-06,145,4keoy2fqgwGnbWlm3ZVZFa,Happy Now,Zedd,26362
2018-12-06,146,0zFYa7NIpKhmom8zrZx7Ga,Why Can't It Be,Kaye Cal,26334
2018-12-06,147,5vdp5UmvTsnMEMESIF2Ym7,Another One Bites The Dust - Remastered 2011,Queen,26133
2018-12-06,148,0KKkJNfGyhkQ5aFogxQAPU,That's What I Like,Bruno Mars,26052
2018-12-06,149,6875MeXyCW0wLyT72Eetmo,Starving,Hailee Steinfeld,26012
2018-12-06,150,01YEqVPCm0vqRLA9w43bic,Hanggang Kailan,Michael Pangilinan,25919
2018-12-06,151,47BBI51FKFwOMlIiX6m8ya,I Want It That Way,Backstreet Boys,25911
2018-12-06,152,7vQbuQcyTflfCIOu3Uzzya,Jingle Bell Rock,Bobby Helms,25810
2018-12-06,153,75JFxkI2RXiU7L9VXzMkle,The Scientist,Coldplay,25775
2018-12-06,154,2Dp2LRrY71XIfLe3co2Qnh,This I Promise You,*NSYNC,25699
2018-12-06,155,3gyEt1vswIEbpQqBs18Lha,Harana,Parokya Ni Edgar,25629
2018-12-06,156,1qoXYfWILyuN0EatImGlma,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,25559
2018-12-06,157,7Fg342AJtNsIDdwCfX0paC,Let Me,ZAYN,25422
2018-12-06,158,6lanRgr6wXibZr8KgzXxBl,A Thousand Years,Christina Perri,25326
2018-12-06,159,4YJUTdZ0Pgl0ZeNyHYXeLd,Love Of My Life - Remastered 2011,Queen,25140
2018-12-06,160,57Enap29zKl7NGRdDJjkjA,FOREVER YOUNG - KR Ver.,BLACKPINK,25056
2018-12-06,161,7qiZfU4dY1lWllzX7mPBI3,Shape of You,Ed Sheeran,25054
2018-12-06,162,6fFTPGGItuEpjwXRUIr4rk,comethru,Jeremy Zucker,24714
2018-12-06,163,2S80c51YXgJQhkhX603fMA,Prinsesa,6cyclemind,24485
2018-12-06,164,7BqBn9nzAq8spo5e7cZ0dJ,Just the Way You Are,Bruno Mars,24483
2018-12-06,165,2FRnf9qhLbvw8fu4IBXx78,Last Christmas,Wham!,24402
2018-12-06,166,4eWQlBRaTjPPUlzacqEeoQ,Never Be the Same,Camila Cabello,24177
2018-12-06,167,3QGsuHI8jO1Rx4JWLUh9jd,Treat You Better,Shawn Mendes,24141
2018-12-06,168,2fuCquhmrzHpu5xcA1ci9x,Under Pressure - Remastered,Queen,24042
2018-12-06,169,637uCaC8im9B7Pe2O2Z53w,Sino,Unique Salonga,23978
2018-12-06,170,2PkQeKapTNUjwpKLf8aJlq,Out of My League,Stephen Speaks,23939
2018-12-06,171,04ZTP5KsCypmtCmQg5tH9R,I'm a Mess,Bebe Rexha,23802
2018-12-06,172,0rkML0CSX3wteVwUh5cspv,'Di Na Muli,Itchyworms,23755
2018-12-06,173,3Vo4wInECJQuz9BIBMOu8i,Finesse - Remix; feat. Cardi B,Bruno Mars,23670
2018-12-06,174,2xGjteMU3E1tkEPVFBO08U,This Is Me,Keala Settle,23596
2018-12-06,175,1ER60P43ftVOLaMRvBfpnt,Don't Know What To Do (Don't Know What To Say),Mark Carpio,23573
2018-12-06,176,6qAzAmPBUpGrk7XADZHR5k,LOVE SCENARIO,iKON,23567
2018-12-06,177,61sqsOPon94ecMskeEXwev,Better To Lie (with Jesse & Swae Lee),benny blanco,23488
2018-12-06,178,57kqyESt7sfljPxFohKPR4,I'll Never Go,Erik Santos,23482
2018-12-06,179,2CTN6UuO2dNEVZXR0DJVk2,Only Want You,Rita Ora,23438
2018-12-06,180,1CAksvEO6oRHd9bBKWAfuY,One Last Time,Ariana Grande,23426
2018-12-06,181,3VcVQmMivq2ISfKUmIuvMK,Rainbow,South Border,23289
2018-12-06,182,3coUcc0CDAHz2QwdP7Pee8,If You See Her,LANY,23246
2018-12-06,183,2LskIZrCeLxRvCiGP8gxlh,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,23215
2018-12-06,184,7xapw9Oy21WpfEcib2ErSA,Mistletoe,Justin Bieber,23112
2018-12-06,185,67EY6aDoIx8czEPS6a2AaI,The Man Who Can't Be Moved,The Script,23109
2018-12-06,186,0kN8xEmgMW9mh7UmDYHlJP,Versace on the Floor,Bruno Mars,23066
2018-12-06,187,0HZ3OUVrGHxttD2EuHqRm3,The Day You Said Goodnight,Hale,22947
2018-12-06,188,7mxm4xOU54u1ODM9fS9w2y,Torete,Moira Dela Torre,22939
2018-12-06,189,3yLKvQB94z3o2kiaGuqbTP,Huwag Na Huwag Mong Sasabihin,SUD,22939
2018-12-06,190,2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,22935
2018-12-06,191,1fRaznZsAB2i63TtmYv2Hc,La Vie en Rose,IZ*ONE,22933
2018-12-06,192,7wZUrN8oemZfsEd1CGkbXE,Bleeding Love,Leona Lewis,22803
2018-12-06,193,2IRZnDFmlqMuOrYOLnZZyc,Going Bad (feat. Drake),Meek Mill,22645
2018-12-06,194,5T8EDUDqKcs6OSOwEsfqG7,Don't Stop Me Now - 2011 Mix,Queen,22644
2018-12-06,195,7uuEfUMuPeQ7RlSWa0cES2,Can’t Help Falling in Love,Kina Grannis,22616
2018-12-06,196,2iUXsYOEPhVqEBwsqP70rE,Youngblood,5 Seconds of Summer,22569
2018-12-06,197,72hucs56DifUiAItOhWEl9,Islands,Reese Lansangan,22563
2018-12-06,198,7795WJLVKJoAyVoOtCWqXN,I'm Not The Only One,Sam Smith,22542
2018-12-06,199,1VvFtp71ibaXiHxurBlXuw,Before I Let You Go,Freestyle,22500
2018-12-06,200,6rOWwGEE1Viz717xEfwGvh,Never Enough,Loren Allred,22406
2018-12-07,1,2rPE9A1vEgShuZxxzR2tZH,"thank u, next",Ariana Grande,284368
2018-12-07,2,5f9808hpiCpuNyqqdXmpF2,Buwan,juan karlos,260984
2018-12-07,3,2BgD4nRyx9EZ5o8YEnjRSV,Kung 'Di Rin Lang Ikaw,December Avenue,242742
2018-12-07,4,1X4l4i472kW5ofFP8Xo0x0,Sana,I Belong to the Zoo,218580
2018-12-07,5,5V2AX2WTOHl2FKtftvisV6,Kahit Ayaw Mo Na,This Band,202813
2018-12-07,6,00mBzIWv5gHOYxwuEJXjOG,Sa Ngalan Ng Pag-Ibig,December Avenue,201422
2018-12-07,7,0Eqg0CQ7bK3RQIMPw1A7pl,Malibu Nights,LANY,193334
2018-12-07,8,1yDiru08Q6omDOGkZMPnei,Maybe The Night,Ben&Ben,180460
2018-12-07,9,3WUEs51GpcvlgU7lehLgLh,Kathang Isip,Ben&Ben,171686
2018-12-07,10,2dpaYNEQHiRxtZbfNsse99,Happier,Marshmello,152946
2018-12-07,11,3id2EVGKc3eFAMn9nFnB0r,Love Someone,Lukas Graham,151564
2018-12-07,12,4u8RkgV6P4TLi89SmlUtv8,Mundo,IV Of Spades,137719
2018-12-07,13,2BgEsaKNfHUdlh97KmvFyo,2002,Anne-Marie,133992
2018-12-07,14,7GbAp0HKPQW7WnFJAzMoRk,Thru These Tears,LANY,131179
2018-12-07,15,4w8niZpiMy6qz1mntFA5uM,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,131035
2018-12-07,16,7fa9MBXhVfQ8P8Df9OEbD8,Girls Like You (feat. Cardi B),Maroon 5,126798
2018-12-07,17,4VUwkH455At9kENOfzTqmF,Beautiful (feat. Camila Cabello),Bazzi,119742
2018-12-07,18,5nMKJJ5Rl6X1yn58aVeICO,Bulong,December Avenue,115276
2018-12-07,19,13hvHEstJ4sNbzdroPrPI3,Kiss and Make Up,Dua Lipa,113615
2018-12-07,20,06cUybZMETs4i3yQO1f7p3,Weak,Khel Pangilinan,110824
2018-12-07,21,5p7ujcrUXASCNwRaWNHR1C,Without Me,Halsey,108281
2018-12-07,22,0GHwNr0lqf8jpc9wesmnHo,Ex,Callalily,102626
2018-12-07,23,3VQb0rq27GPX92X53Ni1Lc,'Di Na Muli,Janine Teñoso,98239
2018-12-07,24,1A6OTy97kk0mMdm78rHsm8,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,96180
2018-12-07,25,7ArrTJ1LwcGAlEO65LUQ7i,I Don't Wanna Love You Anymore,LANY,96007
2018-12-07,26,76cy1WJvNGJTj78UqeA5zr,IDGAF,Dua Lipa,95210
2018-12-07,27,7FGq80cy8juXBCD2nrqdWU,Eastside (with Halsey & Khalid),benny blanco,92102
2018-12-07,28,6zeeWid2sgw4lap2jV61PZ,Better,Khalid,90561
2018-12-07,29,69vToJ9BMbbLlFZo7k7A7B,You Are The Reason,Calum Scott,90094
2018-12-07,30,2wVDWtLKXunswWecARNILj,SOLO,JENNIE,86551
2018-12-07,31,6mQLN3zRtAp6ovjusyYKrV,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,86216
2018-12-07,32,09IStsImFySgyp0pIQdqAc,The Middle,Zedd,80632
2018-12-07,33,6LKYeyLt4G4SlZ6OJwFhVS,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,79456
2018-12-07,34,4zRZAmBQP8vhNPf9i9opXt,8 Letters,Why Don't We,79186
2018-12-07,35,50hVyhZM4nvizfrQe38F3l,Hindi Na Nga,This Band,74322
2018-12-07,36,0ztDBQdQmdVZvorSmIjMih,Tagpuan,Moira Dela Torre,73386
2018-12-07,37,3D110t9ctcoOoylXsc3iR8,Thick And Thin,LANY,72791
2018-12-07,38,222B3aljXx6fFwKmFjuBED,Woman Like Me (feat. Nicki Minaj),Little Mix,72089
2018-12-07,39,2Gh039ZAfydrM5IjiGlvEj,Akala,Marione,70427
2018-12-07,40,5eFzCfsj3d0yWumdEldZwL,Midnight Sky,Unique Salonga,66514
2018-12-07,41,5NXdUJ3Z2jhlp2u1cj6f7m,Balang Araw,I Belong to the Zoo,63266
2018-12-07,42,6GIzDc4xBUeYHwubWwTrhC,Kahit Di Mo Alam,December Avenue,63148
2018-12-07,43,7tFiyTwD0nx5a1eklYtX2J,Bohemian Rhapsody - 2011 Mix,Queen,60777
2018-12-07,44,2J0X46UkpfLlWbuCXFgDLr,Waste It On Me (feat. BTS),Steve Aoki,59857
2018-12-07,45,3EPXxR3ImUwfayaurPi3cm,Be Alright,Dean Lewis,58187
2018-12-07,46,4OafepJy2teCjYJbvFE60J,breathin,Ariana Grande,57926
2018-12-07,47,2P91MQbaiQOfbiz9VqhqKQ,I Like Me Better,Lauv,54962
2018-12-07,48,4Zft1h1zRfkBqlAo4qEPqp,Narcissist,No Rome,54882
2018-12-07,49,3KLygy1YWhmrQx0GRs7IOx,Rise,Jonas Blue,54877
2018-12-07,50,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,53993
2018-12-07,51,0YyM8aEdbjGfLWPn6fdcn7,Pasensya Ka Na,Silent Sanctuary,52985
2018-12-07,52,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,52663
2018-12-07,53,5WvAo7DNuPRmk4APhdPzi8,No Brainer,DJ Khaled,52052
2018-12-07,54,0Vmk6Ebk4QBq7r0VAz2a6s,Bakit Ba Ikaw,Michael Pangilinan,51832
2018-12-07,55,1mXVgsBdtIVeCLJnSnmtdV,Too Good At Goodbyes,Sam Smith,51634
2018-12-07,56,5JEx7HbmvHQQswJCsoo9rA,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,51105
2018-12-07,57,630sXRhIcfwr2e4RdNtjKN,Rewrite The Stars,Zac Efron,48386
2018-12-07,58,10Igtw8bSDyyFs7KIsKngZ,Freaky Friday (feat. Chris Brown),Lil Dicky,47374
2018-12-07,59,2RSHsoi04658QL5xgQVov3,Bad Liar,Imagine Dragons,46396
2018-12-07,60,4OBZT9EnhYIV17t4pGw7ig,Best Part (feat. Daniel Caesar),H.E.R.,46124
2018-12-07,61,2qT1uLXPVPzGgFOx4jtEuo,no tears left to cry,Ariana Grande,43918
2018-12-07,62,6xQs6y6CpDqK9VKCktApEL,Hiling,Mark Carpio,43573
2018-12-07,63,6wdCelHrPh7UfliNjwRTUv,Leaves,Ben&Ben,43478
2018-12-07,64,5CLGzJsGqhCEECcpnFQA8x,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,43372
2018-12-07,65,2CWnuF7ht55Ajyeg4WPvWu,DDU-DU DDU-DU - KR Ver.,BLACKPINK,43135
2018-12-07,66,6LJ1p1h5EcMK4VPeCLDSoF,Nadarang,Shanti Dope,43057
2018-12-07,67,4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,Hale,42919
2018-12-07,68,5tAa8Uaqr4VvA3693mbIhU,Ruin My Life,Zara Larsson,42812
2018-12-07,69,5UhpceEr5XmbVwyoIUIRnh,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,42793
2018-12-07,70,2wTxJWt2gA9a1Z94dTnPiI,Oks Lang,John Roa,42631
2018-12-07,71,2Bb9MjP3gY9oaUXXJLFDVi,Ours,Ben&Ben,42568
2018-12-07,72,0bYg9bo50gSsH3LtXe2SQn,All I Want for Christmas Is You,Mariah Carey,42064
2018-12-07,73,15ahYSiHAIMxAnujlXVtta,Super Far,LANY,41835
2018-12-07,74,2IMODbij0lZ5CuAjZi0IDE,Sila,SUD,41345
2018-12-07,75,7aW2GrNlteWTwQZxX6LNjT,"Kahit Maputi Na Ang Buhok ko - From ""The Hows Of Us""",Moira Dela Torre,41320
2018-12-07,76,2G7V7zsVDxg1yRsu7Ew9RJ,In My Feelings,Drake,40805
2018-12-07,77,2zy9TMoZlYGuCNY4TLqG24,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,40179
2018-12-07,78,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,39643
2018-12-07,79,5kfNriitmkNE8mUbZ7gbq8,Saturday Nights,Khalid,38213
2018-12-07,80,5zMR44ZH4KVZj4FlhTj3SE,Magbalik,Callalily,37961
2018-12-07,81,1uru26I2JKd2mQZt0MDCUe,Empty Space,James Arthur,36945
2018-12-07,82,7sW3f7PqDV7BQ7qqeVBJIA,Migraine,Moonstar88,36485
2018-12-07,83,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,36414
2018-12-07,84,2btKtacOXuMtC9WjcNRvAA,ILYSB,LANY,35925
2018-12-07,85,2xLMifQCjDGFmkHkpNLD9h,SICKO MODE,Travis Scott,35830
2018-12-07,86,0WdGQhoAP2LBsqr5Jhit2g,What Lovers Do,Maroon 5,35744
2018-12-07,87,0Xq3TsWq8bCm7myxpBm0rh,Switch It Up,Lavaado,35586
2018-12-07,88,2ZiNCGDMapQzMtnPRVOKZI,Di Makatulog,SUD,35479
2018-12-07,89,2hnxrRNzF74mdDzpQZQukQ,There's No Way (feat. Julia Michaels),Lauv,35467
2018-12-07,90,2xJCMIJfcNYDc5iR0sAm2O,New Rules,Dua Lipa,35445
2018-12-07,91,0lizgQ7Qw35od7CYaoMBZb,Santa Tell Me,Ariana Grande,35181
2018-12-07,92,7xty20N3DMTVOVtDIS2Jov,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,35068
2018-12-07,93,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,34812
2018-12-07,94,6brl7bwOHmGFkNw3MBqssT,So Sick,Ne-Yo,34478
2018-12-07,95,184XtKkzoAl83quIarUAJP,YES or YES,TWICE,34181
2018-12-07,96,7BKLCZ1jbUBVqRi2FVlTVw,Closer,The Chainsmokers,33951
2018-12-07,97,14sOS5L36385FJ3OL8hew4,Happy Now,Kygo,33939
2018-12-07,98,0WOvSEVpUGkNufX0w0M06F,13,LANY,33819
2018-12-07,99,3OpGUlDmRUXh0NkIYWoIlD,Your Song,Parokya Ni Edgar,33389
2018-12-07,100,1rfofaqEpACxVEHIZBJe6W,Havana (feat. Young Thug),Camila Cabello,33036
2018-12-07,101,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,32836
2018-12-07,102,4e4fqjx0Izh4svvTef1z7e,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,32724
2018-12-07,103,7wC5eZcFS1Q1BsQ35DU6H4,come out and play,Billie Eilish,32589
2018-12-07,104,3swc6WTsr7rl9DqQKQA55C,Psycho (feat. Ty Dolla $ign),Post Malone,32496
2018-12-07,105,2RttW7RAu5nOAfq6YFvApB,Happier,Ed Sheeran,31887
2018-12-07,106,39afswHs17v53znQm1gDTY,Take A Bow,Rihanna,31860
2018-12-07,107,5Fla3zyOCcIRqrDoKLU0DP,Let You Love Me,Rita Ora,31432
2018-12-07,108,6CHpr3pY2MbJ5y1076UDnI,The Day You Said Goodnight - Acoustic Version,Hale,31318
2018-12-07,109,1emnGTAsF4zSaWidgvK08I,Sandali,Because,31291
2018-12-07,110,2bllegdYt2WoYdbRZyJ730,Capital Letters,Hailee Steinfeld,30954
2018-12-07,111,5OCJzvD7sykQEKHH7qAC3C,God is a woman,Ariana Grande,30765
2018-12-07,112,3Dkvp3L4w0uJFYfIPa8E9H,ILYSB - STRIPPED,LANY,30641
2018-12-07,113,7dt6x5M1jzdTEt8oCbisTK,Better Now,Post Malone,30491
2018-12-07,114,3BPoSr2pO34Aan6alFfVto,BBoom BBoom,MOMOLAND,30469
2018-12-07,115,4hQ6UGyWQIGJmHSo0J88JW,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,30447
2018-12-07,116,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,30394
2018-12-07,117,6Qyc6fS4DsZjB2mRW9DsQs,Iris,The Goo Goo Dolls,30097
2018-12-07,118,7uzmGiiJyRfuViKKK3lVmR,Mine,Bazzi,30036
2018-12-07,119,6M21eWbEw74XDdoQsNIinq,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,30026
2018-12-07,120,0s3nnoMeVWz3989MkNQiRf,Lucid Dreams,Juice WRLD,29987
2018-12-07,121,0dJPIIlTmVM0lambbFgAYq,Eroplanong Papel,December Avenue,29800
2018-12-07,122,25sgk305KZfyuqVBQIahim,Sweet but Psycho,Ava Max,29156
2018-12-07,123,29xs643Q96uQLD8f7SxYYw,Sa'yo,Silent Sanctuary,28933
2018-12-07,124,0N8MGHEDAq29ip7RrlrTeN,Beach House,The Chainsmokers,28605
2018-12-07,125,5Z3GHaZ6ec9bsiI5BenrbY,Young Dumb & Broke,Khalid,28510
2018-12-07,126,4Is1b37KJY9XVCgzp81FBW,BAAM,MOMOLAND,28367
2018-12-07,127,2iOnWSWcChoGmUufbrQ00e,Tagu-Taguan,Moira Dela Torre,28103
2018-12-07,128,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,27973
2018-12-07,129,6cFZ4PLC19taNlpl9pbGMf,Somebody To Love - 2011 Mix,Queen,27810
2018-12-07,130,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,27757
2018-12-07,131,1Zyd6zQnC6XIIzmg3hP7Ot,As If It's Your Last,BLACKPINK,27602
2018-12-07,132,0W2kzUI1K0tT0RpggJZ4Js,Kung Akin Ang Mundo,Erik Santos,27476
2018-12-07,133,2G1tXoGBaEMJ7FKGnkf6ud,Wake Up in the Sky,Gucci Mane,27473
2018-12-07,134,2VxeLyX666F8uXCJ0dZF8B,Shallow,Lady Gaga,27461
2018-12-07,135,1a1i2IwXnUN0PjllVEhA4B,Breakeven,The Script,27403
2018-12-07,136,14JzyD6FlBD5z0wV5P07YI,when the party's over,Billie Eilish,27169
2018-12-07,137,2FRnf9qhLbvw8fu4IBXx78,Last Christmas,Wham!,27052
2018-12-07,138,5Gu0PDLN4YJeW75PpBSg9p,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,26991
2018-12-07,139,18UsAG7SfOQ5sxJEdjAMH0,Be My Mistake,The 1975,26946
2018-12-07,140,4UgtdWy4dm7vMVIupUbtMm,Huling Sayaw - Acoustic,Kamikazee,26834
2018-12-07,141,7vQbuQcyTflfCIOu3Uzzya,Jingle Bell Rock,Bobby Helms,26671
2018-12-07,142,4m5Cd9kAbIxg6t9sMrQWtk,TIC TOC,6ix9ine,26583
2018-12-07,143,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,26465
2018-12-07,144,0KKkJNfGyhkQ5aFogxQAPU,That's What I Like,Bruno Mars,26262
2018-12-07,145,4NjR63Up0uMkQBlKvlZd1l,Stickwitu,The Pussycat Dolls,26152
2018-12-07,146,4keoy2fqgwGnbWlm3ZVZFa,Happy Now,Zedd,25964
2018-12-07,147,08bNPGLD8AhKpnnERrAc6G,FRIENDS,Marshmello,25817
2018-12-07,148,6875MeXyCW0wLyT72Eetmo,Starving,Hailee Steinfeld,25668
2018-12-07,149,0zFYa7NIpKhmom8zrZx7Ga,Why Can't It Be,Kaye Cal,25544
2018-12-07,150,01YEqVPCm0vqRLA9w43bic,Hanggang Kailan,Michael Pangilinan,25488
2018-12-07,151,7qiZfU4dY1lWllzX7mPBI3,Shape of You,Ed Sheeran,25285
2018-12-07,152,5vdp5UmvTsnMEMESIF2Ym7,Another One Bites The Dust - Remastered 2011,Queen,25270
2018-12-07,153,3gyEt1vswIEbpQqBs18Lha,Harana,Parokya Ni Edgar,25150
2018-12-07,154,75JFxkI2RXiU7L9VXzMkle,The Scientist,Coldplay,24901
2018-12-07,155,7xapw9Oy21WpfEcib2ErSA,Mistletoe,Justin Bieber,24812
2018-12-07,156,6sl4KzZ9PRb8xTzjYIrHAP,Someday,Leanne & Naara,24724
2018-12-07,157,2xGjteMU3E1tkEPVFBO08U,This Is Me,Keala Settle,24672
2018-12-07,158,7Fg342AJtNsIDdwCfX0paC,Let Me,ZAYN,24643
2018-12-07,159,3Vo4wInECJQuz9BIBMOu8i,Finesse - Remix; feat. Cardi B,Bruno Mars,24565
2018-12-07,160,4eWQlBRaTjPPUlzacqEeoQ,Never Be the Same,Camila Cabello,24476
2018-12-07,161,47BBI51FKFwOMlIiX6m8ya,I Want It That Way,Backstreet Boys,24441
2018-12-07,162,1qoXYfWILyuN0EatImGlma,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,24417
2018-12-07,163,6lanRgr6wXibZr8KgzXxBl,A Thousand Years,Christina Perri,24305
2018-12-07,164,57Enap29zKl7NGRdDJjkjA,FOREVER YOUNG - KR Ver.,BLACKPINK,24139
2018-12-07,165,2Dp2LRrY71XIfLe3co2Qnh,This I Promise You,*NSYNC,24111
2018-12-07,166,6DCZcSspjsKoFjzjrWoCdn,God's Plan,Drake,24095
2018-12-07,167,04ZTP5KsCypmtCmQg5tH9R,I'm a Mess,Bebe Rexha,24032
2018-12-07,168,0rkML0CSX3wteVwUh5cspv,'Di Na Muli,Itchyworms,23813
2018-12-07,169,4YJUTdZ0Pgl0ZeNyHYXeLd,Love Of My Life - Remastered 2011,Queen,23623
2018-12-07,170,2S80c51YXgJQhkhX603fMA,Prinsesa,6cyclemind,23607
2018-12-07,171,7ef4DlsgrMEH11cDZd32M6,One Kiss (with Dua Lipa),Calvin Harris,23540
2018-12-07,172,7BqBn9nzAq8spo5e7cZ0dJ,Just the Way You Are,Bruno Mars,23464
2018-12-07,173,7mxm4xOU54u1ODM9fS9w2y,Torete,Moira Dela Torre,23464
2018-12-07,174,2fuCquhmrzHpu5xcA1ci9x,Under Pressure - Remastered,Queen,23383
2018-12-07,175,0kN8xEmgMW9mh7UmDYHlJP,Versace on the Floor,Bruno Mars,23271
2018-12-07,176,6rOWwGEE1Viz717xEfwGvh,Never Enough,Loren Allred,23212
2018-12-07,177,1ER60P43ftVOLaMRvBfpnt,Don't Know What To Do (Don't Know What To Say),Mark Carpio,23044
2018-12-07,178,2iUXsYOEPhVqEBwsqP70rE,Youngblood,5 Seconds of Summer,22880
2018-12-07,179,4xjVP2Vogo0C72o6Nevq0W,RBB (Really Bad Boy),Red Velvet,22772
2018-12-07,180,3VcVQmMivq2ISfKUmIuvMK,Rainbow,South Border,22770
2018-12-07,181,6qAzAmPBUpGrk7XADZHR5k,LOVE SCENARIO,iKON,22750
2018-12-07,182,3QGsuHI8jO1Rx4JWLUh9jd,Treat You Better,Shawn Mendes,22729
2018-12-07,183,2PkQeKapTNUjwpKLf8aJlq,Out of My League,Stephen Speaks,22716
2018-12-07,184,6Hgh47WXVKtXN5zGOu0hjI,OTW,Khalid,22640
2018-12-07,185,6fFTPGGItuEpjwXRUIr4rk,comethru,Jeremy Zucker,22455
2018-12-07,186,3U8MbjNAP56IrzpbEFn1qN,Pa-umaga,Al James,22392
2018-12-07,187,5N4erncE7kuUccm7zEmwzk,Electricity (with Dua Lipa),Silk City,22329
2018-12-07,188,57kqyESt7sfljPxFohKPR4,I'll Never Go,Erik Santos,22296
2018-12-07,189,2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,22170
2018-12-07,190,1CAksvEO6oRHd9bBKWAfuY,One Last Time,Ariana Grande,22090
2018-12-07,191,67EY6aDoIx8czEPS6a2AaI,The Man Who Can't Be Moved,The Script,22056
2018-12-07,192,2LskIZrCeLxRvCiGP8gxlh,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,21971
