date,position,track_id,track_name,artist,streams
2018-09-08,129,2S80c51YXgJQhkhX603fMA,Prinsesa,6cyclemind,26689
2018-09-08,130,1Zyd6zQnC6XIIzmg3hP7Ot,As If It's Your Last,BLACKPINK,26671
2018-09-08,131,7qiZfU4dY1lWllzX7mPBI3,Shape of You,Ed Sheeran,26652
2018-09-08,132,4SN0eYjvqBmElFQxP0Inys,Sundo,Moira Dela Torre,26100
2018-09-08,133,4QVS8YCpK71R4FsxSMCjhP,Tie Me Down (with Elley Duhé),Gryffin,26066
2018-09-08,134,7dt6x5M1jzdTEt8oCbisTK,Better Now,Post Malone,26005
2018-09-08,135,3VcVQmMivq2ISfKUmIuvMK,Rainbow,South Border,25987
2018-09-08,136,4D5Ode2OfZMxIwQyvmhUe8,Lil’ Touch,Girls' Generation-Oh!GG,25917
2018-09-08,137,7795WJLVKJoAyVoOtCWqXN,I'm Not The Only One,Sam Smith,25818
2018-09-08,138,2PkQeKapTNUjwpKLf8aJlq,Out of My League,Stephen Speaks,25646
2018-09-08,139,4NjR63Up0uMkQBlKvlZd1l,Stickwitu,The Pussycat Dolls,25644
2018-09-08,140,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,25509
2018-09-08,141,7IqUmDJ2GjaOqrzDCXhrV5,Ipagpatawad Mo,Mayonnaise,25437
2018-09-08,142,6Hgh47WXVKtXN5zGOu0hjI,OTW,Khalid,25178
2018-09-08,143,5mTJcvxRxq3uF5wUjjciDw,Lucky Strike,Troye Sivan,25079
2018-09-08,144,2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,24795
2018-09-08,145,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,24679
2018-09-08,146,1a1i2IwXnUN0PjllVEhA4B,Breakeven,The Script,24609
2018-09-08,147,3Dkvp3L4w0uJFYfIPa8E9H,ILYSB - STRIPPED,LANY,24574
2018-09-08,148,6DCZcSspjsKoFjzjrWoCdn,God's Plan,Drake,24513
2018-09-08,149,7K7MUBCnzgBAvMVW2RTWNs,Body (feat. brando),Loud Luxury,24325
2018-09-08,150,3gyEt1vswIEbpQqBs18Lha,Harana,Parokya Ni Edgar,24249
2018-09-08,151,3p6hnejEQYXkiTO1lAzVc0,Euphoria,BTS,24112
2018-09-08,152,70khXICDeTTxgYtw3EysKH,sweetener,Ariana Grande,23900
2018-09-08,153,58QhkbaAkLFnn7JwAnAato,Fall,Eminem,23582
2018-09-08,154,2bllegdYt2WoYdbRZyJ730,Capital Letters,Hailee Steinfeld,23519
2018-09-08,155,43wzy7JxMEfvCh8ZFeZKYk,Right Now,Nick Jonas,23440
2018-09-08,156,3aW0ds4A4tSQDIp75FqWTo,FAKE LOVE,BTS,23399
2018-09-08,157,5jLEQLkEU8Sb2fG5UQcwDM,Ako Muna,Yeng Constantino,23351
2018-09-08,158,0HZ3OUVrGHxttD2EuHqRm3,The Day You Said Goodnight,Hale,23009
2018-09-08,159,58q2HKrzhC3ozto2nDdN4z,I Like It,Cardi B,22977
2018-09-08,160,0dJPIIlTmVM0lambbFgAYq,Eroplanong Papel,December Avenue,22930
2018-09-08,161,0KKkJNfGyhkQ5aFogxQAPU,That's What I Like,Bruno Mars,22896
2018-09-08,162,0BkKdJSpKqzYLEneerSHq3,Mau,Shanti Dope,22890
2018-09-08,163,3ee8Jmje8o58CHK66QrVC2,SAD!,XXXTENTACION,22803
2018-09-08,164,4bYqnqT92z9bi50a2tRsjj,How Deep Is Your Love,the bird and the bee,22782
2018-09-08,165,0815caqt2Lytro5EIzMufT,You And Me,Lifehouse,22751
2018-09-08,166,51ChrwmUPDJvedPQnIU8Ls,Dive,Ed Sheeran,22645
2018-09-08,167,4isDU5tDNqFLQ5xQ9NgPmz,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,22631
2018-09-08,168,5Z3GHaZ6ec9bsiI5BenrbY,Young Dumb & Broke,Khalid,22556
2018-09-08,169,281tmNk46TBQS9ACYMLYyA,Dance The Night Away,TWICE,22434
2018-09-08,170,75ZvA4QfFiZvzhj2xkaWAh,I Fall Apart,Post Malone,22431
2018-09-08,171,6X6SdJzxyw7GzxwP2fr9WV,All I Am,Jess Glynne,22406
2018-09-08,172,5Ro6MdZGgce4PEuaFCJYPq,Ligaya,Eraserheads,22402
2018-09-08,173,4ut5G4rgB1ClpMTMfjoIuy,High On Life (feat. Bonn),Martin Garrix,22194
2018-09-08,174,4e4fqjx0Izh4svvTef1z7e,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,22168
2018-09-08,175,4kWO6O1BUXcZmaxitpVUwp,Jackie Chan,Tiësto,22139
2018-09-08,176,2RzdvVrhZdoa3PyrU0NTLp,Nadarang - Campfire Mix,Kyle Juliano,22110
2018-09-08,177,67EY6aDoIx8czEPS6a2AaI,The Man Who Can't Be Moved,The Script,21993
2018-09-08,178,14pj36HKHd6c72njvGVPWU,Pusong Ligaw,Jericho Rosales,21829
2018-09-08,179,0HQnJee8ShSDu2AYwibxst,Hanggang Kailan (Umuwi Ka Na Baby),Angelina Cruz,21777
2018-09-08,180,6aDYL0klsShJ1NDScruk2G,Stars,Callalily,21704
2018-09-08,181,39V6cEoNFwDFRJEOKyj4OR,Let Me Be the One,Julie Anne San Jose,21448
2018-09-08,182,5Seh4HfqT1mFnRJQswqz51,Your Song (My One and Only You),Julie Anne San Jose,21362
2018-09-08,183,59D6pNWyn8UXPpos5fbAqm,We Don't Care,Sigala,21358
2018-09-08,184,28FGV3ORH14MYORd7s5dlU,Not Alike (feat. Royce Da 5'9),Eminem,21349
2018-09-08,185,6KuqAtoeVzxAYOaMveLNpH,Dura,Daddy Yankee,21284
2018-09-08,186,5rwq6R0Uq0BngM3rdmCeNg,Collide - Acoustic Version,Howie Day,21240
2018-09-08,187,6qAzAmPBUpGrk7XADZHR5k,LOVE SCENARIO,iKON,21107
2018-09-08,188,4ub59HeXqdYApJtkJqnvXE,I'll Never Go,Erik Santos,21077
2018-09-08,189,6jreFSOTUAViWjKyzOC4Kg,REMEDY,Alesso,21030
2018-09-08,190,0kN8xEmgMW9mh7UmDYHlJP,Versace on the Floor,Bruno Mars,20997
2018-09-08,191,2E124GmJRnBJuXbTb4cPUB,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,20877
2018-09-08,192,1rqqCSm0Qe4I9rUvWncaom,High Hopes,Panic! At The Disco,20615
2018-09-08,193,5Ek40FyMPprcvtyZDjqylX,What is Love?,TWICE,20603
2018-09-08,194,0kHyKhJMukHEPfeh8s7rdM,Born To Be Yours,Kygo,20587
2018-09-08,195,1bhUWB0zJMIKr9yVPrkEuI,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,20187
2018-09-08,196,4FdQYoWFym37QDQ2GkEHi1,It Might Be You - Theme from Everyday I Love You,Michael Pangilinan,20162
2018-09-08,197,5ubwXXOsH9bUhZsQ0Cybha,Level Up,Ciara,20125
2018-09-08,198,1qAPA8TooLVEqAZ58fhcrt,BOOMBAYAH - KR Ver.,BLACKPINK,20022
2018-09-08,199,4r7vGTk9HCW7YDorNWoclF,Meron Nang Iba,Silent Sanctuary,19921
2018-09-08,200,08bNPGLD8AhKpnnERrAc6G,FRIENDS,Marshmello,19863
2018-09-09,1,2BgD4nRyx9EZ5o8YEnjRSV,Kung 'Di Rin Lang Ikaw,December Avenue,164779
2018-09-09,2,7fa9MBXhVfQ8P8Df9OEbD8,Girls Like You (feat. Cardi B),Maroon 5,152815
2018-09-09,3,3WUEs51GpcvlgU7lehLgLh,Kathang Isip,Ben&Ben,151564
2018-09-09,4,4gB61mP4tNChn4LgfquMhi,Thru These Tears,LANY,146091
2018-09-09,5,00mBzIWv5gHOYxwuEJXjOG,Sa Ngalan Ng Pag-Ibig,December Avenue,145758
2018-09-09,6,4VUwkH455At9kENOfzTqmF,Beautiful (feat. Camila Cabello),Bazzi,144493
2018-09-09,7,3VQb0rq27GPX92X53Ni1Lc,'Di Na Muli,Janine Teñoso,131800
2018-09-09,8,2G7V7zsVDxg1yRsu7Ew9RJ,In My Feelings,Drake,130601
2018-09-09,9,0d2iYfpKoM0QCKvcLCkBao,Eastside (with Halsey & Khalid),benny blanco,130080
2018-09-09,10,5WvAo7DNuPRmk4APhdPzi8,No Brainer,DJ Khaled,129094
2018-09-09,11,4u8RkgV6P4TLi89SmlUtv8,Mundo,IV Of Spades,128583
2018-09-09,12,2BgEsaKNfHUdlh97KmvFyo,2002,Anne-Marie,110220
2018-09-09,13,4keoy2fqgwGnbWlm3ZVZFa,Happy Now,Zedd,100407
2018-09-09,14,0ztDBQdQmdVZvorSmIjMih,Tagpuan,Moira Dela Torre,96483
2018-09-09,15,4Is1b37KJY9XVCgzp81FBW,BAAM,MOMOLAND,95894
2018-09-09,16,76cy1WJvNGJTj78UqeA5zr,IDGAF,Dua Lipa,90409
2018-09-09,17,3EPXxR3ImUwfayaurPi3cm,Be Alright,Dean Lewis,88449
2018-09-09,18,2dpaYNEQHiRxtZbfNsse99,Happier,Marshmello,86231
2018-09-09,19,3u1S1OmAUhx5DRlLrXqyp3,Rise,Jonas Blue,86041
2018-09-09,20,4OafepJy2teCjYJbvFE60J,breathin,Ariana Grande,82309
2018-09-09,21,1NEV2pt7AJSHWadhfCZ48t,I Don't Wanna Love You Anymore,LANY,81380
2018-09-09,22,2Gh039ZAfydrM5IjiGlvEj,Akala,Marione,80445
2018-09-09,23,10Igtw8bSDyyFs7KIsKngZ,Freaky Friday (feat. Chris Brown),Lil Dicky,75336
2018-09-09,24,5eFzCfsj3d0yWumdEldZwL,Midnight Sky,Unique Salonga,74952
2018-09-09,25,2CWnuF7ht55Ajyeg4WPvWu,DDU-DU DDU-DU - KR Ver.,BLACKPINK,74208
2018-09-09,26,5OCJzvD7sykQEKHH7qAC3C,God is a woman,Ariana Grande,72575
2018-09-09,27,4zRZAmBQP8vhNPf9i9opXt,8 Letters,Why Don't We,72075
2018-09-09,28,1X4l4i472kW5ofFP8Xo0x0,Sana,I Belong to the Zoo,68107
2018-09-09,29,7aW2GrNlteWTwQZxX6LNjT,"Kahit Maputi Na Ang Buhok ko - From ""The Hows Of Us""",Moira Dela Torre,67931
2018-09-09,30,2wTxJWt2gA9a1Z94dTnPiI,Oks Lang,John Roa,66946
2018-09-09,31,09IStsImFySgyp0pIQdqAc,The Middle,Zedd,64554
2018-09-09,32,04ZTP5KsCypmtCmQg5tH9R,I'm a Mess,Bebe Rexha,64093
2018-09-09,33,69vToJ9BMbbLlFZo7k7A7B,You Are The Reason,Calum Scott,63712
2018-09-09,34,0GHwNr0lqf8jpc9wesmnHo,Ex,Callalily,63403
2018-09-09,35,0WOvSEVpUGkNufX0w0M06F,13,LANY,62865
2018-09-09,36,2lYTJK94hb0fd1LQtb6Dhk,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,62679
2018-09-09,37,03iCbZaM4OkRR4We6wIzvx,IDOL,BTS,62339
2018-09-09,38,0Vmk6Ebk4QBq7r0VAz2a6s,Bakit Ba Ikaw,Michael Pangilinan,57814
2018-09-09,39,6LJ1p1h5EcMK4VPeCLDSoF,Nadarang,Shanti Dope,55925
2018-09-09,40,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,54053
2018-09-09,41,7uzmGiiJyRfuViKKK3lVmR,Mine,Bazzi,53921
2018-09-09,42,2P91MQbaiQOfbiz9VqhqKQ,I Like Me Better,Lauv,52925
2018-09-09,43,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,52471
2018-09-09,44,5N5k9nd479b1xpDZ4usjrg,Promises (with Sam Smith),Calvin Harris,51290
2018-09-09,45,60SdxE8apGAxMiRrpbmLY0,Lucky You (feat. Joyner Lucas),Eminem,48908
2018-09-09,46,0YyM8aEdbjGfLWPn6fdcn7,Pasensya Ka Na,Silent Sanctuary,48907
2018-09-09,47,4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,Hale,47856
2018-09-09,48,5nMKJJ5Rl6X1yn58aVeICO,Bulong,December Avenue,46130
2018-09-09,49,2z7UKVsBdbA7HFPunDKDP4,Strawberries & Cigarettes,Troye Sivan,46030
2018-09-09,50,4hQ6UGyWQIGJmHSo0J88JW,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,45908
2018-09-09,51,5CLGzJsGqhCEECcpnFQA8x,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,45244
2018-09-09,52,5a8RPWgKSmcGBGcffmIrUi,Thunderclouds,Sia,44581
2018-09-09,53,3BPoSr2pO34Aan6alFfVto,BBoom BBoom,MOMOLAND,44575
2018-09-09,54,1mXVgsBdtIVeCLJnSnmtdV,Too Good At Goodbyes,Sam Smith,44479
2018-09-09,55,3T4UodGkfZObJ43RtA5KFU,Connection,OneRepublic,43900
2018-09-09,56,0s3nnoMeVWz3989MkNQiRf,Lucid Dreams,Juice WRLD,43721
2018-09-09,57,15ahYSiHAIMxAnujlXVtta,Super Far,LANY,42703
2018-09-09,58,5UhpceEr5XmbVwyoIUIRnh,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,42310
2018-09-09,59,7sW3f7PqDV7BQ7qqeVBJIA,Migraine,Moonstar88,42113
2018-09-09,60,2qT1uLXPVPzGgFOx4jtEuo,no tears left to cry,Ariana Grande,42040
2018-09-09,61,6kPJZM97LwdG9QIsT7khp6,Solo (feat. Demi Lovato),Clean Bandit,42030
2018-09-09,62,5N4erncE7kuUccm7zEmwzk,Electricity (with Dua Lipa),Silk City,41567
2018-09-09,63,7Fg342AJtNsIDdwCfX0paC,Let Me,ZAYN,40679
2018-09-09,64,4Zft1h1zRfkBqlAo4qEPqp,Narcissist,No Rome,40601
2018-09-09,65,7xty20N3DMTVOVtDIS2Jov,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,40507
2018-09-09,66,6xQs6y6CpDqK9VKCktApEL,Hiling,Mark Carpio,40414
2018-09-09,67,5zMR44ZH4KVZj4FlhTj3SE,Magbalik,Callalily,39494
2018-09-09,68,1yDiru08Q6omDOGkZMPnei,Maybe The Night,Ben&Ben,39374
2018-09-09,69,4F1yvJfQ7gJkrcgFJQDjOr,Playinwitme (feat. Kehlani),KYLE,38709
2018-09-09,70,4OBZT9EnhYIV17t4pGw7ig,Best Part (feat. Daniel Caesar),H.E.R.,38364
2018-09-09,71,630sXRhIcfwr2e4RdNtjKN,Rewrite The Stars,Zac Efron,38160
2018-09-09,72,2IMODbij0lZ5CuAjZi0IDE,Sila,SUD,37887
2018-09-09,73,1Fo4OvzP9PThFKMeMIAEYu,Superhero,Lauv,37754
2018-09-09,74,2ZiNCGDMapQzMtnPRVOKZI,Di Makatulog,SUD,36509
2018-09-09,75,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,36266
2018-09-09,76,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,35794
2018-09-09,77,2iOnWSWcChoGmUufbrQ00e,Tagu-Taguan,Moira Dela Torre,35731
2018-09-09,78,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,35481
2018-09-09,79,6M21eWbEw74XDdoQsNIinq,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,35299
2018-09-09,80,01YEqVPCm0vqRLA9w43bic,Hanggang Kailan,Michael Pangilinan,34796
2018-09-09,81,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,34648
2018-09-09,82,39afswHs17v53znQm1gDTY,Take A Bow,Rihanna,34380
2018-09-09,83,6brl7bwOHmGFkNw3MBqssT,So Sick,Ne-Yo,34172
2018-09-09,84,2btKtacOXuMtC9WjcNRvAA,ILYSB,LANY,33982
2018-09-09,85,2xLMifQCjDGFmkHkpNLD9h,SICKO MODE,Travis Scott,33661
2018-09-09,86,2RttW7RAu5nOAfq6YFvApB,Happier,Ed Sheeran,33396
2018-09-09,87,5Xn4IyTtW6FUGIUyWjbUHG,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo,33135
2018-09-09,88,57Enap29zKl7NGRdDJjkjA,FOREVER YOUNG - KR Ver.,BLACKPINK,32944
2018-09-09,89,6wdCelHrPh7UfliNjwRTUv,Leaves,Ben&Ben,32797
2018-09-09,90,2AIWoHr9DF6y4KALCBKWQS,IDOL,BTS,32750
2018-09-09,91,3nc420PXjTdBV5TN0gCFkS,Ocean (feat. Khalid),Martin Garrix,32447
2018-09-09,92,6CHpr3pY2MbJ5y1076UDnI,The Day You Said Goodnight - Acoustic Version,Hale,32334
2018-09-09,93,3DGar7krWlmrXRFHBcQF6z,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,32186
2018-09-09,94,3OpGUlDmRUXh0NkIYWoIlD,Your Song,Parokya Ni Edgar,31964
2018-09-09,95,2ekn2ttSfGqwhhate0LSR0,New Rules,Dua Lipa,31883
2018-09-09,96,4zIO3ilp5HvTeK3HJHxhMP,Natural,Imagine Dragons,31645
2018-09-09,97,1bvPjHWOc5C8nHkw5U2Vb4,Pa-Umaga,Al James,31500
2018-09-09,98,6Qyc6fS4DsZjB2mRW9DsQs,Iris,The Goo Goo Dolls,31229
2018-09-09,99,46ixegtxjERQMCutmp09Sa,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,30864
2018-09-09,100,75JFxkI2RXiU7L9VXzMkle,The Scientist,Coldplay,30681
2018-09-09,101,0zFYa7NIpKhmom8zrZx7Ga,Why Can't It Be,Kaye Cal,30353
2018-09-09,102,6GIzDc4xBUeYHwubWwTrhC,Kahit Di Mo Alam,December Avenue,30313
2018-09-09,103,7uuEfUMuPeQ7RlSWa0cES2,Can’t Help Falling in Love,Kina Grannis,30282
2018-09-09,104,1rfofaqEpACxVEHIZBJe6W,Havana (feat. Young Thug),Camila Cabello,30193
2018-09-09,105,3JJYIoJ5FyY9E0DGjr7SXF,Enemies,Lauv,30113
2018-09-09,106,6H0Ai73WGIOFoGm5zmbdx1,Somebody,The Chainsmokers,30025
2018-09-09,107,3swc6WTsr7rl9DqQKQA55C,Psycho (feat. Ty Dolla $ign),Post Malone,29914
2018-09-09,108,1ER60P43ftVOLaMRvBfpnt,Don't Know What To Do (Don't Know What To Say),Mark Carpio,29907
2018-09-09,109,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,29657
2018-09-09,110,0GxQ1A5L9xnMOytbP6eKBG,What Lovers Do (feat. SZA),Maroon 5,29385
2018-09-09,111,7ef4DlsgrMEH11cDZd32M6,One Kiss (with Dua Lipa),Calvin Harris,29366
2018-09-09,112,2iUXsYOEPhVqEBwsqP70rE,Youngblood,5 Seconds of Summer,29273
2018-09-09,113,1qoXYfWILyuN0EatImGlma,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,29227
2018-09-09,114,06ANmvjPpUeh8QQAAAcThx,Isa Pang Araw,Sarah Geronimo,29204
2018-09-09,115,637uCaC8im9B7Pe2O2Z53w,Sino,Unique Salonga,29104
2018-09-09,116,1snWlbcbgQpJfknoI30DWG,Darkside,Alan Walker,29092
2018-09-09,117,29xs643Q96uQLD8f7SxYYw,Sa'yo,Silent Sanctuary,28974
2018-09-09,118,7BKLCZ1jbUBVqRi2FVlTVw,Closer,The Chainsmokers,28910
2018-09-09,119,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,28205
2018-09-09,120,7mxm4xOU54u1ODM9fS9w2y,Torete,Moira Dela Torre,28097
2018-09-09,121,0rkML0CSX3wteVwUh5cspv,'Di Na Muli,Itchyworms,27743
2018-09-09,122,5mTJcvxRxq3uF5wUjjciDw,Lucky Strike,Troye Sivan,27671
2018-09-09,123,43wzy7JxMEfvCh8ZFeZKYk,Right Now,Nick Jonas,27478
2018-09-09,124,1Zyd6zQnC6XIIzmg3hP7Ot,As If It's Your Last,BLACKPINK,27343
2018-09-09,125,4QVS8YCpK71R4FsxSMCjhP,Tie Me Down (with Elley Duhé),Gryffin,26763
2018-09-09,126,0E9ZjEAyAwOXZ7wJC0PD33,In My Mind,Dynoro,26537
2018-09-09,127,7IqUmDJ2GjaOqrzDCXhrV5,Ipagpatawad Mo,Mayonnaise,26416
2018-09-09,128,2jt2WxXMCD4zjACthkJQVE,The Ringer,Eminem,26178
2018-09-09,129,4SN0eYjvqBmElFQxP0Inys,Sundo,Moira Dela Torre,25915
2018-09-09,130,4D5Ode2OfZMxIwQyvmhUe8,Lil’ Touch,Girls' Generation-Oh!GG,25887
2018-09-09,131,7qiZfU4dY1lWllzX7mPBI3,Shape of You,Ed Sheeran,25639
2018-09-09,132,2PkQeKapTNUjwpKLf8aJlq,Out of My League,Stephen Speaks,25355
2018-09-09,133,4UgtdWy4dm7vMVIupUbtMm,Huling Sayaw - Acoustic,Kamikazee,25348
2018-09-09,134,0Dljpp52vCmtXi0E94qjfo,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,25343
2018-09-09,135,3gyEt1vswIEbpQqBs18Lha,Harana,Parokya Ni Edgar,25235
2018-09-09,136,7795WJLVKJoAyVoOtCWqXN,I'm Not The Only One,Sam Smith,24962
2018-09-09,137,3p6hnejEQYXkiTO1lAzVc0,Euphoria,BTS,24924
2018-09-09,138,7dt6x5M1jzdTEt8oCbisTK,Better Now,Post Malone,24893
2018-09-09,139,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,24854
2018-09-09,140,3Dkvp3L4w0uJFYfIPa8E9H,ILYSB - STRIPPED,LANY,24577
2018-09-09,141,70khXICDeTTxgYtw3EysKH,sweetener,Ariana Grande,24563
2018-09-09,142,4NjR63Up0uMkQBlKvlZd1l,Stickwitu,The Pussycat Dolls,24373
2018-09-09,143,0HZ3OUVrGHxttD2EuHqRm3,The Day You Said Goodnight,Hale,24311
2018-09-09,144,4bYqnqT92z9bi50a2tRsjj,How Deep Is Your Love,the bird and the bee,24163
2018-09-09,145,1a1i2IwXnUN0PjllVEhA4B,Breakeven,The Script,24014
2018-09-09,146,6Hgh47WXVKtXN5zGOu0hjI,OTW,Khalid,23966
2018-09-09,147,2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,23806
2018-09-09,148,3aW0ds4A4tSQDIp75FqWTo,FAKE LOVE,BTS,23788
2018-09-09,149,58q2HKrzhC3ozto2nDdN4z,I Like It,Cardi B,23569
2018-09-09,150,14pj36HKHd6c72njvGVPWU,Pusong Ligaw,Jericho Rosales,23465
2018-09-09,151,0dJPIIlTmVM0lambbFgAYq,Eroplanong Papel,December Avenue,23250
2018-09-09,152,6X6SdJzxyw7GzxwP2fr9WV,All I Am,Jess Glynne,23229
2018-09-09,153,2S80c51YXgJQhkhX603fMA,Prinsesa,6cyclemind,23144
2018-09-09,154,281tmNk46TBQS9ACYMLYyA,Dance The Night Away,TWICE,23095
2018-09-09,155,6DCZcSspjsKoFjzjrWoCdn,God's Plan,Drake,23074
2018-09-09,156,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,23023
2018-09-09,157,2bllegdYt2WoYdbRZyJ730,Capital Letters,Hailee Steinfeld,22967
2018-09-09,158,1VvFtp71ibaXiHxurBlXuw,Before I Let You Go,Freestyle,22791
2018-09-09,159,7K7MUBCnzgBAvMVW2RTWNs,Body (feat. brando),Loud Luxury,22655
2018-09-09,160,3VcVQmMivq2ISfKUmIuvMK,Rainbow,South Border,22553
2018-09-09,161,1A40ESJJPEEJrqjC9BUO2B,So Slow,Freestyle,22294
2018-09-09,162,3ee8Jmje8o58CHK66QrVC2,SAD!,XXXTENTACION,22294
2018-09-09,163,6aDYL0klsShJ1NDScruk2G,Stars,Callalily,22215
2018-09-09,164,51ChrwmUPDJvedPQnIU8Ls,Dive,Ed Sheeran,22198
2018-09-09,165,4ut5G4rgB1ClpMTMfjoIuy,High On Life (feat. Bonn),Martin Garrix,22151
2018-09-09,166,59D6pNWyn8UXPpos5fbAqm,We Don't Care,Sigala,22132
2018-09-09,167,5Z3GHaZ6ec9bsiI5BenrbY,Young Dumb & Broke,Khalid,22113
2018-09-09,168,2RzdvVrhZdoa3PyrU0NTLp,Nadarang - Campfire Mix,Kyle Juliano,22045
2018-09-09,169,75ZvA4QfFiZvzhj2xkaWAh,I Fall Apart,Post Malone,22034
2018-09-09,170,0KKkJNfGyhkQ5aFogxQAPU,That's What I Like,Bruno Mars,21975
2018-09-09,171,4isDU5tDNqFLQ5xQ9NgPmz,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,21933
2018-09-09,172,5Seh4HfqT1mFnRJQswqz51,Your Song (My One and Only You),Julie Anne San Jose,21882
2018-09-09,173,6qAzAmPBUpGrk7XADZHR5k,LOVE SCENARIO,iKON,21838
2018-09-09,174,0BkKdJSpKqzYLEneerSHq3,Mau,Shanti Dope,21621
2018-09-09,175,1ycpU8beNm9bXKvy7s25Jl,Gitara,Parokya Ni Edgar,21604
2018-09-09,176,4e4fqjx0Izh4svvTef1z7e,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,21477
2018-09-09,177,0815caqt2Lytro5EIzMufT,You And Me,Lifehouse,21423
2018-09-09,178,5Ek40FyMPprcvtyZDjqylX,What is Love?,TWICE,21241
2018-09-09,179,39V6cEoNFwDFRJEOKyj4OR,Let Me Be the One,Julie Anne San Jose,21223
2018-09-09,180,6jreFSOTUAViWjKyzOC4Kg,REMEDY,Alesso,21200
2018-09-09,181,4ub59HeXqdYApJtkJqnvXE,I'll Never Go,Erik Santos,21194
2018-09-09,182,4kWO6O1BUXcZmaxitpVUwp,Jackie Chan,Tiësto,21191
2018-09-09,183,06cUybZMETs4i3yQO1f7p3,Weak,Khel Pangilinan,21183
2018-09-09,184,67EY6aDoIx8czEPS6a2AaI,The Man Who Can't Be Moved,The Script,21079
2018-09-09,185,6KuqAtoeVzxAYOaMveLNpH,Dura,Daddy Yankee,20690
2018-09-09,186,1rqqCSm0Qe4I9rUvWncaom,High Hopes,Panic! At The Disco,20660
2018-09-09,187,5jLEQLkEU8Sb2fG5UQcwDM,Ako Muna,Yeng Constantino,20609
2018-09-09,188,4r7vGTk9HCW7YDorNWoclF,Meron Nang Iba,Silent Sanctuary,20500
2018-09-09,189,7rrVN7f83kwaz2sGxoFnJY,Christmas in Our Hearts,Jose Mari Chan,20411
2018-09-09,190,58QhkbaAkLFnn7JwAnAato,Fall,Eminem,19967
2018-09-09,191,0kN8xEmgMW9mh7UmDYHlJP,Versace on the Floor,Bruno Mars,19957
2018-09-09,192,5rwq6R0Uq0BngM3rdmCeNg,Collide - Acoustic Version,Howie Day,19942
2018-09-09,193,0Gl5s8IhMmQE5YQwM8Qx1J,Never Enough,Loren Allred,19922
2018-09-09,194,0RoA7ObU6phWpqhlC9zH4Z,A Million Dreams,Ziv Zaifman,19919
2018-09-09,195,1qAPA8TooLVEqAZ58fhcrt,BOOMBAYAH - KR Ver.,BLACKPINK,19791
2018-09-09,196,2xGjteMU3E1tkEPVFBO08U,This Is Me,Keala Settle,19701
2018-09-09,197,0JzwzRDkwZr8s1WRfNgUqA,Till I Met You,Angeline Quinto,19632
2018-09-09,198,5ubwXXOsH9bUhZsQ0Cybha,Level Up,Ciara,19631
2018-09-09,199,0WdR2AyLW1Drd3OUdwezM0,everytime,Ariana Grande,19580
2018-09-09,200,2E124GmJRnBJuXbTb4cPUB,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,19572
2018-09-10,1,2BgD4nRyx9EZ5o8YEnjRSV,Kung 'Di Rin Lang Ikaw,December Avenue,167548
2018-09-10,2,3WUEs51GpcvlgU7lehLgLh,Kathang Isip,Ben&Ben,154340
