date,position,track_id,track_name,artist,streams
2018-04-04,165,5Z6DLYbekZkL8OvH54S4n0,When You Say Nothing At All,Boyzone,24956
2018-04-04,166,5ouNakSA4Ys0aJvoFBJtXn,Honest,Bazzi,24872
2018-04-04,167,38yBBH2jacvDxrznF7h08J,Slow Hands,Niall Horan,24821
2018-04-04,168,2PkQeKapTNUjwpKLf8aJlq,Out of My League,Stephen Speaks,24681
2018-04-04,169,1a1i2IwXnUN0PjllVEhA4B,Breakeven,The Script,24590
2018-04-04,170,7BqBn9nzAq8spo5e7cZ0dJ,Just the Way You Are,Bruno Mars,24485
2018-04-04,171,7vFv0yFGMJW3qVXbAd9BK9,Your Body Is a Wonderland,John Mayer,24407
2018-04-04,172,3m660poUr1chesgkkjQM7P,Sorry Not Sorry,Demi Lovato,24273
2018-04-04,173,6lanRgr6wXibZr8KgzXxBl,A Thousand Years,Christina Perri,24251
2018-04-04,174,1gVgkQFOKa8Wc1HYsJtPdH,More Than Words,Extreme,24234
2018-04-04,175,5qII2n90lVdPDcgXEEVHNy,Sunday Morning,Maroon 5,24129
2018-04-04,176,1Slwb6dOYkBlWal1PGtnNg,Thinking out Loud,Ed Sheeran,24095
2018-04-04,177,152lZdxL1OR0ZMW6KquMif,Location,Khalid,24023
2018-04-04,178,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,23905
2018-04-04,179,1x5sYLZiu9r5E43kMlt9f8,Symphony (feat. Zara Larsson),Clean Bandit,23682
2018-04-04,180,2vNyWYQtbrgOKcSG64SZMJ,Space for Two,Mr. Probz,23635
2018-04-04,181,6f8b6mxNNDJdE5tC4MCTxt,Never Enough (Reprise),Loren Allred,23587
2018-04-04,182,11bD1JtSjlIgKgZG2134DZ,Chasing Cars,Snow Patrol,23558
2018-04-04,183,6vtOX9riyVzwJxj2SYTuES,Terrified,Katharine McPhee,23461
2018-04-04,184,6RUKPb4LETWmmr3iAEQktW,Something Just Like This,The Chainsmokers,23371
2018-04-04,185,7zFXmv6vqI4qOt4yGf3jYZ,Get You (feat. Kali Uchis),Daniel Caesar,23251
2018-04-04,186,5UhpceEr5XmbVwyoIUIRnh,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,23230
2018-04-04,187,4ub59HeXqdYApJtkJqnvXE,I'll Never Go,Erik Santos,23079
2018-04-04,188,5hM6sP0Gh1jD57drszNueC,For You (Fifty Shades Freed) (& Rita Ora),Liam Payne,22795
2018-04-04,189,7rdGrVIoqwPWOULauvglio,Lost Stars,Adam Levine,22649
2018-04-04,190,6875MeXyCW0wLyT72Eetmo,Starving,Hailee Steinfeld,22506
2018-04-04,191,6aDYL0klsShJ1NDScruk2G,Stars,Callalily,22488
2018-04-04,192,14pj36HKHd6c72njvGVPWU,Pusong Ligaw,Jericho Rosales,22476
2018-04-04,193,3nQtkvFMNkRwxjKVAlGPcG,Torete,Moonstar88,22370
2018-04-04,194,6CiuHbascZBxfFqdixSXiW,Set You Free,MYMP,22366
2018-04-04,195,3vsNteZn6E5qBSSBO78W7b,You're Beautiful,James Blunt,22198
2018-04-04,196,7krbSH3rd8lhIZvuzTV3Bl,Naked,James Arthur,22197
2018-04-04,197,1CfysrFGAItkEGBZwaidl1,SouthBoys,Ex Battalion,22146
2018-04-04,198,3BPoSr2pO34Aan6alFfVto,BBoom BBoom,MOMOLAND,22080
2018-04-04,199,2RttW7RAu5nOAfq6YFvApB,Happier,Ed Sheeran,21949
2018-04-04,200,6mAz8D1TmlTuef90dbNIiZ,Plug Walk,Rich The Kid,21895
2018-04-05,1,4u8RkgV6P4TLi89SmlUtv8,Mundo,IV Of Spades,205344
2018-04-05,2,76cy1WJvNGJTj78UqeA5zr,IDGAF,Dua Lipa,170518
2018-04-05,3,630sXRhIcfwr2e4RdNtjKN,Rewrite The Stars,Zac Efron,160170
2018-04-05,4,10Igtw8bSDyyFs7KIsKngZ,Freaky Friday (feat. Chris Brown),Lil Dicky,157209
2018-04-05,5,2ARqIya5NAuvFVHSN3bL0m,The Middle,Zedd,154411
2018-04-05,6,6LJ1p1h5EcMK4VPeCLDSoF,Nadarang,Shanti Dope,142262
2018-04-05,7,65NwOZqoXny4JxqAPlfxRF,Psycho (feat. Ty Dolla $ign),Post Malone,141022
2018-04-05,8,6tHWl8ows5JOZq9Yfaqn3M,Mine,Bazzi,138763
2018-04-05,9,4eWQlBRaTjPPUlzacqEeoQ,Never Be the Same,Camila Cabello,125106
2018-04-05,10,45Egmo7icyopuzJN0oMEdk,Love Lies (with Normani),Khalid,116553
2018-04-05,11,3towKHKVOXCCcL1fHv6xFO,Capital Letters,Hailee Steinfeld,116408
2018-04-05,12,08bNPGLD8AhKpnnERrAc6G,FRIENDS,Marshmello,113512
2018-04-05,13,74ODGXs4byLTRdnKGM4s6E,Super Far,LANY,110211
2018-04-05,14,0ztDBQdQmdVZvorSmIjMih,Tagpuan,Moira Dela Torre,109507
2018-04-05,15,5CLGzJsGqhCEECcpnFQA8x,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,109473
2018-04-05,16,3WUEs51GpcvlgU7lehLgLh,Kathang Isip,Ben&Ben,103689
2018-04-05,17,7iDa6hUg2VgEL1o1HjmfBn,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,101003
2018-04-05,18,1mXVgsBdtIVeCLJnSnmtdV,Too Good At Goodbyes,Sam Smith,99186
2018-04-05,19,3GCdLUSnKSMJhs4Tj6CV3s,All The Stars (with SZA),Kendrick Lamar,97806
2018-04-05,20,7MrDfa1uQGVXx0JMZ2u5tN,Hayaan Mo Sila,Ex Battalion,97005
2018-04-05,21,0qt9ivU6UEP3YdNUiZsnYR,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,95552
2018-04-05,22,1gm616Plq4ScqNi7TVkZ5N,Call Out My Name,The Weeknd,95302
2018-04-05,23,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,95177
2018-04-05,24,1rfofaqEpACxVEHIZBJe6W,Havana (feat. Young Thug),Camila Cabello,94933
2018-04-05,25,79jX8RM5CgPqDKdGEKNW9K,In My Blood,Shawn Mendes,87298
2018-04-05,26,6NFyWDv5CjfwuzoCkw47Xf,Delicate,Taylor Swift,83030
2018-04-05,27,7mxm4xOU54u1ODM9fS9w2y,Torete,Moira Dela Torre,82232
2018-04-05,28,1wjzFQodRWrPcQ0AnYnvQ9,I Like Me Better,Lauv,79481
2018-04-05,29,6M21eWbEw74XDdoQsNIinq,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,78945
2018-04-05,30,2BNkTvg1kHAAfGvqh56x5a,Getting Over You,Lauv,78655
2018-04-05,31,3Vo4wInECJQuz9BIBMOu8i,Finesse - Remix; feat. Cardi B,Bruno Mars,77984
2018-04-05,32,2ekn2ttSfGqwhhate0LSR0,New Rules,Dua Lipa,77581
2018-04-05,33,2XW4DbS6NddZxRPm5rMCeY,God's Plan,Drake,74030
2018-04-05,34,7EmGUiUaOSGDnUUQUDrOXC,Wolves,Selena Gomez,73723
2018-04-05,35,3hBBKuWJfxlIlnd9QFoC8k,What Lovers Do (feat. SZA),Maroon 5,71630
2018-04-05,36,0RUTnY2B3s05fZuCHsNaUP,Alien,Sabrina Carpenter,70274
2018-04-05,37,5AEtlRudpgdT5FtNiuly6Y,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,70258
2018-04-05,38,5Z3GHaZ6ec9bsiI5BenrbY,Young Dumb & Broke,Khalid,69653
2018-04-05,39,0RGUIOZtmOXTWOy5EjvQbP,Paris in the Rain,Lauv,69015
2018-04-05,40,4SN0eYjvqBmElFQxP0Inys,Sundo,Moira Dela Torre,68896
2018-04-05,41,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,67412
2018-04-05,42,7MOX9rPYtyOVUr1sG540xs,Titibo-Tibo,Moira Dela Torre,66623
2018-04-05,43,2xGjteMU3E1tkEPVFBO08U,This Is Me,Keala Settle,63569
2018-04-05,44,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,59058
2018-04-05,45,0Gl5s8IhMmQE5YQwM8Qx1J,Never Enough,Loren Allred,56029
2018-04-05,46,0RoA7ObU6phWpqhlC9zH4Z,A Million Dreams,Ziv Zaifman,55942
2018-04-05,47,1ER60P43ftVOLaMRvBfpnt,Don't Know What To Do (Don't Know What To Say),Mark Carpio,55700
2018-04-05,48,5UEnHoDYpsxlfzWLZIc7LD,River (feat. Ed Sheeran),Eminem,55279
2018-04-05,49,1xy4apMFecGGkgBeaHFZ2M,Chasing Fire,Lauv,54396
2018-04-05,50,0NiXXAI876aGImAd6rTj8w,Mama,Jonas Blue,53848
2018-04-05,51,0CZ8lquoTX2Dkg7Ak2inwA,1950,King Princess,52243
2018-04-05,52,2ZiNCGDMapQzMtnPRVOKZI,Di Makatulog,SUD,51809
2018-04-05,53,7y4JznkAv2W3IKw9T1o2VK,New,Daya,51499
2018-04-05,54,0dPBlz8N0veeceejtuvpPz,ILYSB,LANY,51422
2018-04-05,55,1NDxZ7cFAo481dtYWdrUnR,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,50737
2018-04-05,56,2xmrfQpmS2iJExTlklLoAL,I Miss You (feat. Julia Michaels),Clean Bandit,50120
2018-04-05,57,26gceVsA1ybT8qsX3aYLEn,Thunder,Imagine Dragons,49967
2018-04-05,58,2VgJDTfkuwlm7WIHnvtRCQ,You Are The Reason,Calum Scott,49004
2018-04-05,59,6mrKP2jyIQmM0rw6fQryjr,Let You Down,NF,47714
2018-04-05,60,6xTU6B6nFwKKTSZ9ySXS80,Remind Me to Forget,Kygo,47020
2018-04-05,61,7wvYmO5QscgIDDT0eNwbYX,Lost In Japan,Shawn Mendes,45669
2018-04-05,62,3DXncPQOG4VBw3QHh3S817,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,45419
2018-04-05,63,4isDU5tDNqFLQ5xQ9NgPmz,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,44932
2018-04-05,64,63SevszngYpZOwf63o61K4,Nevermind,Dennis Lloyd,44349
2018-04-05,65,6RnkFd8Fqqgk1Uni8RgqCQ,Like I Do,David Guetta,43528
2018-04-05,66,43ay9lQZ5rfNcOOHhRF2cM,The Greatest Show,Hugh Jackman,43402
2018-04-05,67,7sW3f7PqDV7BQ7qqeVBJIA,Migraine,Moonstar88,42967
2018-04-05,68,32DGGj6KlNuBr6WaqRxpxi,How Long,Charlie Puth,42410
2018-04-05,69,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,41982
2018-04-05,70,0BkKdJSpKqzYLEneerSHq3,Mau,Shanti Dope,41694
2018-04-05,71,4OBZT9EnhYIV17t4pGw7ig,Best Part (feat. Daniel Caesar),H.E.R.,40247
2018-04-05,72,7j4IOedQQtMpSHEvyXZsHI,ILYSB - STRIPPED,LANY,39989
2018-04-05,73,5RFHiLHCt7dDgKfCAdD5vj,Hey Barbara,IV Of Spades,39946
2018-04-05,74,3zgs1f6Tj0mn29qTXJuhSY,13,LANY,39856
2018-04-05,75,72TyiiduRmczEbDIEtKQdR,Wasted Times,The Weeknd,39792
2018-04-05,76,652CegYwXhnFnVz3SgGzTO,Ilaw Sa Daan,IV Of Spades,38974
2018-04-05,77,0zFYa7NIpKhmom8zrZx7Ga,Why Can't It Be,Kaye Cal,38696
2018-04-05,78,0YyM8aEdbjGfLWPn6fdcn7,Pasensya Ka Na,Silent Sanctuary,38533
2018-04-05,79,75JFxkI2RXiU7L9VXzMkle,The Scientist,Coldplay,38425
2018-04-05,80,39afswHs17v53znQm1gDTY,Take A Bow,Rihanna,37802
2018-04-05,81,6Qyc6fS4DsZjB2mRW9DsQs,Iris,The Goo Goo Dolls,36785
2018-04-05,82,1EVVa8EtTKVMsCw35uJP0j,Change (feat. James Taylor),Charlie Puth,36697
2018-04-05,83,7qiZfU4dY1lWllzX7mPBI3,Shape of You,Ed Sheeran,36639
2018-04-05,84,4lUnFLtn8w3W76FiYDRzmO,Wait,Maroon 5,36384
2018-04-05,85,4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,Hale,36209
2018-04-05,86,33IOhptvC2Qoy2UhjiHXLV,Flames,David Guetta,34927
2018-04-05,87,3pIigjAWkzwAonXpJ1fmSF,Everybody Hates Me,The Chainsmokers,34168
2018-04-05,88,46ixegtxjERQMCutmp09Sa,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,33798
2018-04-05,89,23pURM1bccelxmpg6hnCro,"Where Have You Been, My Disco?",IV Of Spades,33712
2018-04-05,90,51ChrwmUPDJvedPQnIU8Ls,Dive,Ed Sheeran,33616
2018-04-05,91,01YEqVPCm0vqRLA9w43bic,Hanggang Kailan,Michael Pangilinan,33321
2018-04-05,92,5xNUR50KxswPRAvx7S163g,Come Alive,Hugh Jackman,33300
2018-04-05,93,2PcbtMoqOlGSzOfyJlkB06,Your Love - Dolce Amore Teleserye Theme,Juris,33207
2018-04-05,94,1bhUWB0zJMIKr9yVPrkEuI,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,32712
2018-04-05,95,0fioLzGM8ngbD1w6fMmm45,I'm Not The Only One,Sam Smith,32364
2018-04-05,96,2cKovq3l6OJjhVVDbVKOsr,The Other Side,Hugh Jackman,32065
2018-04-05,97,2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,31993
2018-04-05,98,6CHpr3pY2MbJ5y1076UDnI,The Day You Said Goodnight - Acoustic Version,Hale,31763
2018-04-05,99,54i6YAQkZImwWjmzPrQeqd,pink skies,LANY,31620
2018-04-05,100,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,31566
2018-04-05,101,75ZvA4QfFiZvzhj2xkaWAh,I Fall Apart,Post Malone,31429
2018-04-05,102,0GVuLQtPXFaL18ijEOqoAa,Tightrope,Michelle Williams,31261
2018-04-05,103,1yDiru08Q6omDOGkZMPnei,Maybe The Night,Ben&Ben,31240
2018-04-05,104,0cfZEZwqwlXlvpbb0jTSVz,You And Me,Lifehouse,31001
2018-04-05,105,2z7UKVsBdbA7HFPunDKDP4,Strawberries & Cigarettes,Troye Sivan,30998
2018-04-05,106,0kN8xEmgMW9mh7UmDYHlJP,Versace on the Floor,Bruno Mars,30882
2018-04-05,107,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,30735
2018-04-05,108,39V6cEoNFwDFRJEOKyj4OR,Let Me Be the One,Julie Anne San Jose,30514
2018-04-05,109,43cFjTTCD9Cni4aSL0sORz,Playinwitme (feat. Kehlani),KYLE,30479
2018-04-05,110,2poOAWEj1CStqTVPgIHZ8s,Try Me,The Weeknd,30252
2018-04-05,111,3IkWmgGsXbsafrunwPojXO,From Now On,Hugh Jackman,30195
2018-04-05,112,1OilOIju6R9ia8vilNjChh,Beautiful,Bazzi,29880
2018-04-05,113,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,29697
2018-04-05,114,4qKcDkK6siZ7Jp1Jb4m0aL,Look Alive (feat. Drake),BlocBoy JB,29655
2018-04-05,115,29xs643Q96uQLD8f7SxYYw,Sa'yo,Silent Sanctuary,29398
2018-04-05,116,1OqDvYVDhJyFZny7XlfIyZ,Let Go,BTS,29388
2018-04-05,117,6xQs6y6CpDqK9VKCktApEL,Hiling,Mark Carpio,29191
2018-04-05,118,5y69gQtK33qxb8a24ACkCy,A Thousand Miles,Vanessa Carlton,29107
2018-04-05,119,4ofvoCdXq99vpMZO4Cfp8x,Pray For Me (with Kendrick Lamar),The Weeknd,28917
2018-04-05,120,3OpGUlDmRUXh0NkIYWoIlD,Your Song,Parokya Ni Edgar,28885
2018-04-05,121,5QpaGzWp0hwB5faV8dkbAz,Wherever You Will Go,The Calling,28866
2018-04-05,122,6wdCelHrPh7UfliNjwRTUv,Leaves,Ben&Ben,28703
2018-04-05,123,739vCwA3EpBSkk3uDsI2wB,Lemon (feat. Drake) - Drake Remix,N.E.R.D,28587
2018-04-05,124,3VcVQmMivq2ISfKUmIuvMK,Rainbow,South Border,28512
2018-04-05,125,4SRqDmPxYX0pUb5B5ut2Ri,So Sick,Ne-Yo,28495
2018-04-05,126,3jhligm7HycklC8M3CcXnM,Good Girls,LANY,28434
2018-04-05,127,7BKLCZ1jbUBVqRi2FVlTVw,Closer,The Chainsmokers,28413
2018-04-05,128,67EY6aDoIx8czEPS6a2AaI,The Man Who Can't Be Moved,The Script,28408
2018-04-05,129,0KKkJNfGyhkQ5aFogxQAPU,That's What I Like,Bruno Mars,28312
2018-04-05,130,5rwq6R0Uq0BngM3rdmCeNg,Collide - Acoustic Version,Howie Day,28308
2018-04-05,131,2wTxJWt2gA9a1Z94dTnPiI,Oks Lang,John Roa,28242
2018-04-05,132,6n4U3TlzUGhdSFbUUhTvLP,Walk It Talk It,Migos,28142
2018-04-05,133,2U7Hu2RaNQNRi7izoJyZaX,rockstar,Post Malone,28028
2018-04-05,134,5zMR44ZH4KVZj4FlhTj3SE,Magbalik,Callalily,27961
2018-04-05,135,18W92Zm1KjLCbUIszOhpkD,I Wanna Know (feat. Bea Miller),NOTD,27899
2018-04-05,136,6EpRaXYhGOB3fj4V2uDkMJ,Strip That Down,Liam Payne,27743
2018-04-05,137,6X7eJp4lv4ZeTkWor2wHLz,Shantidope,Shanti Dope,27529
2018-04-05,138,5qmXgeIDa1lXB07pgAVlNM,Stickwitu,The Pussycat Dolls,27368
2018-04-05,139,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,27361
2018-04-05,140,76S09sHj7GGMJAtOLjmVQ2,Done For Me (feat. Kehlani),Charlie Puth,27340
2018-04-05,141,4hEcAsNF6RG9VCV7xElgCG,You Are My Sunshine,Moira Dela Torre,27243
2018-04-05,142,4ai7c2BUjNpElhZdZDH7qF,Dahil Sa'Yo,Inigo Pascual,27242
2018-04-05,143,0OlnLZY4cmQzT6ZGttvWBM,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix,27101
2018-04-05,144,66y7x28jXOPrcmu3D5Zjh6,A Million Dreams (Reprise),Austyn Johnson,27059
2018-04-05,145,2zLIP4R6Yt3afkyh7uhmar,Put Me Back Together (feat. Kiiara),Cheat Codes,27027
2018-04-05,146,3C2xQqHVkhA1Ht17SzPRke,Nothing to Regret,Robinson,26701
2018-04-05,147,5NDUXbMwcnTQp66tI2zcdR,Fresh Eyes,Andy Grammer,26461
2018-04-05,148,1A40ESJJPEEJrqjC9BUO2B,So Slow,Freestyle,26303
2018-04-05,149,5yFSF6qQA1rcLsQRnBsZgb,All Falls Down (feat. Juliander),Alan Walker,26287
2018-04-05,150,1VvFtp71ibaXiHxurBlXuw,Before I Let You Go,Freestyle,26180
2018-04-05,151,0Dljpp52vCmtXi0E94qjfo,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,26110
2018-04-05,152,1qoXYfWILyuN0EatImGlma,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,25980
2018-04-05,153,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,25939
2018-04-05,154,5sLGYJOhLP197nmkaRMMEH,Ngayong Gabi,Al James,25451
2018-04-05,155,2IMODbij0lZ5CuAjZi0IDE,Sila,SUD,25343
2018-04-05,156,3m660poUr1chesgkkjQM7P,Sorry Not Sorry,Demi Lovato,25147
2018-04-05,157,5Z6DLYbekZkL8OvH54S4n0,When You Say Nothing At All,Boyzone,25128
2018-04-05,158,3gyEt1vswIEbpQqBs18Lha,Harana,Parokya Ni Edgar,25108
2018-04-05,159,3soOPBuMK8YMdWnV7xpEyf,Mad Love,Sean Paul,25035
2018-04-05,160,3zIG0WuI5RoJsFYnErkFDU,Don't Leave Me,BTS,24987
2018-04-05,161,3ee8Jmje8o58CHK66QrVC2,SAD!,XXXTENTACION,24893
2018-04-05,162,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,24883
2018-04-05,163,38yBBH2jacvDxrznF7h08J,Slow Hands,Niall Horan,24587
2018-04-05,164,4r7vGTk9HCW7YDorNWoclF,Meron Nang Iba,Silent Sanctuary,24559
2018-04-05,165,1a1i2IwXnUN0PjllVEhA4B,Breakeven,The Script,24510
2018-04-05,166,2PkQeKapTNUjwpKLf8aJlq,Out of My League,Stephen Speaks,24414
2018-04-05,167,1gVgkQFOKa8Wc1HYsJtPdH,More Than Words,Extreme,24297
2018-04-05,168,7vFv0yFGMJW3qVXbAd9BK9,Your Body Is a Wonderland,John Mayer,24274
2018-04-05,169,5qII2n90lVdPDcgXEEVHNy,Sunday Morning,Maroon 5,24086
2018-04-05,170,152lZdxL1OR0ZMW6KquMif,Location,Khalid,24053
2018-04-05,171,1x5sYLZiu9r5E43kMlt9f8,Symphony (feat. Zara Larsson),Clean Bandit,24037
2018-04-05,172,6RUKPb4LETWmmr3iAEQktW,Something Just Like This,The Chainsmokers,23864
2018-04-05,173,6bMSUhAmaAGTb5RTTuzWE3,Simpleng Tao,Gloc 9,23711
2018-04-05,174,6vtOX9riyVzwJxj2SYTuES,Terrified,Katharine McPhee,23628
2018-04-05,175,7zFXmv6vqI4qOt4yGf3jYZ,Get You (feat. Kali Uchis),Daniel Caesar,23611
2018-04-05,176,7rdGrVIoqwPWOULauvglio,Lost Stars,Adam Levine,23438
2018-04-05,177,6f8b6mxNNDJdE5tC4MCTxt,Never Enough (Reprise),Loren Allred,23430
2018-04-05,178,6lanRgr6wXibZr8KgzXxBl,A Thousand Years,Christina Perri,23349
2018-04-05,179,4UgtdWy4dm7vMVIupUbtMm,Huling Sayaw - Acoustic,Kamikazee,23323
2018-04-05,180,2Pvr8rYuh5J8V7QglJhH6W,Want You Back,5 Seconds of Summer,23237
2018-04-05,181,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,23103
2018-04-05,182,5ouNakSA4Ys0aJvoFBJtXn,Honest,Bazzi,23080
2018-04-05,183,2iOnWSWcChoGmUufbrQ00e,Tagu-Taguan,Moira Dela Torre,22962
2018-04-05,184,6CiuHbascZBxfFqdixSXiW,Set You Free,MYMP,22817
2018-04-05,185,1C3wg8sCIPqpNQx0wAL4DC,The Way You Look at Me,Christian Bautista,22774
2018-04-05,186,5UhpceEr5XmbVwyoIUIRnh,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,22773
2018-04-05,187,2vNyWYQtbrgOKcSG64SZMJ,Space for Two,Mr. Probz,22705
2018-04-05,188,754kgU5rWscRTfvlsuEwFp,Kiss Me,Sixpence None The Richer,22690
2018-04-05,189,3BPoSr2pO34Aan6alFfVto,BBoom BBoom,MOMOLAND,22676
2018-04-05,190,5hM6sP0Gh1jD57drszNueC,For You (Fifty Shades Freed) (& Rita Ora),Liam Payne,22654
2018-04-05,191,6875MeXyCW0wLyT72Eetmo,Starving,Hailee Steinfeld,22534
2018-04-05,192,6mAz8D1TmlTuef90dbNIiZ,Plug Walk,Rich The Kid,22531
2018-04-05,193,4QfNOZN7vrQCQKK1ZJ3XPb,Heaven,Julia Michaels,22446
2018-04-05,194,2S80c51YXgJQhkhX603fMA,Prinsesa,6cyclemind,22438
2018-04-05,195,7BqBn9nzAq8spo5e7cZ0dJ,Just the Way You Are,Bruno Mars,22412
2018-04-05,196,3vsNteZn6E5qBSSBO78W7b,You're Beautiful,James Blunt,22155
2018-04-05,197,1CfysrFGAItkEGBZwaidl1,SouthBoys,Ex Battalion,22021
2018-04-05,198,5vqpqBAB8L9NyhLZo0ZKie,current location,LANY,21952
2018-04-05,199,1Slwb6dOYkBlWal1PGtnNg,Thinking out Loud,Ed Sheeran,21927
2018-04-05,200,2RttW7RAu5nOAfq6YFvApB,Happier,Ed Sheeran,21908
2018-04-06,1,4u8RkgV6P4TLi89SmlUtv8,Mundo,IV Of Spades,194933
2018-04-06,2,76cy1WJvNGJTj78UqeA5zr,IDGAF,Dua Lipa,167630
2018-04-06,3,10Igtw8bSDyyFs7KIsKngZ,Freaky Friday (feat. Chris Brown),Lil Dicky,162971
2018-04-06,4,630sXRhIcfwr2e4RdNtjKN,Rewrite The Stars,Zac Efron,153175
2018-04-06,5,2ARqIya5NAuvFVHSN3bL0m,The Middle,Zedd,150887
2018-04-06,6,6LJ1p1h5EcMK4VPeCLDSoF,Nadarang,Shanti Dope,142189
2018-04-06,7,65NwOZqoXny4JxqAPlfxRF,Psycho (feat. Ty Dolla $ign),Post Malone,139025
2018-04-06,8,6tHWl8ows5JOZq9Yfaqn3M,Mine,Bazzi,137979
2018-04-06,9,74ODGXs4byLTRdnKGM4s6E,Super Far,LANY,120094
2018-04-06,10,4eWQlBRaTjPPUlzacqEeoQ,Never Be the Same,Camila Cabello,117670
2018-04-06,11,45Egmo7icyopuzJN0oMEdk,Love Lies (with Normani),Khalid,108556
2018-04-06,12,08bNPGLD8AhKpnnERrAc6G,FRIENDS,Marshmello,108225
2018-04-06,13,3towKHKVOXCCcL1fHv6xFO,Capital Letters,Hailee Steinfeld,107631
2018-04-06,14,1gm616Plq4ScqNi7TVkZ5N,Call Out My Name,The Weeknd,106613
2018-04-06,15,5CLGzJsGqhCEECcpnFQA8x,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,104010
2018-04-06,16,0ztDBQdQmdVZvorSmIjMih,Tagpuan,Moira Dela Torre,102721
2018-04-06,17,3WUEs51GpcvlgU7lehLgLh,Kathang Isip,Ben&Ben,100301
2018-04-06,18,6NFyWDv5CjfwuzoCkw47Xf,Delicate,Taylor Swift,97224
2018-04-06,19,7iDa6hUg2VgEL1o1HjmfBn,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,96659
2018-04-06,20,7MrDfa1uQGVXx0JMZ2u5tN,Hayaan Mo Sila,Ex Battalion,96091
2018-04-06,21,1mXVgsBdtIVeCLJnSnmtdV,Too Good At Goodbyes,Sam Smith,95221
2018-04-06,22,0qt9ivU6UEP3YdNUiZsnYR,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,93805
2018-04-06,23,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,93189
2018-04-06,24,3GCdLUSnKSMJhs4Tj6CV3s,All The Stars (with SZA),Kendrick Lamar,93080
2018-04-06,25,1rfofaqEpACxVEHIZBJe6W,Havana (feat. Young Thug),Camila Cabello,90383
2018-04-06,26,79jX8RM5CgPqDKdGEKNW9K,In My Blood,Shawn Mendes,83801
2018-04-06,27,1wjzFQodRWrPcQ0AnYnvQ9,I Like Me Better,Lauv,79584
2018-04-06,28,2BNkTvg1kHAAfGvqh56x5a,Getting Over You,Lauv,76234
2018-04-06,29,7mxm4xOU54u1ODM9fS9w2y,Torete,Moira Dela Torre,76068
2018-04-06,30,3Vo4wInECJQuz9BIBMOu8i,Finesse - Remix; feat. Cardi B,Bruno Mars,75536
2018-04-06,31,6M21eWbEw74XDdoQsNIinq,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,75456
2018-04-06,32,2ekn2ttSfGqwhhate0LSR0,New Rules,Dua Lipa,75145
2018-04-06,33,2XW4DbS6NddZxRPm5rMCeY,God's Plan,Drake,74494
2018-04-06,34,3hBBKuWJfxlIlnd9QFoC8k,What Lovers Do (feat. SZA),Maroon 5,74161
2018-04-06,35,1xy4apMFecGGkgBeaHFZ2M,Chasing Fire,Lauv,71930
2018-04-06,36,5AEtlRudpgdT5FtNiuly6Y,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,70913
2018-04-06,37,4SN0eYjvqBmElFQxP0Inys,Sundo,Moira Dela Torre,67910
