date,position,track_id,track_name,artist,streams
2020-04-05,104,09PGubKAMryhOWv1LHpCYz,"fuck, i'm lonely (with Anne-Marie)",Lauv,26212
2020-04-05,105,0OCRwXbQRdOZ1OtB4Imsp1,Love Someone,Lukas Graham,26122
2020-04-05,106,7CHi4DtfK4heMlQaudCuHK,Lose Control,MEDUZA,26099
2020-04-05,107,5UhpceEr5XmbVwyoIUIRnh,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,26081
2020-04-05,108,0s26En1JoJhVj32vizElpA,Feelings,Lauv,26020
2020-04-05,109,0Vmk6Ebk4QBq7r0VAz2a6s,Bakit Ba Ikaw,Michael Pangilinan,26017
2020-04-05,110,1dGr1c8CrMLDpV6mPbImSI,Lover,Taylor Swift,25694
2020-04-05,111,4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,Hale,25526
2020-04-05,112,3Dkvp3L4w0uJFYfIPa8E9H,ILYSB - STRIPPED,LANY,25504
2020-04-05,113,6BxJLJw228OY5BFerPGl7z,Dahan,December Avenue,25298
2020-04-05,114,35o9a4iAfLl5jRmqMX9c1D,Shape of My Heart,Backstreet Boys,25232
2020-04-05,115,1x8pFCRfBnDqckyB6mlZci,Titig,MC Einstein,25068
2020-04-05,116,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,24953
2020-04-05,117,2kRjoaqiyeS0Faus5wKztH,Ikaw Lang,Kiyo,24844
2020-04-05,118,69vToJ9BMbbLlFZo7k7A7B,You Are The Reason,Calum Scott,24838
2020-04-05,119,1Srt81FTalOhRw7t7l8Yh8,Tattoos Together,Lauv,24778
2020-04-05,120,2KoWHNtJrbE0WxWfQjYjyu,Urong Sulong,Alisson Shore,24671
2020-04-05,121,0TMGV2zMZXOILVtQLtkI3G,What Am I,Why Don't We,24598
2020-04-05,122,2lgz3yy1AyoceOVOOBmiOS,Stickwitu,The Pussycat Dolls,24580
2020-04-05,123,46n2EGFnPC3tzWCN1Aqe26,This I Promise You,*NSYNC,24544
2020-04-05,124,1ZMiCix7XSAbfAJlEZWMCp,Falling,Harry Styles,24519
2020-04-05,125,6sU3YUz0Ld3OPFmrnxlpzD,You're Still The One,Shania Twain,24478
2020-04-05,126,76cy1WJvNGJTj78UqeA5zr,IDGAF,Dua Lipa,23789
2020-04-05,127,0ztDBQdQmdVZvorSmIjMih,Tagpuan,Moira Dela Torre,23764
2020-04-05,128,2Fxmhks0bxGSBdJ92vM42m,bad guy,Billie Eilish,23653
2020-04-05,129,0BaMZMMEG7GWrUYsoGw8Yg,Neneng B,Nik Makino,23603
2020-04-05,130,2p8IUWQDrpjuFltbdgLOag,After Hours,The Weeknd,23554
2020-04-05,131,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,23443
2020-04-05,132,5Mw9bXG1dLNhbjofkVS2oR,Oceans (Where Feet May Fail),Hillsong UNITED,23231
2020-04-05,133,2Rk4JlNc2TPmZe2af99d45,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,22958
2020-04-05,134,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,22944
2020-04-05,135,3frUvGrmGcay91lvFbOgsN,Like It Is,Kygo,22899
2020-04-05,136,1fXHTDYsJiFOjVWITaFp1j,Ride Home,Ben&Ben,22834
2020-04-05,137,2bT1PH7Cw3J9p3t7nlXCdh,If I Can't Have You,Shawn Mendes,22826
2020-04-05,138,7BqBn9nzAq8spo5e7cZ0dJ,Just the Way You Are,Bruno Mars,22656
2020-04-05,139,630sXRhIcfwr2e4RdNtjKN,Rewrite The Stars,Zac Efron,22592
2020-04-05,140,5Seh4HfqT1mFnRJQswqz51,Your Song (My One and Only You),Julie Anne San Jose,22573
2020-04-05,141,4vjpLMyL3ZO6aphdYr8XYw,i'm so tired...,Lauv,22544
2020-04-05,142,2tzAN1L07SNwnOdgOEeuQr,Pauwi Nako,PDL,22460
2020-04-05,143,3e9HZxeyfWwjeyPAMmWSSQ,"thank u, next",Ariana Grande,22351
2020-04-05,144,6GIzDc4xBUeYHwubWwTrhC,Kahit Di Mo Alam,December Avenue,22267
2020-04-05,145,14rWuS6yllHOdfZ8sZsZUj,Feel Special,TWICE,22241
2020-04-05,146,5NXdUJ3Z2jhlp2u1cj6f7m,Balang Araw,I Belong to the Zoo,22173
2020-04-05,147,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,22117
2020-04-05,148,6FZDfxM3a3UCqtzo5pxSLZ,Without Me,Halsey,22109
2020-04-05,149,267RumTt5KeLBGl2KWxBL0,Dating Tayo,TJ Monterde,22044
2020-04-05,150,2gMXnyrvIjhVBUZwvLZDMP,Before You Go,Lewis Capaldi,22001
2020-04-05,151,4VUwkH455At9kENOfzTqmF,Beautiful (feat. Camila Cabello),Bazzi,21872
2020-04-05,152,2v5VIWMjZxeiG52KckiXxS,Ikaw Lamang,Silent Sanctuary,21821
2020-04-05,153,0P6AWOA4LG1XOctzaVu5tt,The Weekend - Funk Wav Remix,SZA,21809
2020-04-05,154,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,21737
2020-04-05,155,2PkQeKapTNUjwpKLf8aJlq,Out of My League,Stephen Speaks,21705
2020-04-05,156,4l0Mvzj72xxOpRrp6h8nHi,Lose You To Love Me,Selena Gomez,21680
2020-04-05,157,4isDU5tDNqFLQ5xQ9NgPmz,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,21632
2020-04-05,158,2ctqjxISMsrkCg7YdGkECu,Normalan,Shanti Dope,21487
2020-04-05,159,2JoZzpdeP2G6Csfdq5aLXP,How Deep Is Your Love,Bee Gees,21412
2020-04-05,160,3lWzVNe1yFZlkeBBzUuZYu,Bella Ciao - Música Original de la Serie la Casa de Papel/ Money Heist,Manu Pilas,21412
2020-04-05,161,1WXs4O7mBxXglHJPwYweHq,Demonyo,juan karlos,21382
2020-04-05,162,2VxeLyX666F8uXCJ0dZF8B,Shallow,Lady Gaga,21372
2020-04-05,163,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,21369
2020-04-05,164,011GTFfE8rqTRMhz5g8IAW,Repeat,Al James,21355
2020-04-05,165,2QyuXBcV1LJ2rq01KhreMF,ON,BTS,21312
2020-04-05,166,5RsKelNxucrDxgMbZ3vd3W,Young & Alive,Bazzi,21194
2020-04-05,167,06cUybZMETs4i3yQO1f7p3,Weak,Khel Pangilinan,21156
2020-04-05,168,7tQ2P3dP76bj1aSEfe8StO,Dantay,Kiyo,21013
2020-04-05,169,6vBdBCoOhKHiYDDOcorfNo,Goodbyes (Feat. Young Thug),Post Malone,20789
2020-04-05,170,3bbqxv8GN3RhaPnrWxFbmP,All Out Of Love,Air Supply,20788
2020-04-05,171,0815caqt2Lytro5EIzMufT,You And Me,Lifehouse,20758
2020-04-05,172,4FdQYoWFym37QDQ2GkEHi1,It Might Be You - Theme from Everyday I Love You,Michael Pangilinan,20729
2020-04-05,173,5T8bLnWG8sg9ER8RKNZbCB,Before I Let You Go,Freestyle,20654
2020-04-05,174,6brl7bwOHmGFkNw3MBqssT,So Sick,Ne-Yo,20653
2020-04-05,175,2mwd0LWLBgtQBEOLG96nbU,Bagay Tayo,ALLMO$T,20601
2020-04-05,176,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,20592
2020-04-05,177,5LZqOdfYUXunyhHmPqGI6j,Lexi,Nik Makino,20580
2020-04-05,178,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,20399
2020-04-05,179,1C3wg8sCIPqpNQx0wAL4DC,The Way You Look at Me,Christian Bautista,20253
2020-04-05,180,5PYQUBXc7NYeI1obMKSJK0,Never Really Over,Katy Perry,20071
2020-04-05,181,5zMR44ZH4KVZj4FlhTj3SE,Magbalik,Callalily,20051
2020-04-05,182,4wJ5SjIkViEQEu95U8oyLt,Mabagal,Daniel Padilla,20013
2020-04-05,183,7FIWs0pqAYbP91WWM0vlTQ,Godzilla (feat. Juice WRLD),Eminem,19971
2020-04-05,184,6Qs4SXO9dwPj5GKvVOv8Ki,Dancing With A Stranger (with Normani),Sam Smith,19943
2020-04-05,185,77iVPjxBy9Q3GgOxVE1UUA,"Halik Sa Hangin - From ""The Killer Bride""",KZ Tandingan,19870
2020-04-05,186,6b2RcmUt1g9N9mQ3CbjX2Y,How Do You Sleep?,Sam Smith,19847
2020-04-05,187,3RauEVgRgj1IuWdJ9fDs70,The Man,Taylor Swift,19722
2020-04-05,188,0airDlKC7gQNcooMHyIydT,Fly You to the Moon,Justin Vasquez,19581
2020-04-05,189,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,19366
2020-04-05,190,2IHLaN6wwYKQ3S24NsQqpA,I Love Me,Demi Lovato,19317
2020-04-05,191,6tw7xpKrZm9vHfymxBc52E,Patawad,Moira Dela Torre,19287
2020-04-05,192,4pUCKHjJ4Ijewc37rRrvHn,Kill This Love,BLACKPINK,19212
2020-04-05,193,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,19141
2020-04-05,194,0rKtyWc8bvkriBthvHKY8d,SLOW DANCING IN THE DARK,Joji,19127
2020-04-05,195,6u8hSdYZxbK5EczDPRIXXf,Something New (feat. Ty Dolla $ign),Wiz Khalifa,19108
2020-04-05,196,1mTROTnvFi7uxGciL319Kb,Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version,December Avenue,19028
2020-04-05,197,7sW3f7PqDV7BQ7qqeVBJIA,Migraine,Moonstar88,18999
2020-04-05,198,0gcjc7Vt5xtcfmJgf6g2IO,When You Say Nothing At All,Ronan Keating,18972
2020-04-05,199,6BZLjTOKBPqhq4xpOLkjrp,Nandyan Agad Ako,Ex Battalion,18968
2020-04-05,200,1pNAf6W7POwjOD8x8mWf8G,Nobody Knows,Russ,18911
2020-04-06,1,4umIPjkehX1r7uhmGvXiSV,Intentions (feat. Quavo),Justin Bieber,217744
2020-04-06,2,3PfIrDoz19wz7qK7tYeu62,Don't Start Now,Dua Lipa,206192
2020-04-06,3,7eJMfftS33KTjuF7lTsMCx,death bed (coffee for your head),Powfu,176787
2020-04-06,4,1Cv1YLb4q0RzL6pybtaMLo,Sunday Best,Surfaces,174898
2020-04-06,5,65sEZZaxTjLMD8vNgPoMz5,Imahe,Magnus Haven,161583
2020-04-06,6,2Mo4pOpCYXOu33856sMQLh,Make It With You,Ben&Ben,153255
2020-04-06,7,47UUjZbqZjcrzELnFBB1Ht,Teka Lang,Emman,142696
2020-04-06,8,1rgnBhdG2JDFTbYkYRZAku,Dance Monkey,Tones And I,141844
2020-04-06,9,7qEHsqek33rTcFNT9PFqLf,Someone You Loved,Lewis Capaldi,136922
2020-04-06,10,5l9g7py8RCblcvbZgGQgSd,Pagtingin,Ben&Ben,136577
2020-04-06,11,4EivmOT13NMpNSfTKn9p4s,Like That (feat. Gucci Mane),Doja Cat,135143
2020-04-06,12,2wrJq5XKLnmhRXHIAf9xBa,"10,000 Hours (with Justin Bieber)",Dan + Shay,132275
2020-04-06,13,3Dv1eDb0MEgF93GpLXlucZ,Say So,Doja Cat,130883
2020-04-06,14,4nK5YrxbMGZstTLbvj6Gxw,Supalonely,BENEE,123602
2020-04-06,15,3PgjBOoA5OytNGkglObpOd,Sa Susunod na Habang Buhay,Ben&Ben,121678
2020-04-06,16,6VqZS3Wmf53pbfDBVEYvnP,Hindi Tayo Pwede,The Juans,120562
2020-04-06,17,21jGcNKet2qwijlDFuPiPb,Circles,Post Malone,115413
2020-04-06,18,2b8fOow8UzyDFAE27YhOZM,Memories,Maroon 5,115123
2020-04-06,19,0G5qmu4TsdUH19zdcbI9Ui,Vibe With Me,Matthaios,110152
2020-04-06,20,2rRJrJEo19S2J82BDsQ3F7,Falling,Trevor Daniel,108247
2020-04-06,21,16wAOAZ2OkqoIDN7TpChjR,Yummy,Justin Bieber,105102
2020-04-06,22,1x7DysraeqSgVgj95hHc3U,Araw-Araw Love,Flow G,104845
2020-04-06,23,0iw0EuzmMKMYvZuQYW8DBA,Beautiful Scars,Maximillian,101988
2020-04-06,24,3R6Hl2e7hAyCfofRRToKAo,Malayo Ka Man,Jr Crown,101977
2020-04-06,25,0VjIjW4GlUZAMYd2vXMi3b,Blinding Lights,The Weeknd,101810
2020-04-06,26,017PF4Q3l4DBUiWoXk4OWT,Break My Heart,Dua Lipa,101733
2020-04-06,27,0luyrm1L6gjtoLekHOf67t,Masyado Pang Maaga,Ben&Ben,99146
2020-04-06,28,2W4yABdLc4Jnds67Poi5Nl,Yellow Hearts,Ant Saunders,98673
2020-04-06,29,5iFwAOB2TFkPJk8sMlxP8g,Make You Mine,PUBLIC,98013
2020-04-06,30,696DnlkuDOXcMAnKlTgXXK,ROXANNE,Arizona Zervas,96789
2020-04-06,31,0nbXyq5TXYPCO7pr3N8S4I,The Box,Roddy Ricch,94386
2020-04-06,32,3WUEs51GpcvlgU7lehLgLh,Kathang Isip,Ben&Ben,86533
2020-04-06,33,3uc8AGNL0KbvISIrjnfRvN,Mean It,Lauv,84490
2020-04-06,34,55CHeLEfn5iJ0IIkgaa4si,Savage,Megan Thee Stallion,82444
2020-04-06,35,127QTOFJsJQp5LbJbu3A1y,Toosie Slide,Drake,82424
2020-04-06,36,5jLUKFlEJzOf6b6PCaohFI,I Want You Back,Matthaios,81224
2020-04-06,37,4YMfE4r1JWADFw2Fn74XW2,Catriona,Matthaios,81007
2020-04-06,38,58wyJLv6yH1La9NIZPl3ne,Can We Kiss Forever?,Kina,79959
2020-04-06,39,54b8IPvheXDpro2VR2rWAS,Ivana,Soulstice,78391
2020-04-06,40,1yDiru08Q6omDOGkZMPnei,Maybe The Night,Ben&Ben,76832
2020-04-06,41,5DqdesEfbRyOlSS3Tf6c29,It's You,Ali Gatie,74428
2020-04-06,42,6D9DwqiHiMKmy2V7HvN6zs,Paalam,Moira Dela Torre,74160
2020-04-06,43,4rG3h1QwgjSSWz8EIjCFrm,Araw-Araw,Ben&Ben,71827
2020-04-06,44,7szuecWAPwGoV1e5vGu8tl,In Your Eyes,The Weeknd,71317
2020-04-06,45,4a6q8CR2hzLk2plDkSxkfD,I.F.L.Y.,Bazzi,70102
2020-04-06,46,1LdS1ULS9e18oW3M2C1MUj,"always, i'll care",Jeremy Zucker,69013
2020-04-06,47,6tCssnvTUREcperDOUTqvA,WANNABE,ITZY,66835
2020-04-06,48,4ZLzoOkj0MPWrTLvooIuaa,Get You The Moon (feat. Snøw),Kina,66576
2020-04-06,49,1X4l4i472kW5ofFP8Xo0x0,Sana,I Belong to the Zoo,66080
2020-04-06,50,6wdCelHrPh7UfliNjwRTUv,Leaves,Ben&Ben,61019
2020-04-06,51,22LAwLoDA5b4AaGSkg6bKW,Blueberry Faygo,Lil Mosey,58317
2020-04-06,52,2BgD4nRyx9EZ5o8YEnjRSV,Kung 'Di Rin Lang Ikaw,December Avenue,54007
2020-04-06,53,18uwL0vNUanqZH0ro2QcOP,comethru,Jeremy Zucker,49673
2020-04-06,54,2alc8VZAzDgdAsL2QMk3hu,Skechers,DripReport,49503
2020-04-06,55,2BgEsaKNfHUdlh97KmvFyo,2002,Anne-Marie,45856
2020-04-06,56,2tR5liucorXRwduxr0qEx6,Binalewala - Original Version,Michael Dutchi Libranda,44887
2020-04-06,57,3OpGUlDmRUXh0NkIYWoIlD,Your Song,Parokya Ni Edgar,44217
2020-04-06,58,3AzjcOeAmA57TIOr9zF1ZW,Physical,Dua Lipa,43054
2020-04-06,59,7EoLMCwL7LfLsLF8acLpih,Landas,Magnus Haven,42873
2020-04-06,60,2P91MQbaiQOfbiz9VqhqKQ,I Like Me Better,Lauv,42638
2020-04-06,61,00mBzIWv5gHOYxwuEJXjOG,Sa Ngalan Ng Pag-Ibig,December Avenue,42297
2020-04-06,62,24Yi9hE78yPEbZ4kxyoXAI,Roses - Imanbek Remix,SAINt JHN,42045
2020-04-06,63,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,41524
2020-04-06,64,3sWLOFGI7dNN6YBM1m1RKB,Miracle Nights,ALLMO$T,41441
2020-04-06,65,3jjujdWJ72nww5eGnfs2E7,Adore You,Harry Styles,41423
2020-04-06,66,70eFcWOvlMObDhURTqT4Fv,Beautiful People (feat. Khalid),Ed Sheeran,40861
2020-04-06,67,0Eqg0CQ7bK3RQIMPw1A7pl,Malibu Nights,LANY,39848
2020-04-06,68,4OBZT9EnhYIV17t4pGw7ig,Best Part (feat. Daniel Caesar),H.E.R.,38682
2020-04-06,69,24ngpWhBOxKJtIPnzSNX8c,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,38250
2020-04-06,70,58grXgbCj7t5ulr0TGLIr9,Kahit Ayaw Mo Na,This Band,37847
2020-04-06,71,34ob61cxp34Sf7KHK6RnSU,Sa Susunod Na Lang,PDL,37173
2020-04-06,72,6v3KW9xbzN5yKLt9YKDYA2,Señorita,Shawn Mendes,36801
2020-04-06,73,0hVXuCcriWRGvwMV1r5Yn9,I Don't Care (with Justin Bieber),Ed Sheeran,36551
2020-04-06,74,3xaugmCyXrVkrDTXbFkMW3,Sanctuary,Joji,36197
2020-04-06,75,5QJYLlZvfZHX1wUTrgROru,"Patawad, Paalam",Moira Dela Torre,36093
2020-04-06,76,25oOaleife6E2MIKmFkPvg,Relationship (feat. Future),Young Thug,35941
2020-04-06,77,4HDCLYli2SUdkq9OjmvhSD,BELIEVE IT,PARTYNEXTDOOR,35668
2020-04-06,78,3ueq4reab02CypseErxvwS,Rainbow,South Border,34775
2020-04-06,79,0RiRZpuVRbi7oqRdSMwhQY,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,34750
2020-04-06,80,6IdEQ3HUseBeRUYFSzSMdL,Zebbiana,Skusta Clee,34309
2020-04-06,81,4T7CM071eEoHudiDShZlCJ,Tala,Sarah Geronimo,34125
2020-04-06,82,4u8RkgV6P4TLi89SmlUtv8,Mundo,IV Of Spades,34051
2020-04-06,83,0gDRtumoR9ZrvAlnniToMz,Ikaw At Ako,Moira Dela Torre,33834
2020-04-06,84,3vGkyQlCw8LklNip0ZUELC,Nobela,Join The Club,32757
2020-04-06,85,2LBqCSwhJGcFQeTHMVGwy3,Die For You,The Weeknd,32734
2020-04-06,86,78qd8dvwea0Gosb6Fe6j3k,Boss Bitch,Doja Cat,32586
2020-04-06,87,0HZ3OUVrGHxttD2EuHqRm3,The Day You Said Goodnight,Hale,32496
2020-04-06,88,62aP9fBQKYKxi7PDXwcUAS,ily (i love you baby) (feat. Emilee),Surf Mesa,32296
2020-04-06,89,2kJwzbxV2ppxnQoYw4GLBZ,If the World Was Ending - feat. Julia Michaels,JP Saxe,32215
2020-04-06,90,5f9808hpiCpuNyqqdXmpF2,Buwan,juan karlos,32182
2020-04-06,91,5KawlOMHjWeUjQtnuRs22c,Boy With Luv (feat. Halsey),BTS,31778
2020-04-06,92,3CYH422oy1cZNoo0GTG1TK,Psycho,Red Velvet,31746
2020-04-06,93,3BNwUaRo3w1teVSkd69sL8,Bounty,Ex Battalion,31467
2020-04-06,94,1mXVgsBdtIVeCLJnSnmtdV,Too Good At Goodbyes,Sam Smith,31029
2020-04-06,95,2ZlCGeK30BLRNSPC832pNZ,Forever (feat. Post Malone & Clever),Justin Bieber,30918
2020-04-06,96,0s26En1JoJhVj32vizElpA,Feelings,Lauv,30131
2020-04-06,97,2RgD3eO4IIGF16rR8Ch8OV,Hindi Na Nga,This Band,29874
2020-04-06,98,4SQ3HwsAiGTikY7gOAybwH,Fall,Ben&Ben,29778
2020-04-06,99,5TTXEcfsYLh6fTarLaevTi,lowkey,NIKI,29525
2020-04-06,100,0OCRwXbQRdOZ1OtB4Imsp1,Love Someone,Lukas Graham,29505
2020-04-06,101,7gZ3kWNtIxFgxjsm5OTVMB,214,Rivermaya,29431
2020-04-06,102,1dGr1c8CrMLDpV6mPbImSI,Lover,Taylor Swift,29159
2020-04-06,103,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,29066
2020-04-06,104,09PGubKAMryhOWv1LHpCYz,"fuck, i'm lonely (with Anne-Marie)",Lauv,28955
2020-04-06,105,35o9a4iAfLl5jRmqMX9c1D,Shape of My Heart,Backstreet Boys,28727
2020-04-06,106,5nMKJJ5Rl6X1yn58aVeICO,Bulong,December Avenue,28698
2020-04-06,107,761frfZtZ8I2g70UsjFfBK,I Need You More Today,Caleb Santos,28692
2020-04-06,108,0TMGV2zMZXOILVtQLtkI3G,What Am I,Why Don't We,28647
2020-04-06,109,0Vmk6Ebk4QBq7r0VAz2a6s,Bakit Ba Ikaw,Michael Pangilinan,28645
2020-04-06,110,3cqPu20DGTGUoZtbJH2Dmi,What If I Told You That I Love You,Ali Gatie,28588
2020-04-06,111,1Srt81FTalOhRw7t7l8Yh8,Tattoos Together,Lauv,28565
2020-04-06,112,4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,Hale,28218
2020-04-06,113,2lgz3yy1AyoceOVOOBmiOS,Stickwitu,The Pussycat Dolls,28200
2020-04-06,114,5UhpceEr5XmbVwyoIUIRnh,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,28088
2020-04-06,115,7CHi4DtfK4heMlQaudCuHK,Lose Control,MEDUZA,27958
2020-04-06,116,69vToJ9BMbbLlFZo7k7A7B,You Are The Reason,Calum Scott,27848
2020-04-06,117,1ZMiCix7XSAbfAJlEZWMCp,Falling,Harry Styles,27683
2020-04-06,118,46n2EGFnPC3tzWCN1Aqe26,This I Promise You,*NSYNC,27631
2020-04-06,119,2kRjoaqiyeS0Faus5wKztH,Ikaw Lang,Kiyo,27483
2020-04-06,120,3Dkvp3L4w0uJFYfIPa8E9H,ILYSB - STRIPPED,LANY,27409
2020-04-06,121,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,27069
2020-04-06,122,2KoWHNtJrbE0WxWfQjYjyu,Urong Sulong,Alisson Shore,26925
2020-04-06,123,2Rk4JlNc2TPmZe2af99d45,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,26861
2020-04-06,124,6BxJLJw228OY5BFerPGl7z,Dahan,December Avenue,26811
2020-04-06,125,630sXRhIcfwr2e4RdNtjKN,Rewrite The Stars,Zac Efron,26539
2020-04-06,126,1x8pFCRfBnDqckyB6mlZci,Titig,MC Einstein,26425
2020-04-06,127,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,26420
2020-04-06,128,7BqBn9nzAq8spo5e7cZ0dJ,Just the Way You Are,Bruno Mars,26367
2020-04-06,129,3e9HZxeyfWwjeyPAMmWSSQ,"thank u, next",Ariana Grande,26224
2020-04-06,130,76cy1WJvNGJTj78UqeA5zr,IDGAF,Dua Lipa,26175
2020-04-06,131,2Fxmhks0bxGSBdJ92vM42m,bad guy,Billie Eilish,26101
2020-04-06,132,0ztDBQdQmdVZvorSmIjMih,Tagpuan,Moira Dela Torre,25951
2020-04-06,133,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,25857
2020-04-06,134,2p8IUWQDrpjuFltbdgLOag,After Hours,The Weeknd,25788
2020-04-06,135,4l0Mvzj72xxOpRrp6h8nHi,Lose You To Love Me,Selena Gomez,25787
2020-04-06,136,2bT1PH7Cw3J9p3t7nlXCdh,If I Can't Have You,Shawn Mendes,25751
2020-04-06,137,6sU3YUz0Ld3OPFmrnxlpzD,You're Still The One,Shania Twain,25736
2020-04-06,138,6FZDfxM3a3UCqtzo5pxSLZ,Without Me,Halsey,25574
2020-04-06,139,0BaMZMMEG7GWrUYsoGw8Yg,Neneng B,Nik Makino,25528
2020-04-06,140,4vjpLMyL3ZO6aphdYr8XYw,i'm so tired...,Lauv,25511
2020-04-06,141,3frUvGrmGcay91lvFbOgsN,Like It Is,Kygo,25226
2020-04-06,142,5Seh4HfqT1mFnRJQswqz51,Your Song (My One and Only You),Julie Anne San Jose,25034
2020-04-06,143,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,25018
2020-04-06,144,4KtAI0WOLiaeOfBT87shZG,Kung Pwede Lang,Emman,24996
2020-04-06,145,1fXHTDYsJiFOjVWITaFp1j,Ride Home,Ben&Ben,24940
2020-04-06,146,2gMXnyrvIjhVBUZwvLZDMP,Before You Go,Lewis Capaldi,24813
2020-04-06,147,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,24774
2020-04-06,148,5PYQUBXc7NYeI1obMKSJK0,Never Really Over,Katy Perry,24325
2020-04-06,149,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,24294
2020-04-06,150,6GIzDc4xBUeYHwubWwTrhC,Kahit Di Mo Alam,December Avenue,24175
2020-04-06,151,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,24128
2020-04-06,152,2PkQeKapTNUjwpKLf8aJlq,Out of My League,Stephen Speaks,24105
2020-04-06,153,4VUwkH455At9kENOfzTqmF,Beautiful (feat. Camila Cabello),Bazzi,24094
2020-04-06,154,5NXdUJ3Z2jhlp2u1cj6f7m,Balang Araw,I Belong to the Zoo,24084
2020-04-06,155,267RumTt5KeLBGl2KWxBL0,Dating Tayo,TJ Monterde,24012
2020-04-06,156,2tzAN1L07SNwnOdgOEeuQr,Pauwi Nako,PDL,23999
2020-04-06,157,14rWuS6yllHOdfZ8sZsZUj,Feel Special,TWICE,23996
2020-04-06,158,2VxeLyX666F8uXCJ0dZF8B,Shallow,Lady Gaga,23829
2020-04-06,159,06cUybZMETs4i3yQO1f7p3,Weak,Khel Pangilinan,23755
2020-04-06,160,6brl7bwOHmGFkNw3MBqssT,So Sick,Ne-Yo,23745
2020-04-06,161,4isDU5tDNqFLQ5xQ9NgPmz,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,23570
2020-04-06,162,0815caqt2Lytro5EIzMufT,You And Me,Lifehouse,23428
2020-04-06,163,3lWzVNe1yFZlkeBBzUuZYu,Bella Ciao - Música Original de la Serie la Casa de Papel/ Money Heist,Manu Pilas,23418
2020-04-06,164,2v5VIWMjZxeiG52KckiXxS,Ikaw Lamang,Silent Sanctuary,23414
2020-04-06,165,1FHCU1rDAeaPsBW9byjJ0Q,12:51,krissy & ericka,23343
2020-04-06,166,6Qs4SXO9dwPj5GKvVOv8Ki,Dancing With A Stranger (with Normani),Sam Smith,23248
2020-04-06,167,5RsKelNxucrDxgMbZ3vd3W,Young & Alive,Bazzi,23068
2020-04-06,168,0P6AWOA4LG1XOctzaVu5tt,The Weekend - Funk Wav Remix,SZA,23021
2020-04-06,169,1WXs4O7mBxXglHJPwYweHq,Demonyo,juan karlos,23018
2020-04-06,170,2ctqjxISMsrkCg7YdGkECu,Normalan,Shanti Dope,22994
2020-04-06,171,011GTFfE8rqTRMhz5g8IAW,Repeat,Al James,22960
2020-04-06,172,4FdQYoWFym37QDQ2GkEHi1,It Might Be You - Theme from Everyday I Love You,Michael Pangilinan,22960
2020-04-06,173,6b2RcmUt1g9N9mQ3CbjX2Y,How Do You Sleep?,Sam Smith,22902
2020-04-06,174,7tQ2P3dP76bj1aSEfe8StO,Dantay,Kiyo,22892
2020-04-06,175,3RauEVgRgj1IuWdJ9fDs70,The Man,Taylor Swift,22820
2020-04-06,176,2QyuXBcV1LJ2rq01KhreMF,ON,BTS,22766
2020-04-06,177,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,22736
2020-04-06,178,6vBdBCoOhKHiYDDOcorfNo,Goodbyes (Feat. Young Thug),Post Malone,22643
2020-04-06,179,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,22569
