date,position,track_id,track_name,artist,streams
2020-09-12,156,3SG0qa5JRxmMIee93u9E6I,Urong Sulong,Alisson Shore,27958
2020-09-12,157,017PF4Q3l4DBUiWoXk4OWT,Break My Heart,Dua Lipa,27915
2020-09-12,158,2RgD3eO4IIGF16rR8Ch8OV,Hindi Na Nga,This Band,27900
2020-09-12,159,54b8IPvheXDpro2VR2rWAS,Ivana,Soulstice,27801
2020-09-12,160,59qrUpoplZxbIZxk6X0Bm3,Take You Dancing,Jason Derulo,27756
2020-09-12,161,1FHCU1rDAeaPsBW9byjJ0Q,12:51,krissy & ericka,27591
2020-09-12,162,35o9a4iAfLl5jRmqMX9c1D,Shape of My Heart,Backstreet Boys,27548
2020-09-12,163,6tCssnvTUREcperDOUTqvA,WANNABE,ITZY,27519
2020-09-12,164,2JoZzpdeP2G6Csfdq5aLXP,How Deep Is Your Love,Bee Gees,27459
2020-09-12,165,3e9HZxeyfWwjeyPAMmWSSQ,"thank u, next",Ariana Grande,27258
2020-09-12,166,0sNZsYY8LSCCM4tC2y0zR1,Binhi,Arthur Nery,27214
2020-09-12,167,0cboWVpFSP3KYaxBV5pP78,ILYSB - STRIPPED,LANY,27160
2020-09-12,168,4T7CM071eEoHudiDShZlCJ,Tala,Sarah Geronimo,27030
2020-09-12,169,2Wo6QQD1KMDWeFkkjLqwx5,Roses - Imanbek Remix,SAINt JHN,27011
2020-09-12,170,2tR5liucorXRwduxr0qEx6,Binalewala - Original Version,Michael Dutchi Libranda,26782
2020-09-12,171,1ojVx5LnVcBCGYPL7QC5eW,Umaasa,Skusta Clee,26759
2020-09-12,172,2tzAN1L07SNwnOdgOEeuQr,Pauwi Nako,PDL,26715
2020-09-12,173,5PjjypAmfFPp5Axknx5mJ9,Can't Get Out,Jem Macatuno,26629
2020-09-12,174,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,26570
2020-09-12,175,0OCRwXbQRdOZ1OtB4Imsp1,Love Someone,Lukas Graham,26563
2020-09-12,176,0815caqt2Lytro5EIzMufT,You And Me,Lifehouse,26536
2020-09-12,177,6cx06DFPPHchuUAcTxznu9,Head & Heart (feat. MNEK),Joel Corry,26504
2020-09-12,178,4G7uzhxgKFBCJApBpuuBgU,Kabet,Gagong Rapper,26486
2020-09-12,179,6sU3YUz0Ld3OPFmrnxlpzD,You're Still The One,Shania Twain,26353
2020-09-12,180,2VxeLyX666F8uXCJ0dZF8B,Shallow,Lady Gaga,26214
2020-09-12,181,2HtcPHFdo7eu4Ilbvb0BVI,Feel Special,TWICE,26116
2020-09-12,182,3bbqxv8GN3RhaPnrWxFbmP,All Out Of Love,Air Supply,26043
2020-09-12,183,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,25960
2020-09-12,184,4FdQYoWFym37QDQ2GkEHi1,It Might Be You - Theme from Everyday I Love You,Michael Pangilinan,25556
2020-09-12,185,47Bg6IrMed1GPbxRgwH2aC,Best Friend,Rex Orange County,25447
2020-09-12,186,0TMGV2zMZXOILVtQLtkI3G,What Am I,Why Don't We,25326
2020-09-12,187,2aI2k39nfa3KFsa4JclQzw,DDU-DU DDU-DU,BLACKPINK,25191
2020-09-12,188,5zMR44ZH4KVZj4FlhTj3SE,Magbalik,Callalily,25103
2020-09-12,189,1NopgVCMVhCKIm64tF7auX,With A Smile,Eraserheads,25045
2020-09-12,190,6D9DwqiHiMKmy2V7HvN6zs,Paalam,Moira Dela Torre,25042
2020-09-12,191,267RumTt5KeLBGl2KWxBL0,Dating Tayo,TJ Monterde,24951
2020-09-12,192,6J9tgHIE8qdy5ulg3c9SwG,Our First Song,Joseph Vincent,24912
2020-09-12,193,0W5hTAWn8Tq0Qfhg1XP3YW,FANCY,TWICE,24894
2020-09-12,194,6BxJLJw228OY5BFerPGl7z,Dahan,December Avenue,24781
2020-09-12,195,3xaugmCyXrVkrDTXbFkMW3,Sanctuary,Joji,24756
2020-09-12,196,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,24708
2020-09-12,197,5NXdUJ3Z2jhlp2u1cj6f7m,Balang Araw,I Belong to the Zoo,24702
2020-09-12,198,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,24510
2020-09-12,199,5rZlwNFl01HqLWBQGryKSm,Mood Swings (feat. Lil Tjay),Pop Smoke,24410
2020-09-12,200,4fFfyouye6vrX9o9z4PVMu,Never Not,Lauv,24403
2020-09-13,1,0t1kP63rueHleOhQkYSXFY,Dynamite,BTS,287870
2020-09-13,2,2J4P46vCFm1rPkNkp9pZWX,Ice Cream (with Selena Gomez),BLACKPINK,272237
2020-09-13,3,4kS01K2URu522IomkGOFHl,Beautiful Scars,Maximillian,168911
2020-09-13,4,4Oun2ylbjFKMPTiaSbbCih,WAP (feat. Megan Thee Stallion),Cardi B,163124
2020-09-13,5,47UUjZbqZjcrzELnFBB1Ht,Teka Lang,Emman,148734
2020-09-13,6,1xQ6trAsedVPCdbtDAmk0c,Savage Love (Laxed - Siren Beat),Jawsh 685,137303
2020-09-13,7,3vAn0qZzdyuHamcrpkfiX3,How You Like That,BLACKPINK,128422
2020-09-13,8,1pi3VCMlGVaXvrjlVOkBPN,KLWKN,Music Hero,125709
2020-09-13,9,4HBZA5flZLE435QTztThqH,Stuck with U (with Justin Bieber),Ariana Grande,123769
2020-09-13,10,4nd9cEo5R4jGNcgPHDm7Ar,Marikit,Juan Caoile,121695
2020-09-13,11,65sEZZaxTjLMD8vNgPoMz5,Imahe,Magnus Haven,108226
2020-09-13,12,2gMXnyrvIjhVBUZwvLZDMP,Before You Go,Lewis Capaldi,108080
2020-09-13,13,3R6Hl2e7hAyCfofRRToKAo,Malayo Ka Man,Jr Crown,101592
2020-09-13,14,4ja2gzrNh9VNigzoXfmbwD,Mariposa,Peach Tree Rascals,100995
2020-09-13,15,4xqrdfXkTW4T0RauPLv3WA,Heather,Conan Gray,99861
2020-09-13,16,6r7sdXUiKjgEx3I8GQRpSq,Chinita Girl,Lil Vinceyy,96602
2020-09-13,17,0knRQzgvbUed6K74mX81hG,Kabilang Buhay,Bandang Lapis,93578
2020-09-13,18,4umIPjkehX1r7uhmGvXiSV,Intentions (feat. Quavo),Justin Bieber,93342
2020-09-13,19,1IIKrJVP1C9N7iPtG6eOsK,Go Crazy,Chris Brown,91603
2020-09-13,20,2ccNaerby1wXA993dY6XsR,if this is the last time,LANY,91024
2020-09-13,21,6UelLqGlWMcVH1E5c4H7lY,Watermelon Sugar,Harry Styles,90465
2020-09-13,22,6ZfXA2xakAvphXOSOJ3u1W,When I Look At You,Miley Cyrus,89352
2020-09-13,23,3WUEs51GpcvlgU7lehLgLh,Kathang Isip,Ben&Ben,80736
2020-09-13,24,1x7DysraeqSgVgj95hHc3U,Araw-Araw Love,Flow G,79901
2020-09-13,25,3PgjBOoA5OytNGkglObpOd,Sa Susunod na Habang Buhay,Ben&Ben,79782
2020-09-13,26,44jJiCwGdnqqCkgqlvCIdp,Miloves (Otw Sayo),King Badger,79139
2020-09-13,27,7qEHsqek33rTcFNT9PFqLf,Someone You Loved,Lewis Capaldi,78853
2020-09-13,28,4lSMKPkbZOAYPw3zxJ2eAF,you!,LANY,78298
2020-09-13,29,1x8pFCRfBnDqckyB6mlZci,Titig,MC Einstein,77453
2020-09-13,30,63qA4ydokzNOFpsaNlsYsC,Higa,Arthur Nery,77140
2020-09-13,31,2YreeV0asmC6tgM4IH2g5F,Pangga,Matthaios,77058
2020-09-13,32,1yDiru08Q6omDOGkZMPnei,Maybe The Night,Ben&Ben,75726
2020-09-13,33,4lsHZ92XCFOQfzJFBTluk8,You Got It,Vedo,74037
2020-09-13,34,13pv5UWJttg8NNplCaaOYh,Binibini,Matthaios,74008
2020-09-13,35,5vPO5ouEv8iedKWxzmSv7b,Lose,NIKI,72566
2020-09-13,36,45bE4HXI0AwGZXfZtMp8JR,you broke me first,Tate McRae,71667
2020-09-13,37,3kwgqoBqTwoAH4nT29TYrq,Nobody's Love,Maroon 5,70412
2020-09-13,38,2Mo4pOpCYXOu33856sMQLh,Make It With You,Ben&Ben,69851
2020-09-13,39,0ri0Han4IRJhzvERHOZTMr,At My Worst,Pink Sweat$,69839
2020-09-13,40,74jVIbukOhR0Am7YXKiJMM,Nakikinig Ka Ba Sa Akin,Ben&Ben,68630
2020-09-13,41,4R2kfaDFhslZEMJqAFNpdd,cardigan,Taylor Swift,67804
2020-09-13,42,4ecVWqbtW6phQGpZMAyqIU,Not Shy,ITZY,67045
2020-09-13,43,5l9g7py8RCblcvbZgGQgSd,Pagtingin,Ben&Ben,65188
2020-09-13,44,7eJMfftS33KTjuF7lTsMCx,death bed (coffee for your head),Powfu,64736
2020-09-13,45,0G5qmu4TsdUH19zdcbI9Ui,Vibe With Me,Matthaios,63496
2020-09-13,46,62aP9fBQKYKxi7PDXwcUAS,ily (i love you baby) (feat. Emilee),Surf Mesa,63397
2020-09-13,47,6VqZS3Wmf53pbfDBVEYvnP,Hindi Tayo Pwede,The Juans,63336
2020-09-13,48,0Eqg0CQ7bK3RQIMPw1A7pl,Malibu Nights,LANY,62100
2020-09-13,49,2wrJq5XKLnmhRXHIAf9xBa,"10,000 Hours (with Justin Bieber)",Dan + Shay,61359
2020-09-13,50,2b8fOow8UzyDFAE27YhOZM,Memories,Maroon 5,61330
2020-09-13,51,6wdCelHrPh7UfliNjwRTUv,Leaves,Ben&Ben,56295
2020-09-13,52,3tjFYV6RSFtuktYl3ZtYcq,Mood (feat. Iann Dior),24kGoldn,55897
2020-09-13,53,1X4l4i472kW5ofFP8Xo0x0,Sana,I Belong to the Zoo,53982
2020-09-13,54,1Cv1YLb4q0RzL6pybtaMLo,Sunday Best,Surfaces,53683
2020-09-13,55,2BgD4nRyx9EZ5o8YEnjRSV,Kung 'Di Rin Lang Ikaw,December Avenue,52122
2020-09-13,56,1rgnBhdG2JDFTbYkYRZAku,Dance Monkey,Tones And I,52018
2020-09-13,57,7LEMGMfmJDd1iLsGD9eV5l,Love Somebody,Lauv,51785
2020-09-13,58,5iFwAOB2TFkPJk8sMlxP8g,Make You Mine,PUBLIC,51644
2020-09-13,59,0dZpw3h6KZhcHec61qwevZ,Banana (feat. Shaggy) - DJ FLe - Minisiren Remix,Conkarah,50814
2020-09-13,60,1pV9TLnQdOHbvourRO7x4m,comethru (bonus track),Jeremy Zucker,49991
2020-09-13,61,3OpGUlDmRUXh0NkIYWoIlD,Your Song,Parokya Ni Edgar,49654
2020-09-13,62,7ju97lgwC2rKQ6wwsf9no9,Rain On Me (with Ariana Grande),Lady Gaga,49389
2020-09-13,63,7ytR5pFWmSjzHJIeQkgog4,ROCKSTAR (feat. Roddy Ricch),DaBaby,48759
2020-09-13,64,3ueq4reab02CypseErxvwS,Rainbow,South Border,48554
2020-09-13,65,4nK5YrxbMGZstTLbvj6Gxw,Supalonely,BENEE,47804
2020-09-13,66,5KawlOMHjWeUjQtnuRs22c,Boy With Luv (feat. Halsey),BTS,47758
2020-09-13,67,3X9c4tBzSdGhlO4Fx3WYgW,Lifetime,Ben&Ben,46657
2020-09-13,68,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,45307
2020-09-13,69,2P91MQbaiQOfbiz9VqhqKQ,I Like Me Better,Lauv,44731
2020-09-13,70,4rG3h1QwgjSSWz8EIjCFrm,Araw-Araw,Ben&Ben,44499
2020-09-13,71,4OBZT9EnhYIV17t4pGw7ig,Best Part (feat. Daniel Caesar),H.E.R.,43448
2020-09-13,72,7aGyRfJWtLqgJaZoG9lJhE,Mad at Disney,salem ilese,42999
2020-09-13,73,2V4Fx72svQRxrFvNT1eq5f,THE BADDEST,K/DA,42773
2020-09-13,74,3CYH422oy1cZNoo0GTG1TK,Psycho,Red Velvet,42546
2020-09-13,75,1lNHWPDvKEbamKezpLq7HW,no song without you,HONNE,42513
2020-09-13,76,2ygvZOXrIeVL4xZmAWJT2C,my future,Billie Eilish,42298
2020-09-13,77,21jGcNKet2qwijlDFuPiPb,Circles,Post Malone,42122
2020-09-13,78,34ob61cxp34Sf7KHK6RnSU,Sa Susunod Na Lang,PDL,41781
2020-09-13,79,2PkQeKapTNUjwpKLf8aJlq,Out of My League,Stephen Speaks,41589
2020-09-13,80,47nJrlVeOWNEI4hppa7ha9,Passenger Seat,Stephen Speaks,41254
2020-09-13,81,00mBzIWv5gHOYxwuEJXjOG,Sa Ngalan Ng Pag-Ibig,December Avenue,40590
2020-09-13,82,3sWLOFGI7dNN6YBM1m1RKB,Miracle Nights,ALLMO$T,40523
2020-09-13,83,0VjIjW4GlUZAMYd2vXMi3b,Blinding Lights,The Weeknd,40457
2020-09-13,84,2kqnQCChvRpDRAasIwc4Rh,Maria,Hwa Sa,40193
2020-09-13,85,3PfIrDoz19wz7qK7tYeu62,Don't Start Now,Dua Lipa,40052
2020-09-13,86,5TTXEcfsYLh6fTarLaevTi,lowkey,NIKI,39644
2020-09-13,87,2BgEsaKNfHUdlh97KmvFyo,2002,Anne-Marie,39049
2020-09-13,88,2SAqBLGA283SUiwJ3xOUVI,Laugh Now Cry Later (feat. Lil Durk),Drake,38050
2020-09-13,89,0HZ3OUVrGHxttD2EuHqRm3,The Day You Said Goodnight,Hale,36754
2020-09-13,90,4pUCKHjJ4Ijewc37rRrvHn,Kill This Love,BLACKPINK,36291
2020-09-13,91,7gZ3kWNtIxFgxjsm5OTVMB,214,Rivermaya,36221
2020-09-13,92,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,35912
2020-09-13,93,58grXgbCj7t5ulr0TGLIr9,Kahit Ayaw Mo Na,This Band,35489
2020-09-13,94,4u8RkgV6P4TLi89SmlUtv8,Mundo,IV Of Spades,35301
2020-09-13,95,2kJwzbxV2ppxnQoYw4GLBZ,If the World Was Ending - feat. Julia Michaels,JP Saxe,35203
2020-09-13,96,3uc8AGNL0KbvISIrjnfRvN,Mean It,Lauv,34649
2020-09-13,97,0pYacDCZuRhcrwGUA5nTBe,eight(Prod.&Feat. SUGA of BTS),IU,34301
2020-09-13,98,761frfZtZ8I2g70UsjFfBK,I Need You More Today,Caleb Santos,34035
2020-09-13,99,6Ed1q0X8oSKSm4IIhiQbYg,Daylight,Joji,33909
2020-09-13,100,2bAAj29XGc4h1G4oEGYCmg,MORE & MORE,TWICE,33857
2020-09-13,101,3vGkyQlCw8LklNip0ZUELC,Nobela,Join The Club,33678
2020-09-13,102,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,33607
2020-09-13,103,4a6q8CR2hzLk2plDkSxkfD,I.F.L.Y.,Bazzi,33517
2020-09-13,104,0luyrm1L6gjtoLekHOf67t,Masyado Pang Maaga,Ben&Ben,33383
2020-09-13,105,06cUybZMETs4i3yQO1f7p3,Weak,Khel Pangilinan,33310
2020-09-13,106,5WkCcSa78lM1Ym4LXzJUiN,La La Lost You - Acoustic Version,NIKI,32747
2020-09-13,107,27ycaQnQAxaPiyeg3nr2aB,Midnight Sky,Miley Cyrus,32614
2020-09-13,108,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,32412
2020-09-13,109,1IWNylpZ477gIVUDpJL66u,Sour Candy (with BLACKPINK),Lady Gaga,32281
2020-09-13,110,4KtAI0WOLiaeOfBT87shZG,Kung Pwede Lang,Emman,32138
2020-09-13,111,0RiRZpuVRbi7oqRdSMwhQY,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,32015
2020-09-13,112,1RsD951uUUlJx0MRioZfev,Cry About It Later,Katy Perry,32011
2020-09-13,113,24ngpWhBOxKJtIPnzSNX8c,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,31908
2020-09-13,114,3Ys2PYl1wyPKQIwyqhP9cQ,Stay Gold,BTS,31670
2020-09-13,115,3afkJSKX0EAMsJXTZnDXXJ,Strawberries & Cigarettes,Troye Sivan,30709
2020-09-13,116,4pvb0WLRcMtbPGmtejJJ6y,exile (feat. Bon Iver),Taylor Swift,30524
2020-09-13,117,0Jlcvv8IykzHaSmj49uNW8,the 1,Taylor Swift,30515
2020-09-13,118,1ZMiCix7XSAbfAJlEZWMCp,Falling,Harry Styles,30321
2020-09-13,119,2GiJYvgVaD2HtM8GqD9EgQ,Electric Love,BØRNS,30260
2020-09-13,120,70eFcWOvlMObDhURTqT4Fv,Beautiful People (feat. Khalid),Ed Sheeran,30196
2020-09-13,121,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,30088
2020-09-13,122,4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,Hale,30024
2020-09-13,123,6IdEQ3HUseBeRUYFSzSMdL,Zebbiana,Skusta Clee,29767
2020-09-13,124,3jjujdWJ72nww5eGnfs2E7,Adore You,Harry Styles,29718
2020-09-13,125,7BqBn9nzAq8spo5e7cZ0dJ,Just the Way You Are,Bruno Mars,29651
2020-09-13,126,1C3wg8sCIPqpNQx0wAL4DC,The Way You Look at Me,Christian Bautista,29580
2020-09-13,127,69vToJ9BMbbLlFZo7k7A7B,You Are The Reason,Calum Scott,29572
2020-09-13,128,2QyuXBcV1LJ2rq01KhreMF,ON,BTS,29570
2020-09-13,129,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,29421
2020-09-13,130,3NFxEhW0A38HCoadVBhwew,Waterfalls,Julian Sean,29275
2020-09-13,131,0Vmk6Ebk4QBq7r0VAz2a6s,Bakit Ba Ikaw,Michael Pangilinan,29247
2020-09-13,132,6EDO9iiTtwNv6waLwa1UUq,POPSTAR (feat. Drake),DJ Khaled,29205
2020-09-13,133,5DqdesEfbRyOlSS3Tf6c29,It's You,Ali Gatie,29061
2020-09-13,134,5Seh4HfqT1mFnRJQswqz51,Your Song (My One and Only You),Julie Anne San Jose,29003
2020-09-13,135,58AGoOGbwsQMhBbH0eFLRR,Over Now (with The Weeknd),Calvin Harris,28962
2020-09-13,136,2JoZzpdeP2G6Csfdq5aLXP,How Deep Is Your Love,Bee Gees,28833
2020-09-13,137,3Z8FwOEN59mRMxDCtb8N0A,Be Kind (with Halsey),Marshmello,28774
2020-09-13,138,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,28665
2020-09-13,139,630sXRhIcfwr2e4RdNtjKN,Rewrite The Stars,Zac Efron,28612
2020-09-13,140,5UhpceEr5XmbVwyoIUIRnh,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,28534
2020-09-13,141,1mXVgsBdtIVeCLJnSnmtdV,Too Good At Goodbyes,Sam Smith,28525
2020-09-13,142,7bad461siaxECNlaYsmIo6,Love Story,Taylor Swift,28445
2020-09-13,143,5T8bLnWG8sg9ER8RKNZbCB,Before I Let You Go,Freestyle,28437
2020-09-13,144,2lgz3yy1AyoceOVOOBmiOS,Stickwitu,The Pussycat Dolls,28395
2020-09-13,145,1Zyd6zQnC6XIIzmg3hP7Ot,As If It's Your Last,BLACKPINK,28340
2020-09-13,146,5f9808hpiCpuNyqqdXmpF2,Buwan,juan karlos,28331
2020-09-13,147,6v3KW9xbzN5yKLt9YKDYA2,Señorita,Shawn Mendes,27945
2020-09-13,148,1FHCU1rDAeaPsBW9byjJ0Q,12:51,krissy & ericka,27792
2020-09-13,149,3H7ihDc1dqLriiWXwsc2po,Breaking Me,Topic,27660
2020-09-13,150,0hVXuCcriWRGvwMV1r5Yn9,I Don't Care (with Justin Bieber),Ed Sheeran,27383
2020-09-13,151,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,27264
2020-09-13,152,46n2EGFnPC3tzWCN1Aqe26,This I Promise You,*NSYNC,27076
2020-09-13,153,4isDU5tDNqFLQ5xQ9NgPmz,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,27066
2020-09-13,154,017PF4Q3l4DBUiWoXk4OWT,Break My Heart,Dua Lipa,26995
2020-09-13,155,0gDRtumoR9ZrvAlnniToMz,Ikaw At Ako,Moira Dela Torre,26925
2020-09-13,156,3bbqxv8GN3RhaPnrWxFbmP,All Out Of Love,Air Supply,26774
2020-09-13,157,3SG0qa5JRxmMIee93u9E6I,Urong Sulong,Alisson Shore,26640
2020-09-13,158,4YMfE4r1JWADFw2Fn74XW2,Catriona,Matthaios,26559
2020-09-13,159,0sNZsYY8LSCCM4tC2y0zR1,Binhi,Arthur Nery,26549
2020-09-13,160,0cboWVpFSP3KYaxBV5pP78,ILYSB - STRIPPED,LANY,26499
2020-09-13,161,6brl7bwOHmGFkNw3MBqssT,So Sick,Ne-Yo,26479
2020-09-13,162,59qrUpoplZxbIZxk6X0Bm3,Take You Dancing,Jason Derulo,26436
2020-09-13,163,2tR5liucorXRwduxr0qEx6,Binalewala - Original Version,Michael Dutchi Libranda,26394
2020-09-13,164,6tCssnvTUREcperDOUTqvA,WANNABE,ITZY,26382
2020-09-13,165,3e9HZxeyfWwjeyPAMmWSSQ,"thank u, next",Ariana Grande,26311
2020-09-13,166,54b8IPvheXDpro2VR2rWAS,Ivana,Soulstice,26241
2020-09-13,167,6sU3YUz0Ld3OPFmrnxlpzD,You're Still The One,Shania Twain,26140
2020-09-13,168,2v5VIWMjZxeiG52KckiXxS,Ikaw Lamang,Silent Sanctuary,26097
2020-09-13,169,2Wo6QQD1KMDWeFkkjLqwx5,Roses - Imanbek Remix,SAINt JHN,25951
2020-09-13,170,1ojVx5LnVcBCGYPL7QC5eW,Umaasa,Skusta Clee,25872
2020-09-13,171,0TMGV2zMZXOILVtQLtkI3G,What Am I,Why Don't We,25791
2020-09-13,172,2VxeLyX666F8uXCJ0dZF8B,Shallow,Lady Gaga,25626
2020-09-13,173,2HtcPHFdo7eu4Ilbvb0BVI,Feel Special,TWICE,25518
2020-09-13,174,2RgD3eO4IIGF16rR8Ch8OV,Hindi Na Nga,This Band,25505
2020-09-13,175,0OCRwXbQRdOZ1OtB4Imsp1,Love Someone,Lukas Graham,25470
2020-09-13,176,0815caqt2Lytro5EIzMufT,You And Me,Lifehouse,25442
2020-09-13,177,47Bg6IrMed1GPbxRgwH2aC,Best Friend,Rex Orange County,25396
2020-09-13,178,6cx06DFPPHchuUAcTxznu9,Head & Heart (feat. MNEK),Joel Corry,25296
2020-09-13,179,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,25274
2020-09-13,180,35o9a4iAfLl5jRmqMX9c1D,Shape of My Heart,Backstreet Boys,25177
2020-09-13,181,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,25175
2020-09-13,182,4FdQYoWFym37QDQ2GkEHi1,It Might Be You - Theme from Everyday I Love You,Michael Pangilinan,25058
2020-09-13,183,5PjjypAmfFPp5Axknx5mJ9,Can't Get Out,Jem Macatuno,25033
2020-09-13,184,1NopgVCMVhCKIm64tF7auX,With A Smile,Eraserheads,24945
2020-09-13,185,2tzAN1L07SNwnOdgOEeuQr,Pauwi Nako,PDL,24862
2020-09-13,186,4T7CM071eEoHudiDShZlCJ,Tala,Sarah Geronimo,24689
2020-09-13,187,6D9DwqiHiMKmy2V7HvN6zs,Paalam,Moira Dela Torre,24672
2020-09-13,188,43wROOsAEK0F3Fu46Vjn7W,Beautiful In White,Shane Filan,24626
2020-09-13,189,6J9tgHIE8qdy5ulg3c9SwG,Our First Song,Joseph Vincent,24586
2020-09-13,190,0W5hTAWn8Tq0Qfhg1XP3YW,FANCY,TWICE,24478
2020-09-13,191,4fFfyouye6vrX9o9z4PVMu,Never Not,Lauv,24477
2020-09-13,192,267RumTt5KeLBGl2KWxBL0,Dating Tayo,TJ Monterde,24364
2020-09-13,193,3xaugmCyXrVkrDTXbFkMW3,Sanctuary,Joji,24329
2020-09-13,194,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,24303
2020-09-13,195,2vvN4MMtdLNQSgYsbLYmp3,Senorita,DJ Noiz,24161
2020-09-13,196,5zMR44ZH4KVZj4FlhTj3SE,Magbalik,Callalily,24126
2020-09-13,197,2aI2k39nfa3KFsa4JclQzw,DDU-DU DDU-DU,BLACKPINK,24056
2020-09-13,198,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,23974
2020-09-13,199,5QJYLlZvfZHX1wUTrgROru,"Patawad, Paalam",Moira Dela Torre,23791
2020-09-13,200,0airDlKC7gQNcooMHyIydT,Fly You to the Moon,Justin Vasquez,23751
2020-09-14,1,0t1kP63rueHleOhQkYSXFY,Dynamite,BTS,310384
2020-09-14,2,2J4P46vCFm1rPkNkp9pZWX,Ice Cream (with Selena Gomez),BLACKPINK,276558
2020-09-14,3,4kS01K2URu522IomkGOFHl,Beautiful Scars,Maximillian,176364
2020-09-14,4,4Oun2ylbjFKMPTiaSbbCih,WAP (feat. Megan Thee Stallion),Cardi B,168222
2020-09-14,5,47UUjZbqZjcrzELnFBB1Ht,Teka Lang,Emman,150755
2020-09-14,6,1xQ6trAsedVPCdbtDAmk0c,Savage Love (Laxed - Siren Beat),Jawsh 685,139279
2020-09-14,7,3vAn0qZzdyuHamcrpkfiX3,How You Like That,BLACKPINK,133145
2020-09-14,8,1pi3VCMlGVaXvrjlVOkBPN,KLWKN,Music Hero,132021
2020-09-14,9,4HBZA5flZLE435QTztThqH,Stuck with U (with Justin Bieber),Ariana Grande,131482
2020-09-14,10,4nd9cEo5R4jGNcgPHDm7Ar,Marikit,Juan Caoile,122293
2020-09-14,11,65sEZZaxTjLMD8vNgPoMz5,Imahe,Magnus Haven,116401
2020-09-14,12,2gMXnyrvIjhVBUZwvLZDMP,Before You Go,Lewis Capaldi,115099
2020-09-14,13,4xqrdfXkTW4T0RauPLv3WA,Heather,Conan Gray,108027
2020-09-14,14,3R6Hl2e7hAyCfofRRToKAo,Malayo Ka Man,Jr Crown,105826
2020-09-14,15,4ja2gzrNh9VNigzoXfmbwD,Mariposa,Peach Tree Rascals,103746
2020-09-14,16,0knRQzgvbUed6K74mX81hG,Kabilang Buhay,Bandang Lapis,99272
2020-09-14,17,4umIPjkehX1r7uhmGvXiSV,Intentions (feat. Quavo),Justin Bieber,98431
2020-09-14,18,6r7sdXUiKjgEx3I8GQRpSq,Chinita Girl,Lil Vinceyy,97424
2020-09-14,19,1IIKrJVP1C9N7iPtG6eOsK,Go Crazy,Chris Brown,97352
2020-09-14,20,6UelLqGlWMcVH1E5c4H7lY,Watermelon Sugar,Harry Styles,97095
2020-09-14,21,2ccNaerby1wXA993dY6XsR,if this is the last time,LANY,96417
2020-09-14,22,6ZfXA2xakAvphXOSOJ3u1W,When I Look At You,Miley Cyrus,90974
2020-09-14,23,3WUEs51GpcvlgU7lehLgLh,Kathang Isip,Ben&Ben,88388
2020-09-14,24,7qEHsqek33rTcFNT9PFqLf,Someone You Loved,Lewis Capaldi,85748
2020-09-14,25,3PgjBOoA5OytNGkglObpOd,Sa Susunod na Habang Buhay,Ben&Ben,85023
2020-09-14,26,1x7DysraeqSgVgj95hHc3U,Araw-Araw Love,Flow G,83686
2020-09-14,27,44jJiCwGdnqqCkgqlvCIdp,Miloves (Otw Sayo),King Badger,83397
2020-09-14,28,4lSMKPkbZOAYPw3zxJ2eAF,you!,LANY,82577
2020-09-14,29,63qA4ydokzNOFpsaNlsYsC,Higa,Arthur Nery,82306
2020-09-14,30,5vPO5ouEv8iedKWxzmSv7b,Lose,NIKI,82072
2020-09-14,31,1x8pFCRfBnDqckyB6mlZci,Titig,MC Einstein,81355
2020-09-14,32,1yDiru08Q6omDOGkZMPnei,Maybe The Night,Ben&Ben,80875
2020-09-14,33,4lsHZ92XCFOQfzJFBTluk8,You Got It,Vedo,80524
2020-09-14,34,2YreeV0asmC6tgM4IH2g5F,Pangga,Matthaios,77803
2020-09-14,35,45bE4HXI0AwGZXfZtMp8JR,you broke me first,Tate McRae,77559
