position,track_name,artist,streams,URL,date
64,Bulong,December Avenue,52667,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2019-11-22
65,Balang Araw,I Belong to the Zoo,52451,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2019-11-22
66,Nobela,Join The Club,52192,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC,2019-11-22
67,Lover,Taylor Swift,52043,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI,2019-11-22
68,Leaves,Ben&Ben,50973,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2019-11-22
69,Trampoline (with ZAYN),SHAED,50766,https://open.spotify.com/track/1iQDltZqI7BXnHrFy4Qo1k,2019-11-22
70,hot girl bummer,blackbear,50141,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,2019-11-22
71,Up All Night,Khalid,49672,https://open.spotify.com/track/1mpD5Q8IM32I4bF6eCpU74,2019-11-22
72,Look At Her Now,Selena Gomez,48260,https://open.spotify.com/track/4yI3HpbSFSgFZtJP2kDe5m,2019-11-22
73,Buwan,juan karlos,48054,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2019-11-22
74,GIANTS,True Damage,47521,https://open.spotify.com/track/5C0ivQMxes2lWuOANhvVAm,2019-11-22
75,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,47480,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2019-11-22
76,Walwal,VVS Collective,47353,https://open.spotify.com/track/1k2sk3NuZxy06Os3KTAnA2,2019-11-22
77,Feel Special,TWICE,47236,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj,2019-11-22
78,Best Part (feat. Daniel Caesar),H.E.R.,46860,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019-11-22
79,Good as Hell (feat. Ariana Grande) - Remix,Lizzo,45943,https://open.spotify.com/track/07Oz5StQ7GRoygNLaXs2pd,2019-11-22
80,Tagpuan,Moira Dela Torre,45343,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2019-11-22
81,Bakit Ba Ikaw,Michael Pangilinan,45285,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2019-11-22
82,Boy With Luv (feat. Halsey),BTS,44670,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-11-22
83,Tadhana,Up Dharma Down,43460,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2019-11-22
84,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,43416,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk,2019-11-22
85,The Day You Said Goodnight,Hale,43152,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2019-11-22
86,Your Song,Parokya Ni Edgar,41971,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2019-11-22
87,Tell Me Where It Hurts,MYMP,41914,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2019-11-22
88,Kahit Di Mo Alam,December Avenue,41815,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2019-11-22
89,Watermelon Sugar,Harry Styles,41742,https://open.spotify.com/track/1e9oZCCiX42nJl0AcqriVo,2019-11-22
90,Girls Like You (feat. Cardi B),Maroon 5,41590,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-11-22
91,You're Still The One,Shania Twain,41359,https://open.spotify.com/track/6sU3YUz0Ld3OPFmrnxlpzD,2019-11-22
92,If I Can't Have You,Shawn Mendes,40755,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh,2019-11-22
93,Kung Wala Ka,Hale,40750,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2019-11-22
94,bad guy,Billie Eilish,40384,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-11-22
95,Liar,Camila Cabello,40382,https://open.spotify.com/track/7LzouaWGFCy4tkXDOOnEyM,2019-11-22
96,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,39450,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45,2019-11-22
97,Good Thing (with Kehlani),Zedd,39347,https://open.spotify.com/track/5aUSEPNd3m5xliFK4pn5mU,2019-11-22
98,Paalam,Moira Dela Torre,39177,https://open.spotify.com/track/22AZDYG6qrjMFg0ceeL9X6,2019-11-22
99,Rainbow,South Border,38905,https://open.spotify.com/track/3ueq4reab02CypseErxvwS,2019-11-22
100,HIGHEST IN THE ROOM,Travis Scott,38882,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,2019-11-22
101,What Am I,Why Don't We,38488,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G,2019-11-22
102,Love Someone,Lukas Graham,38415,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019-11-22
103,Talk (feat. Disclosure),Khalid,38380,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019-11-22
104,Shape of My Heart,Backstreet Boys,38307,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D,2019-11-22
105,With a Smile,South Border,38039,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2019-11-22
106,Magbalik,Callalily,37732,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2019-11-22
107,"thank u, next",Ariana Grande,37693,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-11-22
108,Too Good At Goodbyes,Sam Smith,37684,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2019-11-22
109,She Will Be Loved - Radio Mix,Maroon 5,37373,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2019-11-22
110,You Are The Reason,Calum Scott,36975,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2019-11-22
111,Beautiful (feat. Camila Cabello),Bazzi,36963,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2019-11-22
112,Ang Huling El Bimbo,Eraserheads,36918,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2019-11-22
113,Urong Sulong,Alisson Shore,36742,https://open.spotify.com/track/2KoWHNtJrbE0WxWfQjYjyu,2019-11-22
114,Graveyard,Halsey,36571,https://open.spotify.com/track/6V9fHiv84WlVTg7CSnIVY2,2019-11-22
115,Stickwitu,The Pussycat Dolls,36145,https://open.spotify.com/track/4NjR63Up0uMkQBlKvlZd1l,2019-11-22
116,Never Really Over,Katy Perry,35965,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2019-11-22
117,Migraine,Moonstar88,35899,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2019-11-22
118,Kill This Love,BLACKPINK,35864,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-11-22
119,Just the Way You Are,Bruno Mars,35452,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2019-11-22
120,Lucky,Jason Mraz,34864,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2019-11-22
121,Ikaw Lang,Kiyo,34766,https://open.spotify.com/track/2kRjoaqiyeS0Faus5wKztH,2019-11-22
122,i'm so tired...,Lauv,34708,https://open.spotify.com/track/2iwS33Jfev1QBiuhWVWZHY,2019-11-22
123,Someday,Nina,34682,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2019-11-22
124,You Need To Calm Down,Taylor Swift,34244,https://open.spotify.com/track/6RRNNciQGZEXnqk8SQ9yv5,2019-11-22
125,Weak,Khel Pangilinan,34057,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2019-11-22
126,Without Me,Halsey,33713,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-11-22
127,Rewrite The Stars,Zac Efron,33584,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2019-11-22
128,Your Song (My One and Only You),Julie Anne San Jose,33037,https://open.spotify.com/track/5Seh4HfqT1mFnRJQswqz51,2019-11-22
129,Living Proof,Camila Cabello,32951,https://open.spotify.com/track/1jg9clsGCDqOumfS0X5xm9,2019-11-22
130,You And Me,Lifehouse,32884,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2019-11-22
131,FANCY,TWICE,32790,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA,2019-11-22
132,IDGAF,Dua Lipa,32645,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2019-11-22
133,This I Promise You,*NSYNC,32369,https://open.spotify.com/track/46n2EGFnPC3tzWCN1Aqe26,2019-11-22
134,"Halik Sa Hangin - From ""The Killer Bride""",KZ Tandingan,32090,https://open.spotify.com/track/77iVPjxBy9Q3GgOxVE1UUA,2019-11-22
135,So Sick,Ne-Yo,31958,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2019-11-22
136,Pasensya Ka Na,Silent Sanctuary,31682,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2019-11-22
137,Yellow Hearts,Ant Saunders,31455,https://open.spotify.com/track/2W4yABdLc4Jnds67Poi5Nl,2019-11-22
138,Missin You Crazy,Russ,31254,https://open.spotify.com/track/4ve2uzqdwnHr20G5YgMMqr,2019-11-22
139,Ex,Callalily,31166,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2019-11-22
140,All I Want for Christmas Is You,Mariah Carey,31010,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn,2019-11-22
141,I'm Yours,Jason Mraz,30860,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2019-11-22
142,ILYSB - STRIPPED,LANY,30759,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H,2019-11-22
143,My Boo,Usher,30632,https://open.spotify.com/track/68vgtRHr7iZHpzGpon6Jlo,2019-11-22
144,Hiling,Mark Carpio,30287,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2019-11-22
145,Nandyan Agad Ako,Ex Battalion,30168,https://open.spotify.com/track/6BZLjTOKBPqhq4xpOLkjrp,2019-11-22
146,Thru These Tears,LANY,30072,https://open.spotify.com/track/7GbAp0HKPQW7WnFJAzMoRk,2019-11-22
147,Take A Bow,Rihanna,29964,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2019-11-22
148,Into the Unknown,Idina Menzel,29876,https://open.spotify.com/track/3Z0oQ8r78OUaHvGPiDBR3W,2019-11-22
149,Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version,December Avenue,29870,https://open.spotify.com/track/1mTROTnvFi7uxGciL319Kb,2019-11-22
150,Sila,SUD,29825,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2019-11-22
151,Beautiful Soul,Jesse McCartney,29824,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2019-11-22
152,Before I Let You Go,Freestyle,29712,https://open.spotify.com/track/5T8bLnWG8sg9ER8RKNZbCB,2019-11-22
153,Thick And Thin,LANY,29391,https://open.spotify.com/track/3D110t9ctcoOoylXsc3iR8,2019-11-22
154,Dancing With A Stranger (with Normani),Sam Smith,29376,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-11-22
155,Eastside (with Halsey & Khalid),benny blanco,29051,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019-11-22
156,Before You Go,Lewis Capaldi,28885,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,2019-11-22
157,Perfect,Ed Sheeran,28856,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019-11-22
158,Used To Love (with Dean Lewis),Martin Garrix,28552,https://open.spotify.com/track/7pWK1kMgHy5lNNiIfuRbkP,2019-11-22
159,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,28503,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2019-11-22
160,Nice To Meet Ya,Niall Horan,28473,https://open.spotify.com/track/3cphb8kdsjElYR7r5icK3H,2019-11-22
161,Blueming,IU,28459,https://open.spotify.com/track/4Dr2hJ3EnVh2Aaot6fRwDO,2019-11-22
162,Photograph,Ed Sheeran,28427,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2019-11-22
163,Breakeven,The Script,28399,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2019-11-22
164,"A Perfect Christmas - Recorded at OnQ Studios, Manila",Tatak Pinoy All-Stars,28398,https://open.spotify.com/track/7n7mTiptQT1iNa7rMhcZS8,2019-11-22
165,Happier,Marshmello,28378,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-11-22
166,Nadarang,Shanti Dope,28295,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2019-11-22
167,Starving,Hailee Steinfeld,28097,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2019-11-22
168,I Don't Wanna Love You Anymore,LANY,27981,https://open.spotify.com/track/7ArrTJ1LwcGAlEO65LUQ7i,2019-11-22
169,Walang Gana,King Badger,27871,https://open.spotify.com/track/39fwy7Q1spclVNFeu64lgd,2019-11-22
170,Trigger,Major Lazer,27862,https://open.spotify.com/track/0Z26mbSHJ1dkUu7g9DDgif,2019-11-22
171,Oks Lang,John Roa,27480,https://open.spotify.com/track/6YEO7K4hwGKh7BmNxMMvkc,2019-11-22
172,Bleeding Love,Leona Lewis,27361,https://open.spotify.com/track/7wZUrN8oemZfsEd1CGkbXE,2019-11-22
173,Iris,The Goo Goo Dolls,27199,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2019-11-22
174,Sims,Lauv,27142,https://open.spotify.com/track/2PERLp9asn02e8nk5dbdra,2019-11-22
175,ILYSB,LANY,27057,https://open.spotify.com/track/2btKtacOXuMtC9WjcNRvAA,2019-11-22
176,Rawstarr 'Til I Die,Psychedelic Boyz,27039,https://open.spotify.com/track/6jZBYN0CFwshqb6i3m4HOL,2019-11-22
177,Closer,The Chainsmokers,26577,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2019-11-22
178,I Want It That Way,Backstreet Boys,26501,https://open.spotify.com/track/47BBI51FKFwOMlIiX6m8ya,2019-11-22
179,Kahit Sa Panaginip,December Avenue,26466,https://open.spotify.com/track/7IQTt9WiyBf92QfzwTUdqZ,2019-11-22
180,'Di Na Muli,Janine Tenoso,26419,https://open.spotify.com/track/6p6DiqAPwMX7vdrSo30wgo,2019-11-22
181,Maikee's Letters,Just Hush,26172,https://open.spotify.com/track/7xJ3VASYirHyuTpxDvTVbV,2019-11-22
182,Orphans,Coldplay,26159,https://open.spotify.com/track/03T4ttRCiLXST6MZjeMwmR,2019-11-22
183,LATINA,Al James,26130,https://open.spotify.com/track/6Fh0xf6gIgBJ5FyjAZmmI8,2019-11-22
184,SLOW DANCING IN THE DARK,Joji,26097,https://open.spotify.com/track/0rKtyWc8bvkriBthvHKY8d,2019-11-22
185,Call You Mine (feat. Bebe Rexha),The Chainsmokers,25963,https://open.spotify.com/track/6IJTc8xo6XasOU8fpxMU57,2019-11-22
186,Kontrabida,Pricetagg,25817,https://open.spotify.com/track/31vGGETvC1zlvuhNumTYZB,2019-11-22
187,Happier,Ed Sheeran,25728,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2019-11-22
188,Fall for You (Acoustic),Secondhand Serenade,25709,https://open.spotify.com/track/5V7mTIcXVU9k2JNu0mE6vy,2019-11-22
189,Tala,Sarah Geronimo,25674,https://open.spotify.com/track/4T7CM071eEoHudiDShZlCJ,2019-11-22
190,A Thousand Miles,Vanessa Carlton,25534,https://open.spotify.com/track/4w1lzcaoZ1IC2K5TwjalRP,2019-11-22
191,When You Say Nothing At All,Ronan Keating,25499,https://open.spotify.com/track/0gcjc7Vt5xtcfmJgf6g2IO,2019-11-22
192,Super Far,LANY,25470,https://open.spotify.com/track/15ahYSiHAIMxAnujlXVtta,2019-11-22
193,13,LANY,25462,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F,2019-11-22
194,The Middle,Zedd,25415,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2019-11-22
195,Sandali,Because,25291,https://open.spotify.com/track/0WRSaei4JRI1KTYhMqQh9y,2019-11-22
196,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,25117,https://open.spotify.com/track/4isDU5tDNqFLQ5xQ9NgPmz,2019-11-22
197,Dancing On My Own,Calum Scott,25004,https://open.spotify.com/track/2BOqDYLOJBiMOXShCV1neZ,2019-11-22
198,Ride Home,Ben&Ben,24920,https://open.spotify.com/track/1fXHTDYsJiFOjVWITaFp1j,2019-11-22
199,Sundo,Imago,24872,https://open.spotify.com/track/2OqQDFY4MgzkAoAZ67CscA,2019-11-22
200,Isa Pang Araw,Sarah Geronimo,24860,https://open.spotify.com/track/1KbQcIJWNlL0e9a81k1Fls,2019-11-22
1,Memories,Maroon 5,349853,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2019-11-23
2,Neneng B,Nik Makino,278852,https://open.spotify.com/track/0BaMZMMEG7GWrUYsoGw8Yg,2019-11-23
3,Pagtingin,Ben&Ben,220905,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2019-11-23
4,"10,000 Hours (with Justin Bieber)",Dan + Shay,213462,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2019-11-23
5,Mean It,Lauv,211947,https://open.spotify.com/track/3GRSqlALWISqLeNncZMbpX,2019-11-23
6,Zebbiana,Skusta Clee,208671,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2019-11-23
7,Binalewala - Original Version,Michael Dutchi Libranda,180975,https://open.spotify.com/track/2tR5liucorXRwduxr0qEx6,2019-11-23
8,Hindi Tayo Pwede,The Juans,169091,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2019-11-23
9,Sa Susunod Na Lang,PDL,152392,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2019-11-23
10,Circles,Post Malone,151412,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-11-23
11,comethru,Jeremy Zucker,146753,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019-11-23
12,Beautiful People (feat. Khalid),Ed Sheeran,139501,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-11-23
13,Ikaw At Ako,Moira Dela Torre,138192,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2019-11-23
14,Lose You To Love Me,Selena Gomez,136192,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5,2019-11-23
15,Masyado Pang Maaga,Ben&Ben,133785,https://open.spotify.com/track/0luyrm1L6gjtoLekHOf67t,2019-11-23
16,Señorita,Shawn Mendes,132082,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-11-23
17,Don't Start Now,Dua Lipa,131860,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg,2019-11-23
18,Someone You Loved,Lewis Capaldi,128753,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-11-23
19,Imahe,Magnus Haven,124262,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,2019-11-23
20,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,122232,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2019-11-23
21,I.F.L.Y.,Bazzi,121108,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2019-11-23
22,Nobody Knows,Russ,110057,https://open.spotify.com/track/1pNAf6W7POwjOD8x8mWf8G,2019-11-23
23,Kathang Isip,Ben&Ben,108540,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2019-11-23
24,Sanctuary,Joji,107453,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3,2019-11-23
25,It's You,Ali Gatie,105267,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,2019-11-23
26,everything i wanted,Billie Eilish,103580,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ,2019-11-23
27,Mabagal,Daniel Padilla,103542,https://open.spotify.com/track/07JZJ9YJRaiUAz9Bv8wgwH,2019-11-23
28,Lover (Remix) [feat. Shawn Mendes],Taylor Swift,103393,https://open.spotify.com/track/3i9UVldZOE0aD0JnyfAZZ0,2019-11-23
29,Kung 'Di Rin Lang Ikaw,December Avenue,101961,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-11-23
30,Get You The Moon (feat. Snøw),Kina,100201,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa,2019-11-23
31,Dahan,December Avenue,99486,https://open.spotify.com/track/6BxJLJw228OY5BFerPGl7z,2019-11-23
32,I Don't Care (with Justin Bieber),Ed Sheeran,98835,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-11-23
33,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”",Lauv,97300,https://open.spotify.com/track/4wopYJ5wpYOM6ogm2Jugnw,2019-11-23
34,Make It Right (feat. Lauv),BTS,96697,https://open.spotify.com/track/314ZkcV7oLWG8yWE7LABvH,2019-11-23
35,Sana,I Belong to the Zoo,94911,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-11-23
36,Bagay Tayo,ALLMO$T,93642,https://open.spotify.com/track/2mwd0LWLBgtQBEOLG96nbU,2019-11-23
37,How Do You Sleep?,Sam Smith,92764,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-11-23
38,Dalaga,Arvey,92475,https://open.spotify.com/track/3iZB3VUDerY5P96rhBKwKr,2019-11-23
39,ROXANNE,Arizona Zervas,92277,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK,2019-11-23
40,Feelings,Lauv,90544,https://open.spotify.com/track/1cL3ucXzG2hj3XOUPIWdvZ,2019-11-23
41,Maybe The Night,Ben&Ben,84249,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2019-11-23
42,Sa Ngalan Ng Pag-Ibig,December Avenue,80797,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2019-11-23
43,"Patawad, Paalam",Moira Dela Torre,78916,https://open.spotify.com/track/14BG5B1EJSCyNpZt096xXc,2019-11-23
44,Goodbyes (Feat. Young Thug),Post Malone,77853,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-11-23
45,'Di Na Babalik,This Band,75173,https://open.spotify.com/track/7hoP5NDUXEbmOawvEAsi8h,2019-11-23
46,Kahit Ayaw Mo Na,This Band,72859,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2019-11-23
47,Nang Iwan,This Band,65748,https://open.spotify.com/track/7Livy729zY16jBsppfYLRW,2019-11-23
48,Hindi Na Nga,This Band,63932,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2019-11-23
49,Dance Monkey,Tones And I,62512,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-11-23
50,I Like Me Better,Lauv,61366,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019-11-23
51,Can We Kiss Forever?,Kina,60627,https://open.spotify.com/track/1Av69kr9JitqPWo7WJLS5q,2019-11-23
52,Could I Love You Any More (feat. Jason Mraz),Renee Dominique,60090,https://open.spotify.com/track/6TbDpqKCksZNJjriFhPum8,2019-11-23
53,Miracle Nights,ALLMO$T,59261,https://open.spotify.com/track/3sWLOFGI7dNN6YBM1m1RKB,2019-11-23
54,Lexi,Nik Makino,58674,https://open.spotify.com/track/5LZqOdfYUXunyhHmPqGI6j,2019-11-23
55,Mundo,IV Of Spades,54057,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2019-11-23
56,Araw-Araw,Ben&Ben,53835,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm,2019-11-23
57,Lights Up,Harry Styles,53218,https://open.spotify.com/track/2plLJpUcYPFrl1sW2pMG63,2019-11-23
58,Pauwi Nako,PDL,53159,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2019-11-23
59,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,53064,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2019-11-23
60,Dahilan,Silent Sanctuary,52654,https://open.spotify.com/track/2Gt5SmbyQjcjEqMOdEd3QE,2019-11-23
61,Balang Araw,I Belong to the Zoo,51759,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2019-11-23
62,Malibu Nights,LANY,50955,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2019-11-23
63,Say You Won't Let Go,James Arthur,50679,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2019-11-23
64,Into the Unknown,Idina Menzel,50529,https://open.spotify.com/track/3Z0oQ8r78OUaHvGPiDBR3W,2019-11-23
65,2002,Anne-Marie,50518,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-11-23
66,Nobela,Join The Club,50099,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC,2019-11-23
67,Bulong,December Avenue,49947,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2019-11-23
68,Walwal,VVS Collective,48429,https://open.spotify.com/track/1k2sk3NuZxy06Os3KTAnA2,2019-11-23
69,Trampoline (with ZAYN),SHAED,48413,https://open.spotify.com/track/1iQDltZqI7BXnHrFy4Qo1k,2019-11-23
70,Leaves,Ben&Ben,48237,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2019-11-23
71,Lover,Taylor Swift,48233,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI,2019-11-23
72,hot girl bummer,blackbear,48159,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,2019-11-23
73,Buwan,juan karlos,47364,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2019-11-23
74,Feel Special,TWICE,47120,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj,2019-11-23
75,Up All Night,Khalid,47024,https://open.spotify.com/track/1mpD5Q8IM32I4bF6eCpU74,2019-11-23
76,GIANTS,True Damage,46195,https://open.spotify.com/track/5C0ivQMxes2lWuOANhvVAm,2019-11-23
77,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,46064,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2019-11-23
78,Best Part (feat. Daniel Caesar),H.E.R.,45134,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019-11-23
79,Look At Her Now,Selena Gomez,44759,https://open.spotify.com/track/4yI3HpbSFSgFZtJP2kDe5m,2019-11-23
80,Boy With Luv (feat. Halsey),BTS,43280,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-11-23
81,Tagpuan,Moira Dela Torre,42440,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2019-11-23
82,Good as Hell (feat. Ariana Grande) - Remix,Lizzo,42044,https://open.spotify.com/track/07Oz5StQ7GRoygNLaXs2pd,2019-11-23
83,Bakit Ba Ikaw,Michael Pangilinan,41918,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2019-11-23
84,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,40999,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk,2019-11-23
85,Tell Me Where It Hurts,MYMP,40823,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2019-11-23
