position,track_name,artist,streams,URL,date
180,Never Enough,Loren Allred,22915,https://open.spotify.com/track/0Gl5s8IhMmQE5YQwM8Qx1J,2018-10-15
181,Never Be the Same,Camila Cabello,22863,https://open.spotify.com/track/4eWQlBRaTjPPUlzacqEeoQ,2018-10-15
182,Little Do You Know,Alex & Sierra,22781,https://open.spotify.com/track/1almCHdsfikRPfVB9VrEdT,2018-10-15
183,I'm Not The Only One,Sam Smith,22719,https://open.spotify.com/track/7795WJLVKJoAyVoOtCWqXN,2018-10-15
184,Harana,Parokya Ni Edgar,22655,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2018-10-15
185,Beautiful Soul,Jesse McCartney,22477,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2018-10-15
186,Sundo,Moira Dela Torre,22254,https://open.spotify.com/track/4SN0eYjvqBmElFQxP0Inys,2018-10-15
187,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,22218,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2018-10-15
188,Rainbow,South Border,22215,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2018-10-15
189,Meron Nang Iba,Silent Sanctuary,22118,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2018-10-15
190,1999,Charli XCX,21910,https://open.spotify.com/track/05mAIVLkIWc2d1UBYZBCp8,2018-10-15
191,Wake Up in the Sky,Gucci Mane,21766,https://open.spotify.com/track/0QIjsbm2fh1cJ45XO9eGqq,2018-10-15
192,Ako Muna,Yeng Constantino,21737,https://open.spotify.com/track/5jLEQLkEU8Sb2fG5UQcwDM,2018-10-15
193,Isa Pang Araw,Sarah Geronimo,21594,https://open.spotify.com/track/06ANmvjPpUeh8QQAAAcThx,2018-10-15
194,Good Girls,LANY,21587,https://open.spotify.com/track/2kMKmb60xVUIWW2Out8ypz,2018-10-15
195,So Slow,Freestyle,21574,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2018-10-15
196,Best In Me,Blue,21550,https://open.spotify.com/track/0t78xGJe3jXsih4qRMId7I,2018-10-15
197,Trip,Ella Mai,21539,https://open.spotify.com/track/6CTWathupIiDs7U4InHnDA,2018-10-15
198,OTW,Khalid,21522,https://open.spotify.com/track/6Hgh47WXVKtXN5zGOu0hjI,2018-10-15
199,This Is Me,Keala Settle,21413,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U,2018-10-15
200,God's Plan,Drake,21339,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn,2018-10-15
1,Buwan,juan karlos,259497,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2018-10-16
2,Maybe The Night,Ben&Ben,256212,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2018-10-16
3,Kung 'Di Rin Lang Ikaw,December Avenue,241218,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2018-10-16
4,Malibu Nights,LANY,204591,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2018-10-16
5,Sana,I Belong to the Zoo,204116,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2018-10-16
6,Kathang Isip,Ben&Ben,202853,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2018-10-16
7,Thru These Tears,LANY,198634,https://open.spotify.com/track/7GbAp0HKPQW7WnFJAzMoRk,2018-10-16
8,Sa Ngalan Ng Pag-Ibig,December Avenue,183219,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2018-10-16
9,Happier,Marshmello,162628,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2018-10-16
10,Love Someone,Lukas Graham,154124,https://open.spotify.com/track/2JqnpexlO9dmvjUMCaLCLJ,2018-10-16
11,I Don't Wanna Love You Anymore,LANY,153543,https://open.spotify.com/track/7ArrTJ1LwcGAlEO65LUQ7i,2018-10-16
12,Mundo,IV Of Spades,143860,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2018-10-16
13,Thick And Thin,LANY,142953,https://open.spotify.com/track/3D110t9ctcoOoylXsc3iR8,2018-10-16
14,'Di Na Muli,Janine Tenoso,130132,https://open.spotify.com/track/3VQb0rq27GPX92X53Ni1Lc,2018-10-16
15,Girls Like You (feat. Cardi B),Maroon 5,129807,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2018-10-16
16,Beautiful (feat. Camila Cabello),Bazzi,127045,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2018-10-16
17,2002,Anne-Marie,125341,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2018-10-16
18,Eastside (with Halsey & Khalid),benny blanco,108727,https://open.spotify.com/track/0d2iYfpKoM0QCKvcLCkBao,2018-10-16
19,Weak,Khel Pangilinan,104581,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2018-10-16
20,IDGAF,Dua Lipa,104419,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2018-10-16
21,Better,Khalid,103969,https://open.spotify.com/track/4T3fNx3CgwDRRYgmFCbD4J,2018-10-16
22,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,102865,https://open.spotify.com/track/15kQGEy89K8deJcZVFEn0N,2018-10-16
23,If You See Her,LANY,102199,https://open.spotify.com/track/3coUcc0CDAHz2QwdP7Pee8,2018-10-16
24,Akala,Marione,96890,https://open.spotify.com/track/2Gh039ZAfydrM5IjiGlvEj,2018-10-16
25,You Are The Reason,Calum Scott,94257,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2018-10-16
26,Ex,Callalily,92246,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2018-10-16
27,"Kahit Maputi Na Ang Buhok ko - From ""The Hows Of Us""",Moira Dela Torre,87954,https://open.spotify.com/track/7aW2GrNlteWTwQZxX6LNjT,2018-10-16
28,Tagpuan,Moira Dela Torre,84807,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2018-10-16
29,8 Letters,Why Don't We,84698,https://open.spotify.com/track/4zRZAmBQP8vhNPf9i9opXt,2018-10-16
30,Be Alright,Dean Lewis,83306,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm,2018-10-16
31,The Middle,Zedd,81762,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2018-10-16
32,Electricity (with Dua Lipa),Silk City,75225,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk,2018-10-16
33,There's No Way (feat. Julia Michaels),Lauv,73129,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ,2018-10-16
34,In My Feelings,Drake,72316,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ,2018-10-16
35,Midnight Sky,Unique Salonga,72027,https://open.spotify.com/track/5eFzCfsj3d0yWumdEldZwL,2018-10-16
36,Bulong,December Avenue,70169,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2018-10-16
37,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,69616,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2018-10-16
38,Bakit Ba Ikaw,Michael Pangilinan,66038,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2018-10-16
39,Taking Me Back,LANY,63646,https://open.spotify.com/track/6A9mMKHYdeUJGvQDKChC0C,2018-10-16
40,No Brainer,DJ Khaled,63445,https://open.spotify.com/track/5WvAo7DNuPRmk4APhdPzi8,2018-10-16
41,Tadhana,Up Dharma Down,63208,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2018-10-16
42,Let Me Know,LANY,61771,https://open.spotify.com/track/7DMPq3XndRJaj6NTINsLOz,2018-10-16
43,Say You Won't Let Go,James Arthur,61213,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2018-10-16
44,Rise,Jonas Blue,61193,https://open.spotify.com/track/3u1S1OmAUhx5DRlLrXqyp3,2018-10-16
45,Oks Lang,John Roa,60940,https://open.spotify.com/track/2wTxJWt2gA9a1Z94dTnPiI,2018-10-16
46,Valentine's Day,LANY,60060,https://open.spotify.com/track/2juRA8DhQePry4eb2LMUMM,2018-10-16
47,Freaky Friday (feat. Chris Brown),Lil Dicky,59974,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ,2018-10-16
48,Leaves,Ben&Ben,58840,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2018-10-16
49,Shallow,Lady Gaga,58780,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2018-10-16
50,BAAM,MOMOLAND,58148,https://open.spotify.com/track/4Is1b37KJY9XVCgzp81FBW,2018-10-16
51,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,57254,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x,2018-10-16
52,Run,LANY,56721,https://open.spotify.com/track/0QXHHEi0rHMwmkxK5pvc05,2018-10-16
53,I Like Me Better,Lauv,56321,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2018-10-16
54,God is a woman,Ariana Grande,55939,https://open.spotify.com/track/5OCJzvD7sykQEKHH7qAC3C,2018-10-16
55,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,55476,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2018-10-16
56,Too Good At Goodbyes,Sam Smith,54155,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2018-10-16
57,Narcissist,No Rome,54068,https://open.spotify.com/track/4Zft1h1zRfkBqlAo4qEPqp,2018-10-16
58,Super Far,LANY,52642,https://open.spotify.com/track/15ahYSiHAIMxAnujlXVtta,2018-10-16
59,Pasensya Ka Na,Silent Sanctuary,51920,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2018-10-16
60,Kung Wala Ka,Hale,51722,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2018-10-16
61,Happy Now,Zedd,49707,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa,2018-10-16
62,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,49334,https://open.spotify.com/track/2zy9TMoZlYGuCNY4TLqG24,2018-10-16
63,Kung Akin Ang Mundo,Erik Santos,49202,https://open.spotify.com/track/0W2kzUI1K0tT0RpggJZ4Js,2018-10-16
64,breathin,Ariana Grande,48700,https://open.spotify.com/track/4OafepJy2teCjYJbvFE60J,2018-10-16
65,"Susi (From the Film ""GOYO - Ang Batang Heneral"")",Ben&Ben,47860,https://open.spotify.com/track/3I572cT9kECh41bZz2xPhy,2018-10-16
66,Without Me,Halsey,47067,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2018-10-16
67,13,LANY,47020,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F,2018-10-16
68,Perfect,Ed Sheeran,46054,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2018-10-16
69,Let Me,ZAYN,45329,https://open.spotify.com/track/7Fg342AJtNsIDdwCfX0paC,2018-10-16
70,ILYSB,LANY,45256,https://open.spotify.com/track/2btKtacOXuMtC9WjcNRvAA,2018-10-16
71,Hiling,Mark Carpio,44241,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2018-10-16
72,I'm a Mess,Bebe Rexha,43797,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R,2018-10-16
73,Di Makatulog,SUD,43210,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2018-10-16
74,Let You Love Me,Rita Ora,43144,https://open.spotify.com/track/6xtcFXSo8H9BZN637BMVKS,2018-10-16
75,Magbalik,Callalily,42285,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2018-10-16
76,Happier,Ed Sheeran,42061,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2018-10-16
77,Woman Like Me (feat. Nicki Minaj),Little Mix,42020,https://open.spotify.com/track/6rrTr2HEAzlpC4KWZxF3S1,2018-10-16
78,Migraine,Moonstar88,41747,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2018-10-16
79,Sila,SUD,41582,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2018-10-16
80,MIA (feat. Drake),Bad Bunny,40253,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2018-10-16
81,Take A Bow,Rihanna,40049,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2018-10-16
82,Nadarang,Shanti Dope,39643,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2018-10-16
83,Head Above Water,Avril Lavigne,39118,https://open.spotify.com/track/1N7YeVU0ZwAFbOhwM61ef6,2018-10-16
84,no tears left to cry,Ariana Grande,39098,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo,2018-10-16
85,Kahit Di Mo Alam,December Avenue,38633,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2018-10-16
86,Best Part (feat. Daniel Caesar),H.E.R.,38614,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2018-10-16
87,So Sick,Ne-Yo,38395,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2018-10-16
88,Photograph,Ed Sheeran,38227,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2018-10-16
89,DDU-DU DDU-DU - KR Ver.,BLACKPINK,38097,https://open.spotify.com/track/2CWnuF7ht55Ajyeg4WPvWu,2018-10-16
90,Rewrite The Stars,Zac Efron,37201,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2018-10-16
91,With a Smile,South Border,36110,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2018-10-16
92,What Lovers Do (feat. SZA),Maroon 5,35861,https://open.spotify.com/track/0GxQ1A5L9xnMOytbP6eKBG,2018-10-16
93,Polaroid,Jonas Blue,35806,https://open.spotify.com/track/1wsLHgXJ4SKIfd5ePSX1hD,2018-10-16
94,Tell Me Where It Hurts,MYMP,35600,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2018-10-16
95,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,35529,https://open.spotify.com/track/7xty20N3DMTVOVtDIS2Jov,2018-10-16
96,She Will Be Loved - Radio Mix,Maroon 5,35189,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2018-10-16
97,New Rules,Dua Lipa,35078,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0,2018-10-16
98,Ang Huling El Bimbo,Eraserheads,35070,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2018-10-16
99,The Day You Said Goodnight - Acoustic Version,Hale,34739,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2018-10-16
100,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,34086,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2018-10-16
101,Breakeven,The Script,34024,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2018-10-16
102,Tagu-Taguan,Moira Dela Torre,33809,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e,2018-10-16
103,ILYSB - STRIPPED,LANY,33080,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H,2018-10-16
104,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,32684,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW,2018-10-16
105,Hanggang Kailan,Michael Pangilinan,32437,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2018-10-16
106,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,32353,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e,2018-10-16
107,I'm Yours,Jason Mraz,32075,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2018-10-16
108,Closer,The Chainsmokers,31908,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2018-10-16
109,Playinwitme (feat. Kehlani),KYLE,31810,https://open.spotify.com/track/4F1yvJfQ7gJkrcgFJQDjOr,2018-10-16
110,This I Promise You,*NSYNC,31538,https://open.spotify.com/track/2Dp2LRrY71XIfLe3co2Qnh,2018-10-16
111,Sino,Unique Salonga,31136,https://open.spotify.com/track/637uCaC8im9B7Pe2O2Z53w,2018-10-16
112,Sa'yo,Silent Sanctuary,31034,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2018-10-16
113,Iris,The Goo Goo Dolls,30853,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2018-10-16
114,Ride Home,Ben&Ben,30822,https://open.spotify.com/track/1fXHTDYsJiFOjVWITaFp1j,2018-10-16
115,A Thousand Years,Christina Perri,30535,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2018-10-16
116,Havana (feat. Young Thug),Camila Cabello,30367,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,2018-10-16
117,Stickwitu,The Pussycat Dolls,30322,https://open.spotify.com/track/4NjR63Up0uMkQBlKvlZd1l,2018-10-16
118,Someday,Leanne & Naara,30136,https://open.spotify.com/track/6sl4KzZ9PRb8xTzjYIrHAP,2018-10-16
119,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,30129,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2018-10-16
120,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo,29897,https://open.spotify.com/track/5Xn4IyTtW6FUGIUyWjbUHG,2018-10-16
121,Eroplanong Papel,December Avenue,29894,https://open.spotify.com/track/0dJPIIlTmVM0lambbFgAYq,2018-10-16
122,Thunderclouds,Sia,29645,https://open.spotify.com/track/5a8RPWgKSmcGBGcffmIrUi,2018-10-16
123,Can’t Help Falling in Love,Kina Grannis,29463,https://open.spotify.com/track/7uuEfUMuPeQ7RlSWa0cES2,2018-10-16
124,SICKO MODE,Travis Scott,29382,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2018-10-16
125,Superhero,Lauv,28870,https://open.spotify.com/track/1Fo4OvzP9PThFKMeMIAEYu,2018-10-16
126,Mine,Bazzi,28809,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR,2018-10-16
127,Your Song,Parokya Ni Edgar,28731,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2018-10-16
128,Why Can't It Be,Kaye Cal,28601,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2018-10-16
129,Out of My League,Stephen Speaks,28545,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2018-10-16
130,Promises (with Sam Smith),Calvin Harris,28520,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg,2018-10-16
131,Bleeding Love,Leona Lewis,28371,https://open.spotify.com/track/7wZUrN8oemZfsEd1CGkbXE,2018-10-16
132,Lucid Dreams,Juice WRLD,28137,https://open.spotify.com/track/0s3nnoMeVWz3989MkNQiRf,2018-10-16
133,'Di Na Muli,Itchyworms,28136,https://open.spotify.com/track/0rkML0CSX3wteVwUh5cspv,2018-10-16
134,Psycho (feat. Ty Dolla $ign),Post Malone,27932,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2018-10-16
135,Huling Sayaw - Acoustic,Kamikazee,27713,https://open.spotify.com/track/4UgtdWy4dm7vMVIupUbtMm,2018-10-16
136,Lucky,Jason Mraz,27712,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2018-10-16
137,Ipagpatawad Mo,Mayonnaise,27666,https://open.spotify.com/track/7IqUmDJ2GjaOqrzDCXhrV5,2018-10-16
138,Hericane,LANY,27585,https://open.spotify.com/track/4bU5xCQQiURmotfz9ohUNo,2018-10-16
139,Kahit Ayaw Mo Na,This Band,27512,https://open.spotify.com/track/5V2AX2WTOHl2FKtftvisV6,2018-10-16
140,Young Dumb & Broke,Khalid,27504,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2018-10-16
141,Capital Letters,Hailee Steinfeld,27504,https://open.spotify.com/track/2bllegdYt2WoYdbRZyJ730,2018-10-16
142,Just the Way You Are,Bruno Mars,27228,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2018-10-16
143,The Scientist,Coldplay,27149,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2018-10-16
144,Terrified,Katharine McPhee,26802,https://open.spotify.com/track/573EXMFHsEKPRSy08G91Sr,2018-10-16
145,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,26743,https://open.spotify.com/track/46ixegtxjERQMCutmp09Sa,2018-10-16
146,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,26672,https://open.spotify.com/track/4isDU5tDNqFLQ5xQ9NgPmz,2018-10-16
147,Beautiful Soul,Jesse McCartney,26545,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2018-10-16
148,BBoom BBoom,MOMOLAND,26483,https://open.spotify.com/track/3BPoSr2pO34Aan6alFfVto,2018-10-16
149,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,26373,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2018-10-16
150,How Deep Is Your Love,the bird and the bee,26144,https://open.spotify.com/track/4bYqnqT92z9bi50a2tRsjj,2018-10-16
151,A Thousand Miles,Vanessa Carlton,26047,https://open.spotify.com/track/4w1lzcaoZ1IC2K5TwjalRP,2018-10-16
152,Meron Nang Iba,Silent Sanctuary,25960,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2018-10-16
153,Better Now,Post Malone,25795,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2018-10-16
154,SLOW DANCING IN THE DARK,Joji,25734,https://open.spotify.com/track/0UyljEbX9dqI1K0sqdv6B6,2018-10-16
155,Lost In Japan - Remix,Shawn Mendes,25725,https://open.spotify.com/track/575NJxNUVDqwJGdzBrlLbv,2018-10-16
156,That's What I Like,Bruno Mars,25693,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2018-10-16
157,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,25686,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2018-10-16
158,You And Me,Lifehouse,25577,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2018-10-16
159,Sandali,Because,25476,https://open.spotify.com/track/1emnGTAsF4zSaWidgvK08I,2018-10-16
160,The Man Who Can't Be Moved,The Script,25453,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2018-10-16
161,One Kiss (with Dua Lipa),Calvin Harris,25445,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6,2018-10-16
162,ZEZE (feat. Travis Scott & Offset),Kodak Black,25357,https://open.spotify.com/track/7l3E7lcozEodtVsSTCkcaA,2018-10-16
163,Shape of You,Ed Sheeran,25265,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2018-10-16
164,Before I Let You Go,Freestyle,25082,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2018-10-16
165,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,24975,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI,2018-10-16
166,Best In Me,Blue,24908,https://open.spotify.com/track/0t78xGJe3jXsih4qRMId7I,2018-10-16
167,Fall for You (Acoustic),Secondhand Serenade,24787,https://open.spotify.com/track/5V7mTIcXVU9k2JNu0mE6vy,2018-10-16
168,Rainbow,South Border,24471,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2018-10-16
169,Don't Know What To Do (Don't Know What To Say),Mark Carpio,24429,https://open.spotify.com/track/1ER60P43ftVOLaMRvBfpnt,2018-10-16
170,The Day You Said Goodnight,Hale,24307,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2018-10-16
171,Shape of My Heart,Backstreet Boys,24300,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D,2018-10-16
172,Harana,Parokya Ni Edgar,24299,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2018-10-16
173,Starving,Hailee Steinfeld,24228,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2018-10-16
174,I Want It That Way,Backstreet Boys,24222,https://open.spotify.com/track/47BBI51FKFwOMlIiX6m8ya,2018-10-16
175,As If It's Your Last,BLACKPINK,24151,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2018-10-16
176,Prinsesa,6cyclemind,24123,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2018-10-16
177,"All Tonight - From ""Exes Baggage""",Midnight Meetings,24119,https://open.spotify.com/track/32FQqB67FkHkFSeXnuSYV0,2018-10-16
178,I'm Not The Only One,Sam Smith,24078,https://open.spotify.com/track/7795WJLVKJoAyVoOtCWqXN,2018-10-16
179,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,23995,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p,2018-10-16
180,Strawberries & Cigarettes,Troye Sivan,23939,https://open.spotify.com/track/2z7UKVsBdbA7HFPunDKDP4,2018-10-16
181,I Love It (& Lil Pump),Kanye West,23850,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ,2018-10-16
182,Falling Down - Bonus Track,Lil Peep,23746,https://open.spotify.com/track/0Dn40gxVCMo5TkgS8Ik18Q,2018-10-16
183,FOREVER YOUNG - KR Ver.,BLACKPINK,23719,https://open.spotify.com/track/57Enap29zKl7NGRdDJjkjA,2018-10-16
184,Always Remember Us This Way,Lady Gaga,23663,https://open.spotify.com/track/74iZuPGwyL33VlTr6jTnab,2018-10-16
185,Never Be the Same,Camila Cabello,23503,https://open.spotify.com/track/4eWQlBRaTjPPUlzacqEeoQ,2018-10-16
186,Bubbly,Colbie Caillat,23393,https://open.spotify.com/track/1lkvpmrCaXK8QtliFDcHBO,2018-10-16
187,Kundiman,Silent Sanctuary,23380,https://open.spotify.com/track/0087fDVeNhuyMtST91RMjv,2018-10-16
188,Someday,Nina,23295,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2018-10-16
189,Youngblood,5 Seconds of Summer,23205,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2018-10-16
190,So Slow,Freestyle,23199,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2018-10-16
191,Never Enough,Loren Allred,23191,https://open.spotify.com/track/0Gl5s8IhMmQE5YQwM8Qx1J,2018-10-16
192,Chasing Cars,Snow Patrol,22690,https://open.spotify.com/track/11bD1JtSjlIgKgZG2134DZ,2018-10-16
193,Hate That I Love You,Rihanna,22604,https://open.spotify.com/track/73sEFRISCOmunToMJtjuPS,2018-10-16
194,1999,Charli XCX,22519,https://open.spotify.com/track/05mAIVLkIWc2d1UBYZBCp8,2018-10-16
195,Little Do You Know,Alex & Sierra,22518,https://open.spotify.com/track/1almCHdsfikRPfVB9VrEdT,2018-10-16
196,FRIENDS,Marshmello,22483,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G,2018-10-16
197,pink skies,LANY,22453,https://open.spotify.com/track/6BZ6pl5bczDc3cMF1kBaOy,2018-10-16
198,Let Me Be the One,Julie Anne San Jose,22337,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2018-10-16
199,Gitara,Parokya Ni Edgar,22227,https://open.spotify.com/track/1ycpU8beNm9bXKvy7s25Jl,2018-10-16
200,Foolish Heart,Nina,21998,https://open.spotify.com/track/0pzEVarX9S2ZFYZFhefZhU,2018-10-16
