position,track_name,artist,streams,URL,date
22,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,102289,https://open.spotify.com/track/1A6OTy97kk0mMdm78rHsm8,2018-12-02
23,Ex,Callalily,101707,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2018-12-02
24,Better,Khalid,99478,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2018-12-02
25,Without Me,Halsey,98448,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2018-12-02
26,I Don't Wanna Love You Anymore,LANY,97989,https://open.spotify.com/track/7ArrTJ1LwcGAlEO65LUQ7i,2018-12-02
27,8 Letters,Why Don't We,97580,https://open.spotify.com/track/4zRZAmBQP8vhNPf9i9opXt,2018-12-02
28,SOLO,JENNIE,95989,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,2018-12-02
29,Eastside (with Halsey & Khalid),benny blanco,90014,https://open.spotify.com/track/0d2iYfpKoM0QCKvcLCkBao,2018-12-02
30,You Are The Reason,Calum Scott,86403,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2018-12-02
31,IDGAF,Dua Lipa,85764,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2018-12-02
32,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,83956,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV,2018-12-02
33,Thick And Thin,LANY,81323,https://open.spotify.com/track/3D110t9ctcoOoylXsc3iR8,2018-12-02
34,Woman Like Me (feat. Nicki Minaj),Little Mix,78430,https://open.spotify.com/track/222B3aljXx6fFwKmFjuBED,2018-12-02
35,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,75405,https://open.spotify.com/track/6LKYeyLt4G4SlZ6OJwFhVS,2018-12-02
36,Akala,Marione,74805,https://open.spotify.com/track/2Gh039ZAfydrM5IjiGlvEj,2018-12-02
37,Midnight Sky,Unique Salonga,72681,https://open.spotify.com/track/5eFzCfsj3d0yWumdEldZwL,2018-12-02
38,Hindi Na Nga,This Band,70287,https://open.spotify.com/track/50hVyhZM4nvizfrQe38F3l,2018-12-02
39,Bohemian Rhapsody - 2011 Mix,Queen,69115,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2018-12-02
40,The Middle,Zedd,67981,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2018-12-02
41,Ours,Ben&Ben,67052,https://open.spotify.com/track/2Bb9MjP3gY9oaUXXJLFDVi,2018-12-02
42,Waste It On Me (feat. BTS),Steve Aoki,66360,https://open.spotify.com/track/2J0X46UkpfLlWbuCXFgDLr,2018-12-02
43,Be Alright,Dean Lewis,59619,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm,2018-12-02
44,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,58941,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2018-12-02
45,breathin,Ariana Grande,58763,https://open.spotify.com/track/4OafepJy2teCjYJbvFE60J,2018-12-02
46,Tagpuan,Moira Dela Torre,56584,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2018-12-02
47,No Brainer,DJ Khaled,54371,https://open.spotify.com/track/5WvAo7DNuPRmk4APhdPzi8,2018-12-02
48,Rise,Jonas Blue,54331,https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx,2018-12-02
49,Narcissist,No Rome,54143,https://open.spotify.com/track/4Zft1h1zRfkBqlAo4qEPqp,2018-12-02
50,Freaky Friday (feat. Chris Brown),Lil Dicky,53017,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ,2018-12-02
51,Kahit Di Mo Alam,December Avenue,51766,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2018-12-02
52,"Kahit Maputi Na Ang Buhok ko - From ""The Hows Of Us""",Moira Dela Torre,50605,https://open.spotify.com/track/7aW2GrNlteWTwQZxX6LNjT,2018-12-02
53,Balang Araw,I Belong to the Zoo,50342,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2018-12-02
54,Ruin My Life,Zara Larsson,49181,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU,2018-12-02
55,Say You Won't Let Go,James Arthur,48122,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2018-12-02
56,come out and play,Billie Eilish,47242,https://open.spotify.com/track/7wC5eZcFS1Q1BsQ35DU6H4,2018-12-02
57,All I Want for Christmas Is You,Mariah Carey,46754,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn,2018-12-02
58,I Like Me Better,Lauv,46438,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2018-12-02
59,Bakit Ba Ikaw,Michael Pangilinan,45588,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2018-12-02
60,Pasensya Ka Na,Silent Sanctuary,44849,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2018-12-02
61,Leaves,Ben&Ben,44581,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2018-12-02
62,Oks Lang,John Roa,44064,https://open.spotify.com/track/2wTxJWt2gA9a1Z94dTnPiI,2018-12-02
63,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,44028,https://open.spotify.com/track/2zy9TMoZlYGuCNY4TLqG24,2018-12-02
64,Tadhana,Up Dharma Down,43184,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2018-12-02
65,Hiling,Mark Carpio,42560,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2018-12-02
66,Too Good At Goodbyes,Sam Smith,41300,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2018-12-02
67,Best Part (feat. Daniel Caesar),H.E.R.,40552,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2018-12-02
68,YES or YES,TWICE,40456,https://open.spotify.com/track/184XtKkzoAl83quIarUAJP,2018-12-02
69,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,40419,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x,2018-12-02
70,Kung Wala Ka,Hale,39360,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2018-12-02
71,Sila,SUD,39313,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2018-12-02
72,Santa Tell Me,Ariana Grande,39222,https://open.spotify.com/track/0lizgQ7Qw35od7CYaoMBZb,2018-12-02
73,Bad Liar,Imagine Dragons,38956,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3,2018-12-02
74,no tears left to cry,Ariana Grande,38668,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo,2018-12-02
75,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,36045,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2018-12-02
76,Di Makatulog,SUD,36029,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2018-12-02
77,Saturday Nights,Khalid,35980,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8,2018-12-02
78,DDU-DU DDU-DU - KR Ver.,BLACKPINK,35516,https://open.spotify.com/track/2CWnuF7ht55Ajyeg4WPvWu,2018-12-02
79,Empty Space,James Arthur,35405,https://open.spotify.com/track/1uru26I2JKd2mQZt0MDCUe,2018-12-02
80,Happy Now,Kygo,35301,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4,2018-12-02
81,Super Far,LANY,35106,https://open.spotify.com/track/15ahYSiHAIMxAnujlXVtta,2018-12-02
82,SICKO MODE,Travis Scott,34615,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2018-12-02
83,Magbalik,Callalily,34181,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2018-12-02
84,Perfect,Ed Sheeran,34089,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2018-12-02
85,RBB (Really Bad Boy),Red Velvet,34067,https://open.spotify.com/track/4xjVP2Vogo0C72o6Nevq0W,2018-12-02
86,Sweet but Psycho,Ava Max,33628,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2018-12-02
87,There's No Way (feat. Julia Michaels),Lauv,33486,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ,2018-12-02
88,Rewrite The Stars,Zac Efron,33402,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2018-12-02
89,Switch It Up,Lavaado,33295,https://open.spotify.com/track/0Xq3TsWq8bCm7myxpBm0rh,2018-12-02
90,Somebody To Love - 2011 Mix,Queen,33140,https://open.spotify.com/track/6cFZ4PLC19taNlpl9pbGMf,2018-12-02
91,Photograph,Ed Sheeran,32656,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2018-12-02
92,ILYSB,LANY,32434,https://open.spotify.com/track/2btKtacOXuMtC9WjcNRvAA,2018-12-02
93,when the party's over,Billie Eilish,32258,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI,2018-12-02
94,With a Smile,South Border,31959,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2018-12-02
95,So Sick,Ne-Yo,31764,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2018-12-02
96,The Day You Said Goodnight - Acoustic Version,Hale,31712,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2018-12-02
97,Migraine,Moonstar88,31390,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2018-12-02
98,Closer,The Chainsmokers,31252,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2018-12-02
99,Sandali,Because,31019,https://open.spotify.com/track/1emnGTAsF4zSaWidgvK08I,2018-12-02
100,Happier,Ed Sheeran,30479,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2018-12-02
101,Another One Bites The Dust - Remastered 2011,Queen,30206,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7,2018-12-02
102,Take A Bow,Rihanna,30050,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2018-12-02
103,13,LANY,29754,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F,2018-12-02
104,What Lovers Do,Maroon 5,29705,https://open.spotify.com/track/0WdGQhoAP2LBsqr5Jhit2g,2018-12-02
105,New Rules,Dua Lipa,29680,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O,2018-12-02
106,God is a woman,Ariana Grande,29456,https://open.spotify.com/track/5OCJzvD7sykQEKHH7qAC3C,2018-12-02
107,Love Of My Life - Remastered 2011,Queen,29119,https://open.spotify.com/track/4YJUTdZ0Pgl0ZeNyHYXeLd,2018-12-02
108,Jingle Bell Rock,Bobby Helms,29116,https://open.spotify.com/track/7vQbuQcyTflfCIOu3Uzzya,2018-12-02
109,Better Now,Post Malone,28997,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2018-12-02
110,TIC TOC,6ix9ine,28996,https://open.spotify.com/track/4m5Cd9kAbIxg6t9sMrQWtk,2018-12-02
111,Tell Me Where It Hurts,MYMP,28877,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2018-12-02
112,Wake Up in the Sky,Gucci Mane,28826,https://open.spotify.com/track/0QIjsbm2fh1cJ45XO9eGqq,2018-12-02
113,In My Feelings,Drake,28770,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ,2018-12-02
114,Lucid Dreams,Juice WRLD,28576,https://open.spotify.com/track/0s3nnoMeVWz3989MkNQiRf,2018-12-02
115,Ang Huling El Bimbo,Eraserheads,28224,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2018-12-02
116,Sincerity Is Scary,The 1975,27958,https://open.spotify.com/track/6HguG9HRb1Ke1bhihfE4m8,2018-12-02
117,Iris,The Goo Goo Dolls,27389,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2018-12-02
118,Eroplanong Papel,December Avenue,27324,https://open.spotify.com/track/0dJPIIlTmVM0lambbFgAYq,2018-12-02
119,Beach House,The Chainsmokers,27183,https://open.spotify.com/track/0N8MGHEDAq29ip7RrlrTeN,2018-12-02
120,Someday,Leanne & Naara,27090,https://open.spotify.com/track/6sl4KzZ9PRb8xTzjYIrHAP,2018-12-02
121,Under Pressure - Remastered,Queen,26894,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x,2018-12-02
122,ILYSB - STRIPPED,LANY,26667,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H,2018-12-02
123,Kung Akin Ang Mundo,Erik Santos,26611,https://open.spotify.com/track/0W2kzUI1K0tT0RpggJZ4Js,2018-12-02
124,Sa'yo,Silent Sanctuary,26381,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2018-12-02
125,BAAM,MOMOLAND,26365,https://open.spotify.com/track/4Is1b37KJY9XVCgzp81FBW,2018-12-02
126,She Will Be Loved - Radio Mix,Maroon 5,26344,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2018-12-02
127,Shallow,Lady Gaga,26250,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2018-12-02
128,Someday,Nina,26220,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2018-12-02
129,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,26162,https://open.spotify.com/track/7xty20N3DMTVOVtDIS2Jov,2018-12-02
130,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,26053,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e,2018-12-02
131,Only Want You,Rita Ora,26040,https://open.spotify.com/track/2CTN6UuO2dNEVZXR0DJVk2,2018-12-02
132,Tagu-Taguan,Moira Dela Torre,25947,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e,2018-12-02
133,Let You Love Me,Rita Ora,25817,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP,2018-12-02
134,Last Christmas,Wham!,25694,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78,2018-12-02
135,Breakeven,The Script,25460,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2018-12-02
136,Havana (feat. Young Thug),Camila Cabello,25098,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,2018-12-02
137,Nadarang,Shanti Dope,25077,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2018-12-02
138,Huling Sayaw - Acoustic,Kamikazee,25024,https://open.spotify.com/track/4UgtdWy4dm7vMVIupUbtMm,2018-12-02
139,Unan,Because,24730,https://open.spotify.com/track/6aqH1me0AcXPwJEAflvNoT,2018-12-02
140,Huwag Na Huwag Mong Sasabihin,SUD,24727,https://open.spotify.com/track/3yLKvQB94z3o2kiaGuqbTP,2018-12-02
141,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,24692,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2018-12-02
142,Rockin' Around The Christmas Tree,Brenda Lee,24689,https://open.spotify.com/track/2EjXfH91m7f8HiJN1yQg97,2018-12-02
143,Young Dumb & Broke,Khalid,24466,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2018-12-02
144,As If It's Your Last,BLACKPINK,24376,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2018-12-02
145,Don't Stop Me Now - 2011 Mix,Queen,24360,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7,2018-12-02
146,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,24307,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2018-12-02
147,Psycho (feat. Ty Dolla $ign),Post Malone,24222,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2018-12-02
148,If You See Her,LANY,24133,https://open.spotify.com/track/3coUcc0CDAHz2QwdP7Pee8,2018-12-02
149,Sino,Unique Salonga,23943,https://open.spotify.com/track/637uCaC8im9B7Pe2O2Z53w,2018-12-02
150,BBoom BBoom,MOMOLAND,23888,https://open.spotify.com/track/3BPoSr2pO34Aan6alFfVto,2018-12-02
151,Your Song,Parokya Ni Edgar,23715,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2018-12-02
152,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,23580,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW,2018-12-02
153,Harana,Parokya Ni Edgar,23553,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2018-12-02
154,La Vie en Rose,IZ*ONE,23418,https://open.spotify.com/track/1fRaznZsAB2i63TtmYv2Hc,2018-12-02
155,I'm Yours,Jason Mraz,23396,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2018-12-02
156,Hanggang Kailan,Michael Pangilinan,23387,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2018-12-02
157,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,23370,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh,2018-12-02
158,The Scientist,Coldplay,23201,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2018-12-02
159,Capital Letters,Hailee Steinfeld,23060,https://open.spotify.com/track/2bllegdYt2WoYdbRZyJ730,2018-12-02
160,FRIENDS,Marshmello,23023,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G,2018-12-02
161,I Want It That Way,Backstreet Boys,22924,https://open.spotify.com/track/47BBI51FKFwOMlIiX6m8ya,2018-12-02
162,comethru,Jeremy Zucker,22857,https://open.spotify.com/track/6fFTPGGItuEpjwXRUIr4rk,2018-12-02
163,Happy Now,Zedd,22801,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa,2018-12-02
164,That's What I Like,Bruno Mars,22786,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2018-12-02
165,It's the Most Wonderful Time of the Year,Andy Williams,22782,https://open.spotify.com/track/5hslUAKq9I9CG2bAulFkHN,2018-12-02
166,A Thousand Years,Christina Perri,22717,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2018-12-02
167,Stickwitu,The Pussycat Dolls,22695,https://open.spotify.com/track/4NjR63Up0uMkQBlKvlZd1l,2018-12-02
168,This I Promise You,*NSYNC,22649,https://open.spotify.com/track/2Dp2LRrY71XIfLe3co2Qnh,2018-12-02
169,Starving,Hailee Steinfeld,22638,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2018-12-02
170,Why Can't It Be,Kaye Cal,22593,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2018-12-02
171,Don't Know What To Do (Don't Know What To Say),Mark Carpio,22304,https://open.spotify.com/track/1ER60P43ftVOLaMRvBfpnt,2018-12-02
172,Valentine's Day,LANY,22298,https://open.spotify.com/track/2juRA8DhQePry4eb2LMUMM,2018-12-02
173,We Will Rock You - Remastered,Queen,22275,https://open.spotify.com/track/4pbJqGIASGPr0ZpGpnWkDn,2018-12-02
174,LOVE SCENARIO,iKON,22273,https://open.spotify.com/track/6qAzAmPBUpGrk7XADZHR5k,2018-12-02
175,Christmas in Our Hearts,Jose Mari Chan,22262,https://open.spotify.com/track/7rrVN7f83kwaz2sGxoFnJY,2018-12-02
176,Shape of You,Ed Sheeran,22256,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2018-12-02
177,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,22113,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2018-12-02
178,FOREVER YOUNG - KR Ver.,BLACKPINK,22015,https://open.spotify.com/track/57Enap29zKl7NGRdDJjkjA,2018-12-02
179,Mine,Bazzi,21916,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR,2018-12-02
180,It's Beginning to Look a Lot like Christmas,Michael Buble,21869,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI,2018-12-02
181,Taking Me Back,LANY,21675,https://open.spotify.com/track/6A9mMKHYdeUJGvQDKChC0C,2018-12-02
182,POP/STARS,K/DA,21328,https://open.spotify.com/track/5sbooPcNgIE22DwO0VNGUJ,2018-12-02
183,Just the Way You Are,Bruno Mars,21320,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2018-12-02
184,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,21197,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p,2018-12-02
185,Treat You Better,Shawn Mendes,21111,https://open.spotify.com/track/3QGsuHI8jO1Rx4JWLUh9jd,2018-12-02
186,Youngblood,5 Seconds of Summer,20779,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2018-12-02
187,The Day You Said Goodnight,Hale,20719,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2018-12-02
188,Out of My League,Stephen Speaks,20697,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2018-12-02
189,'Di Na Muli,Itchyworms,20671,https://open.spotify.com/track/0rkML0CSX3wteVwUh5cspv,2018-12-02
190,Mistletoe,Justin Bieber,20588,https://open.spotify.com/track/7xapw9Oy21WpfEcib2ErSA,2018-12-02
191,Your Song (My One and Only You),Julie Anne San Jose,20575,https://open.spotify.com/track/5Seh4HfqT1mFnRJQswqz51,2018-12-02
192,MIA (feat. Drake),Bad Bunny,20568,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2018-12-02
193,Electricity (with Dua Lipa),Silk City,20562,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk,2018-12-02
194,Can’t Help Falling in Love,Kina Grannis,20561,https://open.spotify.com/track/7uuEfUMuPeQ7RlSWa0cES2,2018-12-02
195,Let Me Know,LANY,20458,https://open.spotify.com/track/7DMPq3XndRJaj6NTINsLOz,2018-12-02
196,Perfect to Me,Anne-Marie,20452,https://open.spotify.com/track/0DC7Zs2qvAbNK1owWQ4mlL,2018-12-02
197,Hericane,LANY,20359,https://open.spotify.com/track/4bU5xCQQiURmotfz9ohUNo,2018-12-02
198,Little Do You Know,Alex & Sierra,20065,https://open.spotify.com/track/1almCHdsfikRPfVB9VrEdT,2018-12-02
199,One Kiss (with Dua Lipa),Calvin Harris,20045,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6,2018-12-02
200,Demonyo,juan karlos,20010,https://open.spotify.com/track/1WXs4O7mBxXglHJPwYweHq,2018-12-02
1,"thank u, next",Ariana Grande,332669,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH,2018-12-03
2,Buwan,juan karlos,270231,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2018-12-03
3,Kung 'Di Rin Lang Ikaw,December Avenue,256097,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2018-12-03
4,Sana,I Belong to the Zoo,247825,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2018-12-03
5,Sa Ngalan Ng Pag-Ibig,December Avenue,216957,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2018-12-03
6,Malibu Nights,LANY,208598,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2018-12-03
7,Maybe The Night,Ben&Ben,199182,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2018-12-03
8,Kathang Isip,Ben&Ben,182382,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2018-12-03
9,Kahit Ayaw Mo Na,This Band,181797,https://open.spotify.com/track/5V2AX2WTOHl2FKtftvisV6,2018-12-03
10,Love Someone,Lukas Graham,161176,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2018-12-03
11,Happier,Marshmello,151882,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2018-12-03
12,2002,Anne-Marie,138433,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2018-12-03
13,Thru These Tears,LANY,137460,https://open.spotify.com/track/7GbAp0HKPQW7WnFJAzMoRk,2018-12-03
14,Beautiful (feat. Camila Cabello),Bazzi,130699,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2018-12-03
15,Mundo,IV Of Spades,125963,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2018-12-03
16,Weak,Khel Pangilinan,125546,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2018-12-03
17,Bulong,December Avenue,125178,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2018-12-03
18,Kiss and Make Up,Dua Lipa,121683,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3,2018-12-03
19,Girls Like You (feat. Cardi B),Maroon 5,117105,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2018-12-03
20,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,114738,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2018-12-03
21,'Di Na Muli,Janine Tenoso,114402,https://open.spotify.com/track/3VQb0rq27GPX92X53Ni1Lc,2018-12-03
22,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,109189,https://open.spotify.com/track/1A6OTy97kk0mMdm78rHsm8,2018-12-03
23,Without Me,Halsey,107187,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2018-12-03
24,Ex,Callalily,107050,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2018-12-03
25,Better,Khalid,103629,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2018-12-03
26,I Don't Wanna Love You Anymore,LANY,103430,https://open.spotify.com/track/7ArrTJ1LwcGAlEO65LUQ7i,2018-12-03
27,8 Letters,Why Don't We,100732,https://open.spotify.com/track/4zRZAmBQP8vhNPf9i9opXt,2018-12-03
28,SOLO,JENNIE,94870,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,2018-12-03
29,Eastside (with Halsey & Khalid),benny blanco,94633,https://open.spotify.com/track/0d2iYfpKoM0QCKvcLCkBao,2018-12-03
30,You Are The Reason,Calum Scott,91919,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2018-12-03
31,IDGAF,Dua Lipa,90002,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2018-12-03
32,Thick And Thin,LANY,86220,https://open.spotify.com/track/3D110t9ctcoOoylXsc3iR8,2018-12-03
