position,track_name,artist,streams,URL,date
98,Your Song,Parokya Ni Edgar,34285,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2019-03-15
99,Kiss and Make Up,Dua Lipa,34177,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3,2019-03-15
100,Super Far,LANY,34142,https://open.spotify.com/track/15ahYSiHAIMxAnujlXVtta,2019-03-15
101,There's No Way (feat. Julia Michaels),Lauv,34030,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ,2019-03-15
102,Sundo,Imago,33783,https://open.spotify.com/track/2OqQDFY4MgzkAoAZ67CscA,2019-03-15
103,comethru,Jeremy Zucker,33778,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019-03-15
104,Don't Call Me Up,Mabel,33667,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-03-15
105,Lost In Japan,Shawn Mendes,33350,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV,2019-03-15
106,Happier,Ed Sheeran,32753,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2019-03-15
107,Hiling,Mark Carpio,32681,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2019-03-15
108,Bohemian Rhapsody - 2011 Mix,Queen,32654,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2019-03-15
109,Filipina Girl,Billy Crawford,32548,https://open.spotify.com/track/0HYmOF3tCkYejosr1HTMhV,2019-03-15
110,MIDDLE CHILD,J. Cole,32460,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8,2019-03-15
111,"214 - Recorded at Kodama Studios, Philippines",Sarah Geronimo,32389,https://open.spotify.com/track/4MmPXbZ5w141AoRUCjYfuF,2019-03-15
112,Sa Susunod Na Lang,PDL,32092,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2019-03-15
113,Someday,Nina,32006,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2019-03-15
114,no tears left to cry,Ariana Grande,31938,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo,2019-03-15
115,Let Me Down Slowly,Alec Benjamin,31651,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-03-15
116,Huling Sayaw - Acoustic,Kamikazee,31595,https://open.spotify.com/track/4UgtdWy4dm7vMVIupUbtMm,2019-03-15
117,"Kahit Maputi Na Ang Buhok ko - From ""The Hows Of Us""",Moira Dela Torre,31559,https://open.spotify.com/track/7aW2GrNlteWTwQZxX6LNjT,2019-03-15
118,Dating Tayo,TJ Monterde,31449,https://open.spotify.com/track/267RumTt5KeLBGl2KWxBL0,2019-03-15
119,As If It's Your Last,BLACKPINK,31217,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2019-03-15
120,ILYSB,LANY,31183,https://open.spotify.com/track/2btKtacOXuMtC9WjcNRvAA,2019-03-15
121,Ngayong Gabi,Al James,31161,https://open.spotify.com/track/5sLGYJOhLP197nmkaRMMEH,2019-03-15
122,Be Alright,Dean Lewis,30965,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm,2019-03-15
123,Sa'yo,Silent Sanctuary,30404,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2019-03-15
124,Photograph,Ed Sheeran,30226,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2019-03-15
125,Shape of My Heart,Backstreet Boys,30183,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D,2019-03-15
126,Tagu-Taguan,Moira Dela Torre,30162,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e,2019-03-15
127,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,30088,https://open.spotify.com/track/7xty20N3DMTVOVtDIS2Jov,2019-03-15
128,She Will Be Loved - Radio Mix,Maroon 5,30041,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2019-03-15
129,Lucky,Jason Mraz,29742,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2019-03-15
130,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,29590,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV,2019-03-15
131,Better Now,Post Malone,29565,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2019-03-15
132,This I Promise You,*NSYNC,29336,https://open.spotify.com/track/2Dp2LRrY71XIfLe3co2Qnh,2019-03-15
133,Your Song (My One and Only You),Julie Anne San Jose,29316,https://open.spotify.com/track/5Seh4HfqT1mFnRJQswqz51,2019-03-15
134,So Am I,Ava Max,29262,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7,2019-03-15
135,You And Me,Lifehouse,29246,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2019-03-15
136,I'm Yours,Jason Mraz,29055,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2019-03-15
137,Psycho (feat. Ty Dolla $ign),Post Malone,28846,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2019-03-15
138,Pa-umaga,Al James,28778,https://open.spotify.com/track/3U8MbjNAP56IrzpbEFn1qN,2019-03-15
139,A Thousand Years,Christina Perri,28379,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2019-03-15
140,Starving,Hailee Steinfeld,28379,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2019-03-15
141,Con Calma,Daddy Yankee,27906,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-03-15
142,What Lovers Do,Maroon 5,27816,https://open.spotify.com/track/0WdGQhoAP2LBsqr5Jhit2g,2019-03-15
143,So Sick,Ne-Yo,27766,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2019-03-15
144,214,Rivermaya,27720,https://open.spotify.com/track/7gZ3kWNtIxFgxjsm5OTVMB,2019-03-15
145,No Sleep (feat. Bonn),Martin Garrix,27686,https://open.spotify.com/track/1ahVFh0ViDZr8LvkEVlq3B,2019-03-15
146,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,27605,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2019-03-15
147,Why Can't It Be,Kaye Cal,27601,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2019-03-15
148,ILYSB - STRIPPED,LANY,27405,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H,2019-03-15
149,Dulo Ng Hangganan,IV Of Spades,27401,https://open.spotify.com/track/7h4W9blGxYCkKJ3dxPZ84j,2019-03-15
150,SICKO MODE,Travis Scott,27395,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2019-03-15
151,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,27380,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e,2019-03-15
152,Stickwitu,The Pussycat Dolls,27136,https://open.spotify.com/track/4NjR63Up0uMkQBlKvlZd1l,2019-03-15
153,Magkunwari ('Di Man Tayo) [TODA One I Love Official Soundtrack],December Avenue,27069,https://open.spotify.com/track/4yLc803i7qcWx4V2piWPH5,2019-03-15
154,Ruin My Life,Zara Larsson,26912,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU,2019-03-15
155,Maikee's Letters,Just Hush,26900,https://open.spotify.com/track/0aEX0skifH9CAc8HXxShqk,2019-03-15
156,Di Makatulog,SUD,26862,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2019-03-15
157,13,LANY,26770,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F,2019-03-15
158,Bleeding Love,Leona Lewis,26757,https://open.spotify.com/track/7wZUrN8oemZfsEd1CGkbXE,2019-03-15
159,bury a friend,Billie Eilish,26637,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019-03-15
160,Ipagpatawad Mo,Mayonnaise,26554,https://open.spotify.com/track/7IqUmDJ2GjaOqrzDCXhrV5,2019-03-15
161,Rainbow,South Border,26515,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2019-03-15
162,Iris,The Goo Goo Dolls,26441,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2019-03-15
163,Ako Muna,Yeng Constantino,26393,https://open.spotify.com/track/5jLEQLkEU8Sb2fG5UQcwDM,2019-03-15
164,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,26369,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p,2019-03-15
165,Demonyo,juan karlos,26308,https://open.spotify.com/track/1WXs4O7mBxXglHJPwYweHq,2019-03-15
166,Closer,The Chainsmokers,26261,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2019-03-15
167,"Ikaw Ang Aking Mahal - Recorded at Kodama Studios, Philippines",juan karlos,26210,https://open.spotify.com/track/3UVmcKKagaUqqruhrnyOiA,2019-03-15
168,Forever Young,BLACKPINK,26046,https://open.spotify.com/track/56bHclo7YNvpujMveLElQn,2019-03-15
169,Nights Like This (feat. Ty Dolla $ign),Kehlani,25978,https://open.spotify.com/track/6ZRuF2n1CQxyxxAAWsKJOy,2019-03-15
170,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,25894,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2019-03-15
171,Isang Araw,Kaye Cal,25880,https://open.spotify.com/track/4fxHK6mhA9vli9NjpBSbGi,2019-03-15
172,Breakeven,The Script,25802,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2019-03-15
173,Youngblood,5 Seconds of Summer,25689,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2019-03-15
174,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,25624,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2019-03-15
175,Prinsesa,6cyclemind,25543,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2019-03-15
176,Nandyan Agad Ako,Ex Battalion,25499,https://open.spotify.com/track/2SuTg9SbfgvHOqhZonuu1j,2019-03-15
177,imagine,Ariana Grande,25478,https://open.spotify.com/track/39LmTF9RgyakzSYX8txrow,2019-03-15
178,Hanggang Kailan,Michael Pangilinan,25394,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2019-03-15
179,Harana,Parokya Ni Edgar,25387,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2019-03-15
180,"Beautiful Girl - Recorded at Kodama Studios, Philippines",Ben&Ben,25265,https://open.spotify.com/track/2rSEuTXuRnGOHcU5JuoW13,2019-03-15
181,Take A Bow,Rihanna,25237,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2019-03-15
182,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,25147,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW,2019-03-15
183,Eroplanong Papel,December Avenue,25019,https://open.spotify.com/track/0dJPIIlTmVM0lambbFgAYq,2019-03-15
184,Capital Letters,Hailee Steinfeld,24859,https://open.spotify.com/track/2bllegdYt2WoYdbRZyJ730,2019-03-15
185,Before I Let You Go,Freestyle,24777,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2019-03-15
186,High Hopes,Panic! At The Disco,24723,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-03-15
187,Lie To Me (feat. Julia Michaels),5 Seconds of Summer,24713,https://open.spotify.com/track/6GzApXoBQiiAjak3tOQfV3,2019-03-15
188,I'm a Mess,Bebe Rexha,24598,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R,2019-03-15
189,Freaky Friday (feat. Chris Brown),Lil Dicky,24459,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ,2019-03-15
190,Just the Way You Are,Bruno Mars,24456,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2019-03-15
191,Huwag Na Huwag Mong Sasabihin,SUD,24420,https://open.spotify.com/track/3yLKvQB94z3o2kiaGuqbTP,2019-03-15
192,Mine,Bazzi,24405,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR,2019-03-15
193,BOOMBAYAH - KR Ver.,BLACKPINK,24275,https://open.spotify.com/track/1qAPA8TooLVEqAZ58fhcrt,2019-03-15
194,Simpleng Tao,Gloc 9,24212,https://open.spotify.com/track/6bMSUhAmaAGTb5RTTuzWE3,2019-03-15
195,That's What I Like,Bruno Mars,23999,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2019-03-15
196,I Want It That Way,Backstreet Boys,23940,https://open.spotify.com/track/47BBI51FKFwOMlIiX6m8ya,2019-03-15
197,A Thousand Miles,Vanessa Carlton,23717,https://open.spotify.com/track/4w1lzcaoZ1IC2K5TwjalRP,2019-03-15
198,365,Zedd,23712,https://open.spotify.com/track/2XWjPtKdi5sucFYtVav07d,2019-03-15
199,New Rules,Dua Lipa,23703,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O,2019-03-15
200,Versace on the Floor,Bruno Mars,23520,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2019-03-15
1,Pauwi Nako,PDL,270329,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2019-03-16
2,Kahit Ayaw Mo Na,This Band,269524,https://open.spotify.com/track/5V2AX2WTOHl2FKtftvisV6,2019-03-16
3,Sana,I Belong to the Zoo,239395,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-03-16
4,Kung 'Di Rin Lang Ikaw,December Avenue,222948,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-03-16
5,Buwan,juan karlos,216819,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2019-03-16
6,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,209177,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-03-16
7,Hindi Na Nga,This Band,185931,https://open.spotify.com/track/50hVyhZM4nvizfrQe38F3l,2019-03-16
8,Love Someone,Lukas Graham,177904,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019-03-16
9,Maybe The Night,Ben&Ben,176535,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2019-03-16
10,Sa Ngalan Ng Pag-Ibig,December Avenue,172125,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2019-03-16
11,Malibu Nights,LANY,153726,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2019-03-16
12,Bulong,December Avenue,152604,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2019-03-16
13,Best Part (feat. Daniel Caesar),H.E.R.,145412,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019-03-16
14,7 rings,Ariana Grande,145081,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-16
15,Balang Araw,I Belong to the Zoo,141561,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2019-03-16
16,"thank u, next",Ariana Grande,140393,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-03-16
17,Kathang Isip,Ben&Ben,138294,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2019-03-16
18,Kahit Di Mo Alam,December Avenue,129930,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2019-03-16
19,Dalaga,ALLMO$T,127865,https://open.spotify.com/track/6fWTVk29yvFEqE5VY6Gslk,2019-03-16
20,i'm so tired...,Lauv,122010,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-03-16
21,Talk,Khalid,121849,https://open.spotify.com/track/0rTV5WefWd1J3OwIheTzxM,2019-03-16
22,"214 - From ""Alone/Together""",JM De Guzman,120000,https://open.spotify.com/track/0Fh6hgq979963fIxr2VBF2,2019-03-16
23,Sucker,Jonas Brothers,119155,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-16
24,Dancing With A Stranger (with Normani),Sam Smith,118228,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-03-16
25,Without Me,Halsey,113781,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-03-16
26,Missin You Crazy,Russ,110688,https://open.spotify.com/track/4ve2uzqdwnHr20G5YgMMqr,2019-03-16
27,"break up with your girlfriend, i'm bored",Ariana Grande,109565,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-16
28,2002,Anne-Marie,109521,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-03-16
29,Happier,Marshmello,106041,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-03-16
30,Undecided,Chris Brown,100285,https://open.spotify.com/track/7uiBocndm12aKbsdnQ3Scx,2019-03-16
31,Ikaw At Ako,Moira Dela Torre,97437,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2019-03-16
32,Girls Like You (feat. Cardi B),Maroon 5,95698,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-03-16
33,Please Me,Cardi B,95002,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN,2019-03-16
34,'Di Na Muli,Janine Tenoso,94024,https://open.spotify.com/track/3VQb0rq27GPX92X53Ni1Lc,2019-03-16
35,Sweet but Psycho,Ava Max,88476,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-03-16
36,'Di Na Babalik,This Band,88105,https://open.spotify.com/track/5S4T2Pdr8qhetF3UhkwuMj,2019-03-16
37,Beautiful (feat. Camila Cabello),Bazzi,86708,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2019-03-16
38,Thru These Tears,LANY,86254,https://open.spotify.com/track/7GbAp0HKPQW7WnFJAzMoRk,2019-03-16
39,Who Do You Love,The Chainsmokers,80214,https://open.spotify.com/track/11cDEev79fPKi6uJCjUhu8,2019-03-16
40,Weak,Khel Pangilinan,76024,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2019-03-16
41,"Pangako - Recorded at Kodama Studios, Philippines",Silent Sanctuary,75617,https://open.spotify.com/track/5CThcDR9mycL3TjNKQ2qFk,2019-03-16
42,Tagpuan,Moira Dela Torre,75010,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2019-03-16
43,"Kapit - From ""Alone / Together""",Armi Millare,73893,https://open.spotify.com/track/02GtNoUv85fOPEaCTlpYzr,2019-03-16
44,Thick And Thin,LANY,73320,https://open.spotify.com/track/3D110t9ctcoOoylXsc3iR8,2019-03-16
45,Mundo,IV Of Spades,72915,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2019-03-16
46,달라달라 (DALLA DALLA),ITZY,72469,https://open.spotify.com/track/0GU5GuJQQEnnREO2FxnVPT,2019-03-16
47,Here With Me,Marshmello,70971,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019-03-16
48,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,67864,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt,2019-03-16
49,"Naaalala Ka / Maging Sino Ka Man (Spotify Jams: OPM Love Songs - Recorded at Kodama Studios, Philippines)",Moira Dela Torre,66680,https://open.spotify.com/track/3efCao3RLbsz52LQ66o8Ac,2019-03-16
50,My Bad,Khalid,65505,https://open.spotify.com/track/1DUSuNhF8P5vUGNPpQiZa5,2019-03-16
51,I Like Me Better,Lauv,62509,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019-03-16
52,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,61885,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019-03-16
53,Ex,Callalily,60059,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2019-03-16
54,Big Plans,Why Don't We,56122,https://open.spotify.com/track/6Yx181fZzA0YE2EkUsYruq,2019-03-16
55,CROWN,TOMORROW X TOGETHER,55793,https://open.spotify.com/track/32h6yQGn4oAhZ0HRsTMX26,2019-03-16
56,Eastside (with Halsey & Khalid),benny blanco,54213,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019-03-16
57,Kung Wala Ka,Hale,53827,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2019-03-16
58,Sandali,Because,51878,https://open.spotify.com/track/1emnGTAsF4zSaWidgvK08I,2019-03-16
59,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,50739,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-03-16
60,Tadhana,Up Dharma Down,50474,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2019-03-16
61,Pasensya Ka Na,Silent Sanctuary,50432,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2019-03-16
62,Migraine,Moonstar88,49410,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2019-03-16
63,"Kung Ayaw Mo Wag Mo - Recorded at Kodama Studios, Philippines",IV Of Spades,48348,https://open.spotify.com/track/0BEpSEV02FM1N5gcw2fsJC,2019-03-16
64,Bakit Ba Ikaw,Michael Pangilinan,47997,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2019-03-16
65,Tell Me Where It Hurts,MYMP,47772,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2019-03-16
66,Dahan,December Avenue,47619,https://open.spotify.com/track/6BxJLJw228OY5BFerPGl7z,2019-03-16
67,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,46581,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2019-03-16
68,SOLO,JENNIE,46542,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,2019-03-16
69,With a Smile,South Border,46225,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2019-03-16
70,Say You Won't Let Go,James Arthur,45243,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2019-03-16
71,Ang Huling El Bimbo,Eraserheads,45135,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2019-03-16
72,IDGAF,Dua Lipa,44666,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2019-03-16
73,Too Good At Goodbyes,Sam Smith,43629,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2019-03-16
74,Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version,December Avenue,43206,https://open.spotify.com/track/1mTROTnvFi7uxGciL319Kb,2019-03-16
75,Magbalik,Callalily,43182,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2019-03-16
76,I Don't Wanna Love You Anymore,LANY,42325,https://open.spotify.com/track/7ArrTJ1LwcGAlEO65LUQ7i,2019-03-16
77,You Are The Reason,Calum Scott,41929,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2019-03-16
78,The Middle,Zedd,41208,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2019-03-16
79,Shallow,Lady Gaga,41169,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-16
80,DDU-DU DDU-DU,BLACKPINK,40341,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw,2019-03-16
81,This Feeling,The Chainsmokers,39785,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl,2019-03-16
82,Oks Lang,John Roa,39443,https://open.spotify.com/track/2wTxJWt2gA9a1Z94dTnPiI,2019-03-16
83,Wow.,Post Malone,39255,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-03-16
84,Last Hurrah,Bebe Rexha,39242,https://open.spotify.com/track/0i0wnv9UoFdZ5MfuFGQzMy,2019-03-16
85,wish you were gay,Billie Eilish,39140,https://open.spotify.com/track/4txc3txsIt81diMzGhrVPS,2019-03-16
86,Leaves,Ben&Ben,38852,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2019-03-16
87,Nadarang,Shanti Dope,38786,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2019-03-16
88,Better,Khalid,37744,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019-03-16
89,Saturday Nights,Khalid,37442,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8,2019-03-16
90,Rewrite The Stars,Zac Efron,37051,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2019-03-16
91,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,36907,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk,2019-03-16
92,comethru (with Bea Miller),Jeremy Zucker,36108,https://open.spotify.com/track/0PgYPBGqF6Wm5KFHQ81nq5,2019-03-16
93,Love Shot,EXO,36074,https://open.spotify.com/track/33NAYATbWRoo5RuEP30JBZ,2019-03-16
94,Perfect,Ed Sheeran,35789,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019-03-16
95,The Day You Said Goodnight,Hale,35378,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2019-03-16
96,Huling Sayaw - Acoustic,Kamikazee,35338,https://open.spotify.com/track/4UgtdWy4dm7vMVIupUbtMm,2019-03-16
97,Sila,SUD,34664,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2019-03-16
98,Akala,Marione,34619,https://open.spotify.com/track/2Gh039ZAfydrM5IjiGlvEj,2019-03-16
99,Midnight Sky,Unique Salonga,34489,https://open.spotify.com/track/5eFzCfsj3d0yWumdEldZwL,2019-03-16
100,There's No Way (feat. Julia Michaels),Lauv,34170,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ,2019-03-16
101,Bohemian Rhapsody - 2011 Mix,Queen,33752,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2019-03-16
102,Kiss and Make Up,Dua Lipa,33150,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3,2019-03-16
103,Super Far,LANY,33101,https://open.spotify.com/track/15ahYSiHAIMxAnujlXVtta,2019-03-16
104,Your Song,Parokya Ni Edgar,32939,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2019-03-16
105,Sa Susunod Na Lang,PDL,32662,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2019-03-16
106,Filipina Girl,Billy Crawford,32589,https://open.spotify.com/track/0HYmOF3tCkYejosr1HTMhV,2019-03-16
107,Sundo,Imago,32312,https://open.spotify.com/track/2OqQDFY4MgzkAoAZ67CscA,2019-03-16
108,Lost In Japan,Shawn Mendes,32235,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV,2019-03-16
109,Happier,Ed Sheeran,31925,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2019-03-16
110,Let Me Down Slowly,Alec Benjamin,31619,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-03-16
111,Ngayong Gabi,Al James,31232,https://open.spotify.com/track/5sLGYJOhLP197nmkaRMMEH,2019-03-16
112,"214 - Recorded at Kodama Studios, Philippines",Sarah Geronimo,31116,https://open.spotify.com/track/4MmPXbZ5w141AoRUCjYfuF,2019-03-16
113,no tears left to cry,Ariana Grande,31002,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo,2019-03-16
114,Hiling,Mark Carpio,30892,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2019-03-16
115,As If It's Your Last,BLACKPINK,30874,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2019-03-16
116,ILYSB,LANY,30495,https://open.spotify.com/track/2btKtacOXuMtC9WjcNRvAA,2019-03-16
