Position,Track Name,Artist,Streams,URL,Date
38,Sa Ngalan Ng Pag-Ibig,December Avenue,90445,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2019-12-07
39,How Do You Sleep?,Sam Smith,90199,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-12-07
40,Dalaga,Arvey,86987,https://open.spotify.com/track/3iZB3VUDerY5P96rhBKwKr,2019-12-07
41,Kahit Ayaw Mo Na,This Band,85986,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2019-12-07
42,Lover (Remix) [feat. Shawn Mendes],Taylor Swift,84726,https://open.spotify.com/track/3i9UVldZOE0aD0JnyfAZZ0,2019-12-07
43,"Patawad, Paalam",Moira Dela Torre,82331,https://open.spotify.com/track/14BG5B1EJSCyNpZt096xXc,2019-12-07
44,Goodbyes (Feat. Young Thug),Post Malone,81782,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-12-07
45,Feelings,Lauv,80560,https://open.spotify.com/track/1cL3ucXzG2hj3XOUPIWdvZ,2019-12-07
46,Heartless,The Weeknd,78953,https://open.spotify.com/track/57vxBYXtHMk6H1aD29V7PU,2019-12-07
47,Hindi Na Nga,This Band,78468,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2019-12-07
48,Make It Right (feat. Lauv),BTS,78086,https://open.spotify.com/track/314ZkcV7oLWG8yWE7LABvH,2019-12-07
49,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,73698,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2019-12-07
50,Can We Kiss Forever?,Kina,68113,https://open.spotify.com/track/58wyJLv6yH1La9NIZPl3ne,2019-12-07
51,Lexi,Nik Makino,65843,https://open.spotify.com/track/5LZqOdfYUXunyhHmPqGI6j,2019-12-07
52,Malibu Nights,LANY,63297,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2019-12-07
53,Dance Monkey,Tones And I,61983,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-12-07
54,Miracle Nights,ALLMO$T,61802,https://open.spotify.com/track/3sWLOFGI7dNN6YBM1m1RKB,2019-12-07
55,I Like Me Better,Lauv,60756,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019-12-07
56,Bulong,December Avenue,59849,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2019-12-07
57,Blueming,IU,59035,https://open.spotify.com/track/4Dr2hJ3EnVh2Aaot6fRwDO,2019-12-07
58,Pauwi Nako,PDL,59003,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2019-12-07
59,2002,Anne-Marie,58984,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-12-07
60,Balang Araw,I Belong to the Zoo,58445,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2019-12-07
61,Nang Iwan,This Band,58429,https://open.spotify.com/track/7Livy729zY16jBsppfYLRW,2019-12-07
62,Buwan,juan karlos,57463,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2019-12-07
63,Araw-Araw,Ben&Ben,57300,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm,2019-12-07
64,Mundo,IV Of Spades,55962,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2019-12-07
65,Best Part (feat. Daniel Caesar),H.E.R.,55105,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019-12-07
66,Show Yourself,Idina Menzel,54467,https://open.spotify.com/track/50WeOnXhM1H7AZEeIDoWfZ,2019-12-07
67,Could I Love You Any More (feat. Jason Mraz),Reneé Dominique,54363,https://open.spotify.com/track/6TbDpqKCksZNJjriFhPum8,2019-12-07
68,Boy With Luv (feat. Halsey),BTS,53805,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-12-07
69,Leaves,Ben&Ben,52862,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2019-12-07
70,Dahilan,Silent Sanctuary,52357,https://open.spotify.com/track/2Gt5SmbyQjcjEqMOdEd3QE,2019-12-07
71,Nobela,Join The Club,51142,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC,2019-12-07
72,everything i wanted,Billie Eilish,50605,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ,2019-12-07
73,Lover,Taylor Swift,50524,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI,2019-12-07
74,Say You Won't Let Go,James Arthur,50325,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2019-12-07
75,Into the Unknown - Panic! At The Disco Version,Panic! At The Disco,50250,https://open.spotify.com/track/421eObjg0DTm2qajJl5OJm,2019-12-07
76,Feel Special,TWICE,49154,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj,2019-12-07
77,Tala,Sarah Geronimo,49123,https://open.spotify.com/track/4T7CM071eEoHudiDShZlCJ,2019-12-07
78,Talk (feat. Disclosure),Khalid,48333,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019-12-07
79,I Want You Back,Matthaios,46645,https://open.spotify.com/track/5jLUKFlEJzOf6b6PCaohFI,2019-12-07
80,Kill This Love,BLACKPINK,46157,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-12-07
81,Love Someone,Lukas Graham,45989,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019-12-07
82,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,45574,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2019-12-07
83,bad guy,Billie Eilish,45464,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-12-07
84,Walwal,VVS Collective,45311,https://open.spotify.com/track/1k2sk3NuZxy06Os3KTAnA2,2019-12-07
85,Tagpuan,Moira Dela Torre,45221,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2019-12-07
86,"thank u, next",Ariana Grande,45034,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-12-07
87,'Di Na Babalik,This Band,44805,https://open.spotify.com/track/7hoP5NDUXEbmOawvEAsi8h,2019-12-07
88,i'm so tired...,Lauv,44575,https://open.spotify.com/track/2iwS33Jfev1QBiuhWVWZHY,2019-12-07
89,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,44479,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45,2019-12-07
90,Kahit Di Mo Alam,December Avenue,44421,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2019-12-07
91,Bakit Ba Ikaw,Michael Pangilinan,43975,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2019-12-07
92,SUGA's Interlude,Halsey,43298,https://open.spotify.com/track/5a0nHa7F4S9hb0Zi0zLS8w,2019-12-07
93,Adore You,Harry Styles,42983,https://open.spotify.com/track/1M4qEo4HE3PRaCOM7EXNJq,2019-12-07
94,Your Song,Parokya Ni Edgar,41824,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2019-12-07
95,Watermelon Sugar,Harry Styles,41817,https://open.spotify.com/track/1e9oZCCiX42nJl0AcqriVo,2019-12-07
96,Girls Like You (feat. Cardi B),Maroon 5,41761,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-12-07
97,Tadhana,Up Dharma Down,41588,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2019-12-07
98,The Day You Said Goodnight,Hale,41572,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2019-12-07
99,Missin You Crazy,Russ,41295,https://open.spotify.com/track/4ve2uzqdwnHr20G5YgMMqr,2019-12-07
100,All I Want for Christmas Is You,Mariah Carey,40730,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn,2019-12-07
101,Without Me,Halsey,40686,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-12-07
102,Tell Me Where It Hurts,MYMP,40309,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2019-12-07
103,Urong Sulong,Alisson Shore,39231,https://open.spotify.com/track/2KoWHNtJrbE0WxWfQjYjyu,2019-12-07
104,FANCY,TWICE,39114,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA,2019-12-07
105,Kung Wala Ka,Hale,38726,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2019-12-07
106,Lost in the Woods,Jonathan Groff,38428,https://open.spotify.com/track/7namdlOhbtsc8FvoSafOQt,2019-12-07
107,With a Smile (feat. Kelly Badon),South Border,38104,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2019-12-07
108,Beautiful (feat. Camila Cabello),Bazzi,37928,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2019-12-07
109,You Are The Reason,Calum Scott,37855,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2019-12-07
110,You're Still The One,Shania Twain,37590,https://open.spotify.com/track/6sU3YUz0Ld3OPFmrnxlpzD,2019-12-07
111,hot girl bummer,blackbear,37386,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,2019-12-07
112,7 rings,Ariana Grande,37333,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-12-07
113,Weak,Khel Pangilinan,37171,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2019-12-07
114,Blinding Lights,The Weeknd,36772,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD,2019-12-07
115,If I Can't Have You,Shawn Mendes,36724,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh,2019-12-07
116,Dancing With A Stranger (with Normani),Sam Smith,36534,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-12-07
117,Rainbow,South Border,36458,https://open.spotify.com/track/3ueq4reab02CypseErxvwS,2019-12-07
118,Ang Huling El Bimbo,Eraserheads,36453,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2019-12-07
119,Too Good At Goodbyes,Sam Smith,36141,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2019-12-07
120,You Need To Calm Down,Taylor Swift,35263,https://open.spotify.com/track/6RRNNciQGZEXnqk8SQ9yv5,2019-12-07
121,Up All Night,Khalid,35006,https://open.spotify.com/track/1mpD5Q8IM32I4bF6eCpU74,2019-12-07
122,Liar,Camila Cabello,34922,https://open.spotify.com/track/073ILU1C3APNRGF66VhtyA,2019-12-07
123,Magbalik,Callalily,34750,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2019-12-07
124,Some Things Never Change,Kristen Bell,34634,https://open.spotify.com/track/4Xbotg4PCLJw9cDx2dtZLK,2019-12-07
125,Thru These Tears,LANY,34508,https://open.spotify.com/track/7GbAp0HKPQW7WnFJAzMoRk,2019-12-07
126,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,34487,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk,2019-12-07
127,Before You Go,Lewis Capaldi,34376,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,2019-12-07
128,Happier,Marshmello,34246,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-12-07
129,Migraine,Moonstar88,34156,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2019-12-07
130,Paalam,Moira Dela Torre,33890,https://open.spotify.com/track/22AZDYG6qrjMFg0ceeL9X6,2019-12-07
131,What Am I,Why Don't We,33744,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G,2019-12-07
132,Thick And Thin,LANY,33491,https://open.spotify.com/track/3D110t9ctcoOoylXsc3iR8,2019-12-07
133,Never Really Over,Katy Perry,33129,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2019-12-07
134,IDGAF,Dua Lipa,33083,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2019-12-07
135,She Will Be Loved - Radio Mix,Maroon 5,33062,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2019-12-07
136,Rewrite The Stars,Zac Efron,32891,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2019-12-07
137,Stickwitu,The Pussycat Dolls,32882,https://open.spotify.com/track/4NjR63Up0uMkQBlKvlZd1l,2019-12-07
138,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,32746,https://open.spotify.com/track/1iWHabUgUuuKLBa0TzTHfk,2019-12-07
139,My Oh My (feat. DaBaby),Camila Cabello,32552,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K,2019-12-07
140,Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version,December Avenue,32308,https://open.spotify.com/track/1mTROTnvFi7uxGciL319Kb,2019-12-07
141,ILYSB - STRIPPED,LANY,32036,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H,2019-12-07
142,Eastside (with Halsey & Khalid),benny blanco,31806,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019-12-07
143,Buttercup,Jack Stauber,31650,https://open.spotify.com/track/2mlGPkAx4kwF8Df0GlScsC,2019-12-07
144,Santa Tell Me,Ariana Grande,31487,https://open.spotify.com/track/0lizgQ7Qw35od7CYaoMBZb,2019-12-07
145,Ikaw Lang,Kiyo,31375,https://open.spotify.com/track/2kRjoaqiyeS0Faus5wKztH,2019-12-07
146,Trampoline (with ZAYN),SHAED,31251,https://open.spotify.com/track/1iQDltZqI7BXnHrFy4Qo1k,2019-12-07
147,Pasensya Ka Na,Silent Sanctuary,31096,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2019-12-07
148,I Need You More Today,Caleb Santos,30581,https://open.spotify.com/track/761frfZtZ8I2g70UsjFfBK,2019-12-07
149,Ex,Callalily,30578,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2019-12-07
150,Someday,Nina,30541,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2019-12-07
151,I Don't Wanna Love You Anymore,LANY,30387,https://open.spotify.com/track/7ArrTJ1LwcGAlEO65LUQ7i,2019-12-07
152,Shape of My Heart,Backstreet Boys,30031,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D,2019-12-07
153,Hiling,Mark Carpio,29984,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2019-12-07
154,Nandyan Agad Ako,Ex Battalion,29939,https://open.spotify.com/track/6BZLjTOKBPqhq4xpOLkjrp,2019-12-07
155,HIGHEST IN THE ROOM,Travis Scott,29786,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,2019-12-07
156,Your Song (My One and Only You),Julie Anne San Jose,29698,https://open.spotify.com/track/5Seh4HfqT1mFnRJQswqz51,2019-12-07
157,SLOW DANCING IN THE DARK,Joji,29637,https://open.spotify.com/track/0rKtyWc8bvkriBthvHKY8d,2019-12-07
158,Oks Lang,John Roa,29508,https://open.spotify.com/track/6YEO7K4hwGKh7BmNxMMvkc,2019-12-07
159,Sila,SUD,29460,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2019-12-07
160,Falling,Trevor Daniel,29283,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa,2019-12-07
161,So Sick,Ne-Yo,29227,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2019-12-07
162,Look At Her Now,Selena Gomez,29042,https://open.spotify.com/track/4yI3HpbSFSgFZtJP2kDe5m,2019-12-07
163,Just the Way You Are,Bruno Mars,29035,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2019-12-07
164,Dalaga,ALLMO$T,28776,https://open.spotify.com/track/3PLARiBoxCpJFUMZhvV63x,2019-12-07
165,"214 - From ""Alone/Together""",JM De Guzman,28710,https://open.spotify.com/track/0Fh6hgq979963fIxr2VBF2,2019-12-07
166,Nadarang,Shanti Dope,28535,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2019-12-07
167,My Boo,Usher,28410,https://open.spotify.com/track/68vgtRHr7iZHpzGpon6Jlo,2019-12-07
168,Lucky,Jason Mraz,28369,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2019-12-07
169,Maikee's Letters,Just Hush,28314,https://open.spotify.com/track/7xJ3VASYirHyuTpxDvTVbV,2019-12-07
170,Graveyard,Halsey,28099,https://open.spotify.com/track/6V9fHiv84WlVTg7CSnIVY2,2019-12-07
171,Yellow Hearts,Ant Saunders,27838,https://open.spotify.com/track/2W4yABdLc4Jnds67Poi5Nl,2019-12-07
172,Perfect,Ed Sheeran,27778,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019-12-07
173,ILYSB,LANY,27726,https://open.spotify.com/track/2btKtacOXuMtC9WjcNRvAA,2019-12-07
174,13,LANY,27661,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F,2019-12-07
175,Before I Let You Go,Freestyle,27650,https://open.spotify.com/track/5T8bLnWG8sg9ER8RKNZbCB,2019-12-07
176,'Di Na Muli,Janine Teñoso,27449,https://open.spotify.com/track/6p6DiqAPwMX7vdrSo30wgo,2019-12-07
177,You And Me,Lifehouse,27448,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2019-12-07
178,This I Promise You,*NSYNC,27298,https://open.spotify.com/track/46n2EGFnPC3tzWCN1Aqe26,2019-12-07
179,Closer,The Chainsmokers,27273,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2019-12-07
180,Lights Up,Harry Styles,27213,https://open.spotify.com/track/5aJEh9Oqdz7PRLKTpH25pB,2019-12-07
181,Super Far,LANY,27023,https://open.spotify.com/track/15ahYSiHAIMxAnujlXVtta,2019-12-07
182,The Middle,Zedd,26926,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2019-12-07
183,Old Town Road - Remix,Lil Nas X,26859,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG,2019-12-07
184,I'm Yours,Jason Mraz,26760,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2019-12-07
185,Sandali,Because,26696,https://open.spotify.com/track/0WRSaei4JRI1KTYhMqQh9y,2019-12-07
186,Isa Pang Araw,Sarah Geronimo,26675,https://open.spotify.com/track/1KbQcIJWNlL0e9a81k1Fls,2019-12-07
187,When I Am Older,Josh Gad,26324,https://open.spotify.com/track/1Tt7zr1yDbKbT8L4jzSZ74,2019-12-07
188,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,26235,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2019-12-07
189,All Is Found,Evan Rachel Wood,26221,https://open.spotify.com/track/61HVbcNeRACZpyvHrc3AnD,2019-12-07
190,Good as Hell (feat. Ariana Grande) - Remix,Lizzo,26208,https://open.spotify.com/track/07Oz5StQ7GRoygNLaXs2pd,2019-12-07
191,Shallow,Lady Gaga,26200,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-12-07
192,Photograph,Ed Sheeran,26105,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2019-12-07
193,Ride Home,Ben&Ben,25834,https://open.spotify.com/track/1fXHTDYsJiFOjVWITaFp1j,2019-12-07
194,Better,Khalid,25724,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019-12-07
195,Iris,The Goo Goo Dolls,25543,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2019-12-07
196,Sucker,Jonas Brothers,25513,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD,2019-12-07
197,No Guidance (feat. Drake),Chris Brown,25493,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX,2019-12-07
198,Dating Tayo,TJ Monterde,25367,https://open.spotify.com/track/267RumTt5KeLBGl2KWxBL0,2019-12-07
199,Walang Gana,King Badger,25258,https://open.spotify.com/track/39fwy7Q1spclVNFeu64lgd,2019-12-07
200,LATINA,Al James,25142,https://open.spotify.com/track/6Fh0xf6gIgBJ5FyjAZmmI8,2019-12-07
