Position,Track Name,Artist,Streams,URL,Date
72,Miloves (Otw Sayo),King Badger,45163,https://open.spotify.com/track/44jJiCwGdnqqCkgqlvCIdp,2020-07-20
73,2002,Anne-Marie,44402,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2020-07-20
74,Smile,Katy Perry,43822,https://open.spotify.com/track/3DXdjHnePKnh6oXw2ZgGSl,2020-07-20
75,The Day You Said Goodnight,Hale,42895,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2020-07-20
76,Sa Ngalan Ng Pag-Ibig,December Avenue,41724,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2020-07-20
77,Sour Candy (with BLACKPINK),Lady Gaga,40600,https://open.spotify.com/track/1IWNylpZ477gIVUDpJL66u,2020-07-20
78,Sa Susunod Na Lang,PDL,40357,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2020-07-20
79,Masyado Pang Maaga,Ben&Ben,40326,https://open.spotify.com/track/0luyrm1L6gjtoLekHOf67t,2020-07-20
80,POPSTAR (feat. Drake),DJ Khaled,39863,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq,2020-07-20
81,Mean It,Lauv,39438,https://open.spotify.com/track/3uc8AGNL0KbvISIrjnfRvN,2020-07-20
82,Miracle Nights,ALLMO$T,38401,https://open.spotify.com/track/3sWLOFGI7dNN6YBM1m1RKB,2020-07-20
83,la la la that’s how it goes,HONNE,38327,https://open.spotify.com/track/5Pw4Q2Z2NttJtISFFxe9MK,2020-07-20
84,I,Twenty Nine Eleven,38256,https://open.spotify.com/track/1Z0sOoWABNbbiadSEea2z9,2020-07-20
85,Kahit Ayaw Mo Na,This Band,38147,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2020-07-20
86,Love In My Pocket,Rich Brian,37926,https://open.spotify.com/track/2M9j38t0cz0lGTtLqxRT3r,2020-07-20
87,Kill This Love,BLACKPINK,37534,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2020-07-20
88,Out of My League,Stephen Speaks,37383,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2020-07-20
89,Boy With Luv (feat. Halsey),BTS,37298,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2020-07-20
90,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,37103,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2020-07-20
91,Beautiful People (feat. Khalid),Ed Sheeran,36936,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2020-07-20
92,Stay Gold,BTS,36542,https://open.spotify.com/track/3Ys2PYl1wyPKQIwyqhP9cQ,2020-07-20
93,214,Rivermaya,36116,https://open.spotify.com/track/7gZ3kWNtIxFgxjsm5OTVMB,2020-07-20
94,Maria,Hwa Sa,36106,https://open.spotify.com/track/2kqnQCChvRpDRAasIwc4Rh,2020-07-20
95,Say So,Doja Cat,35453,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ,2020-07-20
96,Señorita,Shawn Mendes,35199,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2020-07-20
97,Tell Me Where It Hurts,MYMP,35156,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2020-07-20
98,Nobela,Join The Club,34954,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC,2020-07-20
99,Just the Way You Are,Bruno Mars,34907,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2020-07-20
100,eight(Prod.&Feat. SUGA of BTS),IU,34889,https://open.spotify.com/track/0pYacDCZuRhcrwGUA5nTBe,2020-07-20
101,Your eyes tell,BTS,34545,https://open.spotify.com/track/3TZ7NHkMT82AhwuYsd00Hz,2020-07-20
102,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,34532,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2020-07-20
103,Catriona,Matthaios,34369,https://open.spotify.com/track/4YMfE4r1JWADFw2Fn74XW2,2020-07-20
104,Roses - Imanbek Remix,SAINt JHN,34349,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI,2020-07-20
105,Too Good At Goodbyes,Sam Smith,34102,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2020-07-20
106,She Will Be Loved - Radio Mix,Maroon 5,34059,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2020-07-20
107,Shape of My Heart,Backstreet Boys,34034,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D,2020-07-20
108,I Don't Care (with Justin Bieber),Ed Sheeran,33783,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2020-07-20
109,Someday,Nina,33267,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2020-07-20
110,Tadhana,Up Dharma Down,33263,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2020-07-20
111,Party Girl (Remix),StaySolidRocky,33080,https://open.spotify.com/track/1eIsyfDHoEbemSnQFsgyAv,2020-07-20
112,It's You,Ali Gatie,32901,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,2020-07-20
113,Your Song (My One and Only You),Julie Anne San Jose,32823,https://open.spotify.com/track/5Seh4HfqT1mFnRJQswqz51,2020-07-20
114,Mundo,IV Of Spades,32804,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2020-07-20
115,Ivana,Soulstice,32708,https://open.spotify.com/track/54b8IPvheXDpro2VR2rWAS,2020-07-20
116,Passenger Seat,Stephen Speaks,32620,https://open.spotify.com/track/47nJrlVeOWNEI4hppa7ha9,2020-07-20
117,Stickwitu,The Pussycat Dolls,32601,https://open.spotify.com/track/2lgz3yy1AyoceOVOOBmiOS,2020-07-20
118,ILYSB - STRIPPED,LANY,32534,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H,2020-07-20
119,Passenger Seat (Acoustic),Stephen Speaks,32505,https://open.spotify.com/track/61sJQh19AcTBrX7P8LWLi0,2020-07-20
120,Binalewala - Original Version,Michael Dutchi Libranda,32429,https://open.spotify.com/track/2tR5liucorXRwduxr0qEx6,2020-07-20
121,I Need You More Today,Caleb Santos,32409,https://open.spotify.com/track/761frfZtZ8I2g70UsjFfBK,2020-07-20
122,Play Date,Melanie Martinez,32354,https://open.spotify.com/track/4DpNNXFMMxQEKl7r0ykkWA,2020-07-20
123,I'm Yours,Jason Mraz,32235,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2020-07-20
124,Kung Wala Ka,Hale,32186,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2020-07-20
125,You Are The Reason,Calum Scott,32154,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2020-07-20
126,Blueberry Faygo,Lil Mosey,32131,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW,2020-07-20
127,lowkey,NIKI,31785,https://open.spotify.com/track/5TTXEcfsYLh6fTarLaevTi,2020-07-20
128,I.F.L.Y.,Bazzi,31660,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2020-07-20
129,Best Friend,Rex Orange County,31657,https://open.spotify.com/track/47Bg6IrMed1GPbxRgwH2aC,2020-07-20
130,Rewrite The Stars,Zac Efron,31607,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2020-07-20
131,Weak,Khel Pangilinan,31460,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2020-07-20
132,With a Smile (feat. Kelly Badon),South Border,31291,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2020-07-20
133,"thank u, next",Ariana Grande,31161,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2020-07-20
134,Ang Huling El Bimbo,Eraserheads,30980,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2020-07-20
135,Lucky,Jason Mraz,30948,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2020-07-20
136,Ikaw At Ako,Moira Dela Torre,30799,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2020-07-20
137,This I Promise You,*NSYNC,30791,https://open.spotify.com/track/46n2EGFnPC3tzWCN1Aqe26,2020-07-20
138,Love Someone,Lukas Graham,30740,https://open.spotify.com/track/0OCRwXbQRdOZ1OtB4Imsp1,2020-07-20
139,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,30735,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2020-07-20
140,Falling,Harry Styles,30698,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp,2020-07-20
141,Bakit Ba Ikaw,Michael Pangilinan,30463,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2020-07-20
142,Shallow,Lady Gaga,30031,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2020-07-20
143,As If It's Your Last,BLACKPINK,29977,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2020-07-20
144,Di Biro,Jana Garcia,29951,https://open.spotify.com/track/25agDEpgr54nRvyQJHmNmR,2020-07-20
145,Zebbiana,Skusta Clee,29756,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2020-07-20
146,The Way You Look at Me,Christian Bautista,29709,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2020-07-20
147,Before I Let You Go,Freestyle,29612,https://open.spotify.com/track/5T8bLnWG8sg9ER8RKNZbCB,2020-07-20
148,Beautiful Soul,Jesse McCartney,29552,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2020-07-20
149,So Sick,Ne-Yo,29410,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2020-07-20
150,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,29385,https://open.spotify.com/track/4isDU5tDNqFLQ5xQ9NgPmz,2020-07-20
151,Buwan,juan karlos,29362,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2020-07-20
152,Hindi Na Nga,This Band,29286,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2020-07-20
153,Come & Go (with Marshmello),Juice WRLD,29214,https://open.spotify.com/track/7y7w4tl4MaRC2UMEj1mPtr,2020-07-20
154,"fuck, i'm lonely (with Anne-Marie)",Lauv,29204,https://open.spotify.com/track/09PGubKAMryhOWv1LHpCYz,2020-07-20
155,Without Me,Halsey,29119,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ,2020-07-20
156,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,29021,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45,2020-07-20
157,You And Me,Lifehouse,28951,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2020-07-20
158,Lover,Taylor Swift,28779,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI,2020-07-20
159,It Might Be You - Theme from Everyday I Love You,Michael Pangilinan,28721,https://open.spotify.com/track/4FdQYoWFym37QDQ2GkEHi1,2020-07-20
160,WANNABE,ITZY,28470,https://open.spotify.com/track/6tCssnvTUREcperDOUTqvA,2020-07-20
161,"Patawad, Paalam",Moira Dela Torre,28394,https://open.spotify.com/track/5QJYLlZvfZHX1wUTrgROru,2020-07-20
162,Feel Special,TWICE,28388,https://open.spotify.com/track/2HtcPHFdo7eu4Ilbvb0BVI,2020-07-20
163,Yummy,Justin Bieber,28384,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR,2020-07-20
164,You're Still The One,Shania Twain,28133,https://open.spotify.com/track/6sU3YUz0Ld3OPFmrnxlpzD,2020-07-20
165,Breaking Me,Topic,28039,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po,2020-07-20
166,Ikaw Lamang,Silent Sanctuary,28034,https://open.spotify.com/track/2v5VIWMjZxeiG52KckiXxS,2020-07-20
167,What Am I,Why Don't We,27729,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G,2020-07-20
168,Photograph,Ed Sheeran,27676,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2020-07-20
169,Adore You,Harry Styles,27607,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7,2020-07-20
170,Fall for You (Acoustic),Secondhand Serenade,27299,https://open.spotify.com/track/5V7mTIcXVU9k2JNu0mE6vy,2020-07-20
171,Love Story,Taylor Swift,27294,https://open.spotify.com/track/7bad461siaxECNlaYsmIo6,2020-07-20
172,FANCY,TWICE,27081,https://open.spotify.com/track/0W5hTAWn8Tq0Qfhg1XP3YW,2020-07-20
173,When You Say Nothing At All,Ronan Keating,27048,https://open.spotify.com/track/0gcjc7Vt5xtcfmJgf6g2IO,2020-07-20
174,If I Can't Have You,Shawn Mendes,26978,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh,2020-07-20
175,IDGAF,Dua Lipa,26976,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2020-07-20
176,Wishing Well,Juice WRLD,26902,https://open.spotify.com/track/6o3QUC5oAE4g6WxRIFcZtb,2020-07-20
177,Paalam,Moira Dela Torre,26874,https://open.spotify.com/track/6D9DwqiHiMKmy2V7HvN6zs,2020-07-20
178,Perfect,Ed Sheeran,26583,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2020-07-20
179,Sanctuary,Joji,26469,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3,2020-07-20
180,Migraine,Moonstar88,26357,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2020-07-20
181,Dancing With A Stranger (with Normani),Sam Smith,26316,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2020-07-20
182,La La Lost You - Acoustic Version,NIKI,26239,https://open.spotify.com/track/5WkCcSa78lM1Ym4LXzJUiN,2020-07-20
183,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,26199,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2020-07-20
184,"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix",Jack Harlow,26185,https://open.spotify.com/track/2MbdDtCv5LUVjYy9RuGTgC,2020-07-20
185,Bleeding Love,Leona Lewis,25821,https://open.spotify.com/track/7wZUrN8oemZfsEd1CGkbXE,2020-07-20
186,Tagpuan,Moira Dela Torre,25593,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2020-07-20
187,A Thousand Miles,Vanessa Carlton,25575,https://open.spotify.com/track/4w1lzcaoZ1IC2K5TwjalRP,2020-07-20
188,Feelings,Lauv,25520,https://open.spotify.com/track/0s26En1JoJhVj32vizElpA,2020-07-20
189,DDU-DU DDU-DU,BLACKPINK,25442,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw,2020-07-20
190,Take A Bow,Rihanna,25359,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2020-07-20
191,Blank Space,Taylor Swift,25343,https://open.spotify.com/track/1u8c2t2Cy7UBoG4ArRcF5g,2020-07-20
192,I Knew I Loved You,Savage Garden,25275,https://open.spotify.com/track/6nozDLxeL0TE4MS9GqYU1v,2020-07-20
193,The Middle,Zedd,25207,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2020-07-20
194,Wherever You Will Go,The Calling,25172,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2020-07-20
195,ROXANNE,Arizona Zervas,25149,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK,2020-07-20
196,Tala,Sarah Geronimo,25148,https://open.spotify.com/track/4T7CM071eEoHudiDShZlCJ,2020-07-20
197,Stunnin' (feat. Harm Franklin),Curtis Waters,25103,https://open.spotify.com/track/2D0dj3hVkRQJCp63cxCPEx,2020-07-20
198,Magbalik,Callalily,25096,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2020-07-20
199,Dahan,December Avenue,25038,https://open.spotify.com/track/6BxJLJw228OY5BFerPGl7z,2020-07-20
200,Best In Me,Blue,25017,https://open.spotify.com/track/0t78xGJe3jXsih4qRMId7I,2020-07-20
