Position,Track Name,Artist,Streams,URL,Date
29,Lifetime,Ben&Ben,90683,https://open.spotify.com/track/3X9c4tBzSdGhlO4Fx3WYgW,2020-07-08
30,Toosie Slide,Drake,89512,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA,2020-07-08
31,Banana (feat. Shaggy) - DJ FLe - Minisiren Remix,Conkarah,88427,https://open.spotify.com/track/0dZpw3h6KZhcHec61qwevZ,2020-07-08
32,Araw-Araw Love,Flow G,87798,https://open.spotify.com/track/1x7DysraeqSgVgj95hHc3U,2020-07-08
33,Kathang Isip,Ben&Ben,85064,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2020-07-08
34,Break My Heart,Dua Lipa,84045,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT,2020-07-08
35,Be Kind (with Halsey),Marshmello,81597,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A,2020-07-08
36,Sour Candy (with BLACKPINK),Lady Gaga,81276,https://open.spotify.com/track/1IWNylpZ477gIVUDpJL66u,2020-07-08
37,Memories,Maroon 5,80875,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2020-07-08
38,Dance Monkey,Tones And I,80542,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2020-07-08
39,Make You Mine,PUBLIC,79981,https://open.spotify.com/track/5iFwAOB2TFkPJk8sMlxP8g,2020-07-08
40,Like That (feat. Gucci Mane),Doja Cat,79832,https://open.spotify.com/track/4EivmOT13NMpNSfTKn9p4s,2020-07-08
41,Vibe With Me,Matthaios,79156,https://open.spotify.com/track/0G5qmu4TsdUH19zdcbI9Ui,2020-07-08
42,Lose Somebody,Kygo,78547,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza,2020-07-08
43,Maybe The Night,Ben&Ben,77587,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2020-07-08
44,Titig,MC Einstein,76819,https://open.spotify.com/track/1x8pFCRfBnDqckyB6mlZci,2020-07-08
45,If the World Was Ending - feat. Julia Michaels,JP Saxe,76619,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,2020-07-08
46,no song without you,HONNE,76559,https://open.spotify.com/track/1lNHWPDvKEbamKezpLq7HW,2020-07-08
47,good guys,LANY,76402,https://open.spotify.com/track/3c7peg169veVaJRzlbCaKw,2020-07-08
48,Pagtingin,Ben&Ben,73623,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2020-07-08
49,MORE & MORE,TWICE,70764,https://open.spotify.com/track/2bAAj29XGc4h1G4oEGYCmg,2020-07-08
50,"10,000 Hours (with Justin Bieber)",Dan + Shay,62356,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2020-07-08
51,Make It With You,Ben&Ben,61325,https://open.spotify.com/track/2Mo4pOpCYXOu33856sMQLh,2020-07-08
52,Pangga,Matthaios,58865,https://open.spotify.com/track/2YreeV0asmC6tgM4IH2g5F,2020-07-08
53,Say So,Doja Cat,58851,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ,2020-07-08
54,Love Somebody,Lauv,58350,https://open.spotify.com/track/50wetCP0Nsx5sIaFHCYlCe,2020-07-08
55,Higa,Arthur Nery,57522,https://open.spotify.com/track/63qA4ydokzNOFpsaNlsYsC,2020-07-08
56,Sana,I Belong to the Zoo,57022,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2020-07-08
57,Psycho,Red Velvet,56893,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK,2020-07-08
58,Circles,Post Malone,55775,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2020-07-08
59,Blinding Lights,The Weeknd,55578,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,2020-07-08
60,Hindi Tayo Pwede,The Juans,54163,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2020-07-08
61,Leaves,Ben&Ben,53105,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2020-07-08
62,Your Song,Parokya Ni Edgar,51946,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2020-07-08
63,Say You Won't Let Go,James Arthur,51439,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2020-07-08
64,Kung 'Di Rin Lang Ikaw,December Avenue,51053,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2020-07-08
65,I Like Me Better,Lauv,50781,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2020-07-08
66,comethru (bonus track),Jeremy Zucker,50240,https://open.spotify.com/track/1pV9TLnQdOHbvourRO7x4m,2020-07-08
67,Araw-Araw,Ben&Ben,49607,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm,2020-07-08
68,Malibu Nights,LANY,45072,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2020-07-08
69,Best Part (feat. Daniel Caesar),H.E.R.,44999,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2020-07-08
70,Just Friends,Audrey Mika,44384,https://open.spotify.com/track/1NzRZ7AosK7ZDumMsZYofo,2020-07-08
71,Miracle Nights,ALLMO$T,43817,https://open.spotify.com/track/3sWLOFGI7dNN6YBM1m1RKB,2020-07-08
72,Malayo,Ace Banzuelo,43540,https://open.spotify.com/track/55XlSI5d8hMVoNjVkpQpT7,2020-07-08
73,Kill This Love,BLACKPINK,43369,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2020-07-08
74,Sa Ngalan Ng Pag-Ibig,December Avenue,43138,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2020-07-08
75,la la la that’s how it goes,HONNE,42481,https://open.spotify.com/track/5Pw4Q2Z2NttJtISFFxe9MK,2020-07-08
76,Masyado Pang Maaga,Ben&Ben,42398,https://open.spotify.com/track/0luyrm1L6gjtoLekHOf67t,2020-07-08
77,Mean It,Lauv,41908,https://open.spotify.com/track/3uc8AGNL0KbvISIrjnfRvN,2020-07-08
78,Rainbow,South Border,41180,https://open.spotify.com/track/3ueq4reab02CypseErxvwS,2020-07-08
79,The Day You Said Goodnight,Hale,40678,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2020-07-08
80,2002,Anne-Marie,40576,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2020-07-08
81,Play Date,Melanie Martinez,38728,https://open.spotify.com/track/4DpNNXFMMxQEKl7r0ykkWA,2020-07-08
82,Kahit Ayaw Mo Na,This Band,38653,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2020-07-08
83,Sa Susunod Na Lang,PDL,38553,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2020-07-08
84,Party Girl,StaySolidRocky,38187,https://open.spotify.com/track/5RqR4ZCCKJDcBLIn4sih9l,2020-07-08
85,Señorita,Shawn Mendes,37925,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2020-07-08
86,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,37652,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2020-07-08
87,Boy With Luv (feat. Halsey),BTS,37171,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2020-07-08
88,eight(Prod.&Feat. SUGA of BTS),IU,37081,https://open.spotify.com/track/0pYacDCZuRhcrwGUA5nTBe,2020-07-08
89,Beautiful People (feat. Khalid),Ed Sheeran,37026,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2020-07-08
90,Roses - Imanbek Remix,SAINt JHN,37010,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI,2020-07-08
91,Miloves (Otw Sayo),King Badger,36097,https://open.spotify.com/track/44jJiCwGdnqqCkgqlvCIdp,2020-07-08
92,Blueberry Faygo,Lil Mosey,35187,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW,2020-07-08
93,Too Good At Goodbyes,Sam Smith,35136,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2020-07-08
94,Go Crazy,Chris Brown,35124,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK,2020-07-08
95,I Don't Care (with Justin Bieber),Ed Sheeran,35092,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2020-07-08
96,Mundo,IV Of Spades,34489,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2020-07-08
97,Stay Gold,BTS,34231,https://open.spotify.com/track/0UwQTbq7ZtBJ7v530mpaxP,2020-07-08
98,She Will Be Loved - Radio Mix,Maroon 5,34113,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2020-07-08
99,Tell Me Where It Hurts,MYMP,33973,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2020-07-08
100,As If It's Your Last,BLACKPINK,33924,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2020-07-08
101,214,Rivermaya,33907,https://open.spotify.com/track/7gZ3kWNtIxFgxjsm5OTVMB,2020-07-08
102,Nobela,Join The Club,33887,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC,2020-07-08
103,Ivana,Soulstice,33763,https://open.spotify.com/track/54b8IPvheXDpro2VR2rWAS,2020-07-08
104,Daisies,Katy Perry,33222,https://open.spotify.com/track/4uqh9bualXNHXXwO2wPorc,2020-07-08
105,Kung Wala Ka,Hale,33196,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2020-07-08
106,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,33055,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2020-07-08
107,Just the Way You Are,Bruno Mars,32923,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2020-07-08
108,Shape of My Heart,Backstreet Boys,32677,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D,2020-07-08
109,Stickwitu,The Pussycat Dolls,32676,https://open.spotify.com/track/2lgz3yy1AyoceOVOOBmiOS,2020-07-08
110,I'm Yours,Jason Mraz,32417,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2020-07-08
111,ILYSB - STRIPPED,LANY,31771,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H,2020-07-08
112,Ang Huling El Bimbo,Eraserheads,31724,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2020-07-08
113,With a Smile (feat. Kelly Badon),South Border,31301,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2020-07-08
114,Tadhana,Up Dharma Down,31264,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2020-07-08
115,Maria,Hwa Sa,31141,https://open.spotify.com/track/2kqnQCChvRpDRAasIwc4Rh,2020-07-08
116,Binalewala - Original Version,Michael Dutchi Libranda,31054,https://open.spotify.com/track/2tR5liucorXRwduxr0qEx6,2020-07-08
117,Buwan,juan karlos,31006,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2020-07-08
118,Rewrite The Stars,Zac Efron,30906,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2020-07-08
119,Lucky,Jason Mraz,30892,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2020-07-08
120,Di Biro,Jana Garcia,30814,https://open.spotify.com/track/25agDEpgr54nRvyQJHmNmR,2020-07-08
121,Ikaw At Ako,Moira Dela Torre,30761,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2020-07-08
122,Adore You,Harry Styles,30645,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7,2020-07-08
123,Yummy,Justin Bieber,30446,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR,2020-07-08
124,You Are The Reason,Calum Scott,30281,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2020-07-08
125,Shallow,Lady Gaga,30198,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2020-07-08
126,It's You,Ali Gatie,30123,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,2020-07-08
127,Lover,Taylor Swift,30120,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI,2020-07-08
128,Catriona,Matthaios,29996,https://open.spotify.com/track/4YMfE4r1JWADFw2Fn74XW2,2020-07-08
129,Love Someone,Lukas Graham,29974,https://open.spotify.com/track/0OCRwXbQRdOZ1OtB4Imsp1,2020-07-08
130,WANNABE,ITZY,29960,https://open.spotify.com/track/6tCssnvTUREcperDOUTqvA,2020-07-08
131,Someday,Nina,29937,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2020-07-08
132,Bakit Ba Ikaw,Michael Pangilinan,29910,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2020-07-08
133,I.F.L.Y.,Bazzi,29699,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2020-07-08
134,Best Friend,Rex Orange County,29550,https://open.spotify.com/track/47Bg6IrMed1GPbxRgwH2aC,2020-07-08
135,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,29420,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2020-07-08
136,So Sick,Ne-Yo,29348,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2020-07-08
137,"fuck, i'm lonely (with Anne-Marie)",Lauv,29334,https://open.spotify.com/track/09PGubKAMryhOWv1LHpCYz,2020-07-08
138,"thank u, next",Ariana Grande,29287,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2020-07-08
139,Falling,Harry Styles,29125,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp,2020-07-08
140,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,28962,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45,2020-07-08
141,This I Promise You,*NSYNC,28876,https://open.spotify.com/track/46n2EGFnPC3tzWCN1Aqe26,2020-07-08
142,lowkey,NIKI,28876,https://open.spotify.com/track/5TTXEcfsYLh6fTarLaevTi,2020-07-08
143,DDU-DU DDU-DU,BLACKPINK,28861,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw,2020-07-08
144,Breaking Me,Topic,28792,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po,2020-07-08
145,Without Me,Halsey,28638,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ,2020-07-08
146,Pac-Man,Michael Bars,28592,https://open.spotify.com/track/3CsC4l3gWDE5bgtcU57v8F,2020-07-08
147,"Patawad, Paalam",Moira Dela Torre,28575,https://open.spotify.com/track/5QJYLlZvfZHX1wUTrgROru,2020-07-08
148,Out of My League,Stephen Speaks,28506,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2020-07-08
149,It Might Be You - Theme from Everyday I Love You,Michael Pangilinan,28462,https://open.spotify.com/track/4FdQYoWFym37QDQ2GkEHi1,2020-07-08
150,Paalam,Moira Dela Torre,28458,https://open.spotify.com/track/6D9DwqiHiMKmy2V7HvN6zs,2020-07-08
151,I Need You More Today,Caleb Santos,28427,https://open.spotify.com/track/761frfZtZ8I2g70UsjFfBK,2020-07-08
152,Ikaw Lamang,Silent Sanctuary,28309,https://open.spotify.com/track/2v5VIWMjZxeiG52KckiXxS,2020-07-08
153,Zebbiana,Skusta Clee,28114,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2020-07-08
154,You And Me,Lifehouse,27856,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2020-07-08
155,What Am I,Why Don't We,27838,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G,2020-07-08
156,Beautiful Soul,Jesse McCartney,27792,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2020-07-08
157,Left & Right,SEVENTEEN,27782,https://open.spotify.com/track/66orj0qtDgnU6DlmllAxbq,2020-07-08
158,Hindi Na Nga,This Band,27662,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2020-07-08
159,The Box,Roddy Ricch,27596,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I,2020-07-08
160,Feel Special,TWICE,27581,https://open.spotify.com/track/2HtcPHFdo7eu4Ilbvb0BVI,2020-07-08
161,Perfect,Ed Sheeran,27507,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2020-07-08
162,Photograph,Ed Sheeran,27497,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2020-07-08
163,Love Story,Taylor Swift,27451,https://open.spotify.com/track/7bad461siaxECNlaYsmIo6,2020-07-08
164,You're Still The One,Shania Twain,27425,https://open.spotify.com/track/6sU3YUz0Ld3OPFmrnxlpzD,2020-07-08
165,Sanctuary,Joji,27075,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3,2020-07-08
166,IDGAF,Dua Lipa,26997,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2020-07-08
167,Bounty,Ex Battalion,26913,https://open.spotify.com/track/3BNwUaRo3w1teVSkd69sL8,2020-07-08
168,Tattoos Together,Lauv,26627,https://open.spotify.com/track/1Srt81FTalOhRw7t7l8Yh8,2020-07-08
169,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,26443,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2020-07-08
170,Dancing With A Stranger (with Normani),Sam Smith,26413,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2020-07-08
171,Migraine,Moonstar88,26349,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2020-07-08
172,FANCY,TWICE,26327,https://open.spotify.com/track/0W5hTAWn8Tq0Qfhg1XP3YW,2020-07-08
173,Never Really Over,Katy Perry,26275,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2020-07-08
174,Magbalik,Callalily,26238,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2020-07-08
175,A Thousand Miles,Vanessa Carlton,26194,https://open.spotify.com/track/4w1lzcaoZ1IC2K5TwjalRP,2020-07-08
176,Telephone,EXO-SC,26194,https://open.spotify.com/track/3w9MT2mq3A5HnDHq7bzloT,2020-07-08
177,Blank Space,Taylor Swift,26146,https://open.spotify.com/track/1u8c2t2Cy7UBoG4ArRcF5g,2020-07-08
178,Feelings,Lauv,26076,https://open.spotify.com/track/0s26En1JoJhVj32vizElpA,2020-07-08
179,Are You Bored Yet? (feat. Clairo),Wallows,26061,https://open.spotify.com/track/57RA3JGafJm5zRtKJiKPIm,2020-07-08
180,Pauwi Nako,PDL,26033,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2020-07-08
181,BOOMBAYAH - KR Ver.,BLACKPINK,25823,https://open.spotify.com/track/1qAPA8TooLVEqAZ58fhcrt,2020-07-08
182,Bulong,December Avenue,25677,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2020-07-08
183,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,25580,https://open.spotify.com/track/4isDU5tDNqFLQ5xQ9NgPmz,2020-07-08
184,Dating Tayo,TJ Monterde,25551,https://open.spotify.com/track/267RumTt5KeLBGl2KWxBL0,2020-07-08
185,When You Say Nothing At All,Ronan Keating,25548,https://open.spotify.com/track/0gcjc7Vt5xtcfmJgf6g2IO,2020-07-08
186,ILYSB,LANY,25473,https://open.spotify.com/track/2btKtacOXuMtC9WjcNRvAA,2020-07-08
187,Fall for You (Acoustic),Secondhand Serenade,25330,https://open.spotify.com/track/5V7mTIcXVU9k2JNu0mE6vy,2020-07-08
188,Before I Let You Go,Freestyle,25236,https://open.spotify.com/track/5T8bLnWG8sg9ER8RKNZbCB,2020-07-08
189,Your Song (My One and Only You),Julie Anne San Jose,25168,https://open.spotify.com/track/5Seh4HfqT1mFnRJQswqz51,2020-07-08
190,Pasensya Ka Na,Silent Sanctuary,25116,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2020-07-08
191,Thru These Tears,LANY,25115,https://open.spotify.com/track/7GbAp0HKPQW7WnFJAzMoRk,2020-07-08
192,Bleeding Love,Leona Lewis,25098,https://open.spotify.com/track/7wZUrN8oemZfsEd1CGkbXE,2020-07-08
193,13,LANY,25075,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F,2020-07-08
194,Take A Bow,Rihanna,25073,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2020-07-08
195,Tagpuan,Moira Dela Torre,24852,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2020-07-08
196,Wherever You Will Go,The Calling,24844,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2020-07-08
197,ROXANNE,Arizona Zervas,24712,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK,2020-07-08
198,If I Can't Have You,Shawn Mendes,24630,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh,2020-07-08
199,Bubbly,Colbie Caillat,24535,https://open.spotify.com/track/1lkvpmrCaXK8QtliFDcHBO,2020-07-08
200,"always, i'll care",Jeremy Zucker,24520,https://open.spotify.com/track/63nJIngH6cMV70V5IUx3Ex,2020-07-08
