Position,Track Name,Artist,Streams,URL,Date
60,Trampoline (with ZAYN),SHAED,59425,https://open.spotify.com/track/1iQDltZqI7BXnHrFy4Qo1k,2019-10-30
61,Bulong,December Avenue,59016,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2019-10-30
62,Wrong,Luh Kel,58598,https://open.spotify.com/track/3EludUFeAoJAwSixWGG5Wg,2019-10-30
63,Leaves,Ben&Ben,58474,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2019-10-30
64,hot girl bummer,blackbear,57880,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,2019-10-30
65,Dahilan,Silent Sanctuary,57539,https://open.spotify.com/track/2Gt5SmbyQjcjEqMOdEd3QE,2019-10-30
66,Nobela,Join The Club,57317,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC,2019-10-30
67,2002,Anne-Marie,56381,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-10-30
68,Malibu Nights,LANY,55920,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2019-10-30
69,Good as Hell (feat. Ariana Grande) - Remix,Lizzo,55635,https://open.spotify.com/track/07Oz5StQ7GRoygNLaXs2pd,2019-10-30
70,What Am I,Why Don't We,55388,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G,2019-10-30
71,Karera,TJ Monterde,54670,https://open.spotify.com/track/7HthZga17TghgUiJxa2oiR,2019-10-30
72,Say You Won't Let Go,James Arthur,52667,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2019-10-30
73,Liar,Camila Cabello,52305,https://open.spotify.com/track/7LzouaWGFCy4tkXDOOnEyM,2019-10-30
74,Buwan,juan karlos,51461,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2019-10-30
75,Miracle Nights,ALLMO$T,51048,https://open.spotify.com/track/3sWLOFGI7dNN6YBM1m1RKB,2019-10-30
76,Boy With Luv (feat. Halsey),BTS,50949,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-10-30
77,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,50812,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk,2019-10-30
78,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,50393,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2019-10-30
79,Good Thing (with Kehlani),Zedd,49581,https://open.spotify.com/track/5aUSEPNd3m5xliFK4pn5mU,2019-10-30
80,Graveyard,Halsey,49360,https://open.spotify.com/track/6V9fHiv84WlVTg7CSnIVY2,2019-10-30
81,Tagpuan,Moira Dela Torre,48775,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2019-10-30
82,Best Part (feat. Daniel Caesar),H.E.R.,48172,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019-10-30
83,Your Song,Parokya Ni Edgar,48003,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2019-10-30
84,Kahit Di Mo Alam,December Avenue,47730,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2019-10-30
85,Walwal,VVS Collective,47441,https://open.spotify.com/track/1k2sk3NuZxy06Os3KTAnA2,2019-10-30
86,The Day You Said Goodnight,Hale,47152,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2019-10-30
87,Tadhana,Up Dharma Down,46853,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2019-10-30
88,Easy,Camila Cabello,46201,https://open.spotify.com/track/46D0hYb1B7qiU33VtXt21W,2019-10-30
89,Talk (feat. Disclosure),Khalid,45131,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019-10-30
90,Bakit Ba Ikaw,Michael Pangilinan,45127,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2019-10-30
91,Tell Me Where It Hurts,MYMP,44890,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2019-10-30
92,bad guy,Billie Eilish,44534,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-10-30
93,If I Can't Have You,Shawn Mendes,44050,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh,2019-10-30
94,Old Town Road - Remix,Lil Nas X,43120,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG,2019-10-30
95,Girls Like You (feat. Cardi B),Maroon 5,42940,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-10-30
96,Kung Wala Ka,Hale,42744,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2019-10-30
97,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,42438,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45,2019-10-30
98,Love Someone,Lukas Graham,41948,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019-10-30
99,Trigger,Major Lazer,41606,https://open.spotify.com/track/0Z26mbSHJ1dkUu7g9DDgif,2019-10-30
100,Kill This Love,BLACKPINK,41483,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-10-30
101,Harleys In Hawaii,Katy Perry,41317,https://open.spotify.com/track/5nCthAh3jt4xKuLJAifAaR,2019-10-30
102,Lonely,Diplo,40417,https://open.spotify.com/track/4fwo6czG5nvOQMzhOto1ya,2019-10-30
103,Motivation,Normani,40182,https://open.spotify.com/track/0rIAC4PXANcKmitJfoqmVm,2019-10-30
104,Magbalik,Callalily,39717,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2019-10-30
105,With a Smile (feat. Kelly Badon),South Border,39708,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2019-10-30
106,FANCY,TWICE,39699,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA,2019-10-30
107,Migraine,Moonstar88,39650,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2019-10-30
108,Beautiful (feat. Camila Cabello),Bazzi,39302,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2019-10-30
109,"thank u, next",Ariana Grande,39205,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-10-30
110,Shape of My Heart,Backstreet Boys,38967,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D,2019-10-30
111,Too Good At Goodbyes,Sam Smith,38845,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2019-10-30
112,Ang Huling El Bimbo,Eraserheads,38723,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2019-10-30
113,You Need To Calm Down,Taylor Swift,38303,https://open.spotify.com/track/6RRNNciQGZEXnqk8SQ9yv5,2019-10-30
114,Nice To Meet Ya,Niall Horan,38071,https://open.spotify.com/track/3cphb8kdsjElYR7r5icK3H,2019-10-30
115,Rainbow,South Border,37791,https://open.spotify.com/track/3ueq4reab02CypseErxvwS,2019-10-30
116,You Are The Reason,Calum Scott,37714,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2019-10-30
117,Stickwitu,The Pussycat Dolls,37669,https://open.spotify.com/track/4NjR63Up0uMkQBlKvlZd1l,2019-10-30
118,Ikaw Lang,Kiyo,37340,https://open.spotify.com/track/2kRjoaqiyeS0Faus5wKztH,2019-10-30
119,Can We Kiss Forever?,Kina,37281,https://open.spotify.com/track/1Av69kr9JitqPWo7WJLS5q,2019-10-30
120,"Halik Sa Hangin - From ""The Killer Bride""",KZ Tandingan,37277,https://open.spotify.com/track/77iVPjxBy9Q3GgOxVE1UUA,2019-10-30
121,Without Me,Halsey,36625,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-10-30
122,She Will Be Loved - Radio Mix,Maroon 5,36292,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2019-10-30
123,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey),Ariana Grande,35821,https://open.spotify.com/track/3NkJNL3WqO1Lqc3uNDxvCN,2019-10-30
124,Panini,Lil Nas X,35820,https://open.spotify.com/track/1000nHvUdawXuUHgBod4Wv,2019-10-30
125,Orphans,Coldplay,35642,https://open.spotify.com/track/6muOWhMh7Tf0UFUtMDBhUR,2019-10-30
126,Someday,Nina,35215,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2019-10-30
127,Weak,Khel Pangilinan,34902,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2019-10-30
128,Ex,Callalily,34836,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2019-10-30
129,Your Song (My One and Only You),Julie Anne San Jose,34148,https://open.spotify.com/track/5Seh4HfqT1mFnRJQswqz51,2019-10-30
130,Pasensya Ka Na,Silent Sanctuary,34042,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2019-10-30
131,Urong Sulong,Alisson Shore,34031,https://open.spotify.com/track/2KoWHNtJrbE0WxWfQjYjyu,2019-10-30
132,Rewrite The Stars,Zac Efron,34027,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2019-10-30
133,Lucky,Jason Mraz,33999,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2019-10-30
134,Happier,Marshmello,33898,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-10-30
135,Rawstarr 'Til I Die,Psychedelic Boyz,33859,https://open.spotify.com/track/6jZBYN0CFwshqb6i3m4HOL,2019-10-30
136,You And Me,Lifehouse,33775,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2019-10-30
137,Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version,December Avenue,33361,https://open.spotify.com/track/1mTROTnvFi7uxGciL319Kb,2019-10-30
138,i'm so tired...,Lauv,32457,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-10-30
139,Walang Gana,King Badger,32394,https://open.spotify.com/track/39fwy7Q1spclVNFeu64lgd,2019-10-30
140,My Boo,Usher,32205,https://open.spotify.com/track/68vgtRHr7iZHpzGpon6Jlo,2019-10-30
141,So Sick,Ne-Yo,32166,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2019-10-30
142,Sila,SUD,31858,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2019-10-30
143,Dancing With A Stranger (with Normani),Sam Smith,31835,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-10-30
144,Just the Way You Are,Bruno Mars,31555,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2019-10-30
145,Eastside (with Halsey & Khalid),benny blanco,31427,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019-10-30
146,I'm Yours,Jason Mraz,31096,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2019-10-30
147,Takeaway (feat. Lennon Stella),The Chainsmokers,30997,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe,2019-10-30
148,Hiling,Mark Carpio,30983,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2019-10-30
149,IDGAF,Dua Lipa,30940,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2019-10-30
150,Beautiful Soul,Jesse McCartney,30914,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2019-10-30
151,This I Promise You,*NSYNC,30652,https://open.spotify.com/track/46n2EGFnPC3tzWCN1Aqe26,2019-10-30
152,Before I Let You Go,Freestyle,30338,https://open.spotify.com/track/5T8bLnWG8sg9ER8RKNZbCB,2019-10-30
153,SLOW DANCING IN THE DARK,Joji,29713,https://open.spotify.com/track/0rKtyWc8bvkriBthvHKY8d,2019-10-30
154,Oks Lang,John Roa,29680,https://open.spotify.com/track/6YEO7K4hwGKh7BmNxMMvkc,2019-10-30
155,Ride Home,Ben&Ben,29638,https://open.spotify.com/track/1fXHTDYsJiFOjVWITaFp1j,2019-10-30
156,boyfriend (with Social House),Ariana Grande,29602,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t,2019-10-30
157,Nandyan Agad Ako,Ex Battalion,29559,https://open.spotify.com/track/6BZLjTOKBPqhq4xpOLkjrp,2019-10-30
158,Nadarang,Shanti Dope,29558,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2019-10-30
159,Perfect,Ed Sheeran,29269,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019-10-30
160,Thru These Tears,LANY,29120,https://open.spotify.com/track/7GbAp0HKPQW7WnFJAzMoRk,2019-10-30
161,Take A Bow,Rihanna,29062,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2019-10-30
162,Cruel Summer,Taylor Swift,29039,https://open.spotify.com/track/1BxfuPKGuaTgP7aM0Bbdwr,2019-10-30
163,Thick And Thin,LANY,28932,https://open.spotify.com/track/3D110t9ctcoOoylXsc3iR8,2019-10-30
164,Lalala,Y2K,28928,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo,2019-10-30
165,I Want It That Way,Backstreet Boys,28760,https://open.spotify.com/track/47BBI51FKFwOMlIiX6m8ya,2019-10-30
166,Ride It,Regard,28744,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ,2019-10-30
167,Bleeding Love,Leona Lewis,28632,https://open.spotify.com/track/7wZUrN8oemZfsEd1CGkbXE,2019-10-30
168,Isa Pang Araw,Sarah Geronimo,28410,https://open.spotify.com/track/1KbQcIJWNlL0e9a81k1Fls,2019-10-30
169,Binalewala - Acoustic Version,Michael Dutchi Libranda,28365,https://open.spotify.com/track/55wiiyCgZIFAbQxDUctLjd,2019-10-30
170,Photograph,Ed Sheeran,28303,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2019-10-30
171,Starving,Hailee Steinfeld,28266,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2019-10-30
172,Ako Muna,Yeng Constantino,28254,https://open.spotify.com/track/5jLEQLkEU8Sb2fG5UQcwDM,2019-10-30
173,'Di Na Muli,Janine Teñoso,28198,https://open.spotify.com/track/6p6DiqAPwMX7vdrSo30wgo,2019-10-30
174,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,28134,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2019-10-30
175,Breakeven,The Script,28109,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2019-10-30
176,Tagu-Taguan,Moira Dela Torre,28049,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e,2019-10-30
177,ILYSB - STRIPPED,LANY,27982,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H,2019-10-30
178,You're Still The One,Shania Twain,27731,https://open.spotify.com/track/6sU3YUz0Ld3OPFmrnxlpzD,2019-10-30
179,I Don't Wanna Love You Anymore,LANY,27672,https://open.spotify.com/track/7ArrTJ1LwcGAlEO65LUQ7i,2019-10-30
180,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,27661,https://open.spotify.com/track/1iWHabUgUuuKLBa0TzTHfk,2019-10-30
181,No Guidance (feat. Drake),Chris Brown,27543,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX,2019-10-30
182,I Need You More Today,Caleb Santos,27452,https://open.spotify.com/track/761frfZtZ8I2g70UsjFfBK,2019-10-30
183,This Feeling,The Chainsmokers,27381,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl,2019-10-30
184,Best Part of Me (feat. YEBBA),Ed Sheeran,27191,https://open.spotify.com/track/0VsGaRXR5WAzpu51unJTis,2019-10-30
185,Call You Mine,The Chainsmokers,27191,https://open.spotify.com/track/1SNiXDwSilLujcYdvfqVpT,2019-10-30
186,7 rings,Ariana Grande,27024,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-10-30
187,Better,Khalid,26988,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019-10-30
188,Closer,The Chainsmokers,26934,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2019-10-30
189,Sa'yo,Silent Sanctuary,26801,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2019-10-30
190,Happier,Ed Sheeran,26697,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2019-10-30
191,Iris,The Goo Goo Dolls,26603,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2019-10-30
192,The Middle,Zedd,26519,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2019-10-30
193,Take What You Want (feat. Ozzy Osbourne & Travis Scott),Post Malone,26449,https://open.spotify.com/track/7CZyCXKG6d5ALeq41sLzbw,2019-10-30
194,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,26333,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW,2019-10-30
195,Maikee's Letters,Just Hush,26284,https://open.spotify.com/track/7xJ3VASYirHyuTpxDvTVbV,2019-10-30
196,A Thousand Miles,Vanessa Carlton,26060,https://open.spotify.com/track/4w1lzcaoZ1IC2K5TwjalRP,2019-10-30
197,Sundo,Imago,25947,https://open.spotify.com/track/2OqQDFY4MgzkAoAZ67CscA,2019-10-30
198,Fall for You (Acoustic),Secondhand Serenade,25937,https://open.spotify.com/track/5V7mTIcXVU9k2JNu0mE6vy,2019-10-30
199,Sandali,Because,25892,https://open.spotify.com/track/0WRSaei4JRI1KTYhMqQh9y,2019-10-30
200,I Forgot That You Existed,Taylor Swift,25889,https://open.spotify.com/track/43rA71bccXFGD4C8GOpIlN,2019-10-30
