Position,Track Name,Artist,Streams,URL,Date
85,Eastside (with Halsey & Khalid),benny blanco,35019,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019-05-26
86,As If It's Your Last,BLACKPINK,34606,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2019-05-26
87,Ex,Callalily,34330,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2019-05-26
88,Easier,5 Seconds of Summer,33946,https://open.spotify.com/track/4tNXntkAzQ5A2dfYRYGIIQ,2019-05-26
89,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,33660,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny,2019-05-26
90,This Feeling,The Chainsmokers,33620,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl,2019-05-26
91,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,33402,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019-05-26
92,"A Whole New World - From ""Aladdin""",Darren Espanto,33152,https://open.spotify.com/track/3tWw8jEXsPeZh7zZoidKuh,2019-05-26
93,Migraine,Moonstar88,32504,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2019-05-26
94,Shallow,Lady Gaga,32447,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-05-26
95,Magbalik,Callalily,32199,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2019-05-26
96,The Middle,Zedd,32084,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2019-05-26
97,SOLO,JENNIE,31590,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,2019-05-26
98,Oks Lang,John Roa,31384,https://open.spotify.com/track/6YEO7K4hwGKh7BmNxMMvkc,2019-05-26
99,Better,Khalid,31290,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019-05-26
100,Ang Huling El Bimbo,Eraserheads,31273,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2019-05-26
101,You Are The Reason,Calum Scott,30768,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2019-05-26
102,Lost In Japan,Shawn Mendes,30293,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV,2019-05-26
103,Perfect,Ed Sheeran,30181,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019-05-26
104,I Don't Wanna Love You Anymore,LANY,30017,https://open.spotify.com/track/7ArrTJ1LwcGAlEO65LUQ7i,2019-05-26
105,Leaves,Ben&Ben,29419,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2019-05-26
106,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,29027,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM,2019-05-26
107,Statue,Lil Eddie,28848,https://open.spotify.com/track/540wIRdRBfKdC12S3mCF9j,2019-05-26
108,Nadarang,Shanti Dope,28837,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2019-05-26
109,Thick And Thin,LANY,28725,https://open.spotify.com/track/3D110t9ctcoOoylXsc3iR8,2019-05-26
110,Kick It,BLACKPINK,28695,https://open.spotify.com/track/5R0cvR5BMFkLomChhmcCzr,2019-05-26
111,Tell Me Where It Hurts,MYMP,28258,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2019-05-26
112,Shape of My Heart,Backstreet Boys,28194,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D,2019-05-26
113,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,28059,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk,2019-05-26
114,This I Promise You,*NSYNC,28017,https://open.spotify.com/track/46n2EGFnPC3tzWCN1Aqe26,2019-05-26
115,The Day You Said Goodnight,Hale,27938,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2019-05-26
116,Happier,Ed Sheeran,27841,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2019-05-26
117,BOOMBAYAH - KR Ver.,BLACKPINK,27803,https://open.spotify.com/track/1qAPA8TooLVEqAZ58fhcrt,2019-05-26
118,Starving,Hailee Steinfeld,27753,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2019-05-26
119,Urong Sulong,Alisson Shore,27649,https://open.spotify.com/track/2KoWHNtJrbE0WxWfQjYjyu,2019-05-26
120,There's No Way (feat. Julia Michaels),Lauv,27409,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ,2019-05-26
121,"Kapit - From ""Alone / Together""",Armi Millare,27118,https://open.spotify.com/track/02GtNoUv85fOPEaCTlpYzr,2019-05-26
122,Rescue Me,OneRepublic,27030,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM,2019-05-26
123,Ikaw Lang,Kiyo,26759,https://open.spotify.com/track/2kRjoaqiyeS0Faus5wKztH,2019-05-26
124,Hiling,Mark Carpio,26631,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2019-05-26
125,I'm Yours,Jason Mraz,26625,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2019-05-26
126,So Am I,Ava Max,26498,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7,2019-05-26
127,SOS,Avicii,26210,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP,2019-05-26
128,Happiness,Rex Orange County,26208,https://open.spotify.com/track/2rXVtoLBHuXcNB5DVfIc9p,2019-05-26
129,With a Smile (feat. Kelly Badon),South Border,26120,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2019-05-26
130,Photograph,Ed Sheeran,25930,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2019-05-26
131,Someone You Loved,Lewis Capaldi,25739,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-05-26
132,She Will Be Loved - Radio Mix,Maroon 5,25651,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2019-05-26
133,"A Whole New World - From ""Aladdin""",Lea Salonga,25584,https://open.spotify.com/track/4Vv1zeLLnEk2jNaqRI1M7h,2019-05-26
134,Wrong,Luh Kel,25431,https://open.spotify.com/track/3EludUFeAoJAwSixWGG5Wg,2019-05-26
135,"break up with your girlfriend, i'm bored",Ariana Grande,25390,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-05-26
136,Lucky,Jason Mraz,25374,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2019-05-26
137,Sila,SUD,25351,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2019-05-26
138,Your Song,Parokya Ni Edgar,25317,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2019-05-26
139,Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version,December Avenue,25306,https://open.spotify.com/track/1mTROTnvFi7uxGciL319Kb,2019-05-26
140,Sandali,Because,25216,https://open.spotify.com/track/0WRSaei4JRI1KTYhMqQh9y,2019-05-26
141,Closer,The Chainsmokers,24750,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2019-05-26
142,Forever Young,BLACKPINK,24664,https://open.spotify.com/track/56bHclo7YNvpujMveLElQn,2019-05-26
143,Maikee's Letters,Just Hush,24647,https://open.spotify.com/track/7xJ3VASYirHyuTpxDvTVbV,2019-05-26
144,Stickwitu,The Pussycat Dolls,24625,https://open.spotify.com/track/4NjR63Up0uMkQBlKvlZd1l,2019-05-26
145,You And Me,Lifehouse,24595,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2019-05-26
146,So Sick,Ne-Yo,24542,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2019-05-26
147,A Whole New World,Mena Massoud,24403,https://open.spotify.com/track/5viFjDGTnrApmUY5c8qkfw,2019-05-26
148,Old Town Road,Lil Nas X,24344,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019-05-26
149,Super Far,LANY,24329,https://open.spotify.com/track/15ahYSiHAIMxAnujlXVtta,2019-05-26
150,Kiss and Make Up,Dua Lipa,24316,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3,2019-05-26
151,Psycho (feat. Ty Dolla $ign),Post Malone,24279,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2019-05-26
152,ILYSB,LANY,24217,https://open.spotify.com/track/2btKtacOXuMtC9WjcNRvAA,2019-05-26
153,Someday,Nina,23934,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2019-05-26
154,ILYSB - STRIPPED,LANY,23865,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H,2019-05-26
155,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,23850,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p,2019-05-26
156,Iris,The Goo Goo Dolls,23705,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2019-05-26
157,Treat You Better,Shawn Mendes,23690,https://open.spotify.com/track/3QGsuHI8jO1Rx4JWLUh9jd,2019-05-26
158,Falling Like The Stars,James Arthur,23456,https://open.spotify.com/track/15xWRPHQMeqgdkGzInx3PY,2019-05-26
159,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,23439,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW,2019-05-26
160,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,22924,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-05-26
161,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,22888,https://open.spotify.com/track/7xty20N3DMTVOVtDIS2Jov,2019-05-26
162,Mikrokosmos,BTS,22813,https://open.spotify.com/track/5hnbE5BF2e8BCk9OMR1UVC,2019-05-26
163,Be Alright,Dean Lewis,22742,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy,2019-05-26
164,Youngblood,5 Seconds of Summer,22735,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2019-05-26
165,Just the Way You Are,Bruno Mars,22733,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2019-05-26
166,Sa'yo,Silent Sanctuary,22706,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2019-05-26
167,Saturday Nights,Khalid,22559,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8,2019-05-26
168,Big Plans,Why Don't We,22531,https://open.spotify.com/track/6Yx181fZzA0YE2EkUsYruq,2019-05-26
169,I Want It That Way,Backstreet Boys,22488,https://open.spotify.com/track/47BBI51FKFwOMlIiX6m8ya,2019-05-26
170,Amatz,Shanti Dope,22463,https://open.spotify.com/track/59aZ0ioyVrmtdut1KfU5aT,2019-05-26
171,no tears left to cry,Ariana Grande,22402,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo,2019-05-26
172,Rainbow,South Border,22379,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2019-05-26
173,Bleeding Love,Leona Lewis,22332,https://open.spotify.com/track/7wZUrN8oemZfsEd1CGkbXE,2019-05-26
174,Tagu-Taguan,Moira Dela Torre,22199,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e,2019-05-26
175,Take A Bow,Rihanna,22172,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2019-05-26
176,Dating Tayo,TJ Monterde,21966,https://open.spotify.com/track/267RumTt5KeLBGl2KWxBL0,2019-05-26
177,Never Not,Lauv,21955,https://open.spotify.com/track/4fFfyouye6vrX9o9z4PVMu,2019-05-26
178,Hanggang Kailan,Michael Pangilinan,21830,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2019-05-26
179,Love Shot,EXO,21725,https://open.spotify.com/track/33NAYATbWRoo5RuEP30JBZ,2019-05-26
180,Sixteen,Ellie Goulding,21674,https://open.spotify.com/track/4PkIDTPGedm0enzdvilLNd,2019-05-26
181,Magkunwari ('Di Man Tayo) [TODA One I Love Official Soundtrack],December Avenue,21669,https://open.spotify.com/track/4yLc803i7qcWx4V2piWPH5,2019-05-26
182,Make It Right,BTS,21535,https://open.spotify.com/track/6KUE0HSSudAp9AOycaF6SH,2019-05-26
183,A Thousand Years,Christina Perri,21503,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2019-05-26
184,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,21465,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e,2019-05-26
185,Do You Mean (feat. Ty Dolla $ign & bülow),The Chainsmokers,21435,https://open.spotify.com/track/5MvLsT03RBp67RLoeISCdl,2019-05-26
186,I'm a Mess,Bebe Rexha,21410,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R,2019-05-26
187,Your Song (My One and Only You),Julie Anne San Jose,21361,https://open.spotify.com/track/5Seh4HfqT1mFnRJQswqz51,2019-05-26
188,PLAYING WITH FIRE - KR Ver.,BLACKPINK,21331,https://open.spotify.com/track/5OepnJhqZoyJN8qWo2LZzy,2019-05-26
189,"Bat Ngayon?, Pt.1",CLR,21303,https://open.spotify.com/track/5dE2M9Q15O1JMeOODNNgIm,2019-05-26
190,A Thousand Miles,Vanessa Carlton,21248,https://open.spotify.com/track/4w1lzcaoZ1IC2K5TwjalRP,2019-05-26
191,Hope Not,BLACKPINK,21226,https://open.spotify.com/track/32107DdzIGbVs9Pi54MuRS,2019-05-26
192,Wow.,Post Malone,21209,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-05-26
193,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,21144,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2019-05-26
194,달라달라 (DALLA DALLA),ITZY,20780,https://open.spotify.com/track/0GU5GuJQQEnnREO2FxnVPT,2019-05-26
195,High Hopes,Panic! At The Disco,20718,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-05-26
196,Huling Sayaw - Acoustic,Kamikazee,20609,https://open.spotify.com/track/4UgtdWy4dm7vMVIupUbtMm,2019-05-26
197,Why Can't It Be,Kaye Cal,20597,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2019-05-26
198,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,20585,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2019-05-26
199,Breakeven,The Script,20544,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2019-05-26
200,Ipagpatawad Mo,Mayonnaise,20426,https://open.spotify.com/track/7aOgo3FixklrEF0FWCgPLX,2019-05-26
