Position,Track Name,Artist,Streams,URL,Date
25,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,95637,https://open.spotify.com/track/1A6OTy97kk0mMdm78rHsm8,2018-11-24
26,SOLO,JENNIE,94128,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,2018-11-24
27,Without Me,Halsey,93090,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2018-11-24
28,Eastside (with Halsey & Khalid),benny blanco,91924,https://open.spotify.com/track/0d2iYfpKoM0QCKvcLCkBao,2018-11-24
29,Bohemian Rhapsody - 2011 Mix,Queen,90551,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2018-11-24
30,8 Letters,Why Don't We,89582,https://open.spotify.com/track/4zRZAmBQP8vhNPf9i9opXt,2018-11-24
31,IDGAF,Dua Lipa,87271,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2018-11-24
32,Woman Like Me (feat. Nicki Minaj),Little Mix,84773,https://open.spotify.com/track/222B3aljXx6fFwKmFjuBED,2018-11-24
33,Thick And Thin,LANY,83815,https://open.spotify.com/track/3D110t9ctcoOoylXsc3iR8,2018-11-24
34,You Are The Reason,Calum Scott,83078,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2018-11-24
35,Akala,Marione,82185,https://open.spotify.com/track/2Gh039ZAfydrM5IjiGlvEj,2018-11-24
36,"Kahit Maputi Na Ang Buhok ko - From ""The Hows Of Us""",Moira Dela Torre,78392,https://open.spotify.com/track/7aW2GrNlteWTwQZxX6LNjT,2018-11-24
37,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,77571,https://open.spotify.com/track/6LKYeyLt4G4SlZ6OJwFhVS,2018-11-24
38,Midnight Sky,Unique Salonga,75502,https://open.spotify.com/track/5eFzCfsj3d0yWumdEldZwL,2018-11-24
39,The Middle,Zedd,72061,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2018-11-24
40,Waste It On Me (feat. BTS),Steve Aoki,69361,https://open.spotify.com/track/2J0X46UkpfLlWbuCXFgDLr,2018-11-24
41,Oks Lang,John Roa,65795,https://open.spotify.com/track/2wTxJWt2gA9a1Z94dTnPiI,2018-11-24
42,Ours,Ben&Ben,63601,https://open.spotify.com/track/2Bb9MjP3gY9oaUXXJLFDVi,2018-11-24
43,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,62791,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV,2018-11-24
44,Be Alright,Dean Lewis,61864,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm,2018-11-24
45,breathin,Ariana Grande,57955,https://open.spotify.com/track/4OafepJy2teCjYJbvFE60J,2018-11-24
46,Tagpuan,Moira Dela Torre,57752,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2018-11-24
47,No Brainer,DJ Khaled,57524,https://open.spotify.com/track/5WvAo7DNuPRmk4APhdPzi8,2018-11-24
48,Rise,Jonas Blue,57017,https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx,2018-11-24
49,Freaky Friday (feat. Chris Brown),Lil Dicky,54977,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ,2018-11-24
50,Say You Won't Let Go,James Arthur,53281,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2018-11-24
51,Narcissist,No Rome,53137,https://open.spotify.com/track/4Zft1h1zRfkBqlAo4qEPqp,2018-11-24
52,Kahit Di Mo Alam,December Avenue,52025,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2018-11-24
53,Pasensya Ka Na,Silent Sanctuary,50266,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2018-11-24
54,Bakit Ba Ikaw,Michael Pangilinan,50250,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2018-11-24
55,Ruin My Life,Zara Larsson,48811,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU,2018-11-24
56,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,48377,https://open.spotify.com/track/2zy9TMoZlYGuCNY4TLqG24,2018-11-24
57,I Like Me Better,Lauv,46825,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2018-11-24
58,Tadhana,Up Dharma Down,46064,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2018-11-24
59,Leaves,Ben&Ben,45405,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2018-11-24
60,Hiling,Mark Carpio,45360,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2018-11-24
61,Somebody To Love - 2011 Mix,Queen,44405,https://open.spotify.com/track/6cFZ4PLC19taNlpl9pbGMf,2018-11-24
62,SICKO MODE,Travis Scott,43969,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2018-11-24
63,Too Good At Goodbyes,Sam Smith,42732,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2018-11-24
64,Best Part (feat. Daniel Caesar),H.E.R.,42579,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2018-11-24
65,Bad Liar,Imagine Dragons,42451,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3,2018-11-24
66,Another One Bites The Dust - Remastered 2011,Queen,42332,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7,2018-11-24
67,Kung Wala Ka,Hale,42255,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2018-11-24
68,YES or YES,TWICE,42099,https://open.spotify.com/track/184XtKkzoAl83quIarUAJP,2018-11-24
69,Sila,SUD,41899,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2018-11-24
70,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,41370,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x,2018-11-24
71,With a Smile (feat. Kelly Badon),South Border,40219,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2018-11-24
72,Migraine,Moonstar88,40193,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2018-11-24
73,Hindi Na Nga,This Band,39538,https://open.spotify.com/track/50hVyhZM4nvizfrQe38F3l,2018-11-24
74,Happy Now,Kygo,38678,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4,2018-11-24
75,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,38212,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2018-11-24
76,Sweet but Psycho,Ava Max,37884,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2018-11-24
77,POP/STARS,K/DA,37725,https://open.spotify.com/track/5sbooPcNgIE22DwO0VNGUJ,2018-11-24
78,Empty Space,James Arthur,37550,https://open.spotify.com/track/1uru26I2JKd2mQZt0MDCUe,2018-11-24
79,Super Far,LANY,37463,https://open.spotify.com/track/15ahYSiHAIMxAnujlXVtta,2018-11-24
80,Magbalik,Callalily,37385,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2018-11-24
81,Di Makatulog,SUD,37127,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2018-11-24
82,Love Of My Life - Remastered 2011,Queen,36782,https://open.spotify.com/track/4YJUTdZ0Pgl0ZeNyHYXeLd,2018-11-24
83,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,36777,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2018-11-24
84,no tears left to cry,Ariana Grande,36554,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo,2018-11-24
85,Under Pressure - Remastered,Queen,36444,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x,2018-11-24
86,DDU-DU DDU-DU - KR Ver.,BLACKPINK,36390,https://open.spotify.com/track/2CWnuF7ht55Ajyeg4WPvWu,2018-11-24
87,Rewrite The Stars,Zac Efron,36012,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2018-11-24
88,Perfect,Ed Sheeran,35821,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2018-11-24
89,There's No Way (feat. Julia Michaels),Lauv,34998,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ,2018-11-24
90,come out and play,Billie Eilish,34965,https://open.spotify.com/track/7wC5eZcFS1Q1BsQ35DU6H4,2018-11-24
91,ILYSB,LANY,34962,https://open.spotify.com/track/2btKtacOXuMtC9WjcNRvAA,2018-11-24
92,Photograph,Ed Sheeran,34877,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2018-11-24
93,Tell Me Where It Hurts,MYMP,34189,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2018-11-24
94,In My Feelings,Drake,34006,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ,2018-11-24
95,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,33468,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh,2018-11-24
96,Closer,The Chainsmokers,33407,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2018-11-24
97,Beach House,The Chainsmokers,33260,https://open.spotify.com/track/0N8MGHEDAq29ip7RrlrTeN,2018-11-24
98,So Sick,Ne-Yo,33202,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2018-11-24
99,All I Want for Christmas Is You,Mariah Carey,33183,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn,2018-11-24
100,13,LANY,32930,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F,2018-11-24
101,Happier,Ed Sheeran,32449,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2018-11-24
102,Ang Huling El Bimbo,Eraserheads,32296,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2018-11-24
103,New Rules,Dua Lipa,32219,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O,2018-11-24
104,Wake Up in the Sky,Gucci Mane,32103,https://open.spotify.com/track/0QIjsbm2fh1cJ45XO9eGqq,2018-11-24
105,Take A Bow,Rihanna,31934,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2018-11-24
106,What Lovers Do,Maroon 5,31864,https://open.spotify.com/track/0WdGQhoAP2LBsqr5Jhit2g,2018-11-24
107,Don't Stop Me Now - 2011 Mix,Queen,31732,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7,2018-11-24
108,Lucid Dreams,Juice WRLD,31231,https://open.spotify.com/track/0s3nnoMeVWz3989MkNQiRf,2018-11-24
109,Kung Akin Ang Mundo,Erik Santos,31070,https://open.spotify.com/track/0W2kzUI1K0tT0RpggJZ4Js,2018-11-24
110,when the party's over,Billie Eilish,30943,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI,2018-11-24
111,We Will Rock You - Remastered,Queen,30534,https://open.spotify.com/track/4pbJqGIASGPr0ZpGpnWkDn,2018-11-24
112,Let You Love Me,Rita Ora,30523,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP,2018-11-24
113,God is a woman,Ariana Grande,30467,https://open.spotify.com/track/5OCJzvD7sykQEKHH7qAC3C,2018-11-24
114,The Day You Said Goodnight - Acoustic Version,Hale,30350,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2018-11-24
115,Better Now,Post Malone,30261,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2018-11-24
116,Someday,Leanne & Naara,29612,https://open.spotify.com/track/6sl4KzZ9PRb8xTzjYIrHAP,2018-11-24
117,Happy Now,Zedd,29318,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa,2018-11-24
118,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,29257,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2018-11-24
119,Huling Sayaw - Acoustic,Kamikazee,29169,https://open.spotify.com/track/4UgtdWy4dm7vMVIupUbtMm,2018-11-24
120,Shallow,Lady Gaga,29048,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2018-11-24
121,Don't Know What To Do (Don't Know What To Say),Mark Carpio,28835,https://open.spotify.com/track/1ER60P43ftVOLaMRvBfpnt,2018-11-24
122,Nadarang,Shanti Dope,28653,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2018-11-24
123,Someday,Nina,28566,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2018-11-24
124,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,28515,https://open.spotify.com/track/7xty20N3DMTVOVtDIS2Jov,2018-11-24
125,ILYSB - STRIPPED,LANY,28138,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H,2018-11-24
126,Eroplanong Papel,December Avenue,28056,https://open.spotify.com/track/0dJPIIlTmVM0lambbFgAYq,2018-11-24
127,BAAM,MOMOLAND,27933,https://open.spotify.com/track/4Is1b37KJY9XVCgzp81FBW,2018-11-24
128,She Will Be Loved - Radio Mix,Maroon 5,27863,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2018-11-24
129,Iris,The Goo Goo Dolls,27841,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2018-11-24
130,Tagu-Taguan,Moira Dela Torre,27530,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e,2018-11-24
131,If You See Her,LANY,27523,https://open.spotify.com/track/3coUcc0CDAHz2QwdP7Pee8,2018-11-24
132,Sa'yo,Silent Sanctuary,27438,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2018-11-24
133,Balang Araw,I Belong to the Zoo,27227,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2018-11-24
134,Sandali,Because,26934,https://open.spotify.com/track/1emnGTAsF4zSaWidgvK08I,2018-11-24
135,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,26914,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e,2018-11-24
136,Havana (feat. Young Thug),Camila Cabello,26759,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,2018-11-24
137,Psycho (feat. Ty Dolla $ign),Post Malone,26388,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2018-11-24
138,Breakeven,The Script,26022,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2018-11-24
139,Young Dumb & Broke,Khalid,25957,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2018-11-24
140,Unan,Because,25950,https://open.spotify.com/track/6aqH1me0AcXPwJEAflvNoT,2018-11-24
141,Killer Queen - 2011 Mix,Queen,25895,https://open.spotify.com/track/7GqWnsKhMtEW0nzki5o0d8,2018-11-24
142,As If It's Your Last,BLACKPINK,25744,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2018-11-24
143,Hanggang Kailan,Michael Pangilinan,25447,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2018-11-24
144,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,25354,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2018-11-24
145,I'm Yours,Jason Mraz,25057,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2018-11-24
146,FRIENDS,Marshmello,25045,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G,2018-11-24
147,Taking Me Back,LANY,24854,https://open.spotify.com/track/6A9mMKHYdeUJGvQDKChC0C,2018-11-24
148,Electricity (with Dua Lipa),Silk City,24852,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk,2018-11-24
149,Huwag Na Huwag Mong Sasabihin,SUD,24712,https://open.spotify.com/track/3yLKvQB94z3o2kiaGuqbTP,2018-11-24
150,Prinsesa,6cyclemind,24690,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2018-11-24
151,Harana,Parokya Ni Edgar,24661,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2018-11-24
152,Starving,Hailee Steinfeld,24660,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2018-11-24
153,BBoom BBoom,MOMOLAND,24471,https://open.spotify.com/track/3BPoSr2pO34Aan6alFfVto,2018-11-24
154,Valentine's Day,LANY,24459,https://open.spotify.com/track/2juRA8DhQePry4eb2LMUMM,2018-11-24
155,Stickwitu,The Pussycat Dolls,24423,https://open.spotify.com/track/4NjR63Up0uMkQBlKvlZd1l,2018-11-24
156,Sino,Unique Salonga,24353,https://open.spotify.com/track/637uCaC8im9B7Pe2O2Z53w,2018-11-24
157,That's What I Like,Bruno Mars,24348,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2018-11-24
158,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,24347,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW,2018-11-24
159,I Want It That Way,Backstreet Boys,24283,https://open.spotify.com/track/47BBI51FKFwOMlIiX6m8ya,2018-11-24
160,This I Promise You,*NSYNC,24133,https://open.spotify.com/track/2Dp2LRrY71XIfLe3co2Qnh,2018-11-24
161,Shape of You,Ed Sheeran,24022,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2018-11-24
162,The Scientist,Coldplay,23982,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2018-11-24
163,Why Can't It Be,Kaye Cal,23929,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2018-11-24
164,Your Song,Parokya Ni Edgar,23902,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2018-11-24
165,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,23900,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2018-11-24
166,Just the Way You Are,Bruno Mars,23767,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2018-11-24
167,Mine,Bazzi,23727,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR,2018-11-24
168,Before I Let You Go,Freestyle,23637,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2018-11-24
169,La Vie en Rose,IZ*ONE,23550,https://open.spotify.com/track/1fRaznZsAB2i63TtmYv2Hc,2018-11-24
170,Let Me Know,LANY,23449,https://open.spotify.com/track/7DMPq3XndRJaj6NTINsLOz,2018-11-24
171,So Slow,Freestyle,23357,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2018-11-24
172,Capital Letters,Hailee Steinfeld,23335,https://open.spotify.com/track/2bllegdYt2WoYdbRZyJ730,2018-11-24
173,Gitara,Parokya Ni Edgar,23194,https://open.spotify.com/track/1ycpU8beNm9bXKvy7s25Jl,2018-11-24
174,Radio Ga Ga - Live Aid,Queen,23149,https://open.spotify.com/track/0YwBZKT8JE4U5TwmYE9BV9,2018-11-24
175,The Day You Said Goodnight,Hale,22997,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2018-11-24
176,FOREVER YOUNG - KR Ver.,BLACKPINK,22979,https://open.spotify.com/track/57Enap29zKl7NGRdDJjkjA,2018-11-24
177,Youngblood,5 Seconds of Summer,22862,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2018-11-24
178,Crazy Little Thing Called Love - Remastered 2011,Queen,22695,https://open.spotify.com/track/6xdLJrVj4vIXwhuG8TMopk,2018-11-24
179,Hericane,LANY,22508,https://open.spotify.com/track/4bU5xCQQiURmotfz9ohUNo,2018-11-24
180,A Thousand Years,Christina Perri,22336,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2018-11-24
181,'Di Na Muli,Itchyworms,22216,https://open.spotify.com/track/0rkML0CSX3wteVwUh5cspv,2018-11-24
182,Versace on the Floor,Bruno Mars,22170,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2018-11-24
183,Perfect to Me,Anne-Marie,22122,https://open.spotify.com/track/0DC7Zs2qvAbNK1owWQ4mlL,2018-11-24
184,MIA (feat. Drake),Bad Bunny,22122,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2018-11-24
185,One Kiss (with Dua Lipa),Calvin Harris,22003,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6,2018-11-24
186,Treat You Better,Shawn Mendes,21984,https://open.spotify.com/track/3QGsuHI8jO1Rx4JWLUh9jd,2018-11-24
187,Can’t Help Falling in Love,Kina Grannis,21940,https://open.spotify.com/track/7uuEfUMuPeQ7RlSWa0cES2,2018-11-24
188,Santa Tell Me,Ariana Grande,21862,https://open.spotify.com/track/0lizgQ7Qw35od7CYaoMBZb,2018-11-24
189,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,21783,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p,2018-11-24
190,Rainbow,South Border,21669,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2018-11-24
191,Little Do You Know,Alex & Sierra,21656,https://open.spotify.com/track/1almCHdsfikRPfVB9VrEdT,2018-11-24
192,Lucky,Jason Mraz,21589,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2018-11-24
193,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,21534,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2018-11-24
194,Love You Anymore,Michael Bublé,21516,https://open.spotify.com/track/7JEUg9KqmpdIE5Nbb9ss66,2018-11-24
195,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,21484,https://open.spotify.com/track/46ixegtxjERQMCutmp09Sa,2018-11-24
196,Pa-umaga,Al James,21418,https://open.spotify.com/track/3U8MbjNAP56IrzpbEFn1qN,2018-11-24
197,Sundo,Imago,21285,https://open.spotify.com/track/2OqQDFY4MgzkAoAZ67CscA,2018-11-24
198,Statue,Lil Eddie,21015,https://open.spotify.com/track/540wIRdRBfKdC12S3mCF9j,2018-11-24
199,I'll Never Go,Erik Santos,20865,https://open.spotify.com/track/57kqyESt7sfljPxFohKPR4,2018-11-24
200,Ngayong Gabi,Al James,20848,https://open.spotify.com/track/5sLGYJOhLP197nmkaRMMEH,2018-11-24
