Position,Track Name,Artist,Streams,URL,Date
49,"Baby, It's Cold Outside (feat. Meghan Trainor)",Brett Eldredge,74172,https://open.spotify.com/track/5Q2P43CJra0uRAogjHyJDK,2018-12-24
50,I Don't Wanna Love You Anymore,LANY,73770,https://open.spotify.com/track/7ArrTJ1LwcGAlEO65LUQ7i,2018-12-24
51,I Like Me Better,Lauv,73137,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2018-12-24
52,Ruin My Life,Zara Larsson,71021,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU,2018-12-24
53,8 Letters,Why Don't We,69743,https://open.spotify.com/track/4zRZAmBQP8vhNPf9i9opXt,2018-12-24
54,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,69024,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2018-12-24
55,This Feeling,The Chainsmokers,68961,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl,2018-12-24
56,Holly Jolly Christmas,Michael Bublé,68476,https://open.spotify.com/track/6tjituizSxwSmBB5vtgHZE,2018-12-24
57,Santa Baby,Ariana Grande,67919,https://open.spotify.com/track/6YJdPrH3i2POzu7hdHIRrb,2018-12-24
58,Do They Know It's Christmas? - 1984 Version,Band Aid,67833,https://open.spotify.com/track/0247StOpd3AkeBQzANX4Zf,2018-12-24
59,Switch It Up,Lavaado,66794,https://open.spotify.com/track/0Xq3TsWq8bCm7myxpBm0rh,2018-12-24
60,Sleigh Ride,The Ronettes,66453,https://open.spotify.com/track/5ASM6Qjiav2xPe7gRkQMsQ,2018-12-24
61,Tagpuan,Moira Dela Torre,64342,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2018-12-24
62,Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),Frank Sinatra,63611,https://open.spotify.com/track/7inXu0Eaeg02VsM8kHNvzM,2018-12-24
63,Happy Xmas (War Is Over) - Remastered 2010,John Lennon,62050,https://open.spotify.com/track/3zJw3rugfpVrmBeDDnUYzy,2018-12-24
64,Christmas (Baby Please Come Home),Mariah Carey,60416,https://open.spotify.com/track/3PIDciSFdrQxSQSihim3hN,2018-12-24
65,Thick And Thin,LANY,60263,https://open.spotify.com/track/3D110t9ctcoOoylXsc3iR8,2018-12-24
66,Midnight Sky,Unique Salonga,60187,https://open.spotify.com/track/5eFzCfsj3d0yWumdEldZwL,2018-12-24
67,A Holly Jolly Christmas - Single Version,Burl Ives,58641,https://open.spotify.com/track/65Q2mv3UlVi9eO70OpsmSe,2018-12-24
68,It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra),Perry Como,57694,https://open.spotify.com/track/2pXpURmn6zC5ZYDMms6fwa,2018-12-24
69,Santa Claus Is Coming to Town,Michael Bublé,57550,https://open.spotify.com/track/5Ber68jZ7ytegr2UISEdb7,2018-12-24
70,Jingle Bell Rock - Daryl's Version,Daryl Hall & John Oates,56678,https://open.spotify.com/track/6pVW5LRWgeLaHudxauOTJU,2018-12-24
71,Akala,Marione,55924,https://open.spotify.com/track/2Gh039ZAfydrM5IjiGlvEj,2018-12-24
72,Star Ng Pasko,Aiza Seguerra,55720,https://open.spotify.com/track/6PJ2glrMHEZKqc3kqIB7Vz,2018-12-24
73,The Middle,Zedd,55625,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2018-12-24
74,Sa Araw Ng Pasko,ABS-CBN Music All Star,55405,https://open.spotify.com/track/7d4pHMrw88IiRWYGD7bNOb,2018-12-24
75,BBoom BBoom,MOMOLAND,54894,https://open.spotify.com/track/3BPoSr2pO34Aan6alFfVto,2018-12-24
76,The Christmas Song (Merry Christmas To You),Nat King Cole,54279,https://open.spotify.com/track/4PS1e8f2LvuTFgUs1Cn3ON,2018-12-24
77,Saturday Nights,Khalid,53009,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8,2018-12-24
78,White Christmas,Bing Crosby,52753,https://open.spotify.com/track/4so0Wek9Ig1p6CRCHuINwW,2018-12-24
79,BAAM,MOMOLAND,51940,https://open.spotify.com/track/4Is1b37KJY9XVCgzp81FBW,2018-12-24
80,Be Alright,Dean Lewis,51783,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm,2018-12-24
81,Pasensya Ka Na,Silent Sanctuary,51067,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2018-12-24
82,My Only Wish (This Year),Britney Spears,50537,https://open.spotify.com/track/1UQbxSOVbauPxaUh337GTx,2018-12-24
83,Last Christmas,Nef Medina,49867,https://open.spotify.com/track/6r5vsI0vAYxFXuL6wooznb,2018-12-24
84,Ngayong Pasko Magniningning Ang Pilipino,Gary Valenciano,49033,https://open.spotify.com/track/2cZGqSAb7EcmpYMVDSYA2J,2018-12-24
85,Waste It On Me (feat. BTS),Steve Aoki,48837,https://open.spotify.com/track/2J0X46UkpfLlWbuCXFgDLr,2018-12-24
86,Feliz Navidad,José Feliciano,48198,https://open.spotify.com/track/7taXf5odg9xCAZERYfyOkS,2018-12-24
87,Woman Like Me (feat. Nicki Minaj),Little Mix,47709,https://open.spotify.com/track/222B3aljXx6fFwKmFjuBED,2018-12-24
88,Winter Wonderland,Tony Bennett,47543,https://open.spotify.com/track/4ricyQVd20UQde1jpXCSuJ,2018-12-24
89,Say You Won't Let Go,James Arthur,47070,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2018-12-24
90,Rewrite The Stars,Zac Efron,45858,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2018-12-24
91,Too Good At Goodbyes,Sam Smith,44995,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2018-12-24
92,Freaky Friday (feat. Chris Brown),Lil Dicky,44602,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ,2018-12-24
93,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,44442,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2018-12-24
94,DDU-DU DDU-DU - KR Ver.,BLACKPINK,44082,https://open.spotify.com/track/2CWnuF7ht55Ajyeg4WPvWu,2018-12-24
95,Tadhana,Up Dharma Down,42745,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2018-12-24
96,Bohemian Rhapsody - 2011 Mix,Queen,42660,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2018-12-24
97,Da Best Ang Pasko Ng Pilipino,Maria Aragon,42190,https://open.spotify.com/track/1xbJ8LIHgUclqlTx4cyEG9,2018-12-24
98,Bakit Ba Ikaw,Michael Pangilinan,41304,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2018-12-24
99,Narcissist,No Rome,41194,https://open.spotify.com/track/4Zft1h1zRfkBqlAo4qEPqp,2018-12-24
100,no tears left to cry,Ariana Grande,40461,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo,2018-12-24
101,Miss Independent,Ne-Yo,40302,https://open.spotify.com/track/34ceTg8ChN5HjrqiIYCn9Q,2018-12-24
102,Tanging Hiling Ngayong Pasko,Kithara,39523,https://open.spotify.com/track/21gCZq4O38rQM60BW1TsvF,2018-12-24
103,Nadarang,Shanti Dope,39298,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2018-12-24
104,What Lovers Do,Maroon 5,39284,https://open.spotify.com/track/0WdGQhoAP2LBsqr5Jhit2g,2018-12-24
105,Kung Wala Ka,Hale,39235,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2018-12-24
106,In My Feelings,Drake,38927,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ,2018-12-24
107,Leaves,Ben&Ben,38919,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2018-12-24
108,Driving Home for Christmas,Chris Rea,38835,https://open.spotify.com/track/3Z3QhZAZpqwZa1phsbQ3JZ,2018-12-24
109,SICKO MODE,Travis Scott,38587,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2018-12-24
110,Sila,SUD,37954,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2018-12-24
111,Hiling,Mark Carpio,37820,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2018-12-24
112,You Make It Feel Like Christmas (feat. Blake Shelton),Gwen Stefani,37315,https://open.spotify.com/track/2OQ6a4CfUeYskpTTgyawyJ,2018-12-24
113,Hallelujah,Pentatonix,36967,https://open.spotify.com/track/550rQQCGkrTzvp4SfpOPzx,2018-12-24
114,Bad Liar,Imagine Dragons,36780,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3,2018-12-24
115,Perfect,Ed Sheeran,36469,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2018-12-24
116,Ours,Ben&Ben,36263,https://open.spotify.com/track/2Bb9MjP3gY9oaUXXJLFDVi,2018-12-24
117,YES or YES,TWICE,36019,https://open.spotify.com/track/184XtKkzoAl83quIarUAJP,2018-12-24
118,Oks Lang,John Roa,36016,https://open.spotify.com/track/2wTxJWt2gA9a1Z94dTnPiI,2018-12-24
119,I'll Be Home,Meghan Trainor,35625,https://open.spotify.com/track/1hy6kKvsPbv7VTcllCuATC,2018-12-24
120,Santa Claus Is Coming To Town,The Jackson 5,35507,https://open.spotify.com/track/4rMWDm28mERZcRPc1f3yir,2018-12-24
121,Sweet but Psycho,Ava Max,35308,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2018-12-24
122,So Sick,Ne-Yo,35091,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2018-12-24
123,Super Far,LANY,34570,https://open.spotify.com/track/15ahYSiHAIMxAnujlXVtta,2018-12-24
124,Mary's Boy Child,Jose Mari Chan,33756,https://open.spotify.com/track/3JwOoXNE5S1j4vz9iSL37S,2018-12-24
125,Winter Wonderland,Bing Crosby,33744,https://open.spotify.com/track/5VEuraNSVxMTzDTtrmL3lQ,2018-12-24
126,breathin,Ariana Grande,33263,https://open.spotify.com/track/4OafepJy2teCjYJbvFE60J,2018-12-24
127,Blue Christmas,Elvis Presley,33073,https://open.spotify.com/track/3QiAAp20rPC3dcAtKtMaqQ,2018-12-24
128,New Rules,Dua Lipa,32921,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O,2018-12-24
129,Sandali,Because,32906,https://open.spotify.com/track/1emnGTAsF4zSaWidgvK08I,2018-12-24
130,Santa Baby,Eartha Kitt,32796,https://open.spotify.com/track/1foCxQtxBweJtZmdxhEHVO,2018-12-24
131,Magbalik,Callalily,32778,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2018-12-24
132,Kwento Ng Pasko,ABS-CBN Music All Star,32519,https://open.spotify.com/track/0NbnppAuYICbnu6opbe18F,2018-12-24
133,Last Christmas,Drei Rana,32328,https://open.spotify.com/track/6wAT9x3dx1N99gXXvds56Q,2018-12-24
134,Psycho (feat. Ty Dolla $ign),Post Malone,32150,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2018-12-24
135,Have Yourself a Merry Little Christmas,Tres Hermanas,32118,https://open.spotify.com/track/78ylzQxu8Ht3gbFq5hI9Vo,2018-12-24
136,Havana (feat. Young Thug),Camila Cabello,31950,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,2018-12-24
137,Happy Xmas (War Is Over) (feat. Sean Ono Lennon),Miley Cyrus,31889,https://open.spotify.com/track/5KHzV8Gf3aweIMImliFAOs,2018-12-24
138,Kumukutikutitap,Rachelle Ann Go,31781,https://open.spotify.com/track/7segkq8uZLqiORlsjgaQMA,2018-12-24
139,Tell Me Where It Hurts,MYMP,31647,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2018-12-24
140,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,31623,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW,2018-12-24
141,"Santa Claus Is Comin' to Town - Live at C.W. Post College, Greenvale, NY - December 1975",Bruce Springsteen,31499,https://open.spotify.com/track/6s2wpWPFPAgKg2LXxi1Oee,2018-12-24
142,Last Christmas,Ariana Grande,31357,https://open.spotify.com/track/5xDrO9DEDJGUQGfyoHvgDJ,2018-12-24
143,Better Now,Post Malone,31342,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2018-12-24
144,You Just Know It's Christmas,The Company,31306,https://open.spotify.com/track/1IPrRFn01138TWwgwZQmnL,2018-12-24
145,Closer,The Chainsmokers,31248,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2018-12-24
146,Santa Baby,Kylie Minogue,31187,https://open.spotify.com/track/2SBr3MK1sdMs8IxdRcN6qz,2018-12-24
147,Christmas Lights,Coldplay,31100,https://open.spotify.com/track/4fzyvSu73BhGvi96p2zwjL,2018-12-24
148,Sana Ngayong Pasko,Ariel Rivera,30880,https://open.spotify.com/track/2TMwa7JqgnTxo6koLACzjh,2018-12-24
149,Di Makatulog,SUD,30842,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2018-12-24
150,Rudolph The Red-Nosed Reindeer,Dean Martin,30703,https://open.spotify.com/track/2L9QLAhrvtP4EYg1lY0Tnw,2018-12-24
151,Feliz Navidad - Recorded at Spotify Studios NYC,Why Don't We,30291,https://open.spotify.com/track/4uqRDeCgXPLQFYqA5uf5Tr,2018-12-24
152,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,30162,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e,2018-12-24
153,I Saw Mommy Kissing Santa Claus,The Jackson 5,30119,https://open.spotify.com/track/0vmANNClszGQZ0FISySK61,2018-12-24
154,Jingle Bell Rock,Glee Cast,30016,https://open.spotify.com/track/77GcYr9JP6uvJM0kPa6Nzk,2018-12-24
155,ILYSB,LANY,29948,https://open.spotify.com/track/2btKtacOXuMtC9WjcNRvAA,2018-12-24
156,Migraine,Moonstar88,29800,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2018-12-24
157,Finesse - Remix; feat. Cardi B,Bruno Mars,29768,https://open.spotify.com/track/3Vo4wInECJQuz9BIBMOu8i,2018-12-24
158,Pasko Sa Pinas,Yeng Constantino,29459,https://open.spotify.com/track/6ZDueLAHQXEGfgR3piQ0i1,2018-12-24
159,Ang Huling El Bimbo,Eraserheads,29264,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2018-12-24
160,Going Bad (feat. Drake),Meek Mill,29021,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc,2018-12-24
161,One More Sleep,Leona Lewis,28942,https://open.spotify.com/track/78pn8k7RogKo2oxl0DyX6d,2018-12-24
162,White Christmas (with Shania Twain),Michael Bublé,28830,https://open.spotify.com/track/2gbCG4Rt9984UZ7Tc0dIFd,2018-12-24
163,No Brainer,DJ Khaled,28761,https://open.spotify.com/track/5WvAo7DNuPRmk4APhdPzi8,2018-12-24
164,Photograph,Ed Sheeran,28516,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2018-12-24
165,Rise,Jonas Blue,28456,https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx,2018-12-24
166,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,28442,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p,2018-12-24
167,This Christmas,Christina Aguilera,28303,https://open.spotify.com/track/32h59T8q2SonUPJ006lyXt,2018-12-24
168,Love Shot,EXO,28275,https://open.spotify.com/track/33NAYATbWRoo5RuEP30JBZ,2018-12-24
169,Pangako sa Pasko,Cocoy Claravall,28234,https://open.spotify.com/track/4lelBtLnt1mEfH6MlVp5yG,2018-12-24
170,Your Song,Parokya Ni Edgar,28143,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2018-12-24
171,"Kahit Maputi Na Ang Buhok ko - From ""The Hows Of Us""",Moira Dela Torre,28025,https://open.spotify.com/track/7aW2GrNlteWTwQZxX6LNjT,2018-12-24
172,Empty Space,James Arthur,27816,https://open.spotify.com/track/1uru26I2JKd2mQZt0MDCUe,2018-12-24
173,Mine,Bazzi,27669,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR,2018-12-24
174,"Thank You, Ang Babait Ninyo",Lyca Gairanod,27484,https://open.spotify.com/track/7bSkBa6NFQaZSQgIeMUCS9,2018-12-24
175,13,LANY,27479,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F,2018-12-24
176,I'm a Mess,Bebe Rexha,27449,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R,2018-12-24
177,Young Dumb & Broke,Khalid,27295,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2018-12-24
178,Joy To The World,Nat King Cole,27286,https://open.spotify.com/track/1VuAamHM7P3VQQEXYGG3Uu,2018-12-24
179,That's What I Like,Bruno Mars,27262,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2018-12-24
180,Capital Letters,Hailee Steinfeld,27178,https://open.spotify.com/track/2bllegdYt2WoYdbRZyJ730,2018-12-24
181,Starving,Hailee Steinfeld,26834,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2018-12-24
182,"Familia (with Anuel Aa, feat. Bantu) - Spider-Man: Into the Spider-Verse",Nicki Minaj,26753,https://open.spotify.com/track/4Uy3kNxW2kB8AEoXljEcth,2018-12-24
183,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,26734,https://open.spotify.com/track/7xty20N3DMTVOVtDIS2Jov,2018-12-24
184,As If It's Your Last,BLACKPINK,26555,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2018-12-24
185,Bibingka,Ben&Ben,26494,https://open.spotify.com/track/3nmRSlzR7xtAo95GjfIahZ,2018-12-24
186,Santa's Coming for Us,Sia,26327,https://open.spotify.com/track/3AlpkljBS1AU7HFVPms8K6,2018-12-24
187,Happier,Ed Sheeran,26305,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2018-12-24
188,Eroplanong Papel,December Avenue,26259,https://open.spotify.com/track/0dJPIIlTmVM0lambbFgAYq,2018-12-24
189,What Christmas Means To Me,Stevie Wonder,26234,https://open.spotify.com/track/3h1EREJfCwyv6cG7CGak5d,2018-12-24
190,"Have Yourself A Merry Little Christmas - ""Meet Me In St. Louis"" Original Cast Recording",Judy Garland,26179,https://open.spotify.com/track/4eqne0oIdt9GW2ubiliny0,2018-12-24
191,Merry Christmas Everyone - Remastered,Shakin' Stevens,26031,https://open.spotify.com/track/2ISl1zekPsc26sUQpVt8UB,2018-12-24
192,I Like It,Cardi B,25964,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z,2018-12-24
193,Run Rudolph Run - Single Version,Chuck Berry,25877,https://open.spotify.com/track/2pnPe4pJtq7689i5ydzvJJ,2018-12-24
194,"Merry Christmas, Happy Holidays",*NSYNC,25756,https://open.spotify.com/track/15coTBAzEN1bOeipoNDZAR,2018-12-24
195,Wake Up in the Sky,Gucci Mane,25586,https://open.spotify.com/track/2G1tXoGBaEMJ7FKGnkf6ud,2018-12-24
196,Lucid Dreams,Juice WRLD,25544,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,2018-12-24
197,God is a woman,Ariana Grande,25468,https://open.spotify.com/track/5OCJzvD7sykQEKHH7qAC3C,2018-12-24
198,Take A Bow,Rihanna,25182,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2018-12-24
199,Pasko Na Sinta Ko,Gary Valenciano,25139,https://open.spotify.com/track/6LivYvzWanzTQm8Tm3aTsa,2018-12-24
200,ILYSB - STRIPPED,LANY,24989,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H,2018-12-24
