Position,Track Name,Artist,Streams,URL,Date
18,Stay Gold,BTS,109395,https://open.spotify.com/track/0UwQTbq7ZtBJ7v530mpaxP,2020-06-23
19,Savage Remix (feat. Beyoncé),Megan Thee Stallion,108818,https://open.spotify.com/track/5v4GgrXPMghOnBBLmveLac,2020-06-23
20,Sa Susunod na Habang Buhay,Ben&Ben,105096,https://open.spotify.com/track/3PgjBOoA5OytNGkglObpOd,2020-06-23
21,Toosie Slide,Drake,97276,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA,2020-06-23
22,Lifetime,Ben&Ben,96979,https://open.spotify.com/track/3X9c4tBzSdGhlO4Fx3WYgW,2020-06-23
23,ROCKSTAR (feat. Roddy Ricch),DaBaby,96928,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4,2020-06-23
24,Araw-Araw Love,Flow G,96169,https://open.spotify.com/track/1x7DysraeqSgVgj95hHc3U,2020-06-23
25,Mariposa,Peach Tree Rascals,87542,https://open.spotify.com/track/4ja2gzrNh9VNigzoXfmbwD,2020-06-23
26,Like That (feat. Gucci Mane),Doja Cat,86359,https://open.spotify.com/track/4EivmOT13NMpNSfTKn9p4s,2020-06-23
27,Break My Heart,Dua Lipa,85157,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT,2020-06-23
28,Vibe With Me,Matthaios,84341,https://open.spotify.com/track/0G5qmu4TsdUH19zdcbI9Ui,2020-06-23
29,Sour Candy (with BLACKPINK),Lady Gaga,83963,https://open.spotify.com/track/1IWNylpZ477gIVUDpJL66u,2020-06-23
30,Kathang Isip,Ben&Ben,83746,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2020-06-23
31,Make You Mine,PUBLIC,82465,https://open.spotify.com/track/5iFwAOB2TFkPJk8sMlxP8g,2020-06-23
32,MORE & MORE,TWICE,81644,https://open.spotify.com/track/2bAAj29XGc4h1G4oEGYCmg,2020-06-23
33,Be Kind (with Halsey),Marshmello,80519,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A,2020-06-23
34,Ivana,Soulstice,79881,https://open.spotify.com/track/54b8IPvheXDpro2VR2rWAS,2020-06-23
35,Dance Monkey,Tones And I,79032,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2020-06-23
36,Before You Go,Lewis Capaldi,78657,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,2020-06-23
37,Titig,MC Einstein,78298,https://open.spotify.com/track/1x8pFCRfBnDqckyB6mlZci,2020-06-23
38,"10,000 Hours (with Justin Bieber)",Dan + Shay,78224,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2020-06-23
39,Memories,Maroon 5,77523,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2020-06-23
40,Lose Somebody,Kygo,77477,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza,2020-06-23
41,Maybe The Night,Ben&Ben,76799,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2020-06-23
42,If the World Was Ending - feat. Julia Michaels,JP Saxe,74181,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,2020-06-23
43,Pagtingin,Ben&Ben,73700,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2020-06-23
44,good guys,LANY,73105,https://open.spotify.com/track/3c7peg169veVaJRzlbCaKw,2020-06-23
45,Say So,Doja Cat,70127,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ,2020-06-23
46,Make It With You,Ben&Ben,69473,https://open.spotify.com/track/2Mo4pOpCYXOu33856sMQLh,2020-06-23
47,Daisies,Katy Perry,63965,https://open.spotify.com/track/4uqh9bualXNHXXwO2wPorc,2020-06-23
48,Falling,Trevor Daniel,63821,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7,2020-06-23
49,Sana,I Belong to the Zoo,63783,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2020-06-23
50,Circles,Post Malone,63577,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2020-06-23
51,Bounty,Ex Battalion,57505,https://open.spotify.com/track/3BNwUaRo3w1teVSkd69sL8,2020-06-23
52,no song without you,HONNE,57186,https://open.spotify.com/track/3KKUf8F2hktFscLgbH4YwR,2020-06-23
53,Banana (feat. Shaggy) - DJ FLe - Minisiren Remix,Conkarah,56223,https://open.spotify.com/track/0dZpw3h6KZhcHec61qwevZ,2020-06-23
54,Hindi Tayo Pwede,The Juans,55803,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2020-06-23
55,Pangga,Matthaios,53279,https://open.spotify.com/track/2YreeV0asmC6tgM4IH2g5F,2020-06-23
56,Watermelon Sugar,Harry Styles,52484,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY,2020-06-23
57,Kung 'Di Rin Lang Ikaw,December Avenue,52312,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2020-06-23
58,Your Song,Parokya Ni Edgar,52245,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2020-06-23
59,Leaves,Ben&Ben,51004,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2020-06-23
60,Blinding Lights,The Weeknd,50352,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,2020-06-23
61,Say You Won't Let Go,James Arthur,50004,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2020-06-23
62,Araw-Araw,Ben&Ben,50000,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm,2020-06-23
63,I Like Me Better,Lauv,49352,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2020-06-23
64,Yellow Hearts,Ant Saunders,48330,https://open.spotify.com/track/2W4yABdLc4Jnds67Poi5Nl,2020-06-23
65,comethru (bonus track),Jeremy Zucker,47517,https://open.spotify.com/track/1pV9TLnQdOHbvourRO7x4m,2020-06-23
66,Chinita Girl,Lil Vinceyy,46770,https://open.spotify.com/track/6r7sdXUiKjgEx3I8GQRpSq,2020-06-23
67,Malibu Nights,LANY,44375,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2020-06-23
68,Best Part (feat. Daniel Caesar),H.E.R.,43962,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2020-06-23
69,Masyado Pang Maaga,Ben&Ben,43594,https://open.spotify.com/track/0luyrm1L6gjtoLekHOf67t,2020-06-23
70,Sa Ngalan Ng Pag-Ibig,December Avenue,42588,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2020-06-23
71,Miracle Nights,ALLMO$T,42461,https://open.spotify.com/track/3sWLOFGI7dNN6YBM1m1RKB,2020-06-23
72,2002,Anne-Marie,42418,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2020-06-23
73,Rainbow,South Border,42316,https://open.spotify.com/track/3ueq4reab02CypseErxvwS,2020-06-23
74,Mean It,Lauv,41445,https://open.spotify.com/track/3uc8AGNL0KbvISIrjnfRvN,2020-06-23
75,Pagsuko,ALLMO$T,40561,https://open.spotify.com/track/1N0yX1ECt0H4ZvxV1ogXJ8,2020-06-23
76,eight(Prod.&Feat. SUGA of BTS),IU,40445,https://open.spotify.com/track/0pYacDCZuRhcrwGUA5nTBe,2020-06-23
77,Play Date,Melanie Martinez,40382,https://open.spotify.com/track/4DpNNXFMMxQEKl7r0ykkWA,2020-06-23
78,Secret Story of the Swan,IZ*ONE,40042,https://open.spotify.com/track/3FARQP8fA49bSsTWjNyWmY,2020-06-23
79,Kahit Ayaw Mo Na,This Band,39751,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2020-06-23
80,The Day You Said Goodnight,Hale,39229,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2020-06-23
81,Party Girl,StaySolidRocky,38977,https://open.spotify.com/track/5RqR4ZCCKJDcBLIn4sih9l,2020-06-23
82,Left & Right,SEVENTEEN,37713,https://open.spotify.com/track/66orj0qtDgnU6DlmllAxbq,2020-06-23
83,Sa Susunod Na Lang,PDL,37315,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2020-06-23
84,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,37110,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2020-06-23
85,Roses - Imanbek Remix,SAINt JHN,37103,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI,2020-06-23
86,I Don't Care (with Justin Bieber),Ed Sheeran,36928,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2020-06-23
87,Señorita,Shawn Mendes,36729,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2020-06-23
88,Beautiful People (feat. Khalid),Ed Sheeran,35935,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2020-06-23
89,Boy With Luv (feat. Halsey),BTS,35465,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2020-06-23
90,Malayo,Ace Banzuelo,35313,https://open.spotify.com/track/55XlSI5d8hMVoNjVkpQpT7,2020-06-23
91,With a Smile (feat. Kelly Badon),South Border,34414,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2020-06-23
92,214,Rivermaya,34106,https://open.spotify.com/track/7gZ3kWNtIxFgxjsm5OTVMB,2020-06-23
93,Tonight (I Wish I Was Your Boy),The 1975,33806,https://open.spotify.com/track/3AQrryq4mc956K3RtLZAFo,2020-06-23
94,Just the Way You Are,Bruno Mars,33144,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2020-06-23
95,Tell Me Where It Hurts,MYMP,33126,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2020-06-23
96,Nobela,Join The Club,33126,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC,2020-06-23
97,Binalewala - Original Version,Michael Dutchi Libranda,32933,https://open.spotify.com/track/2tR5liucorXRwduxr0qEx6,2020-06-23
98,Blueberry Faygo,Lil Mosey,32898,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW,2020-06-23
99,Too Good At Goodbyes,Sam Smith,32643,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2020-06-23
100,Ang Huling El Bimbo,Eraserheads,32389,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2020-06-23
101,Mundo,IV Of Spades,32308,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2020-06-23
102,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,32080,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2020-06-23
103,She Will Be Loved - Radio Mix,Maroon 5,31924,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2020-06-23
104,Stickwitu,The Pussycat Dolls,31814,https://open.spotify.com/track/2lgz3yy1AyoceOVOOBmiOS,2020-06-23
105,Shape of My Heart,Backstreet Boys,31689,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D,2020-06-23
106,Catriona,Matthaios,31671,https://open.spotify.com/track/4YMfE4r1JWADFw2Fn74XW2,2020-06-23
107,Yummy,Justin Bieber,31402,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR,2020-06-23
108,It's You,Ali Gatie,31351,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,2020-06-23
109,Psycho,Red Velvet,31300,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK,2020-06-23
110,Lover,Taylor Swift,31283,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI,2020-06-23
111,I'm Yours,Jason Mraz,31107,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2020-06-23
112,Buwan,juan karlos,31031,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2020-06-23
113,This I Promise You,*NSYNC,30877,https://open.spotify.com/track/46n2EGFnPC3tzWCN1Aqe26,2020-06-23
114,Ikaw At Ako,Moira Dela Torre,30846,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2020-06-23
115,Out of My League,Stephen Speaks,30750,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2020-06-23
116,Adore You,Harry Styles,30749,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7,2020-06-23
117,I.F.L.Y.,Bazzi,30562,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2020-06-23
118,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,30545,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45,2020-06-23
119,Someday,Nina,30405,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2020-06-23
120,Zebbiana,Skusta Clee,30323,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2020-06-23
121,Bakit Ba Ikaw,Michael Pangilinan,30301,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2020-06-23
122,Lucky,Jason Mraz,30161,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2020-06-23
123,You Are The Reason,Calum Scott,30075,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2020-06-23
124,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,30014,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2020-06-23
125,The Box,Roddy Ricch,29951,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I,2020-06-23
126,Tadhana,Up Dharma Down,29714,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2020-06-23
127,BLACK PARADE,Beyoncé,29660,https://open.spotify.com/track/2qzUpSVI4NnPyWxbXwumTj,2020-06-23
128,Kung Wala Ka,Hale,29545,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2020-06-23
129,ILYSB - STRIPPED,LANY,29437,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H,2020-06-23
130,I Need You More Today,Caleb Santos,29425,https://open.spotify.com/track/761frfZtZ8I2g70UsjFfBK,2020-06-23
131,"thank u, next",Ariana Grande,29381,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2020-06-23
132,"Patawad, Paalam",Moira Dela Torre,29314,https://open.spotify.com/track/5QJYLlZvfZHX1wUTrgROru,2020-06-23
133,ROXANNE,Arizona Zervas,29117,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK,2020-06-23
134,Rewrite The Stars,Zac Efron,29018,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2020-06-23
135,Paalam,Moira Dela Torre,28994,https://open.spotify.com/track/6D9DwqiHiMKmy2V7HvN6zs,2020-06-23
136,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,28975,https://open.spotify.com/track/4isDU5tDNqFLQ5xQ9NgPmz,2020-06-23
137,Shallow,Lady Gaga,28925,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2020-06-23
138,It Might Be You - Theme from Everyday I Love You,Michael Pangilinan,28695,https://open.spotify.com/track/4FdQYoWFym37QDQ2GkEHi1,2020-06-23
139,Falling,Harry Styles,28655,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp,2020-06-23
140,Feel Special,TWICE,28627,https://open.spotify.com/track/2HtcPHFdo7eu4Ilbvb0BVI,2020-06-23
141,"fuck, i'm lonely (with Anne-Marie)",Lauv,28624,https://open.spotify.com/track/09PGubKAMryhOWv1LHpCYz,2020-06-23
142,Love Someone,Lukas Graham,28561,https://open.spotify.com/track/0OCRwXbQRdOZ1OtB4Imsp1,2020-06-23
143,You're Still The One,Shania Twain,28266,https://open.spotify.com/track/6sU3YUz0Ld3OPFmrnxlpzD,2020-06-23
144,Beautiful Soul,Jesse McCartney,28248,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2020-06-23
145,Hindi Na Nga,This Band,27822,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2020-06-23
146,WANNABE,ITZY,27653,https://open.spotify.com/track/6tCssnvTUREcperDOUTqvA,2020-06-23
147,IDGAF,Dua Lipa,27623,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2020-06-23
148,Your Song (My One and Only You),Julie Anne San Jose,27515,https://open.spotify.com/track/5Seh4HfqT1mFnRJQswqz51,2020-06-23
149,lowkey,NIKI,27240,https://open.spotify.com/track/5TTXEcfsYLh6fTarLaevTi,2020-06-23
150,Umaasa,Skusta Clee,27216,https://open.spotify.com/track/1ojVx5LnVcBCGYPL7QC5eW,2020-06-23
151,Perfect,Ed Sheeran,26998,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2020-06-23
152,Doors,Ben&Ben,26979,https://open.spotify.com/track/37WFUZgkjJKLaISRcX0269,2020-06-23
153,You And Me,Lifehouse,26957,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2020-06-23
154,Without Me,Halsey,26873,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ,2020-06-23
155,Never Really Over,Katy Perry,26810,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2020-06-23
156,Ikaw Lamang,Silent Sanctuary,26534,https://open.spotify.com/track/2v5VIWMjZxeiG52KckiXxS,2020-06-23
157,Sanctuary,Joji,26471,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3,2020-06-23
158,Love Story,Taylor Swift,26451,https://open.spotify.com/track/7bad461siaxECNlaYsmIo6,2020-06-23
159,Kill This Love,BLACKPINK,26409,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2020-06-23
160,I Want You Back,Matthaios,26282,https://open.spotify.com/track/5jLUKFlEJzOf6b6PCaohFI,2020-06-23
161,Nandyan Agad Ako,Ex Battalion,26257,https://open.spotify.com/track/6BZLjTOKBPqhq4xpOLkjrp,2020-06-23
162,FANCY,TWICE,26233,https://open.spotify.com/track/0W5hTAWn8Tq0Qfhg1XP3YW,2020-06-23
163,What Am I,Why Don't We,26139,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G,2020-06-23
164,Dancing With A Stranger (with Normani),Sam Smith,26120,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2020-06-23
165,Bulong,December Avenue,26005,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2020-06-23
166,Pauwi Nako,PDL,26005,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2020-06-23
167,So Sick,Ne-Yo,25989,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2020-06-23
168,Blank Space,Taylor Swift,25920,https://open.spotify.com/track/1u8c2t2Cy7UBoG4ArRcF5g,2020-06-23
169,Before I Let You Go,Freestyle,25897,https://open.spotify.com/track/5T8bLnWG8sg9ER8RKNZbCB,2020-06-23
170,"always, i'll care",Jeremy Zucker,25873,https://open.spotify.com/track/63nJIngH6cMV70V5IUx3Ex,2020-06-23
171,If I Can't Have You,Shawn Mendes,25870,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh,2020-06-23
172,Kung Pwede Lang,Emman,25731,https://open.spotify.com/track/4KtAI0WOLiaeOfBT87shZG,2020-06-23
173,IDK You Yet,Alexander 23,25707,https://open.spotify.com/track/47EWMOElkkbMp5m9SBkx7d,2020-06-23
174,Feelings,Lauv,25699,https://open.spotify.com/track/0s26En1JoJhVj32vizElpA,2020-06-23
175,Tagpuan,Moira Dela Torre,25650,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2020-06-23
176,Weak,Khel Pangilinan,25632,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2020-06-23
177,With A Smile,Eraserheads,25605,https://open.spotify.com/track/1NopgVCMVhCKIm64tF7auX,2020-06-23
178,Photograph,Ed Sheeran,25526,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2020-06-23
179,Higa,Arthur Nery,25430,https://open.spotify.com/track/63qA4ydokzNOFpsaNlsYsC,2020-06-23
180,Passenger Seat (Acoustic),Stephen Speaks,25310,https://open.spotify.com/track/61sJQh19AcTBrX7P8LWLi0,2020-06-23
181,A Thousand Miles,Vanessa Carlton,25137,https://open.spotify.com/track/4w1lzcaoZ1IC2K5TwjalRP,2020-06-23
182,Best Friend,Rex Orange County,25066,https://open.spotify.com/track/47Bg6IrMed1GPbxRgwH2aC,2020-06-23
183,Say So (feat. Nicki Minaj),Doja Cat,24907,https://open.spotify.com/track/11VApNQCWLJdzxWrlmwzUa,2020-06-23
184,Tala,Sarah Geronimo,24682,https://open.spotify.com/track/4T7CM071eEoHudiDShZlCJ,2020-06-23
185,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,24668,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2020-06-23
186,Take A Bow,Rihanna,24574,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2020-06-23
187,Migraine,Moonstar88,24497,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2020-06-23
188,In Your Eyes,The Weeknd,24457,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl,2020-06-23
189,When You Say Nothing At All,Ronan Keating,24435,https://open.spotify.com/track/0gcjc7Vt5xtcfmJgf6g2IO,2020-06-23
190,The Way You Look at Me,Christian Bautista,24381,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2020-06-23
191,True,Ryan Cabrera,24313,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh,2020-06-23
192,Dahan,December Avenue,24300,https://open.spotify.com/track/6BxJLJw228OY5BFerPGl7z,2020-06-23
193,The Man,Taylor Swift,24278,https://open.spotify.com/track/3RauEVgRgj1IuWdJ9fDs70,2020-06-23
194,Magbalik,Callalily,24056,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2020-06-23
195,Dating Tayo,TJ Monterde,24038,https://open.spotify.com/track/267RumTt5KeLBGl2KWxBL0,2020-06-23
196,Passenger Seat,Stephen Speaks,24028,https://open.spotify.com/track/47nJrlVeOWNEI4hppa7ha9,2020-06-23
197,I'll Never Go,Erik Santos,24025,https://open.spotify.com/track/57kqyESt7sfljPxFohKPR4,2020-06-23
198,A Thousand Years,Christina Perri,23999,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2020-06-23
199,13,LANY,23859,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F,2020-06-23
200,Fall for You (Acoustic),Secondhand Serenade,23822,https://open.spotify.com/track/5V7mTIcXVU9k2JNu0mE6vy,2020-06-23
