Position,Track Name,Artist,Streams,URL,Date
21,Love Someone,Lukas Graham,102220,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019-04-14
22,Dancing With A Stranger (with Normani),Sam Smith,101104,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-04-14
23,Make It Right,BTS,100956,https://open.spotify.com/track/6KUE0HSSudAp9AOycaF6SH,2019-04-14
24,Sucker,Jonas Brothers,99023,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-04-14
25,"thank u, next",Ariana Grande,95534,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-04-14
26,Kathang Isip,Ben&Ben,93849,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2019-04-14
27,HOME,BTS,91841,https://open.spotify.com/track/7lthOBXNue2IvedLRfkod8,2019-04-14
28,Bagay Tayo,ALLMO$T,89758,https://open.spotify.com/track/3u9tIlAnygQGNJ5VuSvTfi,2019-04-14
29,Undecided,Chris Brown,89393,https://open.spotify.com/track/7uiBocndm12aKbsdnQ3Scx,2019-04-14
30,'Di Na Babalik,This Band,88703,https://open.spotify.com/track/5S4T2Pdr8qhetF3UhkwuMj,2019-04-14
31,7 rings,Ariana Grande,88120,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-04-14
32,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,87942,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2019-04-14
33,Don't Know What To Do,BLACKPINK,87547,https://open.spotify.com/track/1TaQciB8qqRZ9fxWGhS65X,2019-04-14
34,comethru,Jeremy Zucker,86408,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019-04-14
35,bad guy,Billie Eilish,84423,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-04-14
36,Jamais Vu,BTS,84220,https://open.spotify.com/track/0eeeyCAGnGZInPtpkdYiPa,2019-04-14
37,Please Me,Cardi B,82302,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN,2019-04-14
38,"214 - From ""Alone/Together""",JM De Guzman,80703,https://open.spotify.com/track/0Fh6hgq979963fIxr2VBF2,2019-04-14
39,Ikaw At Ako,Moira Dela Torre,80163,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2019-04-14
40,Without Me,Halsey,79348,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-04-14
41,Dionysus,BTS,78721,https://open.spotify.com/track/6JdS5rJvJaRA7B1tcm7kxZ,2019-04-14
42,Happier,Marshmello,78116,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-04-14
43,Kahit Di Mo Alam,December Avenue,72468,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2019-04-14
44,Here With Me,Marshmello,70783,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019-04-14
45,Intro : Persona,BTS,70714,https://open.spotify.com/track/2isSdmQfVv32j2haL6hk9x,2019-04-14
46,Sweet but Psycho,Ava Max,64966,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-04-14
47,2002,Anne-Marie,64916,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-04-14
48,Kick It,BLACKPINK,64267,https://open.spotify.com/track/5R0cvR5BMFkLomChhmcCzr,2019-04-14
49,Who Do You Love,The Chainsmokers,64260,https://open.spotify.com/track/7ql71hBakyMi0Lxiq3Mugs,2019-04-14
50,Filipina Girl,Billy Crawford,62759,https://open.spotify.com/track/66ZVMnlIAvGM6NIZJ3xweN,2019-04-14
51,I Like Me Better,Lauv,62265,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019-04-14
52,Sa Susunod Na Lang,PDL,60850,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2019-04-14
53,Nobody Knows,Russ,59397,https://open.spotify.com/track/1pNAf6W7POwjOD8x8mWf8G,2019-04-14
54,Outta My Head (with John Mayer),Khalid,57545,https://open.spotify.com/track/09oZ9eXQ2fo6YDrPzJqAoP,2019-04-14
55,Beautiful (feat. Camila Cabello),Bazzi,57415,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2019-04-14
56,Thick And Thin,LANY,56951,https://open.spotify.com/track/3D110t9ctcoOoylXsc3iR8,2019-04-14
57,Mundo,IV Of Spades,56529,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2019-04-14
58,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,55645,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019-04-14
59,Tagpuan,Moira Dela Torre,55351,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2019-04-14
60,"break up with your girlfriend, i'm bored",Ariana Grande,54691,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-04-14
61,"Kapit - From ""Alone / Together""",Armi Millare,53431,https://open.spotify.com/track/02GtNoUv85fOPEaCTlpYzr,2019-04-14
62,DDU-DU DDU-DU,BLACKPINK,51656,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw,2019-04-14
63,Girls Like You (feat. Cardi B),Maroon 5,49976,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-04-14
64,'Di Na Muli,Janine Teñoso,49487,https://open.spotify.com/track/3VQb0rq27GPX92X53Ni1Lc,2019-04-14
65,Hope Not,BLACKPINK,47976,https://open.spotify.com/track/32107DdzIGbVs9Pi54MuRS,2019-04-14
66,SOLO,JENNIE,45485,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,2019-04-14
67,"Pangako - Recorded at Kodama Studios, Philippines",Silent Sanctuary,45220,https://open.spotify.com/track/5CThcDR9mycL3TjNKQ2qFk,2019-04-14
68,Dahan,December Avenue,44408,https://open.spotify.com/track/6BxJLJw228OY5BFerPGl7z,2019-04-14
69,Pasensya Ka Na,Silent Sanctuary,42783,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2019-04-14
70,Thru These Tears,LANY,42588,https://open.spotify.com/track/7GbAp0HKPQW7WnFJAzMoRk,2019-04-14
71,As If It's Your Last,BLACKPINK,41232,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2019-04-14
72,Say You Won't Let Go,James Arthur,39802,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2019-04-14
73,Tadhana,Up Dharma Down,39775,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2019-04-14
74,Kung Wala Ka,Hale,39452,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2019-04-14
75,Too Good At Goodbyes,Sam Smith,38902,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2019-04-14
76,IDGAF,Dua Lipa,38859,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2019-04-14
77,This Feeling,The Chainsmokers,38722,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl,2019-04-14
78,"Naaalala Ka / Maging Sino Ka Man (Spotify Jams: OPM Love Songs - Recorded at Kodama Studios, Philippines)",Moira Dela Torre,38707,https://open.spotify.com/track/3efCao3RLbsz52LQ66o8Ac,2019-04-14
79,Ex,Callalily,38190,https://open.spotify.com/track/7bkAr4WNoTuSjpuh1NRQjm,2019-04-14
80,Bakit Ba Ikaw,Michael Pangilinan,37926,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2019-04-14
81,Eastside (with Halsey & Khalid),benny blanco,36667,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019-04-14
82,Paradise,Bazzi,36532,https://open.spotify.com/track/7njKgVl3AnLflRad38o7AG,2019-04-14
83,DDU-DU DDU-DU - Remix,BLACKPINK,36514,https://open.spotify.com/track/7tXQdx76iQVFeaBGDzXpZ2,2019-04-14
84,Better,Khalid,36349,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019-04-14
85,On My Way,Alan Walker,36333,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019-04-14
86,Migraine,Moonstar88,36115,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2019-04-14
87,BOOMBAYAH - KR Ver.,BLACKPINK,36049,https://open.spotify.com/track/1qAPA8TooLVEqAZ58fhcrt,2019-04-14
88,Weak,Khel Pangilinan,35824,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2019-04-14
89,Nadarang,Shanti Dope,35740,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2019-04-14
90,Ex,Callalily,35436,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2019-04-14
91,달라달라 (DALLA DALLA),ITZY,35019,https://open.spotify.com/track/0GU5GuJQQEnnREO2FxnVPT,2019-04-14
92,Sandali,Because,34823,https://open.spotify.com/track/1emnGTAsF4zSaWidgvK08I,2019-04-14
93,Shallow,Lady Gaga,34796,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-04-14
94,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,34455,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2019-04-14
95,Ang Huling El Bimbo,Eraserheads,34300,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2019-04-14
96,Wow.,Post Malone,33999,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-04-14
97,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,33849,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-04-14
98,The Middle,Zedd,33511,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2019-04-14
99,There's No Way (feat. Julia Michaels),Lauv,33319,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ,2019-04-14
100,I Don't Wanna Love You Anymore,LANY,33206,https://open.spotify.com/track/7ArrTJ1LwcGAlEO65LUQ7i,2019-04-14
101,Kiss and Make Up,Dua Lipa,32224,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3,2019-04-14
102,Leaves,Ben&Ben,32059,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2019-04-14
103,Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version,December Avenue,31948,https://open.spotify.com/track/1mTROTnvFi7uxGciL319Kb,2019-04-14
104,Magbalik,Callalily,31897,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2019-04-14
105,Oks Lang,John Roa,31824,https://open.spotify.com/track/2wTxJWt2gA9a1Z94dTnPiI,2019-04-14
106,Forever Young,BLACKPINK,31601,https://open.spotify.com/track/56bHclo7YNvpujMveLElQn,2019-04-14
107,"Kung Ayaw Mo Wag Mo - Recorded at Kodama Studios, Philippines",IV Of Spades,31510,https://open.spotify.com/track/0BEpSEV02FM1N5gcw2fsJC,2019-04-14
108,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,31500,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk,2019-04-14
109,You Are The Reason,Calum Scott,31464,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2019-04-14
110,Big Plans,Why Don't We,31450,https://open.spotify.com/track/6Yx181fZzA0YE2EkUsYruq,2019-04-14
111,Rewrite The Stars,Zac Efron,30674,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2019-04-14
112,Lost In Japan,Shawn Mendes,30197,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV,2019-04-14
113,MONOPOLY (with Victoria Monét),Ariana Grande,30032,https://open.spotify.com/track/6tsOcBnaKgzK22yEiqRh8P,2019-04-14
114,Tell Me Where It Hurts,MYMP,29946,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2019-04-14
115,Perfect,Ed Sheeran,29921,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019-04-14
116,SOS,Avicii,29818,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP,2019-04-14
117,Love Shot,EXO,29668,https://open.spotify.com/track/33NAYATbWRoo5RuEP30JBZ,2019-04-14
118,With a Smile (feat. Kelly Badon),South Border,29625,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2019-04-14
119,Urong Sulong,Alisson Shore,29022,https://open.spotify.com/track/2KoWHNtJrbE0WxWfQjYjyu,2019-04-14
120,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,29000,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-04-14
121,So Am I,Ava Max,28905,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7,2019-04-14
122,Saturday Nights,Khalid,28648,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8,2019-04-14
123,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,28642,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt,2019-04-14
124,Let Me Down Slowly,Alec Benjamin,28521,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-04-14
125,I'm Yours,Jason Mraz,28189,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2019-04-14
126,Your Song,Parokya Ni Edgar,27752,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2019-04-14
127,Happier,Ed Sheeran,27199,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2019-04-14
128,Super Far,LANY,27096,https://open.spotify.com/track/15ahYSiHAIMxAnujlXVtta,2019-04-14
129,The Day You Said Goodnight,Hale,26993,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2019-04-14
130,Hiling,Mark Carpio,26865,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2019-04-14
131,Don't Call Me Up,Mabel,26804,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-04-14
132,Lucky,Jason Mraz,26668,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2019-04-14
133,Sila,SUD,26577,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2019-04-14
134,She Will Be Loved - Radio Mix,Maroon 5,26524,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2019-04-14
135,Midnight Sky,Unique Salonga,26140,https://open.spotify.com/track/5eFzCfsj3d0yWumdEldZwL,2019-04-14
136,Shape of My Heart,Backstreet Boys,26060,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D,2019-04-14
137,Dating Tayo,TJ Monterde,26021,https://open.spotify.com/track/267RumTt5KeLBGl2KWxBL0,2019-04-14
138,Be Alright,Dean Lewis,25980,https://open.spotify.com/track/2H4gf1wLxvYreMj1jcaN0k,2019-04-14
139,PLAYING WITH FIRE - KR Ver.,BLACKPINK,25765,https://open.spotify.com/track/5OepnJhqZoyJN8qWo2LZzy,2019-04-14
140,Photograph,Ed Sheeran,25695,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2019-04-14
141,wish you were gay,Billie Eilish,25479,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD,2019-04-14
142,Pa-umaga,Al James,25361,https://open.spotify.com/track/3U8MbjNAP56IrzpbEFn1qN,2019-04-14
143,ILYSB,LANY,25330,https://open.spotify.com/track/2btKtacOXuMtC9WjcNRvAA,2019-04-14
144,Akala,Marione,25081,https://open.spotify.com/track/6C3SKl8oJbfjfJBANhuQuu,2019-04-14
145,Better Now,Post Malone,24987,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2019-04-14
146,Maikee's Letters,Just Hush,24967,https://open.spotify.com/track/0aEX0skifH9CAc8HXxShqk,2019-04-14
147,Ngayong Gabi,Al James,24895,https://open.spotify.com/track/5sLGYJOhLP197nmkaRMMEH,2019-04-14
148,You And Me,Lifehouse,24784,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2019-04-14
149,Cool,Jonas Brothers,24766,https://open.spotify.com/track/3QmolSZqjjLksTUvZJ6pPS,2019-04-14
150,WHISTLE - KR Ver.,BLACKPINK,24699,https://open.spotify.com/track/67BbMuItfrHmaNqDxBPF7c,2019-04-14
151,This I Promise You,*NSYNC,24672,https://open.spotify.com/track/2Dp2LRrY71XIfLe3co2Qnh,2019-04-14
152,Psycho (feat. Ty Dolla $ign),Post Malone,24656,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2019-04-14
153,Stickwitu,The Pussycat Dolls,24574,https://open.spotify.com/track/4NjR63Up0uMkQBlKvlZd1l,2019-04-14
154,no tears left to cry,Ariana Grande,24433,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo,2019-04-14
155,Sundo,Imago,24324,https://open.spotify.com/track/2OqQDFY4MgzkAoAZ67CscA,2019-04-14
156,Happiness,Rex Orange County,23966,https://open.spotify.com/track/2rXVtoLBHuXcNB5DVfIc9p,2019-04-14
157,I Don't Belong In This Club,Why Don't We,23961,https://open.spotify.com/track/45ZGEdLxCZvdMX9jWlsAAx,2019-04-14
158,ILYSB - STRIPPED,LANY,23902,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H,2019-04-14
159,Just the Way You Are,Bruno Mars,23890,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2019-04-14
160,Huling Sayaw - Acoustic,Kamikazee,23800,https://open.spotify.com/track/4UgtdWy4dm7vMVIupUbtMm,2019-04-14
161,Magkunwari ('Di Man Tayo) [TODA One I Love Official Soundtrack],December Avenue,23759,https://open.spotify.com/track/4yLc803i7qcWx4V2piWPH5,2019-04-14
162,So Sick,Ne-Yo,23721,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2019-04-14
163,Bohemian Rhapsody - 2011 Mix,Queen,23647,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,2019-04-14
164,Iris,The Goo Goo Dolls,23598,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2019-04-14
165,FAKE LOVE,BTS,23576,https://open.spotify.com/track/3aW0ds4A4tSQDIp75FqWTo,2019-04-14
166,Someday,Nina,23556,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2019-04-14
167,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,23435,https://open.spotify.com/track/7xty20N3DMTVOVtDIS2Jov,2019-04-14
168,Tagu-Taguan,Moira Dela Torre,23423,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e,2019-04-14
169,Closer,The Chainsmokers,23373,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2019-04-14
170,bury a friend,Billie Eilish,23270,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,2019-04-14
171,Your Song (My One and Only You),Julie Anne San Jose,23054,https://open.spotify.com/track/5Seh4HfqT1mFnRJQswqz51,2019-04-14
172,My Bad,Khalid,22990,https://open.spotify.com/track/2XKFnwB6djxrJCjR3PdeRb,2019-04-14
173,Nandyan Agad Ako,Ex Battalion,22742,https://open.spotify.com/track/2SuTg9SbfgvHOqhZonuu1j,2019-04-14
174,I Want It That Way,Backstreet Boys,22615,https://open.spotify.com/track/47BBI51FKFwOMlIiX6m8ya,2019-04-14
175,Take A Bow,Rihanna,22580,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2019-04-14
176,A Thousand Years,Christina Perri,22551,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2019-04-14
177,Starving,Hailee Steinfeld,22509,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2019-04-14
178,Sa'yo,Silent Sanctuary,22175,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2019-04-14
179,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,22037,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW,2019-04-14
180,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,21974,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2019-04-14
181,Bleeding Love,Leona Lewis,21930,https://open.spotify.com/track/7wZUrN8oemZfsEd1CGkbXE,2019-04-14
182,What Lovers Do,Maroon 5,21834,https://open.spotify.com/track/0WdGQhoAP2LBsqr5Jhit2g,2019-04-14
183,High Hopes,Panic! At The Disco,21695,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-04-14
184,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,21590,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2019-04-14
185,Mine,Bazzi,21487,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR,2019-04-14
186,That's What I Like,Bruno Mars,21484,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2019-04-14
187,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,21479,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e,2019-04-14
188,Youngblood,5 Seconds of Summer,21449,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2019-04-14
189,A Thousand Miles,Vanessa Carlton,21248,https://open.spotify.com/track/4w1lzcaoZ1IC2K5TwjalRP,2019-04-14
190,CROWN,TOMORROW X TOGETHER,21155,https://open.spotify.com/track/32h6yQGn4oAhZ0HRsTMX26,2019-04-14
191,I Fall Apart,Post Malone,21126,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh,2019-04-14
192,Rainbow,South Border,20997,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2019-04-14
193,Di Makatulog,SUD,20992,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2019-04-14
194,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,20899,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p,2019-04-14
195,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,20728,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV,2019-04-14
196,Versace on the Floor,Bruno Mars,20704,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2019-04-14
197,Freaky Friday (feat. Chris Brown),Lil Dicky,20514,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ,2019-04-14
198,Never Not,Lauv,20475,https://open.spotify.com/track/4fFfyouye6vrX9o9z4PVMu,2019-04-14
199,when the party's over,Billie Eilish,20415,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,2019-04-14
200,214,Rivermaya,20235,https://open.spotify.com/track/7gZ3kWNtIxFgxjsm5OTVMB,2019-04-14
