Position,Track Name,Artist,Streams,URL,Date
105,Forever Young,BLACKPINK,33486,https://open.spotify.com/track/56bHclo7YNvpujMveLElQn,2019-04-11
106,Rewrite The Stars,Zac Efron,33308,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2019-04-11
107,Saturday Nights,Khalid,33211,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8,2019-04-11
108,Perfect,Ed Sheeran,32812,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019-04-11
109,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,32735,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-04-11
110,Lost In Japan,Shawn Mendes,32488,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV,2019-04-11
111,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,32450,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk,2019-04-11
112,Don't Call Me Up,Mabel,32422,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-04-11
113,Lucky,Jason Mraz,32272,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2019-04-11
114,My Bad,Khalid,32094,https://open.spotify.com/track/2XKFnwB6djxrJCjR3PdeRb,2019-04-11
115,Shape of My Heart,Backstreet Boys,31960,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D,2019-04-11
116,I'm Yours,Jason Mraz,31921,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2019-04-11
117,So Am I,Ava Max,31523,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7,2019-04-11
118,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,31503,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-04-11
119,Cool,Jonas Brothers,31229,https://open.spotify.com/track/3QmolSZqjjLksTUvZJ6pPS,2019-04-11
120,The Day You Said Goodnight,Hale,31010,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2019-04-11
121,Your Song,Parokya Ni Edgar,30808,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2019-04-11
122,Hiling,Mark Carpio,30614,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2019-04-11
123,With a Smile (feat. Kelly Badon),South Border,30576,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2019-04-11
124,This I Promise You,*NSYNC,30569,https://open.spotify.com/track/2Dp2LRrY71XIfLe3co2Qnh,2019-04-11
125,Happier,Ed Sheeran,30519,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2019-04-11
126,Love Shot,EXO,30415,https://open.spotify.com/track/33NAYATbWRoo5RuEP30JBZ,2019-04-11
127,She Will Be Loved - Radio Mix,Maroon 5,30309,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2019-04-11
128,Be Alright,Dean Lewis,29896,https://open.spotify.com/track/2H4gf1wLxvYreMj1jcaN0k,2019-04-11
129,Midnight Sky,Unique Salonga,29772,https://open.spotify.com/track/5eFzCfsj3d0yWumdEldZwL,2019-04-11
130,You And Me,Lifehouse,29641,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2019-04-11
131,Super Far,LANY,29336,https://open.spotify.com/track/15ahYSiHAIMxAnujlXVtta,2019-04-11
132,Stickwitu,The Pussycat Dolls,29165,https://open.spotify.com/track/4NjR63Up0uMkQBlKvlZd1l,2019-04-11
133,Sila,SUD,29012,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2019-04-11
134,Just the Way You Are,Bruno Mars,28840,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2019-04-11
135,Akala,Marione,28579,https://open.spotify.com/track/6C3SKl8oJbfjfJBANhuQuu,2019-04-11
136,no tears left to cry,Ariana Grande,28533,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo,2019-04-11
137,Photograph,Ed Sheeran,28241,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2019-04-11
138,ILYSB,LANY,28118,https://open.spotify.com/track/2btKtacOXuMtC9WjcNRvAA,2019-04-11
139,Better Now,Post Malone,27879,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2019-04-11
140,PLAYING WITH FIRE - KR Ver.,BLACKPINK,27652,https://open.spotify.com/track/5OepnJhqZoyJN8qWo2LZzy,2019-04-11
141,Maikee's Letters,Just Hush,27524,https://open.spotify.com/track/0aEX0skifH9CAc8HXxShqk,2019-04-11
142,Take A Bow,Rihanna,27267,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2019-04-11
143,Psycho (feat. Ty Dolla $ign),Post Malone,27152,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2019-04-11
144,Pa-umaga,Al James,27133,https://open.spotify.com/track/3U8MbjNAP56IrzpbEFn1qN,2019-04-11
145,So Sick,Ne-Yo,27023,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2019-04-11
146,Someday,Nina,26974,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2019-04-11
147,Starving,Hailee Steinfeld,26851,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2019-04-11
148,Ngayong Gabi,Al James,26822,https://open.spotify.com/track/5sLGYJOhLP197nmkaRMMEH,2019-04-11
149,Closer,The Chainsmokers,26581,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2019-04-11
150,Magkunwari ('Di Man Tayo) [TODA One I Love Official Soundtrack],December Avenue,26576,https://open.spotify.com/track/4yLc803i7qcWx4V2piWPH5,2019-04-11
151,Iris,The Goo Goo Dolls,26316,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2019-04-11
152,Dating Tayo,TJ Monterde,26224,https://open.spotify.com/track/267RumTt5KeLBGl2KWxBL0,2019-04-11
153,ILYSB - STRIPPED,LANY,26170,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H,2019-04-11
154,I Want It That Way,Backstreet Boys,26140,https://open.spotify.com/track/47BBI51FKFwOMlIiX6m8ya,2019-04-11
155,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,26042,https://open.spotify.com/track/7xty20N3DMTVOVtDIS2Jov,2019-04-11
156,Huling Sayaw - Acoustic,Kamikazee,25983,https://open.spotify.com/track/4UgtdWy4dm7vMVIupUbtMm,2019-04-11
157,A Thousand Years,Christina Perri,25889,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2019-04-11
158,bury a friend,Billie Eilish,25818,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,2019-04-11
159,WHISTLE - KR Ver.,BLACKPINK,25790,https://open.spotify.com/track/67BbMuItfrHmaNqDxBPF7c,2019-04-11
160,Tagu-Taguan,Moira Dela Torre,25744,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e,2019-04-11
161,Your Song (My One and Only You),Julie Anne San Jose,25611,https://open.spotify.com/track/5Seh4HfqT1mFnRJQswqz51,2019-04-11
162,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,25489,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2019-04-11
163,I Don't Belong In This Club,Why Don't We,25433,https://open.spotify.com/track/45ZGEdLxCZvdMX9jWlsAAx,2019-04-11
164,Bleeding Love,Leona Lewis,25335,https://open.spotify.com/track/7wZUrN8oemZfsEd1CGkbXE,2019-04-11
165,Nandyan Agad Ako,Ex Battalion,25128,https://open.spotify.com/track/2SuTg9SbfgvHOqhZonuu1j,2019-04-11
166,High Hopes,Panic! At The Disco,25121,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-04-11
167,Never Not,Lauv,25019,https://open.spotify.com/track/4fFfyouye6vrX9o9z4PVMu,2019-04-11
168,CROWN,TOMORROW X TOGETHER,24914,https://open.spotify.com/track/32h6yQGn4oAhZ0HRsTMX26,2019-04-11
169,A Thousand Miles,Vanessa Carlton,24837,https://open.spotify.com/track/4w1lzcaoZ1IC2K5TwjalRP,2019-04-11
170,Youngblood,5 Seconds of Summer,24823,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2019-04-11
171,Bohemian Rhapsody - 2011 Mix,Queen,24809,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,2019-04-11
172,What Lovers Do,Maroon 5,24243,https://open.spotify.com/track/0WdGQhoAP2LBsqr5Jhit2g,2019-04-11
173,Sa'yo,Silent Sanctuary,24186,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2019-04-11
174,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,24154,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p,2019-04-11
175,That's What I Like,Bruno Mars,24044,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2019-04-11
176,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,24030,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2019-04-11
177,Mine,Bazzi,23888,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR,2019-04-11
178,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,23886,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e,2019-04-11
179,Happiness,Rex Orange County,23737,https://open.spotify.com/track/2rXVtoLBHuXcNB5DVfIc9p,2019-04-11
180,Breakeven,The Script,23733,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2019-04-11
181,I Fall Apart,Post Malone,23671,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh,2019-04-11
182,When You Say Nothing At All,Ronan Keating,23668,https://open.spotify.com/track/0gcjc7Vt5xtcfmJgf6g2IO,2019-04-11
183,SOS,Avicii,23480,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP,2019-04-11
184,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,23370,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW,2019-04-11
185,when the party's over,Billie Eilish,23366,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,2019-04-11
186,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,23264,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV,2019-04-11
187,Beautiful Soul,Jesse McCartney,23246,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2019-04-11
188,Rainbow,South Border,23189,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2019-04-11
189,Versace on the Floor,Bruno Mars,23143,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2019-04-11
190,Why Can't It Be,Kaye Cal,23046,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2019-04-11
191,Treat You Better,Shawn Mendes,23018,https://open.spotify.com/track/3QGsuHI8jO1Rx4JWLUh9jd,2019-04-11
192,YES or YES,TWICE,22919,https://open.spotify.com/track/184XtKkzoAl83quIarUAJP,2019-04-11
193,Sundo,Imago,22717,https://open.spotify.com/track/2OqQDFY4MgzkAoAZ67CscA,2019-04-11
194,Best In Me,Blue,22640,https://open.spotify.com/track/0t78xGJe3jXsih4qRMId7I,2019-04-11
195,Hanggang Kailan,Michael Pangilinan,22627,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2019-04-11
196,214,Rivermaya,22600,https://open.spotify.com/track/7gZ3kWNtIxFgxjsm5OTVMB,2019-04-11
197,Bubbly,Colbie Caillat,22562,https://open.spotify.com/track/1lkvpmrCaXK8QtliFDcHBO,2019-04-11
198,Capital Letters,Hailee Steinfeld,22483,https://open.spotify.com/track/2bllegdYt2WoYdbRZyJ730,2019-04-11
199,Ex,Callalily,22444,https://open.spotify.com/track/7bkAr4WNoTuSjpuh1NRQjm,2019-04-11
200,Back At One,Brian McKnight,22387,https://open.spotify.com/track/6mwA6YiKDjAUG8kWvRRUPh,2019-04-11
