Position,Track Name,Artist,Streams,URL,Date
126,I.F.L.Y.,Bazzi,31333,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2020-08-10
127,lowkey,NIKI,31324,https://open.spotify.com/track/5TTXEcfsYLh6fTarLaevTi,2020-08-10
128,Falling,Harry Styles,31250,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp,2020-08-10
129,Sour Candy (with BLACKPINK),Lady Gaga,31178,https://open.spotify.com/track/1IWNylpZ477gIVUDpJL66u,2020-08-10
130,I Don't Care (with Justin Bieber),Ed Sheeran,31073,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2020-08-10
131,Buwan,juan karlos,30979,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2020-08-10
132,eight(Prod.&Feat. SUGA of BTS),IU,30865,https://open.spotify.com/track/0pYacDCZuRhcrwGUA5nTBe,2020-08-10
133,Ang Huling El Bimbo,Eraserheads,30810,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2020-08-10
134,Passenger Seat,Stephen Speaks,30795,https://open.spotify.com/track/47nJrlVeOWNEI4hppa7ha9,2020-08-10
135,Toosie Slide,Drake,30769,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA,2020-08-10
136,Breath,Sam Kim,30747,https://open.spotify.com/track/12cDuwg8jJ4N7RokLnFWfQ,2020-08-10
137,Ivana,Soulstice,30730,https://open.spotify.com/track/54b8IPvheXDpro2VR2rWAS,2020-08-10
138,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,30729,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2020-08-10
139,Best Friend,Rex Orange County,30462,https://open.spotify.com/track/47Bg6IrMed1GPbxRgwH2aC,2020-08-10
140,Love Story,Taylor Swift,30366,https://open.spotify.com/track/7bad461siaxECNlaYsmIo6,2020-08-10
141,She Will Be Loved - Radio Mix,Maroon 5,30276,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2020-08-10
142,peace,Taylor Swift,30066,https://open.spotify.com/track/7MbT4I8qGntX4fMdqMQgke,2020-08-10
143,Ikaw At Ako,Moira Dela Torre,30029,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2020-08-10
144,Zebbiana,Skusta Clee,29941,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2020-08-10
145,It's You,Ali Gatie,29938,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,2020-08-10
146,I'm Yours,Jason Mraz,29909,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2020-08-10
147,hoax,Taylor Swift,29570,https://open.spotify.com/track/6MWoRt97mnSTXZhu3ggi9C,2020-08-10
148,Love Someone,Lukas Graham,29556,https://open.spotify.com/track/0OCRwXbQRdOZ1OtB4Imsp1,2020-08-10
149,Rewrite The Stars,Zac Efron,29415,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2020-08-10
150,Roses - Imanbek Remix,SAINt JHN,29184,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5,2020-08-10
151,Before I Let You Go,Freestyle,29098,https://open.spotify.com/track/5T8bLnWG8sg9ER8RKNZbCB,2020-08-10
152,"thank u, next",Ariana Grande,28660,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2020-08-10
153,Binalewala - Original Version,Michael Dutchi Libranda,28655,https://open.spotify.com/track/2tR5liucorXRwduxr0qEx6,2020-08-10
154,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,28612,https://open.spotify.com/track/4isDU5tDNqFLQ5xQ9NgPmz,2020-08-10
155,It Might Be You - Theme from Everyday I Love You,Michael Pangilinan,28571,https://open.spotify.com/track/4FdQYoWFym37QDQ2GkEHi1,2020-08-10
156,What You Waiting For,SOMI,28536,https://open.spotify.com/track/4CoxD8tetisleUQDA7vn1B,2020-08-10
157,Feel Special,TWICE,28523,https://open.spotify.com/track/2HtcPHFdo7eu4Ilbvb0BVI,2020-08-10
158,Passenger Seat (Acoustic),Stephen Speaks,28370,https://open.spotify.com/track/61sJQh19AcTBrX7P8LWLi0,2020-08-10
159,Hindi Na Nga,This Band,28363,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2020-08-10
160,Shallow,Lady Gaga,28240,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2020-08-10
161,Stickwitu,The Pussycat Dolls,28147,https://open.spotify.com/track/2lgz3yy1AyoceOVOOBmiOS,2020-08-10
162,Paalam,Moira Dela Torre,28027,https://open.spotify.com/track/6D9DwqiHiMKmy2V7HvN6zs,2020-08-10
163,Catriona,Matthaios,28020,https://open.spotify.com/track/4YMfE4r1JWADFw2Fn74XW2,2020-08-10
164,Blueberry Faygo,Lil Mosey,27924,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW,2020-08-10
165,As If It's Your Last,BLACKPINK,27816,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2020-08-10
166,This I Promise You,*NSYNC,27671,https://open.spotify.com/track/46n2EGFnPC3tzWCN1Aqe26,2020-08-10
167,Photograph,Ed Sheeran,27360,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2020-08-10
168,Beautiful Scars - Acoustic,Maximillian,27341,https://open.spotify.com/track/46zaR58Xb71HqoR5CTbQAX,2020-08-10
169,Lucky,Jason Mraz,27216,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2020-08-10
170,BOY,TREASURE,27187,https://open.spotify.com/track/6SqOpxXMMS8axhJoqz8Nel,2020-08-10
171,I'll Never Go,Erik Santos,27170,https://open.spotify.com/track/57kqyESt7sfljPxFohKPR4,2020-08-10
172,Shape of My Heart,Backstreet Boys,26998,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D,2020-08-10
173,FANCY,TWICE,26627,https://open.spotify.com/track/0W5hTAWn8Tq0Qfhg1XP3YW,2020-08-10
174,You And Me,Lifehouse,26568,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2020-08-10
175,Perfect,Ed Sheeran,26556,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2020-08-10
176,Lover,Taylor Swift,26550,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI,2020-08-10
177,Stay Gold,BTS,26530,https://open.spotify.com/track/3Ys2PYl1wyPKQIwyqhP9cQ,2020-08-10
178,So Sick,Ne-Yo,26371,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2020-08-10
179,What Am I,Why Don't We,26368,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G,2020-08-10
180,Urong Sulong,Alisson Shore,26304,https://open.spotify.com/track/3SG0qa5JRxmMIee93u9E6I,2020-08-10
181,Migraine,Moonstar88,26277,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2020-08-10
182,La La Lost You - Acoustic Version,NIKI,26166,https://open.spotify.com/track/5WkCcSa78lM1Ym4LXzJUiN,2020-08-10
183,Magbalik,Callalily,26156,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2020-08-10
184,Without Me,Halsey,26115,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ,2020-08-10
185,Tagpuan,Moira Dela Torre,25854,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2020-08-10
186,Strawberries & Cigarettes,Troye Sivan,25813,https://open.spotify.com/track/3afkJSKX0EAMsJXTZnDXXJ,2020-08-10
187,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,25777,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45,2020-08-10
188,Sanctuary,Joji,25723,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3,2020-08-10
189,You're Still The One,Shania Twain,25718,https://open.spotify.com/track/6sU3YUz0Ld3OPFmrnxlpzD,2020-08-10
190,Breaking Me,Topic,25644,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po,2020-08-10
191,Pauwi Nako,PDL,25385,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2020-08-10
192,WANNABE,ITZY,25275,https://open.spotify.com/track/6tCssnvTUREcperDOUTqvA,2020-08-10
193,Beautiful Soul,Jesse McCartney,25080,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2020-08-10
194,Dahan,December Avenue,25037,https://open.spotify.com/track/6BxJLJw228OY5BFerPGl7z,2020-08-10
195,12:51,krissy & ericka,25000,https://open.spotify.com/track/1FHCU1rDAeaPsBW9byjJ0Q,2020-08-10
196,"Patawad, Paalam",Moira Dela Torre,24980,https://open.spotify.com/track/5QJYLlZvfZHX1wUTrgROru,2020-08-10
197,"fuck, i'm lonely (with Anne-Marie)",Lauv,24912,https://open.spotify.com/track/09PGubKAMryhOWv1LHpCYz,2020-08-10
198,When You Say Nothing At All,Ronan Keating,24897,https://open.spotify.com/track/0gcjc7Vt5xtcfmJgf6g2IO,2020-08-10
199,Tala,Sarah Geronimo,24846,https://open.spotify.com/track/4T7CM071eEoHudiDShZlCJ,2020-08-10
200,With A Smile,Eraserheads,24820,https://open.spotify.com/track/1NopgVCMVhCKIm64tF7auX,2020-08-10
