Position,Track Name,Artist,Streams,URL,Date
40,Alien,Sabrina Carpenter,67654,https://open.spotify.com/track/0RUTnY2B3s05fZuCHsNaUP,2018-05-28
41,Capital Letters,Hailee Steinfeld,67601,https://open.spotify.com/track/3towKHKVOXCCcL1fHv6xFO,2018-05-28
42,Tadhana,Up Dharma Down,65113,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2018-05-28
43,Chasing Fire,Lauv,63019,https://open.spotify.com/track/1xy4apMFecGGkgBeaHFZ2M,2018-05-28
44,"Girls (feat. Cardi B, Bebe Rexha & Charli XCX)",Rita Ora,62807,https://open.spotify.com/track/1YNQscOx6OqBQjxgJVhEeW,2018-05-28
45,What Lovers Do (feat. SZA),Maroon 5,62191,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k,2018-05-28
46,This Is America,Childish Gambino,61118,https://open.spotify.com/track/0b9oOr2ZgvyQu88wzixux9,2018-05-28
47,Havana (feat. Young Thug),Camila Cabello,60639,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,2018-05-28
48,Too Good At Goodbyes,Sam Smith,59335,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2018-05-28
49,Super Far,LANY,57839,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E,2018-05-28
50,You Are The Reason,Calum Scott,55011,https://open.spotify.com/track/2VgJDTfkuwlm7WIHnvtRCQ,2018-05-28
51,Never Enough,Loren Allred,54673,https://open.spotify.com/track/0Gl5s8IhMmQE5YQwM8Qx1J,2018-05-28
52,Delicate,Taylor Swift,53135,https://open.spotify.com/track/7CneiDesUKFJO3Ix01dnfr,2018-05-28
53,Perfect,Ed Sheeran,53132,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2018-05-28
54,Getting Over You,Lauv,52553,https://open.spotify.com/track/2BNkTvg1kHAAfGvqh56x5a,2018-05-28
55,Don't Know What To Do (Don't Know What To Say),Mark Carpio,51990,https://open.spotify.com/track/1ER60P43ftVOLaMRvBfpnt,2018-05-28
56,13,LANY,50845,https://open.spotify.com/track/3zgs1f6Tj0mn29qTXJuhSY,2018-05-28
57,Hayaan Mo Sila,Ex Battalion,47925,https://open.spotify.com/track/7MrDfa1uQGVXx0JMZ2u5tN,2018-05-28
58,Anpanman,BTS,47096,https://open.spotify.com/track/4lRwa7PKcGIuJMwtPIYKdy,2018-05-28
59,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,46797,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2018-05-28
60,Migraine,Moonstar88,46630,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2018-05-28
61,Airplane pt.2,BTS,46556,https://open.spotify.com/track/1trFxVLL8WKhYap543e74l,2018-05-28
62,I Like Me Better,Lauv,46090,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9,2018-05-28
63,The Truth Untold,BTS,45594,https://open.spotify.com/track/48XfojJC87VKLlUotYV0Gm,2018-05-28
64,God's Plan,Drake,44392,https://open.spotify.com/track/2XW4DbS6NddZxRPm5rMCeY,2018-05-28
65,Sundo,Moira Dela Torre,43198,https://open.spotify.com/track/4SN0eYjvqBmElFQxP0Inys,2018-05-28
66,Kung Wala Ka,Hale,42129,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2018-05-28
67,Nervous,Shawn Mendes,41062,https://open.spotify.com/track/0Dq49j3dELbttQVUJbtn0c,2018-05-28
68,Pasensya Ka Na,Silent Sanctuary,40768,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2018-05-28
69,New Rules,Dua Lipa,40757,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0,2018-05-28
70,Solo (feat. Demi Lovato),Clean Bandit,40393,https://open.spotify.com/track/6kPJZM97LwdG9QIsT7khp6,2018-05-28
71,Magic Shop,BTS,38682,https://open.spotify.com/track/22ryCgQttpV7oCrn7llGRu,2018-05-28
72,lovely (with Khalid),Billie Eilish,38394,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,2018-05-28
73,Photograph,Ed Sheeran,38077,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2018-05-28
74,Take A Bow,Rihanna,37760,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2018-05-28
75,Finesse - Remix; feat. Cardi B,Bruno Mars,37757,https://open.spotify.com/track/3Vo4wInECJQuz9BIBMOu8i,2018-05-28
76,Nice For What,Drake,37194,https://open.spotify.com/track/1cTZMwcBJT0Ka3UJPXOeeN,2018-05-28
77,ILYSB,LANY,37095,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2018-05-28
78,With a Smile (feat. Kelly Badon),South Border,36906,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2018-05-28
79,The Scientist,Coldplay,36070,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2018-05-28
80,Tell Me Where It Hurts,MYMP,35251,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2018-05-28
81,1950,King Princess,34957,https://open.spotify.com/track/0CZ8lquoTX2Dkg7Ak2inwA,2018-05-28
82,Why Can't It Be,Kaye Cal,33820,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2018-05-28
83,So Sick,Ne-Yo,33802,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2018-05-28
84,Titibo-Tibo,Moira Dela Torre,33533,https://open.spotify.com/track/7MOX9rPYtyOVUr1sG540xs,2018-05-28
85,Ako Muna,Yeng Constantino,33498,https://open.spotify.com/track/5jLEQLkEU8Sb2fG5UQcwDM,2018-05-28
86,Love Maze,BTS,33188,https://open.spotify.com/track/645YBsxhFPSOKxGep3uHLv,2018-05-28
87,Shape of You,Ed Sheeran,32942,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2018-05-28
88,New Light,John Mayer,32595,https://open.spotify.com/track/3bH4HzoZZFq8UpZmI2AMgV,2018-05-28
89,I Like It,Cardi B,32486,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z,2018-05-28
90,Collide - Acoustic Version,Howie Day,32180,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2018-05-28
91,I'm Yours,Jason Mraz,32092,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2018-05-28
92,The Day You Said Goodnight - Acoustic Version,Hale,31955,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2018-05-28
93,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,31737,https://open.spotify.com/track/46ixegtxjERQMCutmp09Sa,2018-05-28
94,Iris,The Goo Goo Dolls,31452,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2018-05-28
95,Versace on the Floor,Bruno Mars,31392,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2018-05-28
96,Paradise,BTS,31282,https://open.spotify.com/track/01dmH2IPkrLNWIMPNXlreE,2018-05-28
97,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,31247,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2018-05-28
98,Where Were You In The Morning?,Shawn Mendes,31152,https://open.spotify.com/track/51wrmElSLxFzc0vSQPeTxs,2018-05-28
99,Call Out My Name,The Weeknd,31130,https://open.spotify.com/track/1gm616Plq4ScqNi7TVkZ5N,2018-05-28
100,This Is Me,Keala Settle,31117,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U,2018-05-28
101,Hiling,Mark Carpio,31029,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2018-05-28
102,Your Love - Dolce Amore Teleserye Theme,Juris,30975,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2018-05-28
103,Best Part (feat. Daniel Caesar),H.E.R.,30888,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2018-05-28
104,Dive,Ed Sheeran,30833,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2018-05-28
105,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,30609,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2018-05-28
106,So What,BTS,30565,https://open.spotify.com/track/4CvId64YZSB0RfRdfzPIQU,2018-05-28
107,I'm Not The Only One,Sam Smith,30486,https://open.spotify.com/track/2hYlWnPvVZtQZGWfb35HPQ,2018-05-28
108,Closer,The Chainsmokers,30405,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2018-05-28
109,Young Dumb & Broke,Khalid,30302,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2018-05-28
110,A Million Dreams,Ziv Zaifman,30204,https://open.spotify.com/track/0RoA7ObU6phWpqhlC9zH4Z,2018-05-28
111,Entertainer,ZAYN,30126,https://open.spotify.com/track/5LTGmestwpHZ1BfCmpFQJx,2018-05-28
112,Maybe The Night,Ben&Ben,29908,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2018-05-28
113,Di Makatulog,SUD,29678,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2018-05-28
114,134340,BTS,29654,https://open.spotify.com/track/38td8VabuKlQt72Q2VnhbO,2018-05-28
115,Sa Ngalan Ng Pag-Ibig,December Avenue,29464,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2018-05-28
116,Intro: Singularity,BTS,29261,https://open.spotify.com/track/6ePyl2ns4b7MVYhjsj32ZK,2018-05-28
117,You Are My Sunshine,Moira Dela Torre,29120,https://open.spotify.com/track/4hEcAsNF6RG9VCV7xElgCG,2018-05-28
118,Let Me Be the One,Julie Anne San Jose,28884,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2018-05-28
119,Your Song,Parokya Ni Edgar,28829,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2018-05-28
120,Rainbow,South Border,28648,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2018-05-28
121,Sangria Wine,Pharrell Williams,28542,https://open.spotify.com/track/6XlSyYFTU1nodeWwwzVgTV,2018-05-28
122,All The Stars (with SZA),Kendrick Lamar,28477,https://open.spotify.com/track/3GCdLUSnKSMJhs4Tj6CV3s,2018-05-28
123,That's What I Like,Bruno Mars,28422,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2018-05-28
124,I'll Be There,Jess Glynne,28241,https://open.spotify.com/track/083Qf6hn6sFL6xiOHlZUyn,2018-05-28
125,Jackie Chan,Tiësto,28213,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp,2018-05-28
126,Hanggang Kailan,Michael Pangilinan,28178,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2018-05-28
127,Bloom,Troye Sivan,28047,https://open.spotify.com/track/1hSOt9IeshMkuKP9ri4hOf,2018-05-28
128,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,27783,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI,2018-05-28
129,You And Me,Lifehouse,27672,https://open.spotify.com/track/0cfZEZwqwlXlvpbb0jTSVz,2018-05-28
130,Nevermind,Dennis Lloyd,27400,https://open.spotify.com/track/63SevszngYpZOwf63o61K4,2018-05-28
131,Before I Let You Go,Freestyle,27319,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2018-05-28
132,Sa'yo,Silent Sanctuary,27076,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2018-05-28
133,Stickwitu,The Pussycat Dolls,27052,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2018-05-28
134,Start Again (feat. Logic),OneRepublic,26883,https://open.spotify.com/track/1Nj2oBISdFDSF8eDuXcALz,2018-05-28
135,Ang Huling El Bimbo,Eraserheads,26833,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2018-05-28
136,Huling Sayaw - Acoustic,Kamikazee,26584,https://open.spotify.com/track/4UgtdWy4dm7vMVIupUbtMm,2018-05-28
137,Out of My League,Stephen Speaks,26552,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2018-05-28
138,Bracelet,Lauv,26434,https://open.spotify.com/track/5SZ6PiNkj1IIavGqBSMacb,2018-05-28
139,Magbalik,Callalily,26432,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2018-05-28
140,Sila,SUD,26414,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2018-05-28
141,Meron Nang Iba,Silent Sanctuary,26330,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2018-05-28
142,rockstar (feat. 21 Savage),Post Malone,26271,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,2018-05-28
143,Oks Lang,John Roa,26112,https://open.spotify.com/track/2wTxJWt2gA9a1Z94dTnPiI,2018-05-28
144,Change Your Mind,ELI,26032,https://open.spotify.com/track/4kOlyvj9WiPrI4zpmzKAeA,2018-05-28
145,So Slow,Freestyle,26029,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2018-05-28
146,Nadarang - Campfire Mix,Kyle Juliano,25973,https://open.spotify.com/track/2RzdvVrhZdoa3PyrU0NTLp,2018-05-28
147,Shantidope,Shanti Dope,25835,https://open.spotify.com/track/6X7eJp4lv4ZeTkWor2wHLz,2018-05-28
148,ILYSB - STRIPPED,LANY,25829,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2018-05-28
149,Leaves,Ben&Ben,25705,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2018-05-28
150,I Fall Apart,Post Malone,25586,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh,2018-05-28
151,Slow Hands,Niall Horan,25584,https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J,2018-05-28
152,Breakeven,The Script,25529,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2018-05-28
153,Beautiful Soul,Jesse McCartney,25487,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2018-05-28
154,YOUTH,Troye Sivan,25440,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2018-05-28
155,More Than Words,Extreme,25285,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2018-05-28
156,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,25276,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR,2018-05-28
157,Mama,Jonas Blue,25217,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w,2018-05-28
158,Wherever You Will Go,The Calling,25152,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2018-05-28
159,A Thousand Years,Christina Perri,25144,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2018-05-28
160,She Will Be Loved - Radio Mix,Maroon 5,25112,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2018-05-28
161,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,25105,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2018-05-28
162,Treat You Better,Shawn Mendes,24911,https://open.spotify.com/track/3AFfyUXTfj12PgrOkZiiJo,2018-05-28
163,Outro: Tear,BTS,24648,https://open.spotify.com/track/5p10VwQ8LRoyTc8LFrvPw6,2018-05-28
164,Ngayong Gabi,Al James,24416,https://open.spotify.com/track/5sLGYJOhLP197nmkaRMMEH,2018-05-28
165,A Thousand Miles,Vanessa Carlton,24095,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2018-05-28
166,Harana,Parokya Ni Edgar,24056,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2018-05-28
167,Wolves,Selena Gomez,23759,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC,2018-05-28
168,Space for Two,Mr. Probz,23729,https://open.spotify.com/track/2vNyWYQtbrgOKcSG64SZMJ,2018-05-28
169,Pusong Ligaw,Jericho Rosales,23428,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2018-05-28
170,Paranoid,Post Malone,23098,https://open.spotify.com/track/3fpVWegR6YOS1Yk5HSMYIq,2018-05-28
171,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,23061,https://open.spotify.com/track/4isDU5tDNqFLQ5xQ9NgPmz,2018-05-28
172,What is Love?,TWICE,22862,https://open.spotify.com/track/2PhG74FocRobLC8pP9cIBI,2018-05-28
173,Hey Barbara,IV Of Spades,22832,https://open.spotify.com/track/5RFHiLHCt7dDgKfCAdD5vj,2018-05-28
174,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,22795,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y,2018-05-28
175,Audio,Sia,22736,https://open.spotify.com/track/7boPPE857KEqCIHNwFkDop,2018-05-28
176,Ilaw Sa Daan,IV Of Spades,22601,https://open.spotify.com/track/652CegYwXhnFnVz3SgGzTO,2018-05-28
177,Prinsesa,6cyclemind,22292,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2018-05-28
178,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,22068,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2018-05-28
179,Your Body Is a Wonderland,John Mayer,22055,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2018-05-28
180,Just the Way You Are,Bruno Mars,22055,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2018-05-28
181,It Might Be You - Theme from Everyday I Love You,Michael Pangilinan,21752,https://open.spotify.com/track/4FdQYoWFym37QDQ2GkEHi1,2018-05-28
182,Attention,Charlie Puth,21630,https://open.spotify.com/track/5cF0dROlMOK5uNZtivgu50,2018-05-28
183,The Man Who Can't Be Moved,The Script,21609,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2018-05-28
184,Chasing Cars,Snow Patrol,21584,https://open.spotify.com/track/11bD1JtSjlIgKgZG2134DZ,2018-05-28
185,Rise,Jonas Blue,21577,https://open.spotify.com/track/3u1S1OmAUhx5DRlLrXqyp3,2018-05-28
186,The Greatest Show,Hugh Jackman,21573,https://open.spotify.com/track/43ay9lQZ5rfNcOOHhRF2cM,2018-05-28
187,Torete,Moonstar88,21479,https://open.spotify.com/track/3nQtkvFMNkRwxjKVAlGPcG,2018-05-28
188,Ipagpatawad Mo,Mayonnaise,21411,https://open.spotify.com/track/7IqUmDJ2GjaOqrzDCXhrV5,2018-05-28
189,Terrified,Katharine McPhee,21357,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2018-05-28
190,I'll Never Go,Erik Santos,21354,https://open.spotify.com/track/4ub59HeXqdYApJtkJqnvXE,2018-05-28
191,Sunday Morning,Maroon 5,21346,https://open.spotify.com/track/5qII2n90lVdPDcgXEEVHNy,2018-05-28
192,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,21331,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817,2018-05-28
193,Little Do You Know,Alex & Sierra,21328,https://open.spotify.com/track/1almCHdsfikRPfVB9VrEdT,2018-05-28
194,Starving,Hailee Steinfeld,21306,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2018-05-28
195,Need You Right Now,HEDEGAARD,21304,https://open.spotify.com/track/50tyqR5Zz99YMSyQWpqLsR,2018-05-28
196,Lost In Japan,Shawn Mendes,21133,https://open.spotify.com/track/6WBTeFDEfAJbaSUUc1V1xQ,2018-05-28
197,Hericane,LANY,21058,https://open.spotify.com/track/0TQwHViH6PeO7zUxH6EAT3,2018-05-28
198,Thinking out Loud,Ed Sheeran,21036,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2018-05-28
199,Simpleng Tao,Gloc 9,20960,https://open.spotify.com/track/6bMSUhAmaAGTb5RTTuzWE3,2018-05-28
200,Patient,Charlie Puth,20769,https://open.spotify.com/track/2ZrHbO88rM6Ijeg0aJmSzl,2018-05-28
