Position,Track Name,Artist,Streams,URL,Date
88,Tell Me Where It Hurts,MYMP,39716,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2019-09-28
89,Migraine,Moonstar88,38917,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2019-09-28
90,Magbalik,Callalily,38670,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2019-09-28
91,With a Smile (feat. Kelly Badon),South Border,38156,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2019-09-28
92,Saint-Tropez,Post Malone,37398,https://open.spotify.com/track/05mDaV9Vb3wrzjF6OPZnhq,2019-09-28
93,I Need You More Today,Caleb Santos,37165,https://open.spotify.com/track/761frfZtZ8I2g70UsjFfBK,2019-09-28
94,Too Good At Goodbyes,Sam Smith,36966,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2019-09-28
95,Weak,Khel Pangilinan,36908,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2019-09-28
96,Dance Monkey,Tones And I,36898,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-09-28
97,Truth Hurts,Lizzo,36864,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh,2019-09-28
98,The Man,Taylor Swift,36604,https://open.spotify.com/track/3RauEVgRgj1IuWdJ9fDs70,2019-09-28
99,Ang Huling El Bimbo,Eraserheads,36566,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2019-09-28
100,"thank u, next",Ariana Grande,36521,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-09-28
101,Ako Muna,Yeng Constantino,36282,https://open.spotify.com/track/5jLEQLkEU8Sb2fG5UQcwDM,2019-09-28
102,Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version,December Avenue,36232,https://open.spotify.com/track/1mTROTnvFi7uxGciL319Kb,2019-09-28
103,Without Me,Halsey,36061,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-09-28
104,You Are The Reason,Calum Scott,36006,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2019-09-28
105,Ex,Callalily,35961,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2019-09-28
106,Rainbow,South Border,35586,https://open.spotify.com/track/3ueq4reab02CypseErxvwS,2019-09-28
107,I Forgot That You Existed,Taylor Swift,35303,https://open.spotify.com/track/43rA71bccXFGD4C8GOpIlN,2019-09-28
108,Ikaw Lang,Kiyo,34882,https://open.spotify.com/track/2kRjoaqiyeS0Faus5wKztH,2019-09-28
109,Motivation,Normani,34799,https://open.spotify.com/track/0rIAC4PXANcKmitJfoqmVm,2019-09-28
110,What Am I,Why Don't We,34550,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G,2019-09-28
111,Pasensya Ka Na,Silent Sanctuary,34550,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2019-09-28
112,Dancing With A Stranger (with Normani),Sam Smith,34218,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-09-28
113,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,34162,https://open.spotify.com/track/1iWHabUgUuuKLBa0TzTHfk,2019-09-28
114,Your Song (My One and Only You),Julie Anne San Jose,33881,https://open.spotify.com/track/5Seh4HfqT1mFnRJQswqz51,2019-09-28
115,Happier,Marshmello,33598,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-09-28
116,Urong Sulong,Alisson Shore,33310,https://open.spotify.com/track/2KoWHNtJrbE0WxWfQjYjyu,2019-09-28
117,Tagu-Taguan,Moira Dela Torre,33210,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e,2019-09-28
118,Stickwitu,The Pussycat Dolls,33188,https://open.spotify.com/track/4NjR63Up0uMkQBlKvlZd1l,2019-09-28
119,Someday,Nina,33186,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2019-09-28
120,Girls Like You (feat. Cardi B),Maroon 5,33158,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-09-28
121,Nadarang,Shanti Dope,32506,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2019-09-28
122,'Di Na Muli,Janine Teñoso,32502,https://open.spotify.com/track/6p6DiqAPwMX7vdrSo30wgo,2019-09-28
123,Oks Lang,John Roa,32362,https://open.spotify.com/track/6YEO7K4hwGKh7BmNxMMvkc,2019-09-28
124,IDGAF,Dua Lipa,32174,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2019-09-28
125,Graveyard,Halsey,31590,https://open.spotify.com/track/6V9fHiv84WlVTg7CSnIVY2,2019-09-28
126,Eastside (with Halsey & Khalid),benny blanco,31489,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019-09-28
127,Hiling,Mark Carpio,31251,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2019-09-28
128,Thick And Thin,LANY,31054,https://open.spotify.com/track/3D110t9ctcoOoylXsc3iR8,2019-09-28
129,Thru These Tears,LANY,30988,https://open.spotify.com/track/7GbAp0HKPQW7WnFJAzMoRk,2019-09-28
130,Takeaway (feat. Lennon Stella),The Chainsmokers,30778,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe,2019-09-28
131,Imahe,Magnus Haven,30763,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,2019-09-28
132,My Boo,Usher,30693,https://open.spotify.com/track/68vgtRHr7iZHpzGpon6Jlo,2019-09-28
133,Shape of My Heart,Backstreet Boys,30671,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D,2019-09-28
134,Isa Pang Araw,Sarah Geronimo,30428,https://open.spotify.com/track/1KbQcIJWNlL0e9a81k1Fls,2019-09-28
135,Walang Gana,King Badger,30417,https://open.spotify.com/track/39fwy7Q1spclVNFeu64lgd,2019-09-28
136,hot girl bummer,blackbear,30341,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,2019-09-28
137,Get You The Moon (feat. Snøw),Kina,29950,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa,2019-09-28
138,Before I Let You Go,Freestyle,29946,https://open.spotify.com/track/5T8bLnWG8sg9ER8RKNZbCB,2019-09-28
139,Sila,SUD,29930,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2019-09-28
140,I Don't Wanna Love You Anymore,LANY,29906,https://open.spotify.com/track/7ArrTJ1LwcGAlEO65LUQ7i,2019-09-28
141,Nandyan Agad Ako,Ex Battalion,29313,https://open.spotify.com/track/6BZLjTOKBPqhq4xpOLkjrp,2019-09-28
142,Kontrabida,Pricetagg,29310,https://open.spotify.com/track/31vGGETvC1zlvuhNumTYZB,2019-09-28
143,Ikaw At Ako (Movie Version),Moira Dela Torre,28927,https://open.spotify.com/track/459mgeXCLhqviFmgP2pYOo,2019-09-28
144,Dating Tayo,TJ Monterde,28902,https://open.spotify.com/track/267RumTt5KeLBGl2KWxBL0,2019-09-28
145,Cornelia Street,Taylor Swift,28859,https://open.spotify.com/track/12M5uqx0ZuwkpLp5rJim1a,2019-09-28
146,Pakinabang,Ex Battalion,28562,https://open.spotify.com/track/2xJlJ7vhnt8yBfA4vwcwZW,2019-09-28
147,Best Part of Me (feat. YEBBA),Ed Sheeran,28534,https://open.spotify.com/track/0VsGaRXR5WAzpu51unJTis,2019-09-28
148,Call You Mine,The Chainsmokers,28502,https://open.spotify.com/track/1SNiXDwSilLujcYdvfqVpT,2019-09-28
149,Paradise,Bazzi,28497,https://open.spotify.com/track/0Rx0DJI556Ix5gBny6EWmn,2019-09-28
150,Better,Khalid,28393,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019-09-28
151,Perfect,Ed Sheeran,28338,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019-09-28
152,7 rings,Ariana Grande,28305,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-09-28
153,So Sick,Ne-Yo,28182,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2019-09-28
154,Lalala,Y2K,27695,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo,2019-09-28
155,Happier,Ed Sheeran,27494,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2019-09-28
156,She Will Be Loved - Radio Mix,Maroon 5,27395,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2019-09-28
157,I'm Yours,Jason Mraz,27301,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2019-09-28
158,Filipina Girl,Billy Crawford,27222,https://open.spotify.com/track/7iNMzfw2couNdTNXMYG2IR,2019-09-28
159,Dalaga,ALLMO$T,27151,https://open.spotify.com/track/3PLARiBoxCpJFUMZhvV63x,2019-09-28
160,London Boy,Taylor Swift,27045,https://open.spotify.com/track/1LLXZFeAHK9R4xUramtUKw,2019-09-28
161,Ride Home,Ben&Ben,26954,https://open.spotify.com/track/1fXHTDYsJiFOjVWITaFp1j,2019-09-28
162,ILYSB - STRIPPED,LANY,26934,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H,2019-09-28
163,Teeth,5 Seconds of Summer,26870,https://open.spotify.com/track/26wLOs3ZuHJa2Ihhx6QIE6,2019-09-28
164,There's No Way (feat. Julia Michaels),Lauv,26821,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ,2019-09-28
165,This I Promise You,*NSYNC,26684,https://open.spotify.com/track/46n2EGFnPC3tzWCN1Aqe26,2019-09-28
166,You And Me,Lifehouse,26657,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2019-09-28
167,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,26611,https://open.spotify.com/track/4isDU5tDNqFLQ5xQ9NgPmz,2019-09-28
168,Lucky,Jason Mraz,26584,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2019-09-28
169,Photograph,Ed Sheeran,26488,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2019-09-28
170,The Middle,Zedd,26409,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2019-09-28
171,This Feeling,The Chainsmokers,26326,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl,2019-09-28
172,Sandali,Because,26317,https://open.spotify.com/track/0WRSaei4JRI1KTYhMqQh9y,2019-09-28
173,Iris,The Goo Goo Dolls,26295,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2019-09-28
174,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,26216,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk,2019-09-28
175,Just the Way You Are,Bruno Mars,26205,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2019-09-28
176,Rewrite The Stars,Zac Efron,26149,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2019-09-28
177,Maikee's Letters,Just Hush,26073,https://open.spotify.com/track/7xJ3VASYirHyuTpxDvTVbV,2019-09-28
178,SLOW DANCING IN THE DARK,Joji,26073,https://open.spotify.com/track/0rKtyWc8bvkriBthvHKY8d,2019-09-28
179,Sa'yo,Silent Sanctuary,25902,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2019-09-28
180,Shallow,Lady Gaga,25742,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-09-28
181,Breakeven,The Script,25614,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2019-09-28
182,ILYSB,LANY,25514,https://open.spotify.com/track/2btKtacOXuMtC9WjcNRvAA,2019-09-28
183,Take A Bow,Rihanna,25439,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2019-09-28
184,Super Far,LANY,25381,https://open.spotify.com/track/15ahYSiHAIMxAnujlXVtta,2019-09-28
185,Sucker,Jonas Brothers,25361,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD,2019-09-28
186,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,25330,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2019-09-28
187,The Archer,Taylor Swift,25311,https://open.spotify.com/track/3pHkh7d0lzM2AldUtz2x37,2019-09-28
188,Closer,The Chainsmokers,25258,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2019-09-28
189,Bleeding Love,Leona Lewis,25210,https://open.spotify.com/track/7wZUrN8oemZfsEd1CGkbXE,2019-09-28
190,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,25132,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2019-09-28
191,Starving,Hailee Steinfeld,25116,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2019-09-28
192,What is Love?,TWICE,25088,https://open.spotify.com/track/5Ek40FyMPprcvtyZDjqylX,2019-09-28
193,As If It's Your Last,BLACKPINK,24863,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2019-09-28
194,Paper Rings,Taylor Swift,24834,https://open.spotify.com/track/4y5bvROuBDPr5fuwXbIBZR,2019-09-28
195,Good as Hell,Lizzo,24541,https://open.spotify.com/track/3Yh9lZcWyKrK9GjbhuS0hR,2019-09-28
196,Go Up,SB19,24312,https://open.spotify.com/track/5Gm6YoDs8N2WznOpASSB5P,2019-09-28
197,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,24185,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2019-09-28
198,"214 - From ""Alone/Together""",JM De Guzman,24153,https://open.spotify.com/track/0Fh6hgq979963fIxr2VBF2,2019-09-28
199,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,24153,https://open.spotify.com/track/7xty20N3DMTVOVtDIS2Jov,2019-09-28
200,Lost In Japan,Shawn Mendes,24000,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV,2019-09-28
