Position,Track Name,Artist,Streams,URL,Date
19,Happier,Marshmello,132119,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-02-09
20,Without Me,Halsey,129446,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-02-09
21,Kahit Di Mo Alam,December Avenue,124949,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2019-02-09
22,"break up with your girlfriend, i'm bored",Ariana Grande,124815,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-02-09
23,2002,Anne-Marie,118068,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-02-09
24,Girls Like You (feat. Cardi B),Maroon 5,118054,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-02-09
25,Ikaw At Ako,Moira Dela Torre,117643,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2019-02-09
26,Undecided,Chris Brown,116629,https://open.spotify.com/track/7uiBocndm12aKbsdnQ3Scx,2019-02-09
27,Tagpuan,Moira Dela Torre,108725,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2019-02-09
28,i'm so tired...,Lauv,104239,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-02-09
29,'Di Na Muli,Janine Teñoso,103642,https://open.spotify.com/track/3VQb0rq27GPX92X53Ni1Lc,2019-02-09
30,Mundo,IV Of Spades,101508,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2019-02-09
31,Beautiful (feat. Camila Cabello),Bazzi,101504,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2019-02-09
32,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,99357,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-02-09
33,Ex,Callalily,96461,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2019-02-09
34,Thru These Tears,LANY,96081,https://open.spotify.com/track/7GbAp0HKPQW7WnFJAzMoRk,2019-02-09
35,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,89064,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV,2019-02-09
36,Weak,Khel Pangilinan,88415,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2019-02-09
37,NASA,Ariana Grande,88087,https://open.spotify.com/track/4SPu0Ql902hTVXkBoNIYtq,2019-02-09
38,Eastside (with Halsey & Khalid),benny blanco,86382,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019-02-09
39,imagine,Ariana Grande,84713,https://open.spotify.com/track/39LmTF9RgyakzSYX8txrow,2019-02-09
40,SOLO,JENNIE,83476,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,2019-02-09
41,needy,Ariana Grande,81209,https://open.spotify.com/track/1TEL6MlSSVLSdhOSddidlJ,2019-02-09
42,You Are The Reason,Calum Scott,79859,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2019-02-09
43,bury a friend,Billie Eilish,78273,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019-02-09
44,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,76302,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019-02-09
45,This Feeling,The Chainsmokers,74539,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl,2019-02-09
46,bloodline,Ariana Grande,74033,https://open.spotify.com/track/2hloaUoRonYssMuqLCBLTX,2019-02-09
47,Sweet but Psycho,Ava Max,73689,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-02-09
48,Missin You Crazy,Russ,73602,https://open.spotify.com/track/4ve2uzqdwnHr20G5YgMMqr,2019-02-09
49,Better,Khalid,70558,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019-02-09
50,I Don't Wanna Love You Anymore,LANY,69968,https://open.spotify.com/track/7ArrTJ1LwcGAlEO65LUQ7i,2019-02-09
51,Wow.,Post Malone,69777,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-02-09
52,Kiss and Make Up,Dua Lipa,69686,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3,2019-02-09
53,8 Letters,Why Don't We,68294,https://open.spotify.com/track/4zRZAmBQP8vhNPf9i9opXt,2019-02-09
54,I Like Me Better,Lauv,67602,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019-02-09
55,bad idea,Ariana Grande,67549,https://open.spotify.com/track/7EQpvVujgytLVY8vKiDHAg,2019-02-09
56,fake smile,Ariana Grande,63317,https://open.spotify.com/track/3wFLWP0FcIqHK1wb1CPthQ,2019-02-09
57,ghostin,Ariana Grande,62526,https://open.spotify.com/track/4lD7gHKF1e8Y9stQuVezZB,2019-02-09
58,Say You Won't Let Go,James Arthur,57607,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2019-02-09
59,Pasensya Ka Na,Silent Sanctuary,57324,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2019-02-09
60,Dalaga,ALLMO$T,56689,https://open.spotify.com/track/6fWTVk29yvFEqE5VY6Gslk,2019-02-09
61,Dulo Ng Hangganan,IV Of Spades,54804,https://open.spotify.com/track/7h4W9blGxYCkKJ3dxPZ84j,2019-02-09
62,Kung Wala Ka,Hale,53134,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2019-02-09
63,Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version,December Avenue,53033,https://open.spotify.com/track/1mTROTnvFi7uxGciL319Kb,2019-02-09
64,Tadhana,Up Dharma Down,51620,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2019-02-09
65,Saturday Nights,Khalid,51218,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8,2019-02-09
66,make up,Ariana Grande,50697,https://open.spotify.com/track/27356GVuMPFWiJSZCragoM,2019-02-09
67,Too Good At Goodbyes,Sam Smith,50481,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2019-02-09
68,in my head,Ariana Grande,50176,https://open.spotify.com/track/4T652DlATVHe0jdLKaN3Bw,2019-02-09
69,Migraine,Moonstar88,49794,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2019-02-09
70,Bakit Ba Ikaw,Michael Pangilinan,49179,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2019-02-09
71,IDGAF,Dua Lipa,48841,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2019-02-09
72,Oks Lang,John Roa,48411,https://open.spotify.com/track/2wTxJWt2gA9a1Z94dTnPiI,2019-02-09
73,Ours,Ben&Ben,46942,https://open.spotify.com/track/2Bb9MjP3gY9oaUXXJLFDVi,2019-02-09
74,Leaves,Ben&Ben,46941,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2019-02-09
75,Talk,Khalid,46626,https://open.spotify.com/track/0rTV5WefWd1J3OwIheTzxM,2019-02-09
76,DDU-DU DDU-DU,BLACKPINK,46378,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw,2019-02-09
77,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,46147,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2019-02-09
78,Midnight Sky,Unique Salonga,45356,https://open.spotify.com/track/5eFzCfsj3d0yWumdEldZwL,2019-02-09
79,Anino,Up Dharma Down,45251,https://open.spotify.com/track/4KmkG7fVe8bNBUpCbKCdJQ,2019-02-09
80,Nights Like This (feat. Ty Dolla $ign),Kehlani,45011,https://open.spotify.com/track/7e4KQkp5ZR1gXCAalRjX6B,2019-02-09
81,The Middle,Zedd,43955,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2019-02-09
82,With a Smile (feat. Kelly Badon),South Border,43526,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2019-02-09
83,Sandali,Because,43247,https://open.spotify.com/track/1emnGTAsF4zSaWidgvK08I,2019-02-09
84,Switch It Up,Lavaado,43145,https://open.spotify.com/track/0Xq3TsWq8bCm7myxpBm0rh,2019-02-09
85,Lie To Me (feat. Julia Michaels),5 Seconds of Summer,42607,https://open.spotify.com/track/6GzApXoBQiiAjak3tOQfV3,2019-02-09
86,Akala,Marione,42588,https://open.spotify.com/track/2Gh039ZAfydrM5IjiGlvEj,2019-02-09
87,Magbalik,Callalily,42344,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2019-02-09
88,Tagu-Taguan,Moira Dela Torre,42232,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e,2019-02-09
89,Narcissist,No Rome,41820,https://open.spotify.com/track/4Zft1h1zRfkBqlAo4qEPqp,2019-02-09
90,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,41530,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk,2019-02-09
91,"Naaalala Ka / Maging Sino Ka Man (Spotify Jams: OPM Love Songs - Recorded at Kodama Studios, Philippines)",Moira Dela Torre,41395,https://open.spotify.com/track/3efCao3RLbsz52LQ66o8Ac,2019-02-09
92,Tell Me Where It Hurts,MYMP,41352,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2019-02-09
93,Rewrite The Stars,Zac Efron,41339,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2019-02-09
94,Thick And Thin,LANY,41301,https://open.spotify.com/track/3D110t9ctcoOoylXsc3iR8,2019-02-09
95,Ang Huling El Bimbo,Eraserheads,40162,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2019-02-09
96,Who Do You Love,The Chainsmokers,40160,https://open.spotify.com/track/11cDEev79fPKi6uJCjUhu8,2019-02-09
97,no tears left to cry,Ariana Grande,39672,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo,2019-02-09
98,Perfect,Ed Sheeran,39660,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019-02-09
99,Bohemian Rhapsody - 2011 Mix,Queen,38651,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2019-02-09
100,Sila,SUD,38492,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2019-02-09
101,As If It's Your Last,BLACKPINK,38249,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2019-02-09
102,MIDDLE CHILD,J. Cole,38178,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8,2019-02-09
103,Someday,Leanne & Naara,37713,https://open.spotify.com/track/6sl4KzZ9PRb8xTzjYIrHAP,2019-02-09
104,"Ikaw Ang Aking Mahal - Recorded at Kodama Studios, Philippines",juan karlos,37509,https://open.spotify.com/track/3UVmcKKagaUqqruhrnyOiA,2019-02-09
105,Nadarang,Shanti Dope,36587,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2019-02-09
106,Hiling,Mark Carpio,36452,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2019-02-09
107,Big Plans,Why Don't We,36334,https://open.spotify.com/track/6Yx181fZzA0YE2EkUsYruq,2019-02-09
108,Happier,Ed Sheeran,36248,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2019-02-09
109,"Kahit Maputi Na Ang Buhok ko - From ""The Hows Of Us""",Moira Dela Torre,36067,https://open.spotify.com/track/7aW2GrNlteWTwQZxX6LNjT,2019-02-09
110,Your Song,Parokya Ni Edgar,35833,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2019-02-09
111,SICKO MODE,Travis Scott,35807,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2019-02-09
112,High Hopes,Panic! At The Disco,35327,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-02-09
113,Shallow,Lady Gaga,35202,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-02-09
114,Kung Akin Ang Mundo,Erik Santos,34452,https://open.spotify.com/track/0W2kzUI1K0tT0RpggJZ4Js,2019-02-09
115,"214 - From ""Alone/Together""",JM De Guzman,34412,https://open.spotify.com/track/0Fh6hgq979963fIxr2VBF2,2019-02-09
116,a lot,21 Savage,33582,https://open.spotify.com/track/2t8yVaLvJ0RenpXUIAC52d,2019-02-09
117,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,33472,https://open.spotify.com/track/7xty20N3DMTVOVtDIS2Jov,2019-02-09
118,Let Me Down Slowly,Alec Benjamin,33301,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-02-09
119,Lost In Japan,Shawn Mendes,33137,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV,2019-02-09
120,Be Alright,Dean Lewis,32877,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm,2019-02-09
121,Di Makatulog,SUD,32680,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2019-02-09
122,Forever Young,BLACKPINK,32447,https://open.spotify.com/track/56bHclo7YNvpujMveLElQn,2019-02-09
123,Super Far,LANY,32228,https://open.spotify.com/track/15ahYSiHAIMxAnujlXVtta,2019-02-09
124,Sa'yo,Silent Sanctuary,32214,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2019-02-09
125,What Lovers Do,Maroon 5,31912,https://open.spotify.com/track/0WdGQhoAP2LBsqr5Jhit2g,2019-02-09
126,Better Now,Post Malone,31750,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2019-02-09
127,Someday,Nina,31179,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2019-02-09
128,Dating Tayo,TJ Monterde,31176,https://open.spotify.com/track/267RumTt5KeLBGl2KWxBL0,2019-02-09
129,Sundo,Imago,31087,https://open.spotify.com/track/2OqQDFY4MgzkAoAZ67CscA,2019-02-09
130,There's No Way (feat. Julia Michaels),Lauv,30948,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ,2019-02-09
131,Bones (feat. OneRepublic),Galantis,30807,https://open.spotify.com/track/1pfgsjmxVZhoZpeDx6POKv,2019-02-09
132,Magkunwari ('Di Man Tayo) [TODA One I Love Official Soundtrack],December Avenue,30326,https://open.spotify.com/track/4yLc803i7qcWx4V2piWPH5,2019-02-09
133,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,30190,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2019-02-09
134,Demonyo,juan karlos,30056,https://open.spotify.com/track/1WXs4O7mBxXglHJPwYweHq,2019-02-09
135,Huling Sayaw - Acoustic,Kamikazee,29796,https://open.spotify.com/track/4UgtdWy4dm7vMVIupUbtMm,2019-02-09
136,BOOMBAYAH - KR Ver.,BLACKPINK,29679,https://open.spotify.com/track/1qAPA8TooLVEqAZ58fhcrt,2019-02-09
137,"Swan Song - From the Motion Picture ""Alita: Battle Angel""",Dua Lipa,28845,https://open.spotify.com/track/5600nq7TiBraBX2jobyJ3l,2019-02-09
138,The Day You Said Goodnight,Hale,28728,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2019-02-09
139,ILYSB,LANY,28565,https://open.spotify.com/track/2btKtacOXuMtC9WjcNRvAA,2019-02-09
140,ILYSB - STRIPPED,LANY,28300,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H,2019-02-09
141,Ruin My Life,Zara Larsson,28290,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU,2019-02-09
142,Huwag Na Huwag Mong Sasabihin,SUD,28277,https://open.spotify.com/track/3yLKvQB94z3o2kiaGuqbTP,2019-02-09
143,Youngblood,5 Seconds of Summer,28249,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2019-02-09
144,Eroplanong Papel,December Avenue,28169,https://open.spotify.com/track/0dJPIIlTmVM0lambbFgAYq,2019-02-09
145,Stickwitu,The Pussycat Dolls,28125,https://open.spotify.com/track/4NjR63Up0uMkQBlKvlZd1l,2019-02-09
146,Closer,The Chainsmokers,27863,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2019-02-09
147,Psycho (feat. Ty Dolla $ign),Post Malone,27810,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2019-02-09
148,YES or YES,TWICE,27515,https://open.spotify.com/track/184XtKkzoAl83quIarUAJP,2019-02-09
149,Freaky Friday (feat. Chris Brown),Lil Dicky,27468,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ,2019-02-09
150,breathin,Ariana Grande,27460,https://open.spotify.com/track/4OafepJy2teCjYJbvFE60J,2019-02-09
151,comethru,Jeremy Zucker,27435,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019-02-09
152,So Sick,Ne-Yo,27387,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2019-02-09
153,The Day You Said Goodnight - Acoustic Version,Hale,27308,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2019-02-09
154,Hanggang Kailan,Michael Pangilinan,27251,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2019-02-09
155,Photograph,Ed Sheeran,27173,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2019-02-09
156,This I Promise You,*NSYNC,27164,https://open.spotify.com/track/2Dp2LRrY71XIfLe3co2Qnh,2019-02-09
157,Hope,The Chainsmokers,27137,https://open.spotify.com/track/4BiiOzZCrXEzHRLYcYFiD5,2019-02-09
158,A Thousand Years,Christina Perri,27136,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2019-02-09
159,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,27122,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p,2019-02-09
160,Your Song (My One and Only You),Julie Anne San Jose,27118,https://open.spotify.com/track/5Seh4HfqT1mFnRJQswqz51,2019-02-09
161,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,26975,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW,2019-02-09
162,Sino,Unique Salonga,26800,https://open.spotify.com/track/637uCaC8im9B7Pe2O2Z53w,2019-02-09
163,Starving,Hailee Steinfeld,26794,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2019-02-09
164,She Will Be Loved - Radio Mix,Maroon 5,26684,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2019-02-09
165,Mine,Bazzi,26623,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR,2019-02-09
166,Anxiety (with Selena Gomez),Julia Michaels,26549,https://open.spotify.com/track/1XJ93XskwJf7PCyIVLbNBt,2019-02-09
167,"All Tonight - From ""Exes Baggage""",Midnight Meetings,26516,https://open.spotify.com/track/32FQqB67FkHkFSeXnuSYV0,2019-02-09
168,214,Rivermaya,26274,https://open.spotify.com/track/7gZ3kWNtIxFgxjsm5OTVMB,2019-02-09
169,Shape of My Heart,Backstreet Boys,26260,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D,2019-02-09
170,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,26063,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e,2019-02-09
171,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,25808,https://open.spotify.com/track/4isDU5tDNqFLQ5xQ9NgPmz,2019-02-09
172,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,25638,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2019-02-09
173,Capital Letters,Hailee Steinfeld,25486,https://open.spotify.com/track/2bllegdYt2WoYdbRZyJ730,2019-02-09
174,You And Me,Lifehouse,25469,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2019-02-09
175,New Rules,Dua Lipa,25429,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O,2019-02-09
176,Rainbow,South Border,25225,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2019-02-09
177,Lucky,Jason Mraz,25179,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2019-02-09
178,Before I Let You Go,Freestyle,25132,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2019-02-09
179,Take A Bow,Rihanna,24934,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2019-02-09
180,Ngayong Gabi,Al James,24793,https://open.spotify.com/track/5sLGYJOhLP197nmkaRMMEH,2019-02-09
181,Ipagpatawad Mo,Mayonnaise,24768,https://open.spotify.com/track/7IqUmDJ2GjaOqrzDCXhrV5,2019-02-09
182,Prinsesa,6cyclemind,24702,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2019-02-09
183,Why Can't It Be,Kaye Cal,24665,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2019-02-09
184,I'm a Mess,Bebe Rexha,24621,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R,2019-02-09
185,Someone You Loved,Lewis Capaldi,24577,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc,2019-02-09
186,I'm Yours,Jason Mraz,24575,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2019-02-09
187,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,24542,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2019-02-09
188,13,LANY,24532,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F,2019-02-09
189,Iris,The Goo Goo Dolls,24496,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2019-02-09
190,Love Shot,EXO,24491,https://open.spotify.com/track/33NAYATbWRoo5RuEP30JBZ,2019-02-09
191,One Last Time,Ariana Grande,24486,https://open.spotify.com/track/1CAksvEO6oRHd9bBKWAfuY,2019-02-09
192,Wake Up in the Sky,Gucci Mane,24198,https://open.spotify.com/track/2G1tXoGBaEMJ7FKGnkf6ud,2019-02-09
193,Maikee's Letters,Just Hush,24051,https://open.spotify.com/track/0aEX0skifH9CAc8HXxShqk,2019-02-09
194,Harana,Parokya Ni Edgar,24026,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2019-02-09
195,Bleeding Love,Leona Lewis,23955,https://open.spotify.com/track/7wZUrN8oemZfsEd1CGkbXE,2019-02-09
196,That's What I Like,Bruno Mars,23924,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2019-02-09
197,BBoom BBoom,MOMOLAND,23839,https://open.spotify.com/track/3BPoSr2pO34Aan6alFfVto,2019-02-09
198,Look Back at It,A Boogie Wit da Hoodie,23663,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8,2019-02-09
199,Treat You Better,Shawn Mendes,23497,https://open.spotify.com/track/3QGsuHI8jO1Rx4JWLUh9jd,2019-02-09
200,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,23485,https://open.spotify.com/track/46ixegtxjERQMCutmp09Sa,2019-02-09
