Position,Track Name,Artist,Streams,URL,Date
58,no song without you,HONNE,53069,https://open.spotify.com/track/1lNHWPDvKEbamKezpLq7HW,2020-08-13
59,Like That (feat. Gucci Mane),Doja Cat,52806,https://open.spotify.com/track/4EivmOT13NMpNSfTKn9p4s,2020-08-13
60,Watermelon Sugar,Harry Styles,52685,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY,2020-08-13
61,august,Taylor Swift,52248,https://open.spotify.com/track/3hUxzQpSfdDqwM3ZTFQY0K,2020-08-13
62,Rainbow,South Border,51621,https://open.spotify.com/track/3ueq4reab02CypseErxvwS,2020-08-13
63,Malibu Nights,LANY,51423,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2020-08-13
64,Maria,Hwa Sa,51411,https://open.spotify.com/track/2kqnQCChvRpDRAasIwc4Rh,2020-08-13
65,Araw-Araw,Ben&Ben,50371,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm,2020-08-13
66,Say You Won't Let Go,James Arthur,49448,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2020-08-13
67,comethru (bonus track),Jeremy Zucker,49422,https://open.spotify.com/track/1pV9TLnQdOHbvourRO7x4m,2020-08-13
68,I Like Me Better,Lauv,47721,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2020-08-13
69,Daylight,Joji,47705,https://open.spotify.com/track/6Ed1q0X8oSKSm4IIhiQbYg,2020-08-13
70,Circles,Post Malone,46950,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2020-08-13
71,Psycho,Red Velvet,46872,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK,2020-08-13
72,Best Part (feat. Daniel Caesar),H.E.R.,44734,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2020-08-13
73,The Day You Said Goodnight,Hale,44055,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2020-08-13
74,my tears ricochet,Taylor Swift,43903,https://open.spotify.com/track/1MgV7FIyNxIG7WzMRJV5HC,2020-08-13
75,Sa Ngalan Ng Pag-Ibig,December Avenue,42976,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2020-08-13
76,MORE & MORE,TWICE,42817,https://open.spotify.com/track/2bAAj29XGc4h1G4oEGYCmg,2020-08-13
77,Blinding Lights,The Weeknd,42352,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,2020-08-13
78,the last great american dynasty,Taylor Swift,41961,https://open.spotify.com/track/2Eeur20xVqfUoM3Q7EFPFt,2020-08-13
79,Miracle Nights,ALLMO$T,41909,https://open.spotify.com/track/3sWLOFGI7dNN6YBM1m1RKB,2020-08-13
80,mirrorball,Taylor Swift,41801,https://open.spotify.com/track/0ZNU020wNYvgW84iljPkPP,2020-08-13
81,Masyado Pang Maaga,Ben&Ben,40565,https://open.spotify.com/track/0luyrm1L6gjtoLekHOf67t,2020-08-13
82,Tell Me Where It Hurts,MYMP,40359,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2020-08-13
83,If the World Was Ending - feat. Julia Michaels,JP Saxe,40342,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,2020-08-13
84,Sa Susunod Na Lang,PDL,39974,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2020-08-13
85,2002,Anne-Marie,39322,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2020-08-13
86,Hanggang Sa Huli,SB19,38821,https://open.spotify.com/track/2WUhR1SraSy0SVIQKohJb6,2020-08-13
87,I,Twenty Nine Eleven,38565,https://open.spotify.com/track/1Z0sOoWABNbbiadSEea2z9,2020-08-13
88,Nobela,Join The Club,38485,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC,2020-08-13
89,Kahit Ayaw Mo Na,This Band,38442,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2020-08-13
90,invisible string,Taylor Swift,38343,https://open.spotify.com/track/6VsvKPJ4xjVNKpI8VVZ3SV,2020-08-13
91,Just Friends,Audrey Mika,38210,https://open.spotify.com/track/1NzRZ7AosK7ZDumMsZYofo,2020-08-13
92,Be Kind (with Halsey),Marshmello,38143,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A,2020-08-13
93,214,Rivermaya,37844,https://open.spotify.com/track/7gZ3kWNtIxFgxjsm5OTVMB,2020-08-13
94,Mean It,Lauv,37458,https://open.spotify.com/track/3uc8AGNL0KbvISIrjnfRvN,2020-08-13
95,Someday,Nina,37406,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2020-08-13
96,Kung Wala Ka,Hale,36964,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2020-08-13
97,I Need You More Today,Caleb Santos,36565,https://open.spotify.com/track/761frfZtZ8I2g70UsjFfBK,2020-08-13
98,Mundo,IV Of Spades,36438,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2020-08-13
99,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,36111,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2020-08-13
100,illicit affairs,Taylor Swift,36103,https://open.spotify.com/track/2NmsngXHeC1GQ9wWrzhOMf,2020-08-13
101,Adore You,Harry Styles,36020,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7,2020-08-13
102,Out of My League,Stephen Speaks,35990,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2020-08-13
103,Break My Heart,Dua Lipa,35534,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT,2020-08-13
104,this is me trying,Taylor Swift,35430,https://open.spotify.com/track/7kt9e9LFSpN1zQtYEl19o1,2020-08-13
105,seven,Taylor Swift,34904,https://open.spotify.com/track/6KJqZcs9XDgVck7Lg9QOTC,2020-08-13
106,Boy With Luv (feat. Halsey),BTS,34662,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2020-08-13
107,Beautiful People (feat. Khalid),Ed Sheeran,34472,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2020-08-13
108,With a Smile (feat. Kelly Badon),South Border,34455,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2020-08-13
109,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,34327,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2020-08-13
110,Heather,Conan Gray,34254,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA,2020-08-13
111,Tadhana,Up Dharma Down,33676,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2020-08-13
112,Bakit Ba Ikaw,Michael Pangilinan,33476,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2020-08-13
113,Just the Way You Are,Bruno Mars,33369,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2020-08-13
114,Weak,Khel Pangilinan,33368,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2020-08-13
115,Too Good At Goodbyes,Sam Smith,32837,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2020-08-13
116,Falling,Harry Styles,32617,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp,2020-08-13
117,Kill This Love,BLACKPINK,32530,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2020-08-13
118,Your Song (My One and Only You),Julie Anne San Jose,32472,https://open.spotify.com/track/5Seh4HfqT1mFnRJQswqz51,2020-08-13
119,The Way You Look at Me,Christian Bautista,32388,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2020-08-13
120,lowkey,NIKI,32273,https://open.spotify.com/track/5TTXEcfsYLh6fTarLaevTi,2020-08-13
121,Ikaw Lamang,Silent Sanctuary,32215,https://open.spotify.com/track/2v5VIWMjZxeiG52KckiXxS,2020-08-13
122,Before I Let You Go,Freestyle,31804,https://open.spotify.com/track/5T8bLnWG8sg9ER8RKNZbCB,2020-08-13
123,She Will Be Loved - Radio Mix,Maroon 5,31791,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2020-08-13
124,I.F.L.Y.,Bazzi,31788,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2020-08-13
125,Señorita,Shawn Mendes,31629,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2020-08-13
126,Ang Huling El Bimbo,Eraserheads,31572,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2020-08-13
127,Buwan,juan karlos,31408,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2020-08-13
128,You Are The Reason,Calum Scott,31359,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2020-08-13
129,ILYSB - STRIPPED,LANY,31313,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H,2020-08-13
130,I'm Yours,Jason Mraz,31293,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2020-08-13
131,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,30921,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2020-08-13
132,Sour Candy (with BLACKPINK),Lady Gaga,30857,https://open.spotify.com/track/1IWNylpZ477gIVUDpJL66u,2020-08-13
133,Zebbiana,Skusta Clee,30850,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2020-08-13
134,Ikaw At Ako,Moira Dela Torre,30492,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2020-08-13
135,I Don't Care (with Justin Bieber),Ed Sheeran,30471,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2020-08-13
136,Paalam,Moira Dela Torre,30392,https://open.spotify.com/track/6D9DwqiHiMKmy2V7HvN6zs,2020-08-13
137,Love Story,Taylor Swift,30368,https://open.spotify.com/track/7bad461siaxECNlaYsmIo6,2020-08-13
138,Ivana,Soulstice,30360,https://open.spotify.com/track/54b8IPvheXDpro2VR2rWAS,2020-08-13
139,Binalewala - Original Version,Michael Dutchi Libranda,30299,https://open.spotify.com/track/2tR5liucorXRwduxr0qEx6,2020-08-13
140,betty,Taylor Swift,30067,https://open.spotify.com/track/5kI4eCXXzyuIUXjQra0Cxi,2020-08-13
141,Rewrite The Stars,Zac Efron,30063,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2020-08-13
142,It's You,Ali Gatie,29890,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,2020-08-13
143,Hindi Na Nga,This Band,29859,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2020-08-13
144,eight(Prod.&Feat. SUGA of BTS),IU,29827,https://open.spotify.com/track/0pYacDCZuRhcrwGUA5nTBe,2020-08-13
145,Love Someone,Lukas Graham,29652,https://open.spotify.com/track/0OCRwXbQRdOZ1OtB4Imsp1,2020-08-13
146,It Might Be You - Theme from Everyday I Love You,Michael Pangilinan,29607,https://open.spotify.com/track/4FdQYoWFym37QDQ2GkEHi1,2020-08-13
147,Best Friend,Rex Orange County,29561,https://open.spotify.com/track/47Bg6IrMed1GPbxRgwH2aC,2020-08-13
148,This I Promise You,*NSYNC,29394,https://open.spotify.com/track/46n2EGFnPC3tzWCN1Aqe26,2020-08-13
149,Migraine,Moonstar88,29394,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2020-08-13
150,Passenger Seat,Stephen Speaks,29289,https://open.spotify.com/track/47nJrlVeOWNEI4hppa7ha9,2020-08-13
151,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,29150,https://open.spotify.com/track/4isDU5tDNqFLQ5xQ9NgPmz,2020-08-13
152,Passenger Seat (Acoustic),Stephen Speaks,29105,https://open.spotify.com/track/61sJQh19AcTBrX7P8LWLi0,2020-08-13
153,Stickwitu,The Pussycat Dolls,29090,https://open.spotify.com/track/2lgz3yy1AyoceOVOOBmiOS,2020-08-13
154,Catriona,Matthaios,28815,https://open.spotify.com/track/4YMfE4r1JWADFw2Fn74XW2,2020-08-13
155,I'll Never Go,Erik Santos,28719,https://open.spotify.com/track/57kqyESt7sfljPxFohKPR4,2020-08-13
156,"thank u, next",Ariana Grande,28650,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2020-08-13
157,Shape of My Heart,Backstreet Boys,28612,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D,2020-08-13
158,Lucky,Jason Mraz,28558,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2020-08-13
159,Toosie Slide,Drake,28542,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA,2020-08-13
160,Roses - Imanbek Remix,SAINt JHN,28338,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5,2020-08-13
161,mad woman,Taylor Swift,28249,https://open.spotify.com/track/2QDyYdZyhlP2fp79KZX8Bi,2020-08-13
162,Shallow,Lady Gaga,28097,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2020-08-13
163,What Am I,Why Don't We,28031,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G,2020-08-13
164,La La Lost You - Acoustic Version,NIKI,27972,https://open.spotify.com/track/5WkCcSa78lM1Ym4LXzJUiN,2020-08-13
165,Feel Special,TWICE,27700,https://open.spotify.com/track/2HtcPHFdo7eu4Ilbvb0BVI,2020-08-13
166,"Patawad, Paalam",Moira Dela Torre,27580,https://open.spotify.com/track/5QJYLlZvfZHX1wUTrgROru,2020-08-13
167,As If It's Your Last,BLACKPINK,27496,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2020-08-13
168,Dating Tayo,TJ Monterde,27366,https://open.spotify.com/track/267RumTt5KeLBGl2KWxBL0,2020-08-13
169,Photograph,Ed Sheeran,27283,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2020-08-13
170,Blueberry Faygo,Lil Mosey,27272,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW,2020-08-13
171,Perfect,Ed Sheeran,27258,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2020-08-13
172,So Sick,Ne-Yo,27217,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2020-08-13
173,12:51,krissy & ericka,27140,https://open.spotify.com/track/1FHCU1rDAeaPsBW9byjJ0Q,2020-08-13
174,You And Me,Lifehouse,26769,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2020-08-13
175,epiphany,Taylor Swift,26752,https://open.spotify.com/track/08fa9LFcFBTcilB3iq2e2A,2020-08-13
176,Tagpuan,Moira Dela Torre,26680,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2020-08-13
177,Dahan,December Avenue,26671,https://open.spotify.com/track/6BxJLJw228OY5BFerPGl7z,2020-08-13
178,Lover,Taylor Swift,26490,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI,2020-08-13
179,You're Still The One,Shania Twain,26471,https://open.spotify.com/track/6sU3YUz0Ld3OPFmrnxlpzD,2020-08-13
180,What You Waiting For,SOMI,26446,https://open.spotify.com/track/4CoxD8tetisleUQDA7vn1B,2020-08-13
181,Magbalik,Callalily,26416,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2020-08-13
182,Pauwi Nako,PDL,26263,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2020-08-13
183,Without Me,Halsey,26217,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ,2020-08-13
184,"I Will Be Here (Original Soundtrack from the movie ""Through Night And Day"")",Alessandra De Rossi,26139,https://open.spotify.com/track/6qCDsNEOnQ6uPG7m8gWUkW,2020-08-13
185,FANCY,TWICE,26000,https://open.spotify.com/track/0W5hTAWn8Tq0Qfhg1XP3YW,2020-08-13
186,BOY,TREASURE,25999,https://open.spotify.com/track/6SqOpxXMMS8axhJoqz8Nel,2020-08-13
187,When You Say Nothing At All,Ronan Keating,25882,https://open.spotify.com/track/0gcjc7Vt5xtcfmJgf6g2IO,2020-08-13
188,Bulong,December Avenue,25860,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2020-08-13
189,Electric Love,BØRNS,25777,https://open.spotify.com/track/2GiJYvgVaD2HtM8GqD9EgQ,2020-08-13
190,Urong Sulong,Alisson Shore,25660,https://open.spotify.com/track/3SG0qa5JRxmMIee93u9E6I,2020-08-13
191,Beautiful Scars - Acoustic,Maximillian,25620,https://open.spotify.com/track/46zaR58Xb71HqoR5CTbQAX,2020-08-13
192,Beautiful Soul,Jesse McCartney,25592,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2020-08-13
193,With A Smile,Eraserheads,25589,https://open.spotify.com/track/1NopgVCMVhCKIm64tF7auX,2020-08-13
194,peace,Taylor Swift,25478,https://open.spotify.com/track/7MbT4I8qGntX4fMdqMQgke,2020-08-13
195,Strawberries & Cigarettes,Troye Sivan,25425,https://open.spotify.com/track/3afkJSKX0EAMsJXTZnDXXJ,2020-08-13
196,Dancing With A Stranger (with Normani),Sam Smith,25358,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2020-08-13
197,Tala,Sarah Geronimo,25283,https://open.spotify.com/track/4T7CM071eEoHudiDShZlCJ,2020-08-13
198,WANNABE,ITZY,25263,https://open.spotify.com/track/6tCssnvTUREcperDOUTqvA,2020-08-13
199,Pasensya Ka Na,Silent Sanctuary,25243,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2020-08-13
200,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,25193,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45,2020-08-13
