Position,Track Name,Artist,Streams,URL,Date
77,Truth Hurts,Lizzo,43237,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh,2019-09-08
78,Beautiful (feat. Camila Cabello),Bazzi,42939,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2019-09-08
79,Motivation,Normani,42813,https://open.spotify.com/track/0rIAC4PXANcKmitJfoqmVm,2019-09-08
80,Kung Wala Ka,Hale,42765,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2019-09-08
81,I Think He Knows,Taylor Swift,42461,https://open.spotify.com/track/2YWtcWi3a83pdEg3Gif4Pd,2019-09-08
82,Ikaw At Ako (Movie Version),Moira Dela Torre,41986,https://open.spotify.com/track/459mgeXCLhqviFmgP2pYOo,2019-09-08
83,If I Can't Have You,Shawn Mendes,41795,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh,2019-09-08
84,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,40873,https://open.spotify.com/track/1iWHabUgUuuKLBa0TzTHfk,2019-09-08
85,Your Song,Parokya Ni Edgar,40508,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2019-09-08
86,Death By A Thousand Cuts,Taylor Swift,40347,https://open.spotify.com/track/2dgFqt3w9xIQRjhPtwNk3D,2019-09-08
87,Miss Americana & The Heartbreak Prince,Taylor Swift,40224,https://open.spotify.com/track/214nt20w5wOxJnY462klLw,2019-09-08
88,The Day You Said Goodnight,Hale,39701,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2019-09-08
89,No Guidance (feat. Drake),Chris Brown,39314,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX,2019-09-08
90,Dancing With A Stranger (with Normani),Sam Smith,38893,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-09-08
91,Magbalik,Callalily,38428,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2019-09-08
92,FANCY,TWICE,38420,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA,2019-09-08
93,Saint-Tropez,Post Malone,38292,https://open.spotify.com/track/7C39RtGhnEw7cyf0Pyw7PV,2019-09-08
94,Afterglow,Taylor Swift,38245,https://open.spotify.com/track/1SymEzIT3H8UZfibCs3TYi,2019-09-08
95,Migraine,Moonstar88,37903,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2019-09-08
96,Without Me,Halsey,37883,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-09-08
97,"thank u, next",Ariana Grande,37876,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-09-08
98,Tell Me Where It Hurts,MYMP,37850,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2019-09-08
99,Too Good At Goodbyes,Sam Smith,37647,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2019-09-08
100,You Are The Reason,Calum Scott,37451,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2019-09-08
101,Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version,December Avenue,36967,https://open.spotify.com/track/1mTROTnvFi7uxGciL319Kb,2019-09-08
102,With a Smile (feat. Kelly Badon),South Border,36742,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2019-09-08
103,Weak,Khel Pangilinan,36190,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2019-09-08
104,Ex,Callalily,35949,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2019-09-08
105,Teeth,5 Seconds of Summer,35536,https://open.spotify.com/track/26wLOs3ZuHJa2Ihhx6QIE6,2019-09-08
106,Tagu-Taguan,Moira Dela Torre,35120,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e,2019-09-08
107,Ako Muna,Yeng Constantino,34980,https://open.spotify.com/track/5jLEQLkEU8Sb2fG5UQcwDM,2019-09-08
108,Happier,Marshmello,34830,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-09-08
109,Slide Away,Miley Cyrus,34546,https://open.spotify.com/track/44ADyYoY5liaRa3EOAl4uf,2019-09-08
110,I Need You More Today,Caleb Santos,34426,https://open.spotify.com/track/761frfZtZ8I2g70UsjFfBK,2019-09-08
111,Ikaw Lang,Kiyo,34396,https://open.spotify.com/track/2kRjoaqiyeS0Faus5wKztH,2019-09-08
112,Girls Like You (feat. Cardi B),Maroon 5,34364,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-09-08
113,Ang Huling El Bimbo,Eraserheads,34351,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2019-09-08
114,Rainbow,South Border,34019,https://open.spotify.com/track/3ueq4reab02CypseErxvwS,2019-09-08
115,Daylight,Taylor Swift,33761,https://open.spotify.com/track/1fzAuUVbzlhZ1lJAx9PtY6,2019-09-08
116,Pasensya Ka Na,Silent Sanctuary,33678,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2019-09-08
117,Soon You’ll Get Better (feat. The Chicks),Taylor Swift,33504,https://open.spotify.com/track/4AYtqFyFbX0Xkc2wtcygTr,2019-09-08
118,Eastside (with Halsey & Khalid),benny blanco,33348,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019-09-08
119,Isa Pang Araw,Sarah Geronimo,33077,https://open.spotify.com/track/1KbQcIJWNlL0e9a81k1Fls,2019-09-08
120,Paradise,Bazzi,33038,https://open.spotify.com/track/0Rx0DJI556Ix5gBny6EWmn,2019-09-08
121,Get You The Moon (feat. Snøw),Kina,32831,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa,2019-09-08
122,Thick And Thin,LANY,32640,https://open.spotify.com/track/3D110t9ctcoOoylXsc3iR8,2019-09-08
123,Oks Lang,John Roa,32621,https://open.spotify.com/track/6YEO7K4hwGKh7BmNxMMvkc,2019-09-08
124,Your Song (My One and Only You),Julie Anne San Jose,32502,https://open.spotify.com/track/5Seh4HfqT1mFnRJQswqz51,2019-09-08
125,Thru These Tears,LANY,31985,https://open.spotify.com/track/7GbAp0HKPQW7WnFJAzMoRk,2019-09-08
126,'Di Na Muli,Janine Teñoso,31910,https://open.spotify.com/track/6p6DiqAPwMX7vdrSo30wgo,2019-09-08
127,Small Talk,Katy Perry,31896,https://open.spotify.com/track/4NmE2ytXI8S2svTRSmEdpO,2019-09-08
128,What Am I,Why Don't We,31883,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G,2019-09-08
129,Someday,Nina,31501,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2019-09-08
130,Stickwitu,The Pussycat Dolls,31319,https://open.spotify.com/track/4NjR63Up0uMkQBlKvlZd1l,2019-09-08
131,False God,Taylor Swift,30948,https://open.spotify.com/track/5hQSXkFgbxjZo9uCwd11so,2019-09-08
132,I Don't Wanna Love You Anymore,LANY,30903,https://open.spotify.com/track/7ArrTJ1LwcGAlEO65LUQ7i,2019-09-08
133,Takeaway (feat. Lennon Stella),The Chainsmokers,30819,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe,2019-09-08
134,Urong Sulong,Alisson Shore,30627,https://open.spotify.com/track/2KoWHNtJrbE0WxWfQjYjyu,2019-09-08
135,Walwal,VVS Collective,30497,https://open.spotify.com/track/1k2sk3NuZxy06Os3KTAnA2,2019-09-08
136,IDGAF,Dua Lipa,30452,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2019-09-08
137,7 rings,Ariana Grande,30335,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-09-08
138,Dance Monkey,Tones And I,30333,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-09-08
139,My Boo,Usher,30083,https://open.spotify.com/track/68vgtRHr7iZHpzGpon6Jlo,2019-09-08
140,Hiling,Mark Carpio,29957,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2019-09-08
141,Sila,SUD,29871,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2019-09-08
142,Filipina Girl,Billy Crawford,29866,https://open.spotify.com/track/7iNMzfw2couNdTNXMYG2IR,2019-09-08
143,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,29392,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk,2019-09-08
144,Walang Gana,King Badger,29182,https://open.spotify.com/track/39fwy7Q1spclVNFeu64lgd,2019-09-08
145,Shape of My Heart,Backstreet Boys,29003,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D,2019-09-08
146,Better,Khalid,28390,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019-09-08
147,Best Part of Me (feat. YEBBA),Ed Sheeran,28374,https://open.spotify.com/track/0VsGaRXR5WAzpu51unJTis,2019-09-08
148,The Middle,Zedd,28270,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2019-09-08
149,Sucker,Jonas Brothers,28053,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD,2019-09-08
150,ILYSB - STRIPPED,LANY,27748,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H,2019-09-08
151,Nadarang,Shanti Dope,27598,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2019-09-08
152,Happier,Ed Sheeran,27425,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2019-09-08
153,Before I Let You Go,Freestyle,27419,https://open.spotify.com/track/5T8bLnWG8sg9ER8RKNZbCB,2019-09-08
154,So Sick,Ne-Yo,27357,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2019-09-08
155,Pakinabang,Ex Battalion,27294,https://open.spotify.com/track/2xJlJ7vhnt8yBfA4vwcwZW,2019-09-08
156,I Warned Myself,Charlie Puth,27278,https://open.spotify.com/track/3707IBa4HnS3zDDoWfeUBl,2019-09-08
157,Dalaga,ALLMO$T,27090,https://open.spotify.com/track/3PLARiBoxCpJFUMZhvV63x,2019-09-08
158,Perfect,Ed Sheeran,27068,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019-09-08
159,Dating Tayo,TJ Monterde,26699,https://open.spotify.com/track/267RumTt5KeLBGl2KWxBL0,2019-09-08
160,Panini,Lil Nas X,26379,https://open.spotify.com/track/6fTt0CH2t0mdeB2N9XFG5r,2019-09-08
161,There's No Way (feat. Julia Michaels),Lauv,26264,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ,2019-09-08
162,SLOW DANCING IN THE DARK,Joji,26094,https://open.spotify.com/track/0rKtyWc8bvkriBthvHKY8d,2019-09-08
163,Sa'yo,Silent Sanctuary,26069,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2019-09-08
164,I'm Yours,Jason Mraz,26067,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2019-09-08
165,Super Far,LANY,26054,https://open.spotify.com/track/15ahYSiHAIMxAnujlXVtta,2019-09-08
166,Shameless,Camila Cabello,26041,https://open.spotify.com/track/3UYiU57SMiAS5LqolhHJw1,2019-09-08
167,This Feeling,The Chainsmokers,25994,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl,2019-09-08
168,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,25991,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2019-09-08
169,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,25937,https://open.spotify.com/track/4isDU5tDNqFLQ5xQ9NgPmz,2019-09-08
170,She Will Be Loved - Radio Mix,Maroon 5,25863,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2019-09-08
171,You And Me,Lifehouse,25624,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2019-09-08
172,Shallow,Lady Gaga,25547,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-09-08
173,Lucky,Jason Mraz,25536,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2019-09-08
174,This I Promise You,*NSYNC,25485,https://open.spotify.com/track/46n2EGFnPC3tzWCN1Aqe26,2019-09-08
175,As If It's Your Last,BLACKPINK,25385,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2019-09-08
176,Starving,Hailee Steinfeld,25358,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2019-09-08
177,Ransom,Lil Tecca,25356,https://open.spotify.com/track/6EOKwHETwSkZ9gW2b6ASE0,2019-09-08
178,Photograph,Ed Sheeran,25314,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2019-09-08
179,Rewrite The Stars,Zac Efron,25241,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2019-09-08
180,13,LANY,25178,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F,2019-09-08
181,Lost In Japan,Shawn Mendes,25166,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV,2019-09-08
182,"214 - From ""Alone/Together""",JM De Guzman,24930,https://open.spotify.com/track/0Fh6hgq979963fIxr2VBF2,2019-09-08
183,Just the Way You Are,Bruno Mars,24875,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2019-09-08
184,Iris,The Goo Goo Dolls,24685,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2019-09-08
185,Hindi Tayo Pwede,The Juans,24589,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2019-09-08
186,It’s Nice To Have A Friend,Taylor Swift,24585,https://open.spotify.com/track/1SmiQ65iSAbPto6gPFlBYm,2019-09-08
187,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,24526,https://open.spotify.com/track/7xty20N3DMTVOVtDIS2Jov,2019-09-08
188,ILYSB,LANY,24508,https://open.spotify.com/track/2btKtacOXuMtC9WjcNRvAA,2019-09-08
189,Sandali,Because,24506,https://open.spotify.com/track/0WRSaei4JRI1KTYhMqQh9y,2019-09-08
190,Bleeding Love,Leona Lewis,24400,https://open.spotify.com/track/7wZUrN8oemZfsEd1CGkbXE,2019-09-08
191,Closer,The Chainsmokers,24350,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2019-09-08
192,Maikee's Letters,Just Hush,24343,https://open.spotify.com/track/7xJ3VASYirHyuTpxDvTVbV,2019-09-08
193,Take A Bow,Rihanna,24067,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2019-09-08
194,DDU-DU DDU-DU,BLACKPINK,24035,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw,2019-09-08
195,ICY,ITZY,24025,https://open.spotify.com/track/7zFBtYAVURF3bUVqEQ6UUu,2019-09-08
196,Out of My League,Stephen Speaks,24003,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2019-09-08
197,Hericane,LANY,23972,https://open.spotify.com/track/4bU5xCQQiURmotfz9ohUNo,2019-09-08
198,Call You Mine,The Chainsmokers,23931,https://open.spotify.com/track/1SNiXDwSilLujcYdvfqVpT,2019-09-08
199,Magkunwari ('Di Man Tayo) [TODA One I Love Official Soundtrack],December Avenue,23884,https://open.spotify.com/track/4yLc803i7qcWx4V2piWPH5,2019-09-08
200,Kontrabida,Pricetagg,23655,https://open.spotify.com/track/31vGGETvC1zlvuhNumTYZB,2019-09-08
