Position,Track Name,Artist,Streams,URL,Date
18,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,93364,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x,2018-05-26
19,Better Now,Post Malone,93334,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2018-05-26
20,Mau,Shanti Dope,92083,https://open.spotify.com/track/0BkKdJSpKqzYLEneerSHq3,2018-05-26
21,Psycho (feat. Ty Dolla $ign),Post Malone,87429,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2018-05-26
22,Mine,Bazzi,85882,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR,2018-05-26
23,In My Blood,Shawn Mendes,85297,https://open.spotify.com/track/21YnmkSDhUkmkkni22Svc4,2018-05-26
24,2002,Anne-Marie,84542,https://open.spotify.com/track/6SFStUDQZNaGPKWOx9ZiJB,2018-05-26
25,Back To You,Selena Gomez,84042,https://open.spotify.com/track/514rhnksEwHUh6LxXsQ4Y9,2018-05-26
26,Strawberries & Cigarettes,Troye Sivan,83522,https://open.spotify.com/track/2z7UKVsBdbA7HFPunDKDP4,2018-05-26
27,Happier,Ed Sheeran,78422,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2018-05-26
28,Youth feat. Khalid,Shawn Mendes,72718,https://open.spotify.com/track/5SwEgzUFDHwpWHKrbnP32Z,2018-05-26
29,Torete,Moira Dela Torre,70455,https://open.spotify.com/track/7mxm4xOU54u1ODM9fS9w2y,2018-05-26
30,Flames,David Guetta,70069,https://open.spotify.com/track/33IOhptvC2Qoy2UhjiHXLV,2018-05-26
31,Love Lies (with Normani),Khalid,70012,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk,2018-05-26
32,Tagu-Taguan,Moira Dela Torre,69238,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e,2018-05-26
33,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,69099,https://open.spotify.com/track/0qt9ivU6UEP3YdNUiZsnYR,2018-05-26
34,Remind Me to Forget,Kygo,64097,https://open.spotify.com/track/6xTU6B6nFwKKTSZ9ySXS80,2018-05-26
35,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,64039,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn,2018-05-26
36,This Is America,Childish Gambino,63610,https://open.spotify.com/track/0b9oOr2ZgvyQu88wzixux9,2018-05-26
37,Never Be the Same,Camila Cabello,63022,https://open.spotify.com/track/4eWQlBRaTjPPUlzacqEeoQ,2018-05-26
38,Say You Won't Let Go,James Arthur,62094,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2018-05-26
39,Done for Me (feat. Kehlani),Charlie Puth,61779,https://open.spotify.com/track/1lsBTdE6MGsKeZCD6llNu7,2018-05-26
40,Capital Letters,Hailee Steinfeld,61720,https://open.spotify.com/track/3towKHKVOXCCcL1fHv6xFO,2018-05-26
41,Alien,Sabrina Carpenter,61703,https://open.spotify.com/track/0RUTnY2B3s05fZuCHsNaUP,2018-05-26
42,Tadhana,Up Dharma Down,61564,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2018-05-26
43,Youngblood,5 Seconds of Summer,59688,https://open.spotify.com/track/55S2PQgSMYAhgoTCcGCDfw,2018-05-26
44,Chasing Fire,Lauv,57810,https://open.spotify.com/track/1xy4apMFecGGkgBeaHFZ2M,2018-05-26
45,What Lovers Do (feat. SZA),Maroon 5,57335,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k,2018-05-26
46,"Girls (feat. Cardi B, Bebe Rexha & Charli XCX)",Rita Ora,56339,https://open.spotify.com/track/1YNQscOx6OqBQjxgJVhEeW,2018-05-26
47,Too Good At Goodbyes,Sam Smith,55227,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2018-05-26
48,Super Far,LANY,55101,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E,2018-05-26
49,Havana (feat. Young Thug),Camila Cabello,53476,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,2018-05-26
50,Hayaan Mo Sila,Ex Battalion,52642,https://open.spotify.com/track/7MrDfa1uQGVXx0JMZ2u5tN,2018-05-26
51,Delicate,Taylor Swift,50408,https://open.spotify.com/track/7CneiDesUKFJO3Ix01dnfr,2018-05-26
52,Perfect,Ed Sheeran,49951,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2018-05-26
53,Don't Know What To Do (Don't Know What To Say),Mark Carpio,49791,https://open.spotify.com/track/1ER60P43ftVOLaMRvBfpnt,2018-05-26
54,Never Enough,Loren Allred,49335,https://open.spotify.com/track/0Gl5s8IhMmQE5YQwM8Qx1J,2018-05-26
55,You Are The Reason,Calum Scott,48370,https://open.spotify.com/track/2VgJDTfkuwlm7WIHnvtRCQ,2018-05-26
56,Migraine,Moonstar88,47617,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2018-05-26
57,Getting Over You,Lauv,47415,https://open.spotify.com/track/2BNkTvg1kHAAfGvqh56x5a,2018-05-26
58,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,46148,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2018-05-26
59,Sundo,Moira Dela Torre,45037,https://open.spotify.com/track/4SN0eYjvqBmElFQxP0Inys,2018-05-26
60,Airplane pt.2,BTS,43837,https://open.spotify.com/track/1trFxVLL8WKhYap543e74l,2018-05-26
61,Anpanman,BTS,43830,https://open.spotify.com/track/4lRwa7PKcGIuJMwtPIYKdy,2018-05-26
62,Pasensya Ka Na,Silent Sanctuary,43604,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2018-05-26
63,13,LANY,43341,https://open.spotify.com/track/3zgs1f6Tj0mn29qTXJuhSY,2018-05-26
64,The Truth Untold,BTS,43340,https://open.spotify.com/track/48XfojJC87VKLlUotYV0Gm,2018-05-26
65,God's Plan,Drake,41604,https://open.spotify.com/track/2XW4DbS6NddZxRPm5rMCeY,2018-05-26
66,Solo (feat. Demi Lovato),Clean Bandit,41345,https://open.spotify.com/track/6kPJZM97LwdG9QIsT7khp6,2018-05-26
67,I Like Me Better,Lauv,40737,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9,2018-05-26
68,With a Smile (feat. Kelly Badon),South Border,39443,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2018-05-26
69,Where Were You In The Morning?,Shawn Mendes,39103,https://open.spotify.com/track/51wrmElSLxFzc0vSQPeTxs,2018-05-26
70,Tell Me Where It Hurts,MYMP,38484,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2018-05-26
71,New Rules,Dua Lipa,37858,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0,2018-05-26
72,Finesse - Remix; feat. Cardi B,Bruno Mars,37628,https://open.spotify.com/track/3Vo4wInECJQuz9BIBMOu8i,2018-05-26
73,Kung Wala Ka,Hale,35761,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2018-05-26
74,Take A Bow,Rihanna,35707,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2018-05-26
75,Magic Shop,BTS,35683,https://open.spotify.com/track/22ryCgQttpV7oCrn7llGRu,2018-05-26
76,Titibo-Tibo,Moira Dela Torre,35621,https://open.spotify.com/track/7MOX9rPYtyOVUr1sG540xs,2018-05-26
77,ILYSB,LANY,35054,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2018-05-26
78,Photograph,Ed Sheeran,34264,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2018-05-26
79,So Sick,Ne-Yo,33484,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2018-05-26
80,lovely (with Khalid),Billie Eilish,32564,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,2018-05-26
81,The Scientist,Coldplay,32518,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2018-05-26
82,Why Can't It Be,Kaye Cal,32017,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2018-05-26
83,Nice For What,Drake,31809,https://open.spotify.com/track/1cTZMwcBJT0Ka3UJPXOeeN,2018-05-26
84,Shape of You,Ed Sheeran,31731,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2018-05-26
85,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,31368,https://open.spotify.com/track/46ixegtxjERQMCutmp09Sa,2018-05-26
86,Hiling,Mark Carpio,31144,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2018-05-26
87,Huling Sayaw - Acoustic,Kamikazee,30983,https://open.spotify.com/track/4UgtdWy4dm7vMVIupUbtMm,2018-05-26
88,Ako Muna,Yeng Constantino,30843,https://open.spotify.com/track/5jLEQLkEU8Sb2fG5UQcwDM,2018-05-26
89,Love Maze,BTS,30814,https://open.spotify.com/track/645YBsxhFPSOKxGep3uHLv,2018-05-26
90,Sangria Wine,Pharrell Williams,30804,https://open.spotify.com/track/6XlSyYFTU1nodeWwwzVgTV,2018-05-26
91,Young Dumb & Broke,Khalid,30630,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2018-05-26
92,Rainbow,South Border,30574,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2018-05-26
93,A Million Dreams,Ziv Zaifman,30285,https://open.spotify.com/track/0RoA7ObU6phWpqhlC9zH4Z,2018-05-26
94,This Is Me,Keala Settle,30133,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U,2018-05-26
95,The Day You Said Goodnight - Acoustic Version,Hale,30058,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2018-05-26
96,1950,King Princess,29891,https://open.spotify.com/track/0CZ8lquoTX2Dkg7Ak2inwA,2018-05-26
97,So Slow,Freestyle,29650,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2018-05-26
98,Best Part (feat. Daniel Caesar),H.E.R.,29498,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2018-05-26
99,Paradise,BTS,29444,https://open.spotify.com/track/01dmH2IPkrLNWIMPNXlreE,2018-05-26
100,Di Makatulog,SUD,29262,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2018-05-26
101,So What,BTS,28821,https://open.spotify.com/track/4CvId64YZSB0RfRdfzPIQU,2018-05-26
102,Your Love - Dolce Amore Teleserye Theme,Juris,28571,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2018-05-26
103,Iris,The Goo Goo Dolls,28559,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2018-05-26
104,That's What I Like,Bruno Mars,28467,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2018-05-26
105,Versace on the Floor,Bruno Mars,28451,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2018-05-26
106,Start Again (feat. Logic),OneRepublic,28416,https://open.spotify.com/track/1Nj2oBISdFDSF8eDuXcALz,2018-05-26
107,Dive,Ed Sheeran,28386,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2018-05-26
108,Before I Let You Go,Freestyle,28034,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2018-05-26
109,134340,BTS,28010,https://open.spotify.com/track/38td8VabuKlQt72Q2VnhbO,2018-05-26
110,Closer,The Chainsmokers,27959,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2018-05-26
111,I'm Not The Only One,Sam Smith,27879,https://open.spotify.com/track/2hYlWnPvVZtQZGWfb35HPQ,2018-05-26
112,Your Song,Parokya Ni Edgar,27788,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2018-05-26
113,Intro: Singularity,BTS,27682,https://open.spotify.com/track/6ePyl2ns4b7MVYhjsj32ZK,2018-05-26
114,I Like It,Cardi B,27573,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z,2018-05-26
115,I'm Yours,Jason Mraz,27570,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2018-05-26
116,Call Out My Name,The Weeknd,27288,https://open.spotify.com/track/1gm616Plq4ScqNi7TVkZ5N,2018-05-26
117,Let Me Be the One,Julie Anne San Jose,26989,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2018-05-26
118,You Are My Sunshine,Moira Dela Torre,26703,https://open.spotify.com/track/4hEcAsNF6RG9VCV7xElgCG,2018-05-26
119,Nervous,Shawn Mendes,26568,https://open.spotify.com/track/0Dq49j3dELbttQVUJbtn0c,2018-05-26
120,Hanggang Kailan,Michael Pangilinan,26405,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2018-05-26
121,Out of My League,Stephen Speaks,26347,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2018-05-26
122,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,26295,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2018-05-26
123,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,26287,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2018-05-26
124,Collide - Acoustic Version,Howie Day,26087,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2018-05-26
125,Nevermind,Dennis Lloyd,25935,https://open.spotify.com/track/63SevszngYpZOwf63o61K4,2018-05-26
126,You And Me,Lifehouse,25929,https://open.spotify.com/track/0cfZEZwqwlXlvpbb0jTSVz,2018-05-26
127,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,25849,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR,2018-05-26
128,Maybe The Night,Ben&Ben,25817,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2018-05-26
129,All The Stars (with SZA),Kendrick Lamar,25816,https://open.spotify.com/track/3GCdLUSnKSMJhs4Tj6CV3s,2018-05-26
130,Prinsesa,6cyclemind,25796,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2018-05-26
131,Nadarang - Campfire Mix,Kyle Juliano,25744,https://open.spotify.com/track/2RzdvVrhZdoa3PyrU0NTLp,2018-05-26
132,Hey Barbara,IV Of Spades,25581,https://open.spotify.com/track/5RFHiLHCt7dDgKfCAdD5vj,2018-05-26
133,Jackie Chan,Tiësto,25546,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp,2018-05-26
134,rockstar (feat. 21 Savage),Post Malone,25479,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,2018-05-26
135,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,25428,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI,2018-05-26
136,Need You Right Now,HEDEGAARD,25320,https://open.spotify.com/track/50tyqR5Zz99YMSyQWpqLsR,2018-05-26
137,Meron Nang Iba,Silent Sanctuary,25287,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2018-05-26
138,Stickwitu,The Pussycat Dolls,25117,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2018-05-26
139,She Will Be Loved - Radio Mix,Maroon 5,24934,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2018-05-26
140,Shantidope,Shanti Dope,24896,https://open.spotify.com/track/6X7eJp4lv4ZeTkWor2wHLz,2018-05-26
141,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,24888,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2018-05-26
142,Magbalik,Callalily,24666,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2018-05-26
143,I Fall Apart,Post Malone,24630,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh,2018-05-26
144,ILYSB - STRIPPED,LANY,24615,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2018-05-26
145,Sa Ngalan Ng Pag-Ibig,December Avenue,24524,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2018-05-26
146,Breakeven,The Script,24513,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2018-05-26
147,Sa'yo,Silent Sanctuary,24508,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2018-05-26
148,Ngayong Gabi,Al James,24113,https://open.spotify.com/track/5sLGYJOhLP197nmkaRMMEH,2018-05-26
149,Ilaw Sa Daan,IV Of Spades,23885,https://open.spotify.com/track/652CegYwXhnFnVz3SgGzTO,2018-05-26
150,Ang Huling El Bimbo,Eraserheads,23764,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2018-05-26
151,Sila,SUD,23736,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2018-05-26
152,Bloom,Troye Sivan,23492,https://open.spotify.com/track/1hSOt9IeshMkuKP9ri4hOf,2018-05-26
153,Para Sa Akin,Sitti,23331,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2018-05-26
154,Oks Lang,John Roa,23297,https://open.spotify.com/track/2wTxJWt2gA9a1Z94dTnPiI,2018-05-26
155,Drunk On You,Zookeepers,23254,https://open.spotify.com/track/25HWrN7rPVMy7r7JlYZvsC,2018-05-26
156,Gitara,Parokya Ni Edgar,23231,https://open.spotify.com/track/1ycpU8beNm9bXKvy7s25Jl,2018-05-26
157,Pusong Ligaw,Jericho Rosales,23066,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2018-05-26
158,I'll Be There,Jess Glynne,22893,https://open.spotify.com/track/083Qf6hn6sFL6xiOHlZUyn,2018-05-26
159,Mama,Jonas Blue,22859,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w,2018-05-26
160,Wolves,Selena Gomez,22818,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC,2018-05-26
161,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,22744,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y,2018-05-26
162,Harana,Parokya Ni Edgar,22667,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2018-05-26
163,Outro: Tear,BTS,22575,https://open.spotify.com/track/5p10VwQ8LRoyTc8LFrvPw6,2018-05-26
164,Beautiful Soul,Jesse McCartney,22399,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2018-05-26
165,Paranoid,Post Malone,22371,https://open.spotify.com/track/3fpVWegR6YOS1Yk5HSMYIq,2018-05-26
166,More Than Words,Extreme,22270,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2018-05-26
167,Wherever You Will Go,The Calling,22231,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2018-05-26
168,Lost In Japan,Shawn Mendes,22200,https://open.spotify.com/track/6WBTeFDEfAJbaSUUc1V1xQ,2018-05-26
169,Leaves,Ben&Ben,22076,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2018-05-26
170,A Thousand Years,Christina Perri,22050,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2018-05-26
171,The Greatest Show,Hugh Jackman,21779,https://open.spotify.com/track/43ay9lQZ5rfNcOOHhRF2cM,2018-05-26
172,"Welcome to the Party (with French Montana & Lil Pump, feat. Zhavia Ward) - from Deadpool 2",Diplo,21604,https://open.spotify.com/track/5mqzhMuUpvnMfwNz6iepmO,2018-05-26
173,A Thousand Miles,Vanessa Carlton,21371,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2018-05-26
174,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,21370,https://open.spotify.com/track/4isDU5tDNqFLQ5xQ9NgPmz,2018-05-26
175,Slow Hands,Niall Horan,21351,https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J,2018-05-26
176,What is Love?,TWICE,21335,https://open.spotify.com/track/2PhG74FocRobLC8pP9cIBI,2018-05-26
177,Thunder,Imagine Dragons,20963,https://open.spotify.com/track/26gceVsA1ybT8qsX3aYLEn,2018-05-26
178,Space for Two,Mr. Probz,20824,https://open.spotify.com/track/2vNyWYQtbrgOKcSG64SZMJ,2018-05-26
179,YOUTH,Troye Sivan,20822,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2018-05-26
180,Treat You Better,Shawn Mendes,20768,https://open.spotify.com/track/3AFfyUXTfj12PgrOkZiiJo,2018-05-26
181,Symphony (feat. Zara Larsson),Clean Bandit,20581,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8,2018-05-26
182,Something Just Like This,The Chainsmokers,20357,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,2018-05-26
183,Strip That Down,Liam Payne,20268,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ,2018-05-26
184,I Wanna Know (feat. Bea Miller),NOTD,19970,https://open.spotify.com/track/18W92Zm1KjLCbUIszOhpkD,2018-05-26
185,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,19940,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2018-05-26
186,"Where Have You Been, My Disco?",IV Of Spades,19917,https://open.spotify.com/track/23pURM1bccelxmpg6hnCro,2018-05-26
187,Torete,Moonstar88,19910,https://open.spotify.com/track/3nQtkvFMNkRwxjKVAlGPcG,2018-05-26
188,Sorry Not Sorry,Demi Lovato,19884,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P,2018-05-26
189,Just the Way You Are,Bruno Mars,19874,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2018-05-26
190,Attention,Charlie Puth,19846,https://open.spotify.com/track/5cF0dROlMOK5uNZtivgu50,2018-05-26
191,The Man Who Can't Be Moved,The Script,19797,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2018-05-26
192,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,19744,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817,2018-05-26
193,Little Do You Know,Alex & Sierra,19722,https://open.spotify.com/track/1almCHdsfikRPfVB9VrEdT,2018-05-26
194,Change Your Mind,ELI,19605,https://open.spotify.com/track/4kOlyvj9WiPrI4zpmzKAeA,2018-05-26
195,Ligaya,Eraserheads,19531,https://open.spotify.com/track/5Ro6MdZGgce4PEuaFCJYPq,2018-05-26
196,Terrified,Katharine McPhee,19520,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2018-05-26
197,Ipagpatawad Mo,Mayonnaise,19501,https://open.spotify.com/track/7IqUmDJ2GjaOqrzDCXhrV5,2018-05-26
198,Starving,Hailee Steinfeld,19465,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2018-05-26
199,I'll Never Go,Erik Santos,19366,https://open.spotify.com/track/4ub59HeXqdYApJtkJqnvXE,2018-05-26
200,Audio,Sia,19347,https://open.spotify.com/track/7boPPE857KEqCIHNwFkDop,2018-05-26
