Position,Track Name,Artist,Streams,URL,Date
123,My Oh My (feat. DaBaby),Camila Cabello,39036,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K,2020-03-03
124,Balang Araw,I Belong to the Zoo,38991,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2020-03-03
125,Normalan,Shanti Dope,38659,https://open.spotify.com/track/2ctqjxISMsrkCg7YdGkECu,2020-03-03
126,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,38482,https://open.spotify.com/track/4isDU5tDNqFLQ5xQ9NgPmz,2020-03-03
127,Feel Me,Selena Gomez,38111,https://open.spotify.com/track/4MdcsdRj7i8eBm0qFjO4L4,2020-03-03
128,Life Is Good (feat. Drake),Future,37754,https://open.spotify.com/track/5yY9lUy8nbvjM1Uyo1Uqoc,2020-03-03
129,Just the Way You Are,Bruno Mars,37534,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2020-03-03
130,Someday,Nina,37327,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2020-03-03
131,Pauwi Nako,PDL,37201,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2020-03-03
132,Friends,BTS,36748,https://open.spotify.com/track/7w05lsU2VLSeiT8Nukrv5M,2020-03-03
133,The Weekend - Funk Wav Remix,SZA,36706,https://open.spotify.com/track/0P6AWOA4LG1XOctzaVu5tt,2020-03-03
134,She Will Be Loved - Radio Mix,Maroon 5,36688,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2020-03-03
135,Before You Go,Lewis Capaldi,36631,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,2020-03-03
136,Kahit Di Mo Alam,December Avenue,36562,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2020-03-03
137,What Am I,Why Don't We,36498,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G,2020-03-03
138,This I Promise You,*NSYNC,36460,https://open.spotify.com/track/46n2EGFnPC3tzWCN1Aqe26,2020-03-03
139,Lover (Remix) [feat. Shawn Mendes],Taylor Swift,36354,https://open.spotify.com/track/3i9UVldZOE0aD0JnyfAZZ0,2020-03-03
140,Tadhana,Up Dharma Down,36337,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2020-03-03
141,Lucky,Jason Mraz,36210,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2020-03-03
142,Rewrite The Stars,Zac Efron,36187,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2020-03-03
143,Bagay Tayo,ALLMO$T,35990,https://open.spotify.com/track/2mwd0LWLBgtQBEOLG96nbU,2020-03-03
144,Falling,Harry Styles,35948,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp,2020-03-03
145,Your Song (My One and Only You),Julie Anne San Jose,35918,https://open.spotify.com/track/5Seh4HfqT1mFnRJQswqz51,2020-03-03
146,You Need To Calm Down,Taylor Swift,35806,https://open.spotify.com/track/6RRNNciQGZEXnqk8SQ9yv5,2020-03-03
147,"thank u, next",Ariana Grande,35655,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2020-03-03
148,Moon,BTS,35628,https://open.spotify.com/track/1xfXXujIlLZAx5wpu46Nyk,2020-03-03
149,Make You Mine,PUBLIC,35479,https://open.spotify.com/track/5iFwAOB2TFkPJk8sMlxP8g,2020-03-03
150,UGH!,BTS,35430,https://open.spotify.com/track/1aKuG1GG76xPLUkjBbQo3W,2020-03-03
151,Inner Child,BTS,35379,https://open.spotify.com/track/4BKOjYosPhw334moS3wlbO,2020-03-03
152,Never Really Over,Katy Perry,35362,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2020-03-03
153,Dating Tayo,TJ Monterde,35348,https://open.spotify.com/track/267RumTt5KeLBGl2KWxBL0,2020-03-03
154,Lose You To Love Me,Selena Gomez,35309,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi,2020-03-03
155,Louder than bombs,BTS,35235,https://open.spotify.com/track/3op7HNwLli54MBjFGzIlZO,2020-03-03
156,i'm so tired...,Lauv,35213,https://open.spotify.com/track/58GV8DCjojFSplLejcHIYu,2020-03-03
157,IDGAF,Dua Lipa,35108,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2020-03-03
158,You're Still The One,Shania Twain,35088,https://open.spotify.com/track/6sU3YUz0Ld3OPFmrnxlpzD,2020-03-03
159,The Other Side (from Trolls World Tour),SZA,34870,https://open.spotify.com/track/463PQggkmk5tTw8ug0ahOX,2020-03-03
160,How Do You Sleep?,Sam Smith,34752,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2020-03-03
161,Feel Special,TWICE,34527,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj,2020-03-03
162,Weak,Khel Pangilinan,34491,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2020-03-03
163,You And Me,Lifehouse,34429,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2020-03-03
164,It Might Be You - Theme from Everyday I Love You,Michael Pangilinan,34268,https://open.spotify.com/track/4FdQYoWFym37QDQ2GkEHi1,2020-03-03
165,ILYSB - STRIPPED,LANY,34124,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H,2020-03-03
166,You should be sad,Halsey,33921,https://open.spotify.com/track/7lidXGPXPYLNThITAOTlkK,2020-03-03
167,Dancing With A Stranger (with Normani),Sam Smith,33828,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2020-03-03
168,Blueberry Faygo,Lil Mosey,33579,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW,2020-03-03
169,We are Bulletproof : the Eternal,BTS,33435,https://open.spotify.com/track/44WLOqH7QayQOQdeUHeKUK,2020-03-03
170,Magbalik,Callalily,33051,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2020-03-03
171,Beautiful Soul,Jesse McCartney,32959,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2020-03-03
172,I'm Yours,Jason Mraz,32871,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2020-03-03
173,"Halik Sa Hangin - From ""The Killer Bride""",KZ Tandingan,32585,https://open.spotify.com/track/77iVPjxBy9Q3GgOxVE1UUA,2020-03-03
174,Mitsa (Salamat),Ben&Ben,32549,https://open.spotify.com/track/1PUWUlqe6m5HqX754lN3Bs,2020-03-03
175,If I Can't Have You,Shawn Mendes,32493,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh,2020-03-03
176,The Man,Taylor Swift,32176,https://open.spotify.com/track/3RauEVgRgj1IuWdJ9fDs70,2020-03-03
177,Girls Like You (feat. Cardi B),Maroon 5,32106,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2020-03-03
178,Mabagal,Daniel Padilla,31959,https://open.spotify.com/track/07JZJ9YJRaiUAz9Bv8wgwH,2020-03-03
179,So Sick,Ne-Yo,31827,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2020-03-03
180,lowkey,NIKI,31764,https://open.spotify.com/track/5TTXEcfsYLh6fTarLaevTi,2020-03-03
181,Migraine,Moonstar88,31663,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2020-03-03
182,Before I Let You Go,Freestyle,31632,https://open.spotify.com/track/5T8bLnWG8sg9ER8RKNZbCB,2020-03-03
183,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,31304,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2020-03-03
184,Without Me,Halsey,31282,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ,2020-03-03
185,Take A Bow,Rihanna,31221,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2020-03-03
186,Beautiful (feat. Camila Cabello),Bazzi,31158,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2020-03-03
187,Ang Huling El Bimbo,Eraserheads,31080,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2020-03-03
188,Ex,Callalily,30704,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2020-03-03
189,Ikaw Lamang,Silent Sanctuary,30702,https://open.spotify.com/track/2v5VIWMjZxeiG52KckiXxS,2020-03-03
190,If the World Was Ending - feat. Julia Michaels,JP Saxe,30679,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,2020-03-03
191,Photograph,Ed Sheeran,30397,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2020-03-03
192,Talk (feat. Disclosure),Khalid,30382,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2020-03-03
193,True,Ryan Cabrera,30378,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh,2020-03-03
194,Hiling,Mark Carpio,30354,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2020-03-03
195,No Judgement,Niall Horan,30309,https://open.spotify.com/track/5IUOU5xkzGHsRFOYNu3GSK,2020-03-03
196,Pasensya Ka Na,Silent Sanctuary,30267,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2020-03-03
197,When You Say Nothing At All,Ronan Keating,30259,https://open.spotify.com/track/0gcjc7Vt5xtcfmJgf6g2IO,2020-03-03
198,My Love,Westlife,30237,https://open.spotify.com/track/5p0ietGkLNEqx1Z7ijkw5g,2020-03-03
199,Changes,Lauv,30183,https://open.spotify.com/track/6C2BUJcHeWqFX7uKBDWXoT,2020-03-03
200,Dalaga,Arvey,29943,https://open.spotify.com/track/3iZB3VUDerY5P96rhBKwKr,2020-03-03
