Position,Track Name,Artist,Streams,URL,Date
16,Mundo,IV Of Spades,120351,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2018-12-17
17,Thru These Tears,LANY,117946,https://open.spotify.com/track/7GbAp0HKPQW7WnFJAzMoRk,2018-12-17
18,Bulong,December Avenue,115057,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2018-12-17
19,Beautiful (feat. Camila Cabello),Bazzi,111414,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2018-12-17
20,Weak,Khel Pangilinan,109619,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2018-12-17
21,Without Me,Halsey,109323,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2018-12-17
22,Kiss and Make Up,Dua Lipa,97849,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3,2018-12-17
23,Kahit Di Mo Alam,December Avenue,96034,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2018-12-17
24,'Di Na Muli,Janine Teñoso,93179,https://open.spotify.com/track/3VQb0rq27GPX92X53Ni1Lc,2018-12-17
25,Eastside (with Halsey & Khalid),benny blanco,91791,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2018-12-17
26,You Are The Reason,Calum Scott,88909,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2018-12-17
27,I Don't Wanna Love You Anymore,LANY,88233,https://open.spotify.com/track/7ArrTJ1LwcGAlEO65LUQ7i,2018-12-17
28,Better,Khalid,87945,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2018-12-17
29,Ex,Callalily,86683,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2018-12-17
30,IDGAF,Dua Lipa,86639,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2018-12-17
31,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,84510,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV,2018-12-17
32,SOLO,JENNIE,83962,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,2018-12-17
33,Hindi Na Nga,This Band,83693,https://open.spotify.com/track/50hVyhZM4nvizfrQe38F3l,2018-12-17
34,8 Letters,Why Don't We,80273,https://open.spotify.com/track/4zRZAmBQP8vhNPf9i9opXt,2018-12-17
35,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,78178,https://open.spotify.com/track/6LKYeyLt4G4SlZ6OJwFhVS,2018-12-17
36,Balang Araw,I Belong to the Zoo,71794,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2018-12-17
37,Tagpuan,Moira Dela Torre,67855,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2018-12-17
38,Thick And Thin,LANY,67682,https://open.spotify.com/track/3D110t9ctcoOoylXsc3iR8,2018-12-17
39,I Like Me Better,Lauv,67551,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2018-12-17
40,imagine,Ariana Grande,64740,https://open.spotify.com/track/0todbbT9g5uQGbeFCiBf2F,2018-12-17
41,Midnight Sky,Unique Salonga,61551,https://open.spotify.com/track/5eFzCfsj3d0yWumdEldZwL,2018-12-17
42,Akala,Marione,59893,https://open.spotify.com/track/2Gh039ZAfydrM5IjiGlvEj,2018-12-17
43,Woman Like Me (feat. Nicki Minaj),Little Mix,58203,https://open.spotify.com/track/222B3aljXx6fFwKmFjuBED,2018-12-17
44,Be Alright,Dean Lewis,57760,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm,2018-12-17
45,breathin,Ariana Grande,56754,https://open.spotify.com/track/4OafepJy2teCjYJbvFE60J,2018-12-17
46,The Middle,Zedd,54152,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2018-12-17
47,Narcissist,No Rome,53868,https://open.spotify.com/track/4Zft1h1zRfkBqlAo4qEPqp,2018-12-17
48,Pasensya Ka Na,Silent Sanctuary,52875,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2018-12-17
49,Tadhana,Up Dharma Down,49476,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2018-12-17
50,Waste It On Me (feat. BTS),Steve Aoki,49413,https://open.spotify.com/track/2J0X46UkpfLlWbuCXFgDLr,2018-12-17
51,Rise,Jonas Blue,49262,https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx,2018-12-17
52,Say You Won't Let Go,James Arthur,47219,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2018-12-17
53,All I Want for Christmas Is You,Mariah Carey,46506,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn,2018-12-17
54,Best Part (feat. Daniel Caesar),H.E.R.,46210,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2018-12-17
55,Too Good At Goodbyes,Sam Smith,45876,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2018-12-17
56,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,44939,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2018-12-17
57,Switch It Up,Lavaado,44686,https://open.spotify.com/track/0Xq3TsWq8bCm7myxpBm0rh,2018-12-17
58,Bakit Ba Ikaw,Michael Pangilinan,44295,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2018-12-17
59,Rewrite The Stars,Zac Efron,44251,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2018-12-17
60,No Brainer,DJ Khaled,43462,https://open.spotify.com/track/5WvAo7DNuPRmk4APhdPzi8,2018-12-17
61,Leaves,Ben&Ben,42791,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2018-12-17
62,Saturday Nights,Khalid,41612,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8,2018-12-17
63,Ruin My Life,Zara Larsson,41214,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU,2018-12-17
64,Miss Independent,Ne-Yo,41110,https://open.spotify.com/track/34ceTg8ChN5HjrqiIYCn9Q,2018-12-17
65,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,40191,https://open.spotify.com/track/2zy9TMoZlYGuCNY4TLqG24,2018-12-17
66,Hiling,Mark Carpio,40113,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2018-12-17
67,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,39724,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2018-12-17
68,Ours,Ben&Ben,39593,https://open.spotify.com/track/2Bb9MjP3gY9oaUXXJLFDVi,2018-12-17
69,Bohemian Rhapsody - 2011 Mix,Queen,39166,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2018-12-17
70,Santa Tell Me,Ariana Grande,39150,https://open.spotify.com/track/0lizgQ7Qw35od7CYaoMBZb,2018-12-17
71,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,38896,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x,2018-12-17
72,Oks Lang,John Roa,38775,https://open.spotify.com/track/2wTxJWt2gA9a1Z94dTnPiI,2018-12-17
73,Sila,SUD,38646,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2018-12-17
74,Kung Wala Ka,Hale,38602,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2018-12-17
75,Love Shot,EXO,38587,https://open.spotify.com/track/0yB4jrSwN0bFtFRDR5vyMj,2018-12-17
76,Nadarang,Shanti Dope,37871,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2018-12-17
77,no tears left to cry,Ariana Grande,37593,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo,2018-12-17
78,DDU-DU DDU-DU - KR Ver.,BLACKPINK,36952,https://open.spotify.com/track/2CWnuF7ht55Ajyeg4WPvWu,2018-12-17
79,"Kahit Maputi Na Ang Buhok ko - From ""The Hows Of Us""",Moira Dela Torre,36340,https://open.spotify.com/track/7aW2GrNlteWTwQZxX6LNjT,2018-12-17
80,So Sick,Ne-Yo,35961,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2018-12-17
81,Magbalik,Callalily,35047,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2018-12-17
82,Super Far,LANY,34787,https://open.spotify.com/track/15ahYSiHAIMxAnujlXVtta,2018-12-17
83,In My Feelings,Drake,34521,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ,2018-12-17
84,Perfect,Ed Sheeran,34357,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2018-12-17
85,SICKO MODE,Travis Scott,34019,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2018-12-17
86,Sweet but Psycho,Ava Max,33666,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2018-12-17
87,YES or YES,TWICE,33506,https://open.spotify.com/track/184XtKkzoAl83quIarUAJP,2018-12-17
88,Di Makatulog,SUD,33343,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2018-12-17
89,Tell Me Where It Hurts,MYMP,32735,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2018-12-17
90,Bad Liar,Imagine Dragons,32485,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3,2018-12-17
91,Your Song,Parokya Ni Edgar,31792,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2018-12-17
92,Freaky Friday (feat. Chris Brown),Lil Dicky,31567,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ,2018-12-17
93,Migraine,Moonstar88,31528,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2018-12-17
94,What Lovers Do,Maroon 5,30855,https://open.spotify.com/track/0WdGQhoAP2LBsqr5Jhit2g,2018-12-17
95,ILYSB,LANY,30844,https://open.spotify.com/track/2btKtacOXuMtC9WjcNRvAA,2018-12-17
96,Better Now,Post Malone,30694,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2018-12-17
97,Sandali,Because,30682,https://open.spotify.com/track/1emnGTAsF4zSaWidgvK08I,2018-12-17
98,Psycho (feat. Ty Dolla $ign),Post Malone,30531,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2018-12-17
99,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,30364,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW,2018-12-17
100,Photograph,Ed Sheeran,30308,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2018-12-17
101,Empty Space,James Arthur,29915,https://open.spotify.com/track/1uru26I2JKd2mQZt0MDCUe,2018-12-17
102,Be My Mistake,The 1975,29863,https://open.spotify.com/track/18UsAG7SfOQ5sxJEdjAMH0,2018-12-17
103,Closer,The Chainsmokers,29843,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2018-12-17
104,New Rules,Dua Lipa,29783,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O,2018-12-17
105,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,29372,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e,2018-12-17
106,Eroplanong Papel,December Avenue,29150,https://open.spotify.com/track/0dJPIIlTmVM0lambbFgAYq,2018-12-17
107,Happier,Ed Sheeran,29031,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2018-12-17
108,Last Christmas,Wham!,28947,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78,2018-12-17
109,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,28862,https://open.spotify.com/track/7xty20N3DMTVOVtDIS2Jov,2018-12-17
110,Ang Huling El Bimbo,Eraserheads,28808,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2018-12-17
111,13,LANY,28294,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F,2018-12-17
112,Havana (feat. Young Thug),Camila Cabello,27865,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,2018-12-17
113,Happy Now,Kygo,27365,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4,2018-12-17
114,The Day You Said Goodnight - Acoustic Version,Hale,27089,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2018-12-17
115,ILYSB - STRIPPED,LANY,27053,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H,2018-12-17
116,Wake Up in the Sky,Gucci Mane,27041,https://open.spotify.com/track/2G1tXoGBaEMJ7FKGnkf6ud,2018-12-17
117,Going Bad (feat. Drake),Meek Mill,26960,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc,2018-12-17
118,Take A Bow,Rihanna,26658,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2018-12-17
119,when the party's over,Billie Eilish,26367,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI,2018-12-17
120,Capital Letters,Hailee Steinfeld,26352,https://open.spotify.com/track/2bllegdYt2WoYdbRZyJ730,2018-12-17
121,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,26340,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p,2018-12-17
122,Sa'yo,Silent Sanctuary,26301,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2018-12-17
123,Jingle Bell Rock,Bobby Helms,26289,https://open.spotify.com/track/7vQbuQcyTflfCIOu3Uzzya,2018-12-17
124,BBoom BBoom,MOMOLAND,26267,https://open.spotify.com/track/3BPoSr2pO34Aan6alFfVto,2018-12-17
125,Someday,Nina,26255,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2018-12-17
126,Iris,The Goo Goo Dolls,26225,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2018-12-17
127,Lucid Dreams,Juice WRLD,26153,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,2018-12-17
128,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,26129,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF,2018-12-17
129,God is a woman,Ariana Grande,25886,https://open.spotify.com/track/5OCJzvD7sykQEKHH7qAC3C,2018-12-17
130,There's No Way (feat. Julia Michaels),Lauv,25849,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ,2018-12-17
131,Tagu-Taguan,Moira Dela Torre,25668,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e,2018-12-17
132,Mine,Bazzi,25502,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR,2018-12-17
133,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,25391,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2018-12-17
134,I'm a Mess,Bebe Rexha,25365,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R,2018-12-17
135,BAAM,MOMOLAND,25057,https://open.spotify.com/track/4Is1b37KJY9XVCgzp81FBW,2018-12-17
136,Young Dumb & Broke,Khalid,25039,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2018-12-17
137,She Will Be Loved - Radio Mix,Maroon 5,24465,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2018-12-17
138,Kung Akin Ang Mundo,Erik Santos,24022,https://open.spotify.com/track/0W2kzUI1K0tT0RpggJZ4Js,2018-12-17
139,As If It's Your Last,BLACKPINK,24003,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2018-12-17
140,Breakeven,The Script,23952,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2018-12-17
141,It's Not Living (If It's Not With You),The 1975,23893,https://open.spotify.com/track/3TgMcrV32NUKjEG2ujn9eh,2018-12-17
142,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,23770,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh,2018-12-17
143,Happy Now,Zedd,23621,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa,2018-12-17
144,Starving,Hailee Steinfeld,23500,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2018-12-17
145,With a Smile (feat. Kelly Badon),South Border,23351,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2018-12-17
146,Huling Sayaw - Acoustic,Kamikazee,23322,https://open.spotify.com/track/4UgtdWy4dm7vMVIupUbtMm,2018-12-17
147,Let Me,ZAYN,23293,https://open.spotify.com/track/0aVsVsOYDSEEigiwTrIab9,2018-12-17
148,That's What I Like,Bruno Mars,23026,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2018-12-17
149,Let You Love Me,Rita Ora,22980,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP,2018-12-17
150,Finesse - Remix; feat. Cardi B,Bruno Mars,22978,https://open.spotify.com/track/3Vo4wInECJQuz9BIBMOu8i,2018-12-17
151,High Hopes,Panic! At The Disco,22703,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2018-12-17
152,Why Can't It Be,Kaye Cal,22383,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2018-12-17
153,Mistletoe,Justin Bieber,22376,https://open.spotify.com/track/7xapw9Oy21WpfEcib2ErSA,2018-12-17
154,Stickwitu,The Pussycat Dolls,22311,https://open.spotify.com/track/4NjR63Up0uMkQBlKvlZd1l,2018-12-17
155,I'm Yours,Jason Mraz,22179,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2018-12-17
156,Lost In Japan,Shawn Mendes,22161,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV,2018-12-17
157,Someday,Leanne & Naara,22127,https://open.spotify.com/track/6sl4KzZ9PRb8xTzjYIrHAP,2018-12-17
158,Shallow,Lady Gaga,22046,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2018-12-17
159,Youngblood,5 Seconds of Summer,22025,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2018-12-17
160,FRIENDS,Marshmello,21957,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G,2018-12-17
161,This Is Me,Keala Settle,21874,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U,2018-12-17
162,It's Beginning to Look a Lot like Christmas,Michael Bublé,21473,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI,2018-12-17
163,Islands,Reese Lansangan,21437,https://open.spotify.com/track/72hucs56DifUiAItOhWEl9,2018-12-17
164,Hanggang Kailan,Michael Pangilinan,21418,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2018-12-17
165,It's the Most Wonderful Time of the Year,Andy Williams,21355,https://open.spotify.com/track/5hslUAKq9I9CG2bAulFkHN,2018-12-17
166,Harana,Parokya Ni Edgar,21308,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2018-12-17
167,A Thousand Years,Christina Perri,21217,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2018-12-17
168,Rockin' Around The Christmas Tree,Brenda Lee,21073,https://open.spotify.com/track/2EjXfH91m7f8HiJN1yQg97,2018-12-17
169,La Vie en Rose,IZ*ONE,21038,https://open.spotify.com/track/1fRaznZsAB2i63TtmYv2Hc,2018-12-17
170,FOREVER YOUNG - KR Ver.,BLACKPINK,21030,https://open.spotify.com/track/57Enap29zKl7NGRdDJjkjA,2018-12-17
171,Shape of You,Ed Sheeran,21029,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2018-12-17
172,'Di Na Muli,Itchyworms,21026,https://open.spotify.com/track/0rkML0CSX3wteVwUh5cspv,2018-12-17
173,God's Plan,Drake,21010,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn,2018-12-17
174,Demonyo,juan karlos,20899,https://open.spotify.com/track/1WXs4O7mBxXglHJPwYweHq,2018-12-17
175,The Scientist,Coldplay,20891,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2018-12-17
176,What is Love?,TWICE,20886,https://open.spotify.com/track/5Ek40FyMPprcvtyZDjqylX,2018-12-17
177,LOVE SCENARIO,iKON,20882,https://open.spotify.com/track/6qAzAmPBUpGrk7XADZHR5k,2018-12-17
178,Prinsesa,6cyclemind,20737,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2018-12-17
179,Sino,Unique Salonga,20723,https://open.spotify.com/track/637uCaC8im9B7Pe2O2Z53w,2018-12-17
180,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,20597,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2018-12-17
181,I Want It That Way,Backstreet Boys,20551,https://open.spotify.com/track/47BBI51FKFwOMlIiX6m8ya,2018-12-17
182,"Familia (with Anuel Aa, feat. Bantu) - Spider-Man: Into the Spider-Verse",Nicki Minaj,20430,https://open.spotify.com/track/4Uy3kNxW2kB8AEoXljEcth,2018-12-17
183,Pa-umaga,Al James,20421,https://open.spotify.com/track/3U8MbjNAP56IrzpbEFn1qN,2018-12-17
184,Treat You Better,Shawn Mendes,20398,https://open.spotify.com/track/3QGsuHI8jO1Rx4JWLUh9jd,2018-12-17
185,This I Promise You,*NSYNC,20238,https://open.spotify.com/track/2Dp2LRrY71XIfLe3co2Qnh,2018-12-17
186,Out of My League,Stephen Speaks,20127,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2018-12-17
187,The Day You Said Goodnight,Hale,20055,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2018-12-17
188,Never Be the Same,Camila Cabello,19924,https://open.spotify.com/track/4eWQlBRaTjPPUlzacqEeoQ,2018-12-17
189,I Fall Apart,Post Malone,19873,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh,2018-12-17
190,One Kiss (with Dua Lipa),Calvin Harris,19851,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6,2018-12-17
191,Versace on the Floor,Bruno Mars,19807,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2018-12-17
192,Tempo,EXO,19769,https://open.spotify.com/track/4EjUFjzi4ErWjklOA3Aslu,2018-12-17
193,You And Me,Lifehouse,19595,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2018-12-17
194,Dating Tayo,TJ Monterde,19496,https://open.spotify.com/track/267RumTt5KeLBGl2KWxBL0,2018-12-17
195,A Million Dreams,Ziv Zaifman,19481,https://open.spotify.com/track/11DnDeWTQuv3GIH0XHT2pl,2018-12-17
196,I Like It,Cardi B,19452,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z,2018-12-17
197,Sundo,Imago,19447,https://open.spotify.com/track/2OqQDFY4MgzkAoAZ67CscA,2018-12-17
198,Just the Way You Are,Bruno Mars,19440,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2018-12-17
199,Never Enough,Loren Allred,19400,https://open.spotify.com/track/6rOWwGEE1Viz717xEfwGvh,2018-12-17
200,Rainbow,South Border,19318,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2018-12-17
