Position,Track Name,Artist,Streams,URL,Date
122,Ikaw At Ako,Moira Dela Torre,31612,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2020-07-14
123,Rewrite The Stars,Zac Efron,31510,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2020-07-14
124,Best Friend,Rex Orange County,31363,https://open.spotify.com/track/47Bg6IrMed1GPbxRgwH2aC,2020-07-14
125,Ang Huling El Bimbo,Eraserheads,31319,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2020-07-14
126,Lucky,Jason Mraz,31268,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2020-07-14
127,Love Someone,Lukas Graham,31153,https://open.spotify.com/track/0OCRwXbQRdOZ1OtB4Imsp1,2020-07-14
128,Falling,Harry Styles,31085,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp,2020-07-14
129,You Are The Reason,Calum Scott,31054,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2020-07-14
130,Buwan,juan karlos,31027,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2020-07-14
131,lowkey,NIKI,30823,https://open.spotify.com/track/5TTXEcfsYLh6fTarLaevTi,2020-07-14
132,I.F.L.Y.,Bazzi,30811,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2020-07-14
133,As If It's Your Last,BLACKPINK,30793,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2020-07-14
134,Your Song (My One and Only You),Julie Anne San Jose,30766,https://open.spotify.com/track/5Seh4HfqT1mFnRJQswqz51,2020-07-14
135,Bakit Ba Ikaw,Michael Pangilinan,30733,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2020-07-14
136,Weak,Khel Pangilinan,30474,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2020-07-14
137,This I Promise You,*NSYNC,30278,https://open.spotify.com/track/46n2EGFnPC3tzWCN1Aqe26,2020-07-14
138,Zebbiana,Skusta Clee,30233,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2020-07-14
139,Wishing Well,Juice WRLD,30177,https://open.spotify.com/track/6o3QUC5oAE4g6WxRIFcZtb,2020-07-14
140,WANNABE,ITZY,30145,https://open.spotify.com/track/6tCssnvTUREcperDOUTqvA,2020-07-14
141,Hindi Na Nga,This Band,30128,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2020-07-14
142,Shallow,Lady Gaga,30010,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2020-07-14
143,"thank u, next",Ariana Grande,29833,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2020-07-14
144,Maria,Hwa Sa,29549,https://open.spotify.com/track/2kqnQCChvRpDRAasIwc4Rh,2020-07-14
145,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,29383,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2020-07-14
146,Before I Let You Go,Freestyle,29314,https://open.spotify.com/track/5T8bLnWG8sg9ER8RKNZbCB,2020-07-14
147,"fuck, i'm lonely (with Anne-Marie)",Lauv,29301,https://open.spotify.com/track/09PGubKAMryhOWv1LHpCYz,2020-07-14
148,Passenger Seat,Stephen Speaks,29203,https://open.spotify.com/track/47nJrlVeOWNEI4hppa7ha9,2020-07-14
149,Passenger Seat (Acoustic),Stephen Speaks,29098,https://open.spotify.com/track/61sJQh19AcTBrX7P8LWLi0,2020-07-14
150,Di Biro,Jana Garcia,29010,https://open.spotify.com/track/25agDEpgr54nRvyQJHmNmR,2020-07-14
151,It Might Be You - Theme from Everyday I Love You,Michael Pangilinan,29007,https://open.spotify.com/track/4FdQYoWFym37QDQ2GkEHi1,2020-07-14
152,Beautiful Soul,Jesse McCartney,28904,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2020-07-14
153,Adore You,Harry Styles,28708,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7,2020-07-14
154,The Way You Look at Me,Christian Bautista,28614,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2020-07-14
155,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,28474,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45,2020-07-14
156,Yummy,Justin Bieber,28451,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR,2020-07-14
157,You And Me,Lifehouse,28371,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2020-07-14
158,Feel Special,TWICE,28329,https://open.spotify.com/track/2HtcPHFdo7eu4Ilbvb0BVI,2020-07-14
159,You're Still The One,Shania Twain,28304,https://open.spotify.com/track/6sU3YUz0Ld3OPFmrnxlpzD,2020-07-14
160,So Sick,Ne-Yo,28281,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2020-07-14
161,Lover,Taylor Swift,28196,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI,2020-07-14
162,What Am I,Why Don't We,28166,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G,2020-07-14
163,Without Me,Halsey,28134,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ,2020-07-14
164,"Patawad, Paalam",Moira Dela Torre,28087,https://open.spotify.com/track/5QJYLlZvfZHX1wUTrgROru,2020-07-14
165,Paalam,Moira Dela Torre,28086,https://open.spotify.com/track/6D9DwqiHiMKmy2V7HvN6zs,2020-07-14
166,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,27932,https://open.spotify.com/track/4isDU5tDNqFLQ5xQ9NgPmz,2020-07-14
167,When You Say Nothing At All,Ronan Keating,27503,https://open.spotify.com/track/0gcjc7Vt5xtcfmJgf6g2IO,2020-07-14
168,Love Story,Taylor Swift,27491,https://open.spotify.com/track/7bad461siaxECNlaYsmIo6,2020-07-14
169,Photograph,Ed Sheeran,27390,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2020-07-14
170,INTRO : Calling,BTS,27012,https://open.spotify.com/track/5raJ9QoZOdoRZ1MZOcygkR,2020-07-14
171,Perfect,Ed Sheeran,26988,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2020-07-14
172,Sanctuary,Joji,26905,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3,2020-07-14
173,Ikaw Lamang,Silent Sanctuary,26881,https://open.spotify.com/track/2v5VIWMjZxeiG52KckiXxS,2020-07-14
174,OUTRO : The Journey,BTS,26824,https://open.spotify.com/track/0VF357Gjay5vvCqWA1kSu6,2020-07-14
175,DDU-DU DDU-DU,BLACKPINK,26619,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw,2020-07-14
176,Breaking Me,Topic,26616,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po,2020-07-14
177,FANCY,TWICE,26572,https://open.spotify.com/track/0W5hTAWn8Tq0Qfhg1XP3YW,2020-07-14
178,Telephone,EXO-SC,26561,https://open.spotify.com/track/6ksOaijLwaSWTVRtPgakt0,2020-07-14
179,Dancing With A Stranger (with Normani),Sam Smith,26428,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2020-07-14
180,IDGAF,Dua Lipa,26422,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2020-07-14
181,ON,BTS,26156,https://open.spotify.com/track/2QyuXBcV1LJ2rq01KhreMF,2020-07-14
182,Feelings,Lauv,26152,https://open.spotify.com/track/0s26En1JoJhVj32vizElpA,2020-07-14
183,Never Really Over,Katy Perry,26117,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2020-07-14
184,Pauwi Nako,PDL,26036,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2020-07-14
185,Tala,Sarah Geronimo,25990,https://open.spotify.com/track/4T7CM071eEoHudiDShZlCJ,2020-07-14
186,Tagpuan,Moira Dela Torre,25936,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2020-07-14
187,Lights,BTS,25911,https://open.spotify.com/track/44vXWYTcdrejrIQZEoHzl8,2020-07-14
188,Tattoos Together,Lauv,25668,https://open.spotify.com/track/1Srt81FTalOhRw7t7l8Yh8,2020-07-14
189,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,25642,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2020-07-14
190,Migraine,Moonstar88,25606,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2020-07-14
191,Fall for You (Acoustic),Secondhand Serenade,25582,https://open.spotify.com/track/5V7mTIcXVU9k2JNu0mE6vy,2020-07-14
192,I Want You Back,Matthaios,25511,https://open.spotify.com/track/5jLUKFlEJzOf6b6PCaohFI,2020-07-14
193,Bleeding Love,Leona Lewis,25508,https://open.spotify.com/track/7wZUrN8oemZfsEd1CGkbXE,2020-07-14
194,13,LANY,25481,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F,2020-07-14
195,Magbalik,Callalily,25476,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2020-07-14
196,If I Can't Have You,Shawn Mendes,25416,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh,2020-07-14
197,Blank Space,Taylor Swift,25374,https://open.spotify.com/track/1u8c2t2Cy7UBoG4ArRcF5g,2020-07-14
198,A Thousand Miles,Vanessa Carlton,25369,https://open.spotify.com/track/4w1lzcaoZ1IC2K5TwjalRP,2020-07-14
199,Dahan,December Avenue,25366,https://open.spotify.com/track/6BxJLJw228OY5BFerPGl7z,2020-07-14
200,Bulong,December Avenue,25318,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2020-07-14
