Position,Track Name,Artist,Streams,URL,Date
110,"thank u, next",Ariana Grande,38409,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2020-01-24
111,Love Someone,Lukas Graham,37913,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2020-01-24
112,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,37877,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45,2020-01-24
113,Paalam,Moira Dela Torre,37665,https://open.spotify.com/track/22AZDYG6qrjMFg0ceeL9X6,2020-01-24
114,Tadhana,Up Dharma Down,37243,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2020-01-24
115,I Need You More Today,Caleb Santos,37233,https://open.spotify.com/track/761frfZtZ8I2g70UsjFfBK,2020-01-24
116,Before You Go,Lewis Capaldi,37134,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,2020-01-24
117,Too Good At Goodbyes,Sam Smith,36937,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2020-01-24
118,i'm so tired...,Lauv,36524,https://open.spotify.com/track/6uiz2UTi8yaPVd9A1OxxTW,2020-01-24
119,Shape of My Heart,Backstreet Boys,36245,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D,2020-01-24
120,Without Me,Halsey,36118,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ,2020-01-24
121,Girls Like You (feat. Cardi B),Maroon 5,35481,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2020-01-24
122,Eleven,Khalid,35274,https://open.spotify.com/track/1ToprX3cpBiXoAe5eNSk74,2020-01-24
123,Urong Sulong,Alisson Shore,35224,https://open.spotify.com/track/2KoWHNtJrbE0WxWfQjYjyu,2020-01-24
124,Ride Home,Ben&Ben,35056,https://open.spotify.com/track/1fXHTDYsJiFOjVWITaFp1j,2020-01-24
125,Lover (Remix) [feat. Shawn Mendes],Taylor Swift,34917,https://open.spotify.com/track/3i9UVldZOE0aD0JnyfAZZ0,2020-01-24
126,What Am I,Why Don't We,34828,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G,2020-01-24
127,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,34504,https://open.spotify.com/track/4isDU5tDNqFLQ5xQ9NgPmz,2020-01-24
128,Good News,Mac Miller,34498,https://open.spotify.com/track/1DWZUa5Mzf2BwzpHtgbHPY,2020-01-24
129,Someday,Nina,34442,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2020-01-24
130,FANCY,TWICE,34281,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA,2020-01-24
131,Talk (feat. Disclosure),Khalid,34281,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2020-01-24
132,Stickwitu,The Pussycat Dolls,34159,https://open.spotify.com/track/4NjR63Up0uMkQBlKvlZd1l,2020-01-24
133,Just the Way You Are,Bruno Mars,34115,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2020-01-24
134,She Will Be Loved - Radio Mix,Maroon 5,34083,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2020-01-24
135,You Are The Reason,Calum Scott,33859,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2020-01-24
136,If I Can't Have You,Shawn Mendes,33843,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh,2020-01-24
137,You Need To Calm Down,Taylor Swift,33823,https://open.spotify.com/track/6RRNNciQGZEXnqk8SQ9yv5,2020-01-24
138,Never Really Over,Katy Perry,33771,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2020-01-24
139,You're Still The One,Shania Twain,33609,https://open.spotify.com/track/6sU3YUz0Ld3OPFmrnxlpzD,2020-01-24
140,Lucky,Jason Mraz,33348,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2020-01-24
141,Your Song (My One and Only You),Julie Anne San Jose,33222,https://open.spotify.com/track/5Seh4HfqT1mFnRJQswqz51,2020-01-24
142,Beautiful (feat. Camila Cabello),Bazzi,33185,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2020-01-24
143,Weak,Khel Pangilinan,33126,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2020-01-24
144,Dancing With A Stranger (with Normani),Sam Smith,32972,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2020-01-24
145,Kill This Love,BLACKPINK,32675,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2020-01-24
146,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,32588,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk,2020-01-24
147,Rewrite The Stars,Zac Efron,32527,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2020-01-24
148,Migraine,Moonstar88,32291,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2020-01-24
149,SUGAR,BROCKHAMPTON,32248,https://open.spotify.com/track/6U0FIYXCQ3TGrk4tFpLrEA,2020-01-24
150,So Sick,Ne-Yo,32195,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2020-01-24
151,IDGAF,Dua Lipa,32146,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2020-01-24
152,ILYSB - STRIPPED,LANY,32144,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H,2020-01-24
153,You And Me,Lifehouse,32033,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2020-01-24
154,Magbalik,Callalily,31700,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2020-01-24
155,Ikaw Lang,Kiyo,31678,https://open.spotify.com/track/2kRjoaqiyeS0Faus5wKztH,2020-01-24
156,Ang Huling El Bimbo,Eraserheads,31366,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2020-01-24
157,Dating Tayo,TJ Monterde,31225,https://open.spotify.com/track/267RumTt5KeLBGl2KWxBL0,2020-01-24
158,'Di Na Babalik,This Band,31199,https://open.spotify.com/track/7hoP5NDUXEbmOawvEAsi8h,2020-01-24
159,This I Promise You,*NSYNC,30986,https://open.spotify.com/track/46n2EGFnPC3tzWCN1Aqe26,2020-01-24
160,Repeat,Al James,30749,https://open.spotify.com/track/011GTFfE8rqTRMhz5g8IAW,2020-01-24
161,It Might Be You - Theme from Everyday I Love You,Michael Pangilinan,30656,https://open.spotify.com/track/4FdQYoWFym37QDQ2GkEHi1,2020-01-24
162,"Halik Sa Hangin - From ""The Killer Bride""",KZ Tandingan,30164,https://open.spotify.com/track/77iVPjxBy9Q3GgOxVE1UUA,2020-01-24
163,Take A Bow,Rihanna,30138,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2020-01-24
164,Hiling,Mark Carpio,29890,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2020-01-24
165,I'm Yours,Jason Mraz,29884,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2020-01-24
166,Make You Mine,PUBLIC,29800,https://open.spotify.com/track/5iFwAOB2TFkPJk8sMlxP8g,2020-01-24
167,Pasensya Ka Na,Silent Sanctuary,29758,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2020-01-24
168,Into the Unknown,Idina Menzel,29638,https://open.spotify.com/track/3Z0oQ8r78OUaHvGPiDBR3W,2020-01-24
169,Happier,Marshmello,29619,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2020-01-24
170,Eastside (with Halsey & Khalid),benny blanco,29402,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2020-01-24
171,Before I Let You Go,Freestyle,29303,https://open.spotify.com/track/5T8bLnWG8sg9ER8RKNZbCB,2020-01-24
172,Trampoline (with ZAYN),SHAED,28994,https://open.spotify.com/track/2ez6qvOTHKeI3ss80NGqnI,2020-01-24
173,If the World Was Ending - feat. Julia Michaels,JP Saxe,28992,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,2020-01-24
174,Beautiful Soul,Jesse McCartney,28989,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2020-01-24
175,Photograph,Ed Sheeran,28988,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2020-01-24
176,Thru These Tears,LANY,28616,https://open.spotify.com/track/7GbAp0HKPQW7WnFJAzMoRk,2020-01-24
177,Perfect,Ed Sheeran,28613,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2020-01-24
178,Thick And Thin,LANY,28517,https://open.spotify.com/track/3D110t9ctcoOoylXsc3iR8,2020-01-24
179,Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version,December Avenue,28509,https://open.spotify.com/track/1mTROTnvFi7uxGciL319Kb,2020-01-24
180,7 rings,Ariana Grande,28460,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2020-01-24
181,Closer,The Chainsmokers,28241,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2020-01-24
182,Iris,The Goo Goo Dolls,28176,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2020-01-24
183,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,28167,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2020-01-24
184,LATINA,Al James,28152,https://open.spotify.com/track/6Fh0xf6gIgBJ5FyjAZmmI8,2020-01-24
185,Breakeven,The Script,27765,https://open.spotify.com/track/1fyysXwSGNtMeqMBLwW3SI,2020-01-24
186,My Boo,Usher,27753,https://open.spotify.com/track/68vgtRHr7iZHpzGpon6Jlo,2020-01-24
187,Ex,Callalily,27415,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2020-01-24
188,Tusa,KAROL G,27307,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY,2020-01-24
189,Nandyan Agad Ako,Ex Battalion,27256,https://open.spotify.com/track/6BZLjTOKBPqhq4xpOLkjrp,2020-01-24
190,Bleeding Love,Leona Lewis,27016,https://open.spotify.com/track/7wZUrN8oemZfsEd1CGkbXE,2020-01-24
191,Starving,Hailee Steinfeld,26973,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2020-01-24
192,hot girl bummer,blackbear,26960,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,2020-01-24
193,Buttercup,Jack Stauber,26873,https://open.spotify.com/track/2mlGPkAx4kwF8Df0GlScsC,2020-01-24
194,Fall for You (Acoustic),Secondhand Serenade,26646,https://open.spotify.com/track/5V7mTIcXVU9k2JNu0mE6vy,2020-01-24
195,Oks Lang,John Roa,26625,https://open.spotify.com/track/6YEO7K4hwGKh7BmNxMMvkc,2020-01-24
196,Call You Mine,The Chainsmokers,26609,https://open.spotify.com/track/2oejEp50ZzPuQTQ6v54Evp,2020-01-24
197,I Don't Wanna Love You Anymore,LANY,26334,https://open.spotify.com/track/7ArrTJ1LwcGAlEO65LUQ7i,2020-01-24
198,The Way You Look at Me,Christian Bautista,26008,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2020-01-24
199,Missin You Crazy,Russ,26005,https://open.spotify.com/track/4ve2uzqdwnHr20G5YgMMqr,2020-01-24
200,When You Say Nothing At All,Ronan Keating,25920,https://open.spotify.com/track/0gcjc7Vt5xtcfmJgf6g2IO,2020-01-24
