Position,Track Name,Artist,Streams,URL,Date
30,I.F.L.Y.,Bazzi,114633,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2020-01-15
31,Vibe With Me,Matthaios,113579,https://open.spotify.com/track/0G5qmu4TsdUH19zdcbI9Ui,2020-01-15
32,I Don't Care (with Justin Bieber),Ed Sheeran,111466,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2020-01-15
33,Get You The Moon (feat. Snøw),Kina,109566,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa,2020-01-15
34,It's You,Ali Gatie,108910,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,2020-01-15
35,Sana,I Belong to the Zoo,104179,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2020-01-15
36,Dahan,December Avenue,103459,https://open.spotify.com/track/6BxJLJw228OY5BFerPGl7z,2020-01-15
37,Sanctuary,Joji,102645,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3,2020-01-15
38,Maybe The Night,Ben&Ben,98404,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2020-01-15
39,Feelings,Lauv,98349,https://open.spotify.com/track/6fKt3psOTjPWb92GfS9jX1,2020-01-15
40,Kung 'Di Rin Lang Ikaw,December Avenue,98204,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2020-01-15
41,Dalaga,Arvey,95605,https://open.spotify.com/track/3iZB3VUDerY5P96rhBKwKr,2020-01-15
42,Rare,Selena Gomez,92981,https://open.spotify.com/track/7HMmFQsKsljwTw8bS7lu19,2020-01-15
43,Araw-Araw,Ben&Ben,90098,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm,2020-01-15
44,Can We Kiss Forever?,Kina,88572,https://open.spotify.com/track/58wyJLv6yH1La9NIZPl3ne,2020-01-15
45,Changes,Lauv,87468,https://open.spotify.com/track/3vUc9WQpoca15404jNdzf9,2020-01-15
46,Make It Right (feat. Lauv),BTS,84851,https://open.spotify.com/track/314ZkcV7oLWG8yWE7LABvH,2020-01-15
47,Nobody Knows,Russ,82185,https://open.spotify.com/track/1pNAf6W7POwjOD8x8mWf8G,2020-01-15
48,Miracle Nights,ALLMO$T,81879,https://open.spotify.com/track/3sWLOFGI7dNN6YBM1m1RKB,2020-01-15
49,Sa Ngalan Ng Pag-Ibig,December Avenue,81372,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2020-01-15
50,Señorita,Shawn Mendes,80972,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2020-01-15
51,Goodbyes (Feat. Young Thug),Post Malone,72770,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2020-01-15
52,Nobela,Julie Anne San Jose,69572,https://open.spotify.com/track/507wQHSkMb1MFJfN2fjpMQ,2020-01-15
53,Dahilan,Silent Sanctuary,67829,https://open.spotify.com/track/2Gt5SmbyQjcjEqMOdEd3QE,2020-01-15
54,Nang Iwan,This Band,66225,https://open.spotify.com/track/7Livy729zY16jBsppfYLRW,2020-01-15
55,Into the Unknown,Idina Menzel,65797,https://open.spotify.com/track/3Z0oQ8r78OUaHvGPiDBR3W,2020-01-15
56,Adore You,Harry Styles,64964,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7,2020-01-15
57,Ikaw At Ako,Moira Dela Torre,63568,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2020-01-15
58,Lexi,Nik Makino,61696,https://open.spotify.com/track/5LZqOdfYUXunyhHmPqGI6j,2020-01-15
59,Leaves,Ben&Ben,61246,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2020-01-15
60,Kahit Ayaw Mo Na,This Band,61093,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2020-01-15
61,I Like Me Better,Lauv,60759,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2020-01-15
62,The Box,Roddy Ricch,60046,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I,2020-01-15
63,Life Is Good (feat. Drake),Future,59915,https://open.spotify.com/track/5yY9lUy8nbvjM1Uyo1Uqoc,2020-01-15
64,Falling,Harry Styles,59508,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp,2020-01-15
65,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,56086,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2020-01-15
66,Blinding Lights,The Weeknd,55661,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD,2020-01-15
67,2002,Anne-Marie,55621,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2020-01-15
68,Yellow Hearts,Ant Saunders,55327,https://open.spotify.com/track/2W4yABdLc4Jnds67Poi5Nl,2020-01-15
69,Could I Love You Any More (feat. Jason Mraz),Reneé Dominique,54819,https://open.spotify.com/track/6TbDpqKCksZNJjriFhPum8,2020-01-15
70,Hindi Na Nga,This Band,54712,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2020-01-15
71,My Oh My (feat. DaBaby),Camila Cabello,54244,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K,2020-01-15
72,Malibu Nights,LANY,53564,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2020-01-15
73,How Do You Sleep?,Sam Smith,53385,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2020-01-15
74,everything i wanted,Billie Eilish,53198,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ,2020-01-15
75,Mundo,IV Of Spades,51901,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2020-01-15
76,Say You Won't Let Go,James Arthur,50720,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2020-01-15
77,Watermelon Sugar,Harry Styles,50531,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY,2020-01-15
78,Bagay Tayo,ALLMO$T,48357,https://open.spotify.com/track/2mwd0LWLBgtQBEOLG96nbU,2020-01-15
79,Boy With Luv (feat. Halsey),BTS,47827,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2020-01-15
80,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”",Lauv,47339,https://open.spotify.com/track/1DEkGXICCGLjDF7C65KBFw,2020-01-15
81,You should be sad,Halsey,46416,https://open.spotify.com/track/2usxQITOSDqvkYiI0oIwao,2020-01-15
82,Balang Araw,I Belong to the Zoo,45647,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2020-01-15
83,Best Part (feat. Daniel Caesar),H.E.R.,45588,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2020-01-15
84,Pauwi Nako,PDL,44657,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2020-01-15
85,Nobela,Join The Club,44619,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC,2020-01-15
86,Feel Special,TWICE,44045,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj,2020-01-15
87,Buwan,juan karlos,43800,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2020-01-15
88,Lover,Taylor Swift,43198,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI,2020-01-15
89,The Day You Said Goodnight,Hale,42538,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2020-01-15
90,Bulong,December Avenue,42419,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2020-01-15
91,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,41165,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2020-01-15
92,Mabagal,Daniel Padilla,40654,https://open.spotify.com/track/07JZJ9YJRaiUAz9Bv8wgwH,2020-01-15
93,Bakit Ba Ikaw,Michael Pangilinan,40140,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2020-01-15
94,Tadhana,Up Dharma Down,39964,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2020-01-15
95,Tagpuan,Moira Dela Torre,39940,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2020-01-15
96,Your Song,Parokya Ni Edgar,39786,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2020-01-15
97,Before You Go,Lewis Capaldi,39746,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,2020-01-15
98,"Patawad, Paalam",Moira Dela Torre,39745,https://open.spotify.com/track/14BG5B1EJSCyNpZt096xXc,2020-01-15
99,Love Someone,Lukas Graham,39149,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2020-01-15
100,Kahit Di Mo Alam,December Avenue,38985,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2020-01-15
101,Walwal,VVS Collective,38731,https://open.spotify.com/track/1k2sk3NuZxy06Os3KTAnA2,2020-01-15
102,bad guy,Billie Eilish,38194,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2020-01-15
103,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,38102,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45,2020-01-15
104,hot girl bummer,blackbear,37944,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,2020-01-15
105,"thank u, next",Ariana Grande,37463,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2020-01-15
106,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,37462,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk,2020-01-15
107,i'm so tired...,Lauv,36919,https://open.spotify.com/track/6H568VnZWTitazwFTwVSd8,2020-01-15
108,Tell Me Where It Hurts,MYMP,36914,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2020-01-15
109,Kung Wala Ka,Hale,36889,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2020-01-15
110,Rainbow,South Border,36803,https://open.spotify.com/track/3ueq4reab02CypseErxvwS,2020-01-15
111,FANCY,TWICE,36612,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA,2020-01-15
112,What Am I,Why Don't We,36460,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G,2020-01-15
113,Talk (feat. Disclosure),Khalid,36456,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2020-01-15
114,Paalam,Moira Dela Torre,36454,https://open.spotify.com/track/22AZDYG6qrjMFg0ceeL9X6,2020-01-15
115,Girls Like You (feat. Cardi B),Maroon 5,36259,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2020-01-15
116,Too Good At Goodbyes,Sam Smith,35589,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2020-01-15
117,Lover (Remix) [feat. Shawn Mendes],Taylor Swift,35172,https://open.spotify.com/track/3i9UVldZOE0aD0JnyfAZZ0,2020-01-15
118,You Are The Reason,Calum Scott,34993,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2020-01-15
119,Kill This Love,BLACKPINK,34762,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2020-01-15
120,Ang Huling El Bimbo,Eraserheads,34707,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2020-01-15
121,Ride Home,Ben&Ben,34637,https://open.spotify.com/track/1fXHTDYsJiFOjVWITaFp1j,2020-01-15
122,Say So,Doja Cat,34550,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ,2020-01-15
123,With a Smile (feat. Kelly Badon),South Border,34523,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2020-01-15
124,Shape of My Heart,Backstreet Boys,34522,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D,2020-01-15
125,Without Me,Halsey,34194,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2020-01-15
126,Magbalik,Callalily,33976,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2020-01-15
127,Urong Sulong,Alisson Shore,33874,https://open.spotify.com/track/2KoWHNtJrbE0WxWfQjYjyu,2020-01-15
128,HIGHEST IN THE ROOM (feat. ROSALÍA & Lil Baby) - REMIX,Travis Scott,33623,https://open.spotify.com/track/7h0d2h0fUmzbs7zeFigJPn,2020-01-15
129,Stickwitu,The Pussycat Dolls,33242,https://open.spotify.com/track/4NjR63Up0uMkQBlKvlZd1l,2020-01-15
130,Beautiful (feat. Camila Cabello),Bazzi,33086,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2020-01-15
131,Trampoline (with ZAYN),SHAED,33086,https://open.spotify.com/track/2ez6qvOTHKeI3ss80NGqnI,2020-01-15
132,If I Can't Have You,Shawn Mendes,33065,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh,2020-01-15
133,Make You Mine,PUBLIC,33014,https://open.spotify.com/track/5iFwAOB2TFkPJk8sMlxP8g,2020-01-15
134,You're Still The One,Shania Twain,32997,https://open.spotify.com/track/6sU3YUz0Ld3OPFmrnxlpzD,2020-01-15
135,Never Really Over,Katy Perry,32974,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2020-01-15
136,Just the Way You Are,Bruno Mars,32810,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2020-01-15
137,Lucky,Jason Mraz,32655,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2020-01-15
138,Dancing With A Stranger (with Normani),Sam Smith,32421,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2020-01-15
139,Up All Night,Khalid,32138,https://open.spotify.com/track/1mpD5Q8IM32I4bF6eCpU74,2020-01-15
140,She Will Be Loved - Radio Mix,Maroon 5,32123,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2020-01-15
141,Heartless,The Weeknd,32091,https://open.spotify.com/track/57vxBYXtHMk6H1aD29V7PU,2020-01-15
142,Rewrite The Stars,Zac Efron,32007,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2020-01-15
143,'Di Na Babalik,This Band,31869,https://open.spotify.com/track/7hoP5NDUXEbmOawvEAsi8h,2020-01-15
144,Migraine,Moonstar88,31866,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2020-01-15
145,Good News,Mac Miller,31764,https://open.spotify.com/track/3ClBKQkKoaUQ6UOhe2xlJK,2020-01-15
146,You Need To Calm Down,Taylor Swift,31744,https://open.spotify.com/track/6RRNNciQGZEXnqk8SQ9yv5,2020-01-15
147,You And Me,Lifehouse,31660,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2020-01-15
148,ILYSB - STRIPPED,LANY,31248,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H,2020-01-15
149,Buttercup,Jack Stauber,30699,https://open.spotify.com/track/2mlGPkAx4kwF8Df0GlScsC,2020-01-15
150,Ikaw Lang,Kiyo,30616,https://open.spotify.com/track/2kRjoaqiyeS0Faus5wKztH,2020-01-15
151,IDGAF,Dua Lipa,30539,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2020-01-15
152,7 rings,Ariana Grande,30526,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2020-01-15
153,Good as Hell (feat. Ariana Grande) - Remix,Lizzo,30432,https://open.spotify.com/track/07Oz5StQ7GRoygNLaXs2pd,2020-01-15
154,Alab (Burning),SB19,30380,https://open.spotify.com/track/3fNpKcMrEDrnjahY9kN5fQ,2020-01-15
155,Weak,Khel Pangilinan,30369,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2020-01-15
156,SUGAR,BROCKHAMPTON,30257,https://open.spotify.com/track/6U0FIYXCQ3TGrk4tFpLrEA,2020-01-15
157,Someday,Nina,30184,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2020-01-15
158,This I Promise You,*NSYNC,29982,https://open.spotify.com/track/46n2EGFnPC3tzWCN1Aqe26,2020-01-15
159,Your Song (My One and Only You),Julie Anne San Jose,29847,https://open.spotify.com/track/5Seh4HfqT1mFnRJQswqz51,2020-01-15
160,I'm Yours,Jason Mraz,29583,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2020-01-15
161,If the World Was Ending - feat. Julia Michaels,JP Saxe,29499,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,2020-01-15
162,So Sick,Ne-Yo,29479,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2020-01-15
163,Happier,Marshmello,29459,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2020-01-15
164,214,Rivermaya,29410,https://open.spotify.com/track/7gZ3kWNtIxFgxjsm5OTVMB,2020-01-15
165,Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version,December Avenue,28975,https://open.spotify.com/track/1mTROTnvFi7uxGciL319Kb,2020-01-15
166,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,28589,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2020-01-15
167,Thru These Tears,LANY,28430,https://open.spotify.com/track/7GbAp0HKPQW7WnFJAzMoRk,2020-01-15
168,Photograph,Ed Sheeran,28403,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2020-01-15
169,Eastside (with Halsey & Khalid),benny blanco,28092,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2020-01-15
170,Thick And Thin,LANY,28066,https://open.spotify.com/track/3D110t9ctcoOoylXsc3iR8,2020-01-15
171,Take A Bow,Rihanna,28001,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2020-01-15
172,Beautiful Soul,Jesse McCartney,27920,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2020-01-15
173,Sila,SUD,27755,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2020-01-15
174,Nandyan Agad Ako,Ex Battalion,27676,https://open.spotify.com/track/6BZLjTOKBPqhq4xpOLkjrp,2020-01-15
175,Before I Let You Go,Freestyle,27424,https://open.spotify.com/track/5T8bLnWG8sg9ER8RKNZbCB,2020-01-15
176,Perfect,Ed Sheeran,27375,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2020-01-15
177,Missin You Crazy,Russ,27366,https://open.spotify.com/track/4ve2uzqdwnHr20G5YgMMqr,2020-01-15
178,Closer,The Chainsmokers,27349,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2020-01-15
179,lowkey,NIKI,27336,https://open.spotify.com/track/5TTXEcfsYLh6fTarLaevTi,2020-01-15
180,Starving,Hailee Steinfeld,27118,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2020-01-15
181,Blueming,IU,27023,https://open.spotify.com/track/4Dr2hJ3EnVh2Aaot6fRwDO,2020-01-15
182,SLOW DANCING IN THE DARK,Joji,26937,https://open.spotify.com/track/0rKtyWc8bvkriBthvHKY8d,2020-01-15
183,Fall for You (Acoustic),Secondhand Serenade,26750,https://open.spotify.com/track/5V7mTIcXVU9k2JNu0mE6vy,2020-01-15
184,Hiling,Mark Carpio,26598,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2020-01-15
185,Pasensya Ka Na,Silent Sanctuary,26540,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2020-01-15
186,I Don't Wanna Love You Anymore,LANY,26522,https://open.spotify.com/track/7ArrTJ1LwcGAlEO65LUQ7i,2020-01-15
187,Ex,Callalily,26306,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2020-01-15
188,Iris,The Goo Goo Dolls,26235,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2020-01-15
189,Breakeven,The Script,26161,https://open.spotify.com/track/1fyysXwSGNtMeqMBLwW3SI,2020-01-15
190,Lucid Dreams,Juice WRLD,26054,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,2020-01-15
191,My Boo,Usher,26013,https://open.spotify.com/track/68vgtRHr7iZHpzGpon6Jlo,2020-01-15
192,LATINA,Al James,25950,https://open.spotify.com/track/6Fh0xf6gIgBJ5FyjAZmmI8,2020-01-15
193,Isa Pang Araw,Sarah Geronimo,25860,https://open.spotify.com/track/1KbQcIJWNlL0e9a81k1Fls,2020-01-15
194,RITMO (Bad Boys For Life),Black Eyed Peas,25663,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf,2020-01-15
195,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,25604,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2020-01-15
196,"Alone, Pt. II",Alan Walker,25569,https://open.spotify.com/track/0bMbDctzMmTyK2j74j3nF3,2020-01-15
197,When You Say Nothing At All,Ronan Keating,25562,https://open.spotify.com/track/0gcjc7Vt5xtcfmJgf6g2IO,2020-01-15
198,Maikee's Letters,Just Hush,25524,https://open.spotify.com/track/7xJ3VASYirHyuTpxDvTVbV,2020-01-15
199,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,25507,https://open.spotify.com/track/1iWHabUgUuuKLBa0TzTHfk,2020-01-15
200,Sucker,Jonas Brothers,25128,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD,2020-01-15
