Position,Track Name,Artist,Streams,URL,Date
96,wish you were gay,Billie Eilish,32898,https://open.spotify.com/track/4txc3txsIt81diMzGhrVPS,2019-03-23
97,The Day You Said Goodnight,Hale,32723,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2019-03-23
98,Don't Call Me Up,Mabel,32436,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-03-23
99,There's No Way (feat. Julia Michaels),Lauv,32073,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ,2019-03-23
100,Sila,SUD,31713,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2019-03-23
101,"Kahit Maputi Na Ang Buhok ko - From ""The Hows Of Us""",Moira Dela Torre,31541,https://open.spotify.com/track/7aW2GrNlteWTwQZxX6LNjT,2019-03-23
102,Ngayong Gabi,Al James,31415,https://open.spotify.com/track/5sLGYJOhLP197nmkaRMMEH,2019-03-23
103,Akala,Marione,31291,https://open.spotify.com/track/2Gh039ZAfydrM5IjiGlvEj,2019-03-23
104,Bohemian Rhapsody - 2011 Mix,Queen,31258,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2019-03-23
105,Super Far,LANY,31005,https://open.spotify.com/track/15ahYSiHAIMxAnujlXVtta,2019-03-23
106,Last Hurrah,Bebe Rexha,30973,https://open.spotify.com/track/0i0wnv9UoFdZ5MfuFGQzMy,2019-03-23
107,Huling Sayaw - Acoustic,Kamikazee,30673,https://open.spotify.com/track/4UgtdWy4dm7vMVIupUbtMm,2019-03-23
108,So Am I,Ava Max,30623,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7,2019-03-23
109,Happier,Ed Sheeran,30130,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2019-03-23
110,Lost In Japan,Shawn Mendes,30049,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV,2019-03-23
111,Sundo,Imago,30039,https://open.spotify.com/track/2OqQDFY4MgzkAoAZ67CscA,2019-03-23
112,Kiss and Make Up,Dua Lipa,30034,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3,2019-03-23
113,no tears left to cry,Ariana Grande,29986,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo,2019-03-23
114,Your Song,Parokya Ni Edgar,29898,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2019-03-23
115,Hiling,Mark Carpio,29883,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2019-03-23
116,Be Alright,Dean Lewis,29142,https://open.spotify.com/track/2H4gf1wLxvYreMj1jcaN0k,2019-03-23
117,Con Calma,Daddy Yankee,28930,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-03-23
118,ILYSB,LANY,28921,https://open.spotify.com/track/2btKtacOXuMtC9WjcNRvAA,2019-03-23
119,Dating Tayo,TJ Monterde,28810,https://open.spotify.com/track/267RumTt5KeLBGl2KWxBL0,2019-03-23
120,Let Me Down Slowly,Alec Benjamin,28778,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-03-23
121,Ex,Callalily,28755,https://open.spotify.com/track/7bkAr4WNoTuSjpuh1NRQjm,2019-03-23
122,Pa-umaga,Al James,28711,https://open.spotify.com/track/3U8MbjNAP56IrzpbEFn1qN,2019-03-23
123,As If It's Your Last,BLACKPINK,28571,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2019-03-23
124,Someday,Nina,28469,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2019-03-23
125,Better Now,Post Malone,28427,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2019-03-23
126,Maikee's Letters,Just Hush,28265,https://open.spotify.com/track/0aEX0skifH9CAc8HXxShqk,2019-03-23
127,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,27834,https://open.spotify.com/track/7xty20N3DMTVOVtDIS2Jov,2019-03-23
128,R.I.P. (feat. Rita Ora & Anitta),Sofia Reyes,27766,https://open.spotify.com/track/6JqpFboOH2bq9pzaYbkKBn,2019-03-23
129,Psycho (feat. Ty Dolla $ign),Post Malone,27622,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2019-03-23
130,Tagu-Taguan,Moira Dela Torre,27460,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e,2019-03-23
131,MIDDLE CHILD,J. Cole,27330,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8,2019-03-23
132,Magkunwari ('Di Man Tayo) [TODA One I Love Official Soundtrack],December Avenue,27051,https://open.spotify.com/track/4yLc803i7qcWx4V2piWPH5,2019-03-23
133,ILYSB - STRIPPED,LANY,26814,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H,2019-03-23
134,She Will Be Loved - Radio Mix,Maroon 5,26748,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2019-03-23
135,Photograph,Ed Sheeran,26728,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2019-03-23
136,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,26657,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV,2019-03-23
137,Shape of My Heart,Backstreet Boys,26188,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D,2019-03-23
138,Your Song (My One and Only You),Julie Anne San Jose,26017,https://open.spotify.com/track/5Seh4HfqT1mFnRJQswqz51,2019-03-23
139,Lucky,Jason Mraz,26005,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2019-03-23
140,Sa'yo,Silent Sanctuary,25944,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2019-03-23
141,This I Promise You,*NSYNC,25854,https://open.spotify.com/track/2Dp2LRrY71XIfLe3co2Qnh,2019-03-23
142,Nandyan Agad Ako,Ex Battalion,25695,https://open.spotify.com/track/2SuTg9SbfgvHOqhZonuu1j,2019-03-23
143,You And Me,Lifehouse,25592,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2019-03-23
144,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,25548,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2019-03-23
145,Someday,Leanne & Naara,25538,https://open.spotify.com/track/6sl4KzZ9PRb8xTzjYIrHAP,2019-03-23
146,What Lovers Do,Maroon 5,25507,https://open.spotify.com/track/0WdGQhoAP2LBsqr5Jhit2g,2019-03-23
147,Stickwitu,The Pussycat Dolls,25474,https://open.spotify.com/track/4NjR63Up0uMkQBlKvlZd1l,2019-03-23
148,I'm Yours,Jason Mraz,25215,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2019-03-23
149,Before I Let You Go,Freestyle,25192,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2019-03-23
150,bury a friend,Billie Eilish,25191,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019-03-23
151,214,Rivermaya,25029,https://open.spotify.com/track/7gZ3kWNtIxFgxjsm5OTVMB,2019-03-23
152,So Sick,Ne-Yo,25020,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2019-03-23
153,Undrunk,FLETCHER,24989,https://open.spotify.com/track/5SHhPFh68OhUmuRPymKX9d,2019-03-23
154,Starving,Hailee Steinfeld,24955,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2019-03-23
155,SICKO MODE,Travis Scott,24912,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2019-03-23
156,Closer,The Chainsmokers,24845,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2019-03-23
157,Demonyo,juan karlos,24797,https://open.spotify.com/track/1WXs4O7mBxXglHJPwYweHq,2019-03-23
158,Di Makatulog,SUD,24722,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2019-03-23
159,Rainbow,South Border,24691,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2019-03-23
160,13,LANY,24550,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F,2019-03-23
161,Youngblood,5 Seconds of Summer,24431,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2019-03-23
162,Dulo Ng Hangganan,IV Of Spades,24363,https://open.spotify.com/track/7h4W9blGxYCkKJ3dxPZ84j,2019-03-23
163,No New Friends,Sia,24032,https://open.spotify.com/track/3Y7a0typ6ik1KscmebXd6D,2019-03-23
164,Ipagpatawad Mo,Mayonnaise,24030,https://open.spotify.com/track/7IqUmDJ2GjaOqrzDCXhrV5,2019-03-23
165,Prinsesa,6cyclemind,24009,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2019-03-23
166,Forever Young,BLACKPINK,23939,https://open.spotify.com/track/56bHclo7YNvpujMveLElQn,2019-03-23
167,A Thousand Years,Christina Perri,23897,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2019-03-23
168,imagine,Ariana Grande,23761,https://open.spotify.com/track/39LmTF9RgyakzSYX8txrow,2019-03-23
169,BOOMBAYAH - KR Ver.,BLACKPINK,23727,https://open.spotify.com/track/1qAPA8TooLVEqAZ58fhcrt,2019-03-23
170,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,23631,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2019-03-23
171,Capital Letters,Hailee Steinfeld,23610,https://open.spotify.com/track/2bllegdYt2WoYdbRZyJ730,2019-03-23
172,Isang Araw,Kaye Cal,23577,https://open.spotify.com/track/4fxHK6mhA9vli9NjpBSbGi,2019-03-23
173,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,23528,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p,2019-03-23
174,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,23427,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e,2019-03-23
175,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,23414,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW,2019-03-23
176,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,23353,https://open.spotify.com/track/4isDU5tDNqFLQ5xQ9NgPmz,2019-03-23
177,Gitara,Parokya Ni Edgar,23289,https://open.spotify.com/track/1ycpU8beNm9bXKvy7s25Jl,2019-03-23
178,Harana,Parokya Ni Edgar,23223,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2019-03-23
179,Mine,Bazzi,23187,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR,2019-03-23
180,Iris,The Goo Goo Dolls,23172,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2019-03-23
181,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,23166,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2019-03-23
182,Get You (feat. Kali Uchis),Daniel Caesar,23155,https://open.spotify.com/track/7zFXmv6vqI4qOt4yGf3jYZ,2019-03-23
183,That's What I Like,Bruno Mars,23029,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2019-03-23
184,Hanggang Kailan,Michael Pangilinan,22930,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2019-03-23
185,Freaky Friday (feat. Chris Brown),Lil Dicky,22871,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ,2019-03-23
186,Young Dumb & Broke,Khalid,22794,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2019-03-23
187,Switch It Up,Lavaado,22790,https://open.spotify.com/track/0Xq3TsWq8bCm7myxpBm0rh,2019-03-23
188,Eroplanong Papel,December Avenue,22648,https://open.spotify.com/track/0dJPIIlTmVM0lambbFgAYq,2019-03-23
189,Bawat Kaluluwa,IV Of Spades,22609,https://open.spotify.com/track/2gnVqlNifLIGvinryubyG4,2019-03-23
190,Empty Space,James Arthur,22482,https://open.spotify.com/track/1uru26I2JKd2mQZt0MDCUe,2019-03-23
191,Take A Bow,Rihanna,22424,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2019-03-23
192,Just the Way You Are,Bruno Mars,22367,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2019-03-23
193,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,22338,https://open.spotify.com/track/46ixegtxjERQMCutmp09Sa,2019-03-23
194,The Bones,Maren Morris,22313,https://open.spotify.com/track/3npzogdOEiVsieXmmhBepL,2019-03-23
195,Breakeven,The Script,22283,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2019-03-23
196,New Rules,Dua Lipa,22274,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O,2019-03-23
197,Lie To Me (feat. Julia Michaels),5 Seconds of Summer,22221,https://open.spotify.com/track/6GzApXoBQiiAjak3tOQfV3,2019-03-23
198,Kontrabida,Pricetagg,22190,https://open.spotify.com/track/31vGGETvC1zlvuhNumTYZB,2019-03-23
199,NASA,Ariana Grande,22081,https://open.spotify.com/track/4SPu0Ql902hTVXkBoNIYtq,2019-03-23
200,Simpleng Tao,Gloc 9,22053,https://open.spotify.com/track/6bMSUhAmaAGTb5RTTuzWE3,2019-03-23
