Position,Track Name,Artist,Streams,URL,Date
54,Symphony (feat. Zara Larsson),Clean Bandit,48483,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8,2018-03-04
55,New,Daya,47927,https://open.spotify.com/track/7y4JznkAv2W3IKw9T1o2VK,2018-03-04
56,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,47854,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817,2018-03-04
57,Want You Back,5 Seconds of Summer,47825,https://open.spotify.com/track/2Pvr8rYuh5J8V7QglJhH6W,2018-03-04
58,Di Makatulog,SUD,47687,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2018-03-04
59,Ilaw Sa Daan,IV Of Spades,47442,https://open.spotify.com/track/652CegYwXhnFnVz3SgGzTO,2018-03-04
60,Never Enough,Loren Allred,47239,https://open.spotify.com/track/0Gl5s8IhMmQE5YQwM8Qx1J,2018-03-04
61,How Long,Charlie Puth,46729,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi,2018-03-04
62,I Fall Apart,Post Malone,45321,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh,2018-03-04
63,Pasensya Ka Na,Silent Sanctuary,44660,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2018-03-04
64,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,43598,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6,2018-03-04
65,You Are My Sunshine,Moira Dela Torre,43480,https://open.spotify.com/track/4hEcAsNF6RG9VCV7xElgCG,2018-03-04
66,Wait,Maroon 5,42404,https://open.spotify.com/track/1Qg9jWGDkKAGZXj5v2OG59,2018-03-04
67,Sick Boy,The Chainsmokers,42115,https://open.spotify.com/track/2IKZkwHI5zsZf70STuhvOX,2018-03-04
68,A Million Dreams,Ziv Zaifman,42059,https://open.spotify.com/track/0RoA7ObU6phWpqhlC9zH4Z,2018-03-04
69,It's Gotta Be You,Isaiah Firebrace,42022,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW,2018-03-04
70,Why Can't It Be,Kaye Cal,41569,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2018-03-04
71,Migraine,Moonstar88,41497,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2018-03-04
72,"Where Have You Been, My Disco?",IV Of Spades,41220,https://open.spotify.com/track/23pURM1bccelxmpg6hnCro,2018-03-04
73,Shantidope,Shanti Dope,41172,https://open.spotify.com/track/6X7eJp4lv4ZeTkWor2wHLz,2018-03-04
74,Photograph,Ed Sheeran,40454,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2018-03-04
75,ILYSB,LANY,40366,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2018-03-04
76,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,39300,https://open.spotify.com/track/46ixegtxjERQMCutmp09Sa,2018-03-04
77,Shape of You,Ed Sheeran,39195,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2018-03-04
78,You Owe Me,The Chainsmokers,39171,https://open.spotify.com/track/1USJRpWDFhxwhCajPXBeel,2018-03-04
79,"Balisong (Theme Song of the Movie ""100 Tula Para Kay Stella"")",The Juans,39045,https://open.spotify.com/track/6VCrPY3rpckaEU8KXBITVJ,2018-03-04
80,Dive,Ed Sheeran,38312,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2018-03-04
81,ILYSB - STRIPPED,LANY,37702,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2018-03-04
82,Your Love - Dolce Amore Teleserye Theme,Juris,37394,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2018-03-04
83,The Greatest Show,Hugh Jackman,37053,https://open.spotify.com/track/43ay9lQZ5rfNcOOHhRF2cM,2018-03-04
84,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,36657,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI,2018-03-04
85,Kung Wala Ka,Hale,35531,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2018-03-04
86,Hanggang Kailan,Michael Pangilinan,35428,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2018-03-04
87,Naked,James Arthur,35399,https://open.spotify.com/track/7krbSH3rd8lhIZvuzTV3Bl,2018-03-04
88,rockstar,Post Malone,34479,https://open.spotify.com/track/2U7Hu2RaNQNRi7izoJyZaX,2018-03-04
89,The Scientist,Coldplay,33884,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2018-03-04
90,Versace on the Floor,Bruno Mars,33302,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2018-03-04
91,Stir Fry,Migos,33226,https://open.spotify.com/track/2UVbBKQOdFAekPTRsnkzcf,2018-03-04
92,Ngayong Gabi,Al James,32986,https://open.spotify.com/track/5sLGYJOhLP197nmkaRMMEH,2018-03-04
93,Maybe The Night,Ben&Ben,32879,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2018-03-04
94,Tell Me Where It Hurts,MYMP,32390,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2018-03-04
95,Leaves,Ben&Ben,32033,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2018-03-04
96,Hiling,Mark Carpio,31556,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2018-03-04
97,Location,Khalid,31300,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif,2018-03-04
98,Sa'yo,Silent Sanctuary,31248,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2018-03-04
99,Look Alive (feat. Drake),BlocBoy JB,30585,https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL,2018-03-04
100,Take A Bow,Rihanna,30585,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2018-03-04
101,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix,30202,https://open.spotify.com/track/0OlnLZY4cmQzT6ZGttvWBM,2018-03-04
102,Tagu-Taguan,Moira Dela Torre,29926,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e,2018-03-04
103,Best Part (feat. Daniel Caesar),H.E.R.,29756,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2018-03-04
104,Slow Hands,Niall Horan,29523,https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J,2018-03-04
105,Let Me Be the One,Julie Anne San Jose,29179,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2018-03-04
106,Materyal,Shanti Dope,28908,https://open.spotify.com/track/1nIQVdsw5WeSO4LK0S3zBF,2018-03-04
107,Rainbow,South Border,28904,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2018-03-04
108,That's What I Like,Bruno Mars,28895,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2018-03-04
109,Like I Do,David Guetta,28869,https://open.spotify.com/track/6RnkFd8Fqqgk1Uni8RgqCQ,2018-03-04
110,With a Smile (feat. Kelly Badon),South Border,28726,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2018-03-04
111,Sila,SUD,28536,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2018-03-04
112,Come Alive,Hugh Jackman,28449,https://open.spotify.com/track/5xNUR50KxswPRAvx7S163g,2018-03-04
113,The Day You Said Goodnight - Acoustic Version,Hale,28398,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2018-03-04
114,Closer,The Chainsmokers,28282,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2018-03-04
115,Iris,The Goo Goo Dolls,28001,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2018-03-04
116,The Other Side,Hugh Jackman,27966,https://open.spotify.com/track/2cKovq3l6OJjhVVDbVKOsr,2018-03-04
117,Tightrope,Michelle Williams,27918,https://open.spotify.com/track/0GVuLQtPXFaL18ijEOqoAa,2018-03-04
118,All Falls Down (feat. Juliander),Alan Walker,27808,https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb,2018-03-04
119,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,27708,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2018-03-04
120,A Different Way (with Lauv),DJ Snake,27421,https://open.spotify.com/track/0Wv5wuenRLI3BcwgT3HPIP,2018-03-04
121,Magbalik,Callalily,27418,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2018-03-04
122,I'm Yours,Jason Mraz,27363,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2018-03-04
123,Cebuana,Karencitta,27329,https://open.spotify.com/track/5QadWmpqSU77p4t4Ni9ccq,2018-03-04
124,I'm Not The Only One,Sam Smith,27300,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2018-03-04
125,So Sick,Ne-Yo,27248,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2018-03-04
126,Sorry Not Sorry,Demi Lovato,27120,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P,2018-03-04
127,Ang Huling El Bimbo,Eraserheads,27037,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2018-03-04
128,Beautiful Soul,Jesse McCartney,27003,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2018-03-04
129,Before I Let You Go,Freestyle,26766,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2018-03-04
130,Silence,Marshmello,26725,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU,2018-03-04
131,Something Just Like This,The Chainsmokers,26581,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,2018-03-04
132,From Now On,Hugh Jackman,26285,https://open.spotify.com/track/3IkWmgGsXbsafrunwPojXO,2018-03-04
133,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,26105,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2018-03-04
134,13,LANY,26031,https://open.spotify.com/track/3zgs1f6Tj0mn29qTXJuhSY,2018-03-04
135,A Thousand Miles,Vanessa Carlton,25556,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2018-03-04
136,Out of My League,Stephen Speaks,25483,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2018-03-04
137,Prinsesa,6cyclemind,25325,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2018-03-04
138,Daydream (백일몽),j-hope,25068,https://open.spotify.com/track/4YAgH8s0JFfwikTNwe0aIk,2018-03-04
139,Fresh Eyes,Andy Grammer,25016,https://open.spotify.com/track/5NDUXbMwcnTQp66tI2zcdR,2018-03-04
140,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,25013,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2018-03-04
141,Need You,Bosx1ne,24900,https://open.spotify.com/track/5hCJIUsAqjKFlvKrvCcUIb,2018-03-04
142,She Loves Control,Camila Cabello,24824,https://open.spotify.com/track/5HwnezK198pJCEj1l2Adjy,2018-03-04
143,Anywhere,Rita Ora,24814,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2,2018-03-04
144,"King's Dead (with Kendrick Lamar, Future & James Blake)",Jay Rock,24744,https://open.spotify.com/track/51rXHuKN8Loc4sUlKPODgH,2018-03-04
145,Oks Lang,John Roa,24726,https://open.spotify.com/track/2wTxJWt2gA9a1Z94dTnPiI,2018-03-04
146,Everyday,Logic,24546,https://open.spotify.com/track/6zOhgKfbMiQWToE6K13s2s,2018-03-04
147,Sunday Morning,Maroon 5,24089,https://open.spotify.com/track/5qII2n90lVdPDcgXEEVHNy,2018-03-04
148,Bodak Yellow,Cardi B,23943,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM,2018-03-04
149,Happier,Ed Sheeran,23892,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2018-03-04
150,Get You (feat. Kali Uchis),Daniel Caesar,23882,https://open.spotify.com/track/7zFXmv6vqI4qOt4yGf3jYZ,2018-03-04
151,Sa Ngalan Ng Pag-Ibig,December Avenue,23812,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2018-03-04
152,Your Song,Parokya Ni Edgar,23728,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2018-03-04
153,Starving,Hailee Steinfeld,23671,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2018-03-04
154,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,23667,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2018-03-04
155,A Million Dreams (Reprise),Austyn Johnson,23523,https://open.spotify.com/track/66y7x28jXOPrcmu3D5Zjh6,2018-03-04
156,Collide - Acoustic Version,Howie Day,23489,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2018-03-04
157,Take Her to the Moon,Moira Dela Torre,23265,https://open.spotify.com/track/7rOqvrGASV9CZh20uvGXpq,2018-03-04
158,You And Me,Lifehouse,23264,https://open.spotify.com/track/0cfZEZwqwlXlvpbb0jTSVz,2018-03-04
159,Marco's Theme - Saglit,Moira Dela Torre,23242,https://open.spotify.com/track/2M0rq3xC7x6dGwNdx0Thka,2018-03-04
160,Breakeven,The Script,23198,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2018-03-04
161,Malayo Na Tayo,Silent Sanctuary,23128,https://open.spotify.com/track/1JhRlvSiWkOk8tlUj43ahm,2018-03-04
162,Harana,Parokya Ni Edgar,23085,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2018-03-04
163,Meron Nang Iba,Silent Sanctuary,22917,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2018-03-04
164,Pahinga,Al James,22799,https://open.spotify.com/track/0KeZ6mv7rL5wfF7TuxSUdk,2018-03-04
165,LOVE. FEAT. ZACARI.,Kendrick Lamar,22723,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As,2018-03-04
166,She Will Be Loved - Radio Mix,Maroon 5,22705,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2018-03-04
167,Your Body Is a Wonderland,John Mayer,22675,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2018-03-04
168,Beautiful,Bazzi,22479,https://open.spotify.com/track/1OilOIju6R9ia8vilNjChh,2018-03-04
169,Attention,Charlie Puth,22302,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv,2018-03-04
170,Simpleng Tao,Gloc 9,22236,https://open.spotify.com/track/6bMSUhAmaAGTb5RTTuzWE3,2018-03-04
171,The Man Who Can't Be Moved,The Script,22120,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2018-03-04
172,So Slow,Freestyle,22086,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2018-03-04
173,Ride Home,Ben&Ben,22073,https://open.spotify.com/track/1fXHTDYsJiFOjVWITaFp1j,2018-03-04
174,Just the Way You Are,Bruno Mars,22025,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2018-03-04
175,Thinking out Loud,Ed Sheeran,21978,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2018-03-04
176,Wherever You Will Go,The Calling,21906,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2018-03-04
177,Stickwitu,The Pussycat Dolls,21894,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2018-03-04
178,The Way You Look at Me,Christian Bautista,21412,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2018-03-04
179,Someday,Nina,21402,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2018-03-04
180,Huling Sayaw - Acoustic,Kamikazee,21296,https://open.spotify.com/track/4UgtdWy4dm7vMVIupUbtMm,2018-03-04
181,Supermarket Flowers,Ed Sheeran,21271,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG,2018-03-04
182,More Than Words,Extreme,21073,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2018-03-04
183,Him & I (with Halsey),G-Eazy,21040,https://open.spotify.com/track/5k38wzpLb15YgncyWdTZE4,2018-03-04
184,Say Something (feat. Chris Stapleton),Justin Timberlake,21027,https://open.spotify.com/track/1LhMopPAallLeaeNutqbgS,2018-03-04
185,Congratulations,Post Malone,20869,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2018-03-04
186,Let Her Go,Passenger,20799,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2018-03-04
187,Lucky,Jason Mraz,20757,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2018-03-04
188,Never Enough (Reprise),Loren Allred,20721,https://open.spotify.com/track/6f8b6mxNNDJdE5tC4MCTxt,2018-03-04
189,A Thousand Years,Christina Perri,20710,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2018-03-04
190,Torete,Moonstar88,20657,https://open.spotify.com/track/3nQtkvFMNkRwxjKVAlGPcG,2018-03-04
191,There for You,Martin Garrix,20316,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y,2018-03-04
192,Bad Boy,Red Velvet,20264,https://open.spotify.com/track/5GKwq4sO5ZHKuWaDmdwMQc,2018-03-04
193,Stargazing,Kygo,20205,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP,2018-03-04
194,Despacito - Remix,Luis Fonsi,20194,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb,2018-03-04
195,No Promises (feat. Demi Lovato),Cheat Codes,20132,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW,2018-03-04
196,Terrified,Katharine McPhee,19871,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2018-03-04
197,Lost Stars,Adam Levine,19819,https://open.spotify.com/track/7rdGrVIoqwPWOULauvglio,2018-03-04
198,Wait (feat. A Boogie Wit da Hoodie),Maroon 5,19817,https://open.spotify.com/track/0SvxydoxEEkXt9aMAqTfpB,2018-03-04
199,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,19807,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0,2018-03-04
200,When You Say Nothing At All,Boyzone,19700,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2018-03-04
