Position,Track Name,Artist,Streams,URL,Date,Region 
125,Love Yourself,Justin Bieber,24978,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-03-17,ph
126,Your Body Is a Wonderland,John Mayer,24964,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2017-03-17,ph
127,Oceans Away,A R I Z O N A,24892,https://open.spotify.com/track/6A8dnC0xkiuWN4BshmTB2I,2017-03-17,ph
128,Cake - Challenge Version,Flo Rida,24844,https://open.spotify.com/track/6t2ubAB4iSYOuIpRAOGd4t,2017-03-17,ph
129,Sooner Or Later,Aaron Carter,24616,https://open.spotify.com/track/6wV12xIUb8oFY7lBy4KuQe,2017-03-17,ph
130,Terrified,Katharine McPhee,24265,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-03-17,ph
131,Congratulations,Post Malone,24257,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2017-03-17,ph
132,Take A Bow,Rihanna,24192,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-03-17,ph
133,More Than Words,Extreme,24117,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-03-17,ph
134,With a Smile,South Border,24113,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-03-17,ph
135,Roses,The Chainsmokers,23786,https://open.spotify.com/track/6O6M7pJLABmfBRoGZMu76Y,2017-03-17,ph
136,"i hate u, i love u (feat. olivia o'brien)",gnash,23717,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe,2017-03-17,ph
137,A Thousand Miles,Vanessa Carlton,23695,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-03-17,ph
138,Sidekick,Dawin,23508,https://open.spotify.com/track/7rQ7daaKRFhCz0TgFgAzU2,2017-03-17,ph
139,She Will Be Loved - Radio Mix,Maroon 5,23495,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2017-03-17,ph
140,Let Her Go,Passenger,22825,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2017-03-17,ph
141,Mask Off,Future,22568,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8,2017-03-17,ph
142,True,Ryan Cabrera,22524,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh,2017-03-17,ph
143,You And Me,Lifehouse,22510,https://open.spotify.com/track/7L605WhF5EGf34ggj87yK6,2017-03-17,ph
144,When You Say Nothing At All,Boyzone,22480,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2017-03-17,ph
145,Meron Nang Iba,Silent Sanctuary,22305,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-03-17,ph
146,Wherever You Will Go,The Calling,22168,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-03-17,ph
147,Everyday,Ariana Grande,21996,https://open.spotify.com/track/3FiE2d325mIOc4YjkSLVJR,2017-03-17,ph
148,Marvin Gaye (feat. Wale) - Remix,Charlie Puth,21988,https://open.spotify.com/track/4LfkoDOt4mhrbo8Ndk37sQ,2017-03-17,ph
149,Stickwitu,The Pussycat Dolls,21941,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-03-17,ph
150,Liability,Lorde,21880,https://open.spotify.com/track/0or0gNaKAXYYCsOrpvRzAu,2017-03-17,ph
151,Despacito (Featuring Daddy Yankee),Luis Fonsi,21754,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2,2017-03-17,ph
152,Hanap-Hanap,James Reid,21637,https://open.spotify.com/track/4ZgZPrrSLi4sIiFkiahuxq,2017-03-17,ph
153,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,21353,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb,2017-03-17,ph
154,7 Years,Lukas Graham,21272,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L,2017-03-17,ph
155,Bubbly,Colbie Caillat,21199,https://open.spotify.com/track/0rFOs9paloAvEtzwDX1Kmc,2017-03-17,ph
156,Romantic - NOTD Remix,Stanaj,20951,https://open.spotify.com/track/3SGWp9fJCzgK0WcpcKSQdy,2017-03-17,ph
157,One Dance,Drake,20876,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3,2017-03-17,ph
158,I'm Yours,Jason Mraz,20874,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-03-17,ph
159,Nobody's Better (feat. Fetty Wap),Z,20490,https://open.spotify.com/track/6XKm1z5lYIq486iWMLnSFY,2017-03-17,ph
160,Lucky,Jason Mraz,20481,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-03-17,ph
161,Down,Marian Hill,20203,https://open.spotify.com/track/2dqLk7ezV15LEJEwUmEbXB,2017-03-17,ph
162,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,20195,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-03-17,ph
163,Send My Love (To Your New Lover),Adele,20165,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb,2017-03-17,ph
164,You Don't Know Me - Radio Edit,Jax Jones,20059,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY,2017-03-17,ph
165,The Day You Said Goodnight - Acoustic Version,Hale,20046,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-03-17,ph
166,Akin Ka Na Lang,The Company,19920,https://open.spotify.com/track/79yCQrawsilxU56g0UifKQ,2017-03-17,ph
167,Symphony (feat. Zara Larsson),Clean Bandit,19890,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8,2017-03-17,ph
168,Set You Free,MYMP,19738,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW,2017-03-17,ph
169,Ikaw,Yeng Constantino,19601,https://open.spotify.com/track/22l6ZMCgWB1wfd1GOBe3wm,2017-03-17,ph
170,Almost Is Never Enough,Ariana Grande,19580,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-03-17,ph
171,Starting over Again,Toni Gonzaga,19576,https://open.spotify.com/track/7DpfL3u92JKKTys5w7jfY7,2017-03-17,ph
172,All I Ask,Adele,19474,https://open.spotify.com/track/1wMALZpuqAy7amQsFBWQ8m,2017-03-17,ph
173,Lights Down Low,MAX,19473,https://open.spotify.com/track/1sYSP7gKa5kdKIfhANfori,2017-03-17,ph
174,Till I Met You,Angeline Quinto,19395,https://open.spotify.com/track/0JzwzRDkwZr8s1WRfNgUqA,2017-03-17,ph
175,I Was Made For Loving You,Tori Kelly,19376,https://open.spotify.com/track/3vOmmLuvEUgGaVuRsCs2QF,2017-03-17,ph
176,Love On The Brain,Rihanna,19051,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02,2017-03-17,ph
177,Body Like A Back Road,Sam Hunt,19032,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO,2017-03-17,ph
178,Sunday Morning,Maroon 5,18916,https://open.spotify.com/track/5qII2n90lVdPDcgXEEVHNy,2017-03-17,ph
179,This Is What You Came For,Calvin Harris,18895,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y,2017-03-17,ph
180,One Call Away,Charlie Puth,18850,https://open.spotify.com/track/6vSforRhuzsA0D0SO9fG1S,2017-03-17,ph
181,Shape of You - Acoustic,Ed Sheeran,18485,https://open.spotify.com/track/5ULRlgiSPSKTaJN1vU9yso,2017-03-17,ph
182,Mercy,Shawn Mendes,18416,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a,2017-03-17,ph
183,Pusong Ligaw,Jericho Rosales,18343,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-03-17,ph
184,At My Best (feat. Hailee Steinfeld),Machine Gun Kelly,18309,https://open.spotify.com/track/77lGafvlU68CeHgB2pkHC9,2017-03-17,ph
185,The Way You Look at Me,Christian Bautista,18217,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2017-03-17,ph
186,Just the Way You Are,Bruno Mars,18027,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2017-03-17,ph
187,Straight up & Down,Bruno Mars,18006,https://open.spotify.com/track/2mrZYZGmPFV3QOyYPZ1zsn,2017-03-17,ph
188,Someday We'll Know,Mandy Moore,17786,https://open.spotify.com/track/3mxCsKcdT7SdnsOt8Wyyvs,2017-03-17,ph
189,Ang Huling El Bimbo,Eraserheads,17586,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2017-03-17,ph
190,Yellow,Coldplay,17385,https://open.spotify.com/track/3AJwUDP919kvQ9QcozQPxg,2017-03-17,ph
191,True Colors,Anna Kendrick,17367,https://open.spotify.com/track/2ORrgw8M0ZbrFlm5cpaKCv,2017-03-17,ph
192,Hate That I Love You,Rihanna,17273,https://open.spotify.com/track/73sEFRISCOmunToMJtjuPS,2017-03-17,ph
193,I Won't Give Up,Jason Mraz,17227,https://open.spotify.com/track/53QF56cjZA9RTuuMZDrSA6,2017-03-17,ph
194,Too Good to Say Goodbye,Bruno Mars,17003,https://open.spotify.com/track/0B0tYbVp7pDQAqKDhgMeaL,2017-03-17,ph
195,Million Reasons,Lady Gaga,16959,https://open.spotify.com/track/50PWlIBU7PlGGwzgN8TiFJ,2017-03-17,ph
196,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,16896,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl,2017-03-17,ph
197,History,One Direction,16838,https://open.spotify.com/track/0HMjXBAZmSYOTTi33WpMso,2017-03-17,ph
198,Chasing Cars,Snow Patrol,16769,https://open.spotify.com/track/11bD1JtSjlIgKgZG2134DZ,2017-03-17,ph
199,Realize,Colbie Caillat,16672,https://open.spotify.com/track/5OGkKx8jP0A5KSULEc6XYZ,2017-03-17,ph
200,If We Fall in Love,Yeng Constantino,16454,https://open.spotify.com/track/7D4rSZoga8hqJqNOVcPde1,2017-03-17,ph
1,Shape of You,Ed Sheeran,322054,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2017-03-18,ph
2,That's What I Like,Bruno Mars,273132,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2017-03-18,ph
3,Versace on the Floor,Bruno Mars,216999,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2017-03-18,ph
4,Something Just Like This,The Chainsmokers,216940,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,2017-03-18,ph
5,Say You Won't Let Go,James Arthur,208053,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2017-03-18,ph
6,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,171180,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0,2017-03-18,ph
7,美女と野獣,Ariana Grande,156179,https://open.spotify.com/track/1KT0xdIjm7t053xByACrrg,2017-03-18,ph
8,Paris,The Chainsmokers,150763,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG,2017-03-18,ph
9,"How Far I'll Go - From ""Moana""",Alessia Cara,149905,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN,2017-03-18,ph
10,It Ain't Me (with Selena Gomez),Kygo,140065,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe,2017-03-18,ph
11,Stay (with Alessia Cara),Zedd,139331,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g,2017-03-18,ph
12,Closer,The Chainsmokers,122684,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2017-03-18,ph
13,Starving,Hailee Steinfeld,122327,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe,2017-03-18,ph
14,Castle on the Hill,Ed Sheeran,121745,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT,2017-03-18,ph
15,Scared to Be Lonely,Martin Garrix,113708,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH,2017-03-18,ph
16,Galway Girl,Ed Sheeran,108129,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve,2017-03-18,ph
17,All Night,The Vamps,106243,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW,2017-03-18,ph
18,Call On Me - Ryan Riback Extended Remix,Starley,102575,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde,2017-03-18,ph
19,Perfect Strangers,Jonas Blue,102490,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1,2017-03-18,ph
20,Don't Wanna Know,Maroon 5,101901,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r,2017-03-18,ph
21,Issues,Julia Michaels,101241,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt,2017-03-18,ph
22,Cold,Maroon 5,100796,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k,2017-03-18,ph
23,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,97308,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW,2017-03-18,ph
24,All We Know,The Chainsmokers,97108,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK,2017-03-18,ph
25,24K Magic,Bruno Mars,96799,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P,2017-03-18,ph
26,Fresh Eyes,Andy Grammer,96613,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3,2017-03-18,ph
27,Perfect,Ed Sheeran,95042,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2017-03-18,ph
28,Bad Things (with Camila Cabello),Machine Gun Kelly,91756,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj,2017-03-18,ph
29,Touch,Little Mix,89806,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z,2017-03-18,ph
30,Sila,SUD,89763,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2017-03-18,ph
31,It's Gotta Be You,Isaiah,88893,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW,2017-03-18,ph
32,Weak,AJR,87392,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv,2017-03-18,ph
33,Just Hold On,Steve Aoki,84392,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR,2017-03-18,ph
34,Dive,Ed Sheeran,83053,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2017-03-18,ph
35,Let Me Love You,DJ Snake,80043,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m,2017-03-18,ph
36,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,76870,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2017-03-18,ph
37,Hanggang Kailan,Michael Pangilinan,76394,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2017-03-18,ph
38,Happier,Ed Sheeran,75985,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2017-03-18,ph
39,By Your Side,Jonas Blue,75416,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j,2017-03-18,ph
40,In the Name of Love,Martin Garrix,73108,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L,2017-03-18,ph
41,Lot to Learn,Luke Christopher,72850,https://open.spotify.com/track/3TRFq09DUgYj1mug6RRqJW,2017-03-18,ph
42,Jumpshot,Dawin,70864,https://open.spotify.com/track/4izP2KMwrhAdZEtIyp8Z8w,2017-03-18,ph
43,Cold Water (feat. Justin Bieber & MØ),Major Lazer,69076,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p,2017-03-18,ph
44,Why Can't It Be,Kaye Cal,67921,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2017-03-18,ph
45,Slide (feat. Frank Ocean & Migos),Calvin Harris,67873,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl,2017-03-18,ph
46,Don't Leave,Snakehips,67513,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92,2017-03-18,ph
47,Tadhana,Up Dharma Down,66670,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2017-03-18,ph
48,I Feel It Coming,The Weeknd,65232,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt,2017-03-18,ph
49,The Other,Lauv,64457,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g,2017-03-18,ph
50,Hiling,Mark Carpio,62403,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2017-03-18,ph
51,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,61283,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc,2017-03-18,ph
52,How Would You Feel (Paean),Ed Sheeran,58330,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN,2017-03-18,ph
53,Pasensya Ka Na,Silent Sanctuary,55345,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2017-03-18,ph
54,Green Light,Lorde,52857,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5,2017-03-18,ph
55,Supermarket Flowers,Ed Sheeran,51403,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG,2017-03-18,ph
56,A Love To Last A Lifetime,Juris,50896,https://open.spotify.com/track/4g8lRiznlad8Vy4HR1J3B9,2017-03-18,ph
57,What Do I Know?,Ed Sheeran,50631,https://open.spotify.com/track/2pJZ1v8HezrAoZ0Fhzby92,2017-03-18,ph
58,Starboy,The Weeknd,49873,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z,2017-03-18,ph
59,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer,49658,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ,2017-03-18,ph
60,Believer,Imagine Dragons,49527,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6,2017-03-18,ph
61,You,Jona,48413,https://open.spotify.com/track/4OjORl39ULsmkJHOPbOOPJ,2017-03-18,ph
62,Solo Dance,Martin Jensen,48020,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN,2017-03-18,ph
63,All Time Low,Jon Bellion,46142,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m,2017-03-18,ph
64,Treat You Better,Shawn Mendes,46097,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd,2017-03-18,ph
65,"Sit Still, Look Pretty",Daya,45922,https://open.spotify.com/track/2DpCdPMg1BADE4HDnxt3Rd,2017-03-18,ph
66,iSpy (feat. Lil Yachty),KYLE,45851,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL,2017-03-18,ph
67,New Man,Ed Sheeran,45377,https://open.spotify.com/track/5HDPtsnyb3maFmPL8LLUTG,2017-03-18,ph
68,Photograph,Ed Sheeran,44749,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2017-03-18,ph
69,Your Love - Dolce Amore Teleserye Theme,Juris,44510,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2017-03-18,ph
70,Chained To The Rhythm,Katy Perry,43530,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi,2017-03-18,ph
71,Dahil Sa'Yo,Inigo Pascual,41270,https://open.spotify.com/track/4ai7c2BUjNpElhZdZDH7qF,2017-03-18,ph
72,Sa'yo,Silent Sanctuary,41072,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-03-18,ph
73,History,Olivia Holt,41034,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF,2017-03-18,ph
74,Sunset Lover,Petit Biscuit,40507,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1,2017-03-18,ph
75,Migraine,Moonstar88,40496,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-03-18,ph
76,Barcelona,Ed Sheeran,39841,https://open.spotify.com/track/3Lfiu5sZ4M4B6JaKMBc0FU,2017-03-18,ph
77,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,39542,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-03-18,ph
78,Hearts Don't Break Around Here,Ed Sheeran,38189,https://open.spotify.com/track/2dfHh7ECGxfNqZTQno09Vk,2017-03-18,ph
79,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,38165,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-03-18,ph
80,ILYSB,LANY,37224,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2017-03-18,ph
81,Tell Me Where It Hurts,MYMP,36512,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-03-18,ph
82,Side To Side,Ariana Grande,36220,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz,2017-03-18,ph
83,We Don't Talk Anymore,Charlie Puth,36021,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-03-18,ph
84,The Scientist,Coldplay,35778,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2017-03-18,ph
85,Before I Let You Go,Freestyle,35365,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-03-18,ph
86,Let Me Be the One,Julie Anne San Jose,33465,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-03-18,ph
87,YOUTH,Troye Sivan,33079,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2017-03-18,ph
88,September Song,JP Cooper,32655,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI,2017-03-18,ph
89,Middle,DJ Snake,32524,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n,2017-03-18,ph
90,Nancy Mulligan,Ed Sheeran,32494,https://open.spotify.com/track/35QZaWQRkmnAVqBF1TLCxQ,2017-03-18,ph
91,Rainbow,South Border,32389,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-03-18,ph
92,Save Myself,Ed Sheeran,31994,https://open.spotify.com/track/6TIU9Ehmi6dMzZK73Ym4yj,2017-03-18,ph
93,Secret Love Song (feat. Jason Derulo),Little Mix,31933,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6,2017-03-18,ph
94,Shout Out to My Ex,Little Mix,31860,https://open.spotify.com/track/0YHUITU3w6ws1v8ehT264g,2017-03-18,ph
95,Para Sa Akin,Sitti,31694,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-03-18,ph
96,We Can't Be,Krissy,31640,https://open.spotify.com/track/0mqJsNkF3MRtBkRhzVskVX,2017-03-18,ph
97,ILYSB - STRIPPED,LANY,31594,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2017-03-18,ph
98,Prinsesa,6cyclemind,31456,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-03-18,ph
99,Scars To Your Beautiful,Alessia Cara,31283,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK,2017-03-18,ph
100,Location,Khalid,30416,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif,2017-03-18,ph
101,Caroline,Aminé,29512,https://open.spotify.com/track/5GFDrUTLGJix84sNhjCG0g,2017-03-18,ph
102,So Slow,Freestyle,29311,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-03-18,ph
103,With a Smile,South Border,29222,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-03-18,ph
104,Selfish (feat. Rihanna),Future,28854,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA,2017-03-18,ph
105,Fake Love,Drake,28729,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd,2017-03-18,ph
106,Eraser,Ed Sheeran,27883,https://open.spotify.com/track/7oolFzHipTMg2nL7shhdz2,2017-03-18,ph
107,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,27789,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-03-18,ph
108,Bibia Be Ye Ye,Ed Sheeran,27701,https://open.spotify.com/track/6SznMYPQJHzr3IwsAHLId2,2017-03-18,ph
109,Bad and Boujee (feat. Lil Uzi Vert),Migos,27614,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR,2017-03-18,ph
110,I Got You,Bebe Rexha,26776,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i,2017-03-18,ph
111,I'm Not The Only One,Sam Smith,26369,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-03-18,ph
112,Someday,Nina,26314,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-03-18,ph
113,Don't Let Me Down,The Chainsmokers,26063,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm,2017-03-18,ph
114,Collide - Acoustic Version,Howie Day,25831,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-03-18,ph
115,Chunky,Bruno Mars,25510,https://open.spotify.com/track/0mBKv9DkYfQHjdMcw2jdyI,2017-03-18,ph
116,Paano Ba Ang Magmahal,Piolo Pascual,25502,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-03-18,ph
117,So Sick,Ne-Yo,25360,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-03-18,ph
118,Sidekick,Dawin,25286,https://open.spotify.com/track/7rQ7daaKRFhCz0TgFgAzU2,2017-03-18,ph
119,Akin Ka Na Lang,The Company,25224,https://open.spotify.com/track/79yCQrawsilxU56g0UifKQ,2017-03-18,ph
120,Walang Iba,Daniel Padilla,24963,https://open.spotify.com/track/3PCE25CY0e1VMclfDGTXvE,2017-03-18,ph
121,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,24718,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF,2017-03-18,ph
122,Love Yourself,Justin Bieber,24469,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-03-18,ph
123,Congratulations,Post Malone,23814,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2017-03-18,ph
124,Breakeven,The Script,23785,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-03-18,ph
125,The Man Who Can't Be Moved,The Script,23541,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-03-18,ph
126,Take A Bow,Rihanna,23503,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-03-18,ph
127,"i hate u, i love u (feat. olivia o'brien)",gnash,23389,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe,2017-03-18,ph
128,Cake - Challenge Version,Flo Rida,23263,https://open.spotify.com/track/6t2ubAB4iSYOuIpRAOGd4t,2017-03-18,ph
129,Beautiful Soul,Jesse McCartney,23254,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-03-18,ph
130,Roses,The Chainsmokers,23216,https://open.spotify.com/track/6O6M7pJLABmfBRoGZMu76Y,2017-03-18,ph
131,She Will Be Loved - Radio Mix,Maroon 5,22791,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2017-03-18,ph
132,Iris,The Goo Goo Dolls,22723,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-03-18,ph
133,More Than Words,Extreme,22662,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-03-18,ph
134,Liability,Lorde,22655,https://open.spotify.com/track/0or0gNaKAXYYCsOrpvRzAu,2017-03-18,ph
135,Mask Off,Future,22552,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8,2017-03-18,ph
136,Not Going Home,DVBBS,22520,https://open.spotify.com/track/042x9bsUBWW2fJgJ6fUh61,2017-03-18,ph
