Position,Track Name,Artist,Streams,URL,Date,Region 
7,Memories,Maroon 5,203634,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2020-02-16,ph
8,"10,000 Hours (with Justin Bieber)",Dan + Shay,195166,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2020-02-16,ph
9,Don't Start Now,Dua Lipa,192164,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg,2020-02-16,ph
10,ROXANNE,Arizona Zervas,182591,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK,2020-02-16,ph
11,Vibe With Me,Matthaios,181804,https://open.spotify.com/track/0G5qmu4TsdUH19zdcbI9Ui,2020-02-16,ph
12,Hindi Tayo Pwede,The Juans,170796,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2020-02-16,ph
13,Someone You Loved,Lewis Capaldi,170139,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2020-02-16,ph
14,Masyado Pang Maaga,Ben&Ben,166744,https://open.spotify.com/track/0luyrm1L6gjtoLekHOf67t,2020-02-16,ph
15,Mean It,Lauv,154720,https://open.spotify.com/track/2uiOyiRxtNix52dpeaDQPM,2020-02-16,ph
16,I Want You Back,Matthaios,153501,https://open.spotify.com/track/5jLUKFlEJzOf6b6PCaohFI,2020-02-16,ph
17,Ivana,Soulstice,150551,https://open.spotify.com/track/5bSvsXRBUjGe8pGScU0hPz,2020-02-16,ph
18,Kathang Isip,Ben&Ben,141741,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2020-02-16,ph
19,Circles,Post Malone,140994,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2020-02-16,ph
20,Binalewala - Original Version,Michael Dutchi Libranda,140357,https://open.spotify.com/track/2tR5liucorXRwduxr0qEx6,2020-02-16,ph
21,Falling,Trevor Daniel,137014,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa,2020-02-16,ph
22,Araw-Araw,Ben&Ben,125040,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm,2020-02-16,ph
23,Dance Monkey,Tones And I,121836,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2020-02-16,ph
24,Sa Susunod Na Lang,PDL,120295,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2020-02-16,ph
25,Maybe The Night,Ben&Ben,117279,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2020-02-16,ph
26,It's You,Ali Gatie,116866,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,2020-02-16,ph
27,Zebbiana,Skusta Clee,114986,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2020-02-16,ph
28,Sanctuary,Joji,110714,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3,2020-02-16,ph
29,Get You The Moon (feat. Snøw),Kina,110009,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa,2020-02-16,ph
30,Tala,Sarah Geronimo,106253,https://open.spotify.com/track/4T7CM071eEoHudiDShZlCJ,2020-02-16,ph
31,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,105480,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2020-02-16,ph
32,comethru,Jeremy Zucker,104481,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2020-02-16,ph
33,Yellow Hearts,Ant Saunders,104453,https://open.spotify.com/track/2W4yABdLc4Jnds67Poi5Nl,2020-02-16,ph
34,Beautiful People (feat. Khalid),Ed Sheeran,104339,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2020-02-16,ph
35,Blinding Lights,The Weeknd,97347,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD,2020-02-16,ph
36,I.F.L.Y.,Bazzi,96455,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2020-02-16,ph
37,Rare,Selena Gomez,92467,https://open.spotify.com/track/7HMmFQsKsljwTw8bS7lu19,2020-02-16,ph
38,Sana,I Belong to the Zoo,92443,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2020-02-16,ph
39,Can We Kiss Forever?,Kina,90992,https://open.spotify.com/track/58wyJLv6yH1La9NIZPl3ne,2020-02-16,ph
40,Kung 'Di Rin Lang Ikaw,December Avenue,90880,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2020-02-16,ph
41,Tattoos Together,Lauv,89311,https://open.spotify.com/track/0ycFQvBTfuo1LCdG0HhszL,2020-02-16,ph
42,Physical,Dua Lipa,87987,https://open.spotify.com/track/5px6upUHM3fhOP621Edp4V,2020-02-16,ph
43,Run,Joji,87113,https://open.spotify.com/track/6p8eEdiZLKJH8tcjGZuNTK,2020-02-16,ph
44,Make It Right (feat. Lauv),BTS,85595,https://open.spotify.com/track/314ZkcV7oLWG8yWE7LABvH,2020-02-16,ph
45,Dalaga,Arvey,84124,https://open.spotify.com/track/3iZB3VUDerY5P96rhBKwKr,2020-02-16,ph
46,Know Your Worth,Khalid,83354,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf,2020-02-16,ph
47,Sa Ngalan Ng Pag-Ibig,December Avenue,76961,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2020-02-16,ph
48,The Box,Roddy Ricch,74260,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I,2020-02-16,ph
49,Psycho,Red Velvet,73149,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK,2020-02-16,ph
50,Leaves,Ben&Ben,69675,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2020-02-16,ph
51,Neneng B,Nik Makino,69607,https://open.spotify.com/track/0BaMZMMEG7GWrUYsoGw8Yg,2020-02-16,ph
52,Miracle Nights,ALLMO$T,66480,https://open.spotify.com/track/3sWLOFGI7dNN6YBM1m1RKB,2020-02-16,ph
53,Nobela,Julie Anne San Jose,61348,https://open.spotify.com/track/507wQHSkMb1MFJfN2fjpMQ,2020-02-16,ph
54,I Like Me Better,Lauv,60655,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2020-02-16,ph
55,I Don't Care (with Justin Bieber),Ed Sheeran,58199,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2020-02-16,ph
56,Señorita,Shawn Mendes,58136,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2020-02-16,ph
57,Say So,Doja Cat,57534,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ,2020-02-16,ph
58,No Time To Die,Billie Eilish,57407,https://open.spotify.com/track/73SpzrcaHk0RQPFP73vqVR,2020-02-16,ph
59,Kahit Ayaw Mo Na,This Band,57049,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2020-02-16,ph
60,everything i wanted,Billie Eilish,56732,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ,2020-02-16,ph
61,Forever (feat. Post Malone & Clever),Justin Bieber,55294,https://open.spotify.com/track/2ZlCGeK30BLRNSPC832pNZ,2020-02-16,ph
62,Your Song,Parokya Ni Edgar,54665,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2020-02-16,ph
63,Ikaw At Ako,Moira Dela Torre,53246,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2020-02-16,ph
64,Malibu Nights,LANY,52838,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2020-02-16,ph
65,Too Good At Goodbyes,Sam Smith,51946,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2020-02-16,ph
66,Nobela,Join The Club,51222,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC,2020-02-16,ph
67,Dahan,December Avenue,50391,https://open.spotify.com/track/6BxJLJw228OY5BFerPGl7z,2020-02-16,ph
68,Say You Won't Let Go,James Arthur,50125,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2020-02-16,ph
69,Mundo,IV Of Spades,50019,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2020-02-16,ph
70,Repeat,Al James,49986,https://open.spotify.com/track/011GTFfE8rqTRMhz5g8IAW,2020-02-16,ph
71,Lexi,Nik Makino,49560,https://open.spotify.com/track/5LZqOdfYUXunyhHmPqGI6j,2020-02-16,ph
72,2002,Anne-Marie,49267,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2020-02-16,ph
73,Hindi Na Nga,This Band,49193,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2020-02-16,ph
74,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,47380,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2020-02-16,ph
75,Buwan,juan karlos,46356,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2020-02-16,ph
76,Adore You,Harry Styles,46265,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7,2020-02-16,ph
77,bad guy,Billie Eilish,46126,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2020-02-16,ph
78,Best Part (feat. Daniel Caesar),H.E.R.,45764,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2020-02-16,ph
79,Life Is Good (feat. Drake),Future,44962,https://open.spotify.com/track/5yY9lUy8nbvjM1Uyo1Uqoc,2020-02-16,ph
80,What A Man Gotta Do,Jonas Brothers,44939,https://open.spotify.com/track/4wNIkl5XGiAACjFBlDWuSd,2020-02-16,ph
81,The Day You Said Goodnight,Hale,44618,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2020-02-16,ph
82,Balang Araw,I Belong to the Zoo,44113,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2020-02-16,ph
83,Godzilla (feat. Juice WRLD),Eminem,43860,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ,2020-02-16,ph
84,Only The Young - Featured in Miss Americana,Taylor Swift,43766,https://open.spotify.com/track/2slqvGLwzZZYsT4K4Y1GBC,2020-02-16,ph
85,To Die For,Sam Smith,43464,https://open.spotify.com/track/2ZTYlnhhV1UAReg7wIGolx,2020-02-16,ph
86,Lover,Taylor Swift,43239,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI,2020-02-16,ph
87,Bagay Tayo,ALLMO$T,42799,https://open.spotify.com/track/2mwd0LWLBgtQBEOLG96nbU,2020-02-16,ph
88,Ride Home,Ben&Ben,42496,https://open.spotify.com/track/1fXHTDYsJiFOjVWITaFp1j,2020-02-16,ph
89,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,42155,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2020-02-16,ph
90,Rainbow,South Border,42033,https://open.spotify.com/track/3ueq4reab02CypseErxvwS,2020-02-16,ph
91,Kahit Di Mo Alam,December Avenue,41978,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2020-02-16,ph
92,Bakit Ba Ikaw,Michael Pangilinan,41894,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2020-02-16,ph
93,Relationship (feat. Future),Young Thug,41617,https://open.spotify.com/track/25oOaleife6E2MIKmFkPvg,2020-02-16,ph
94,Ikaw Lang,Kiyo,41240,https://open.spotify.com/track/2kRjoaqiyeS0Faus5wKztH,2020-02-16,ph
95,Black Swan,BTS,40973,https://open.spotify.com/track/24NuEDgyRIljwSyY0lsr7b,2020-02-16,ph
96,Fall,Ben&Ben,40914,https://open.spotify.com/track/4SQ3HwsAiGTikY7gOAybwH,2020-02-16,ph
97,Bulong,December Avenue,40654,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2020-02-16,ph
98,What If I Told You That I Love You,Ali Gatie,40389,https://open.spotify.com/track/3cqPu20DGTGUoZtbJH2Dmi,2020-02-16,ph
99,Lose You To Love Me,Selena Gomez,40316,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi,2020-02-16,ph
100,My Oh My (feat. DaBaby),Camila Cabello,40288,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K,2020-02-16,ph
101,214,Rivermaya,40095,https://open.spotify.com/track/7gZ3kWNtIxFgxjsm5OTVMB,2020-02-16,ph
102,You should be sad,Halsey,39342,https://open.spotify.com/track/7lidXGPXPYLNThITAOTlkK,2020-02-16,ph
103,Before You Go,Lewis Capaldi,39312,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,2020-02-16,ph
104,Boy With Luv (feat. Halsey),BTS,39189,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2020-02-16,ph
105,I Need You More Today,Caleb Santos,39164,https://open.spotify.com/track/761frfZtZ8I2g70UsjFfBK,2020-02-16,ph
106,Sunday Best,Surfaces,38584,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,2020-02-16,ph
107,Feelings,Lauv,38480,https://open.spotify.com/track/3TnhEoToeS6EUCLYsU8tPW,2020-02-16,ph
108,SUGAR,BROCKHAMPTON,38473,https://open.spotify.com/track/6U0FIYXCQ3TGrk4tFpLrEA,2020-02-16,ph
109,"Patawad, Paalam",Moira Dela Torre,38331,https://open.spotify.com/track/14BG5B1EJSCyNpZt096xXc,2020-02-16,ph
110,Tagpuan,Moira Dela Torre,37886,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2020-02-16,ph
111,Tell Me Where It Hurts,MYMP,37777,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2020-02-16,ph
112,Feel Special,TWICE,37154,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj,2020-02-16,ph
113,"fuck, i'm lonely - from “13 Reasons Why: Season 3”",Lauv,37059,https://open.spotify.com/track/2B7oyUTr2pCsUqPy4bgiYB,2020-02-16,ph
114,Paalam,Moira Dela Torre,36941,https://open.spotify.com/track/22AZDYG6qrjMFg0ceeL9X6,2020-02-16,ph
115,Love Someone,Lukas Graham,36926,https://open.spotify.com/track/0OCRwXbQRdOZ1OtB4Imsp1,2020-02-16,ph
116,Pauwi Nako,PDL,36878,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2020-02-16,ph
117,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,36767,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45,2020-02-16,ph
118,Urong Sulong,Alisson Shore,36604,https://open.spotify.com/track/2KoWHNtJrbE0WxWfQjYjyu,2020-02-16,ph
119,Ayy Macarena,Tyga,36480,https://open.spotify.com/track/6LcauUZjF1eXQrgqMUecHX,2020-02-16,ph
120,How Do You Sleep?,Sam Smith,36005,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2020-02-16,ph
121,Kung Wala Ka,Hale,35894,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2020-02-16,ph
122,Shape of My Heart,Backstreet Boys,35780,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D,2020-02-16,ph
123,death bed (coffee for your head) (feat. beabadoobee),Powfu,35574,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,2020-02-16,ph
124,Chinita,Raf Davis,35528,https://open.spotify.com/track/3HpJk0JSKcqR5IRm3xMYIb,2020-02-16,ph
125,Stickwitu,The Pussycat Dolls,35308,https://open.spotify.com/track/4NjR63Up0uMkQBlKvlZd1l,2020-02-16,ph
126,ILYSB - STRIPPED,LANY,34935,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H,2020-02-16,ph
127,With a Smile,South Border,34756,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2020-02-16,ph
128,Changes,Lauv,34697,https://open.spotify.com/track/029B34AzPVXzOQCyaJpkdH,2020-02-16,ph
129,Lover (Remix) [feat. Shawn Mendes],Taylor Swift,34305,https://open.spotify.com/track/3i9UVldZOE0aD0JnyfAZZ0,2020-02-16,ph
130,You Are The Reason,Calum Scott,34168,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2020-02-16,ph
131,You're Still The One,Shania Twain,33951,https://open.spotify.com/track/6sU3YUz0Ld3OPFmrnxlpzD,2020-02-16,ph
132,Make You Mine,PUBLIC,33770,https://open.spotify.com/track/5iFwAOB2TFkPJk8sMlxP8g,2020-02-16,ph
133,"thank u, next",Ariana Grande,33754,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2020-02-16,ph
134,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,33669,https://open.spotify.com/track/4isDU5tDNqFLQ5xQ9NgPmz,2020-02-16,ph
135,No Shame,5 Seconds of Summer,33620,https://open.spotify.com/track/5JSVa5i6lFPoyOzK4gj0Ox,2020-02-16,ph
136,Tadhana,Up Dharma Down,33221,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2020-02-16,ph
137,Just the Way You Are,Bruno Mars,32773,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2020-02-16,ph
138,i'm so tired...,Lauv,32561,https://open.spotify.com/track/6uiz2UTi8yaPVd9A1OxxTW,2020-02-16,ph
139,Mabagal,Daniel Padilla,32549,https://open.spotify.com/track/07JZJ9YJRaiUAz9Bv8wgwH,2020-02-16,ph
140,"always, i'll care",Jeremy Zucker,32508,https://open.spotify.com/track/1LdS1ULS9e18oW3M2C1MUj,2020-02-16,ph
141,What Am I,Why Don't We,32385,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G,2020-02-16,ph
142,You Need To Calm Down,Taylor Swift,31992,https://open.spotify.com/track/6RRNNciQGZEXnqk8SQ9yv5,2020-02-16,ph
143,This I Promise You,*NSYNC,31971,https://open.spotify.com/track/46n2EGFnPC3tzWCN1Aqe26,2020-02-16,ph
144,Magbalik,Callalily,31849,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2020-02-16,ph
145,She Will Be Loved - Radio Mix,Maroon 5,31810,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2020-02-16,ph
146,Weak,Khel Pangilinan,31547,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2020-02-16,ph
147,Walwal,VVS Collective,31171,https://open.spotify.com/track/1k2sk3NuZxy06Os3KTAnA2,2020-02-16,ph
148,The Weekend - Funk Wav Remix,SZA,31152,https://open.spotify.com/track/0P6AWOA4LG1XOctzaVu5tt,2020-02-16,ph
149,Dancing With A Stranger (with Normani),Sam Smith,31008,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2020-02-16,ph
150,Birthday,Anne-Marie,30793,https://open.spotify.com/track/5hff5RQeE84pznOt8WEWeO,2020-02-16,ph
151,Someday,Nina,30754,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2020-02-16,ph
152,Dating Tayo,TJ Monterde,30694,https://open.spotify.com/track/267RumTt5KeLBGl2KWxBL0,2020-02-16,ph
153,IDGAF,Dua Lipa,30568,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2020-02-16,ph
154,Talk (feat. Disclosure),Khalid,30433,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2020-02-16,ph
155,You And Me,Lifehouse,30340,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2020-02-16,ph
156,Girls Like You (feat. Cardi B),Maroon 5,30311,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2020-02-16,ph
157,Rewrite The Stars,Zac Efron,30265,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2020-02-16,ph
158,Lucky,Jason Mraz,30206,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2020-02-16,ph
159,Your Song (My One and Only You),Julie Anne San Jose,29931,https://open.spotify.com/track/5Seh4HfqT1mFnRJQswqz51,2020-02-16,ph
160,Ang Huling El Bimbo,Eraserheads,29821,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2020-02-16,ph
161,If I Can't Have You,Shawn Mendes,29774,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh,2020-02-16,ph
162,FANCY,TWICE,29761,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA,2020-02-16,ph
163,Kill This Love,BLACKPINK,29732,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2020-02-16,ph
164,Without Me,Halsey,29651,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ,2020-02-16,ph
165,Thick And Thin,LANY,29642,https://open.spotify.com/track/3D110t9ctcoOoylXsc3iR8,2020-02-16,ph
166,Migraine,Moonstar88,29385,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2020-02-16,ph
167,Bibingka,Ben&Ben,29164,https://open.spotify.com/track/3nmRSlzR7xtAo95GjfIahZ,2020-02-16,ph
168,Never Really Over,Katy Perry,29104,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2020-02-16,ph
169,Thru These Tears,LANY,29082,https://open.spotify.com/track/7GbAp0HKPQW7WnFJAzMoRk,2020-02-16,ph
170,Nobody Knows,Russ,28902,https://open.spotify.com/track/1pNAf6W7POwjOD8x8mWf8G,2020-02-16,ph
171,Goodbyes (Feat. Young Thug),Post Malone,28814,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2020-02-16,ph
172,me & ur ghost,blackbear,28783,https://open.spotify.com/track/4yJiXq86uM56uIfIZgE440,2020-02-16,ph
173,Ikaw Lamang,Silent Sanctuary,28762,https://open.spotify.com/track/2v5VIWMjZxeiG52KckiXxS,2020-02-16,ph
174,So Sick,Ne-Yo,28743,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2020-02-16,ph
175,DUN DUN,EVERGLOW,28592,https://open.spotify.com/track/3CyCjgTHFzqucmECajq8QA,2020-02-16,ph
176,lowkey,NIKI,28416,https://open.spotify.com/track/5TTXEcfsYLh6fTarLaevTi,2020-02-16,ph
177,Beautiful (feat. Camila Cabello),Bazzi,28263,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2020-02-16,ph
178,SLOW DANCING IN THE DARK,Joji,27991,https://open.spotify.com/track/0rKtyWc8bvkriBthvHKY8d,2020-02-16,ph
179,'Di Na Babalik,This Band,27822,https://open.spotify.com/track/7hoP5NDUXEbmOawvEAsi8h,2020-02-16,ph
180,ILYSB,LANY,27806,https://open.spotify.com/track/2btKtacOXuMtC9WjcNRvAA,2020-02-16,ph
181,13,LANY,27785,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F,2020-02-16,ph
182,It Might Be You - Theme from Everyday I Love You,Michael Pangilinan,27778,https://open.spotify.com/track/4FdQYoWFym37QDQ2GkEHi1,2020-02-16,ph
183,Heart React,ALLMO$T,27632,https://open.spotify.com/track/5en0gvJmw9GeS9Xv4rnZ7U,2020-02-16,ph
184,Pasensya Ka Na,Silent Sanctuary,27568,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2020-02-16,ph
185,Perfect,Ed Sheeran,27509,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2020-02-16,ph
186,ocean eyes,Billie Eilish,27474,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU,2020-02-16,ph
187,Beautiful Soul,Jesse McCartney,27425,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2020-02-16,ph
188,Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version,December Avenue,27421,https://open.spotify.com/track/1mTROTnvFi7uxGciL319Kb,2020-02-16,ph
189,I'm Yours,Jason Mraz,27345,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2020-02-16,ph
190,Any song,ZICO,27314,https://open.spotify.com/track/1iIhGHzzrzqQfuNkFI2qAn,2020-02-16,ph
191,Mitsa (Salamat),Ben&Ben,27292,https://open.spotify.com/track/1PUWUlqe6m5HqX754lN3Bs,2020-02-16,ph
192,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,27243,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2020-02-16,ph
193,If the World Was Ending - feat. Julia Michaels,JP Saxe,27088,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,2020-02-16,ph
194,Take A Bow,Rihanna,27052,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2020-02-16,ph
195,7 rings,Ariana Grande,27046,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2020-02-16,ph
196,Hiling,Mark Carpio,26955,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2020-02-16,ph
197,Happier,Marshmello,26734,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2020-02-16,ph
198,No Judgement,Niall Horan,26652,https://open.spotify.com/track/5IUOU5xkzGHsRFOYNu3GSK,2020-02-16,ph
199,I Don't Wanna Love You Anymore,LANY,26477,https://open.spotify.com/track/7ArrTJ1LwcGAlEO65LUQ7i,2020-02-16,ph
200,Ang Pinagmulan,IV Of Spades,26422,https://open.spotify.com/track/45Nm4dwbrahPabtJQj8Cf0,2020-02-16,ph
1,Imahe,Magnus Haven,270721,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,2020-02-17,ph
2,Make It With You,Ben&Ben,256850,https://open.spotify.com/track/2Mo4pOpCYXOu33856sMQLh,2020-02-17,ph
3,Yummy,Justin Bieber,226692,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR,2020-02-17,ph
4,Pagtingin,Ben&Ben,215648,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2020-02-17,ph
5,Intentions (feat. Quavo),Justin Bieber,211546,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,2020-02-17,ph
6,Catriona,Matthaios,204760,https://open.spotify.com/track/4YMfE4r1JWADFw2Fn74XW2,2020-02-17,ph
7,Memories,Maroon 5,200802,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2020-02-17,ph
8,"10,000 Hours (with Justin Bieber)",Dan + Shay,195147,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2020-02-17,ph
9,Don't Start Now,Dua Lipa,191990,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg,2020-02-17,ph
10,ROXANNE,Arizona Zervas,173121,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK,2020-02-17,ph
11,Vibe With Me,Matthaios,172697,https://open.spotify.com/track/0G5qmu4TsdUH19zdcbI9Ui,2020-02-17,ph
12,Hindi Tayo Pwede,The Juans,171292,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2020-02-17,ph
13,Someone You Loved,Lewis Capaldi,167832,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2020-02-17,ph
14,Masyado Pang Maaga,Ben&Ben,164302,https://open.spotify.com/track/0luyrm1L6gjtoLekHOf67t,2020-02-17,ph
15,Mean It,Lauv,154845,https://open.spotify.com/track/2uiOyiRxtNix52dpeaDQPM,2020-02-17,ph
16,I Want You Back,Matthaios,148850,https://open.spotify.com/track/5jLUKFlEJzOf6b6PCaohFI,2020-02-17,ph
17,Ivana,Soulstice,146490,https://open.spotify.com/track/5bSvsXRBUjGe8pGScU0hPz,2020-02-17,ph
18,Kathang Isip,Ben&Ben,142760,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2020-02-17,ph
19,Circles,Post Malone,142071,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2020-02-17,ph
20,Binalewala - Original Version,Michael Dutchi Libranda,140324,https://open.spotify.com/track/2tR5liucorXRwduxr0qEx6,2020-02-17,ph
