Position,Track Name,Artist,Streams,URL,Date,Region 
157,As If It's Your Last,BLACKPINK,24718,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2018-10-13,ph
158,FOREVER YOUNG - KR Ver.,BLACKPINK,24657,https://open.spotify.com/track/57Enap29zKl7NGRdDJjkjA,2018-10-13,ph
159,FRIENDS,Marshmello,24406,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G,2018-10-13,ph
160,This I Promise You,*NSYNC,24315,https://open.spotify.com/track/2Dp2LRrY71XIfLe3co2Qnh,2018-10-13,ph
161,I Want It That Way,Backstreet Boys,24208,https://open.spotify.com/track/47BBI51FKFwOMlIiX6m8ya,2018-10-13,ph
162,Rainbow,South Border,23878,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2018-10-13,ph
163,Knots,Moira Dela Torre,23723,https://open.spotify.com/track/4jXiylt6Qg9gjAvlKIUZ95,2018-10-13,ph
164,A Thousand Years,Christina Perri,23376,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2018-10-13,ph
165,pink skies,LANY,23252,https://open.spotify.com/track/6BZ6pl5bczDc3cMF1kBaOy,2018-10-13,ph
166,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,23238,https://open.spotify.com/track/46ixegtxjERQMCutmp09Sa,2018-10-13,ph
167,Strawberries & Cigarettes,Troye Sivan,23231,https://open.spotify.com/track/2z7UKVsBdbA7HFPunDKDP4,2018-10-13,ph
168,Stickwitu,The Pussycat Dolls,23184,https://open.spotify.com/track/4NjR63Up0uMkQBlKvlZd1l,2018-10-13,ph
169,Starving,Hailee Steinfeld,23125,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2018-10-13,ph
170,Harana,Parokya Ni Edgar,22905,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2018-10-13,ph
171,I Like It,Cardi B,22733,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z,2018-10-13,ph
172,SLOW DANCING IN THE DARK,Joji,22724,https://open.spotify.com/track/0UyljEbX9dqI1K0sqdv6B6,2018-10-13,ph
173,Wake Up in the Sky,Gucci Mane,22599,https://open.spotify.com/track/0QIjsbm2fh1cJ45XO9eGqq,2018-10-13,ph
174,Never Enough,Loren Allred,22596,https://open.spotify.com/track/0Gl5s8IhMmQE5YQwM8Qx1J,2018-10-13,ph
175,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,22571,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p,2018-10-13,ph
176,OTW,Khalid,22349,https://open.spotify.com/track/6Hgh47WXVKtXN5zGOu0hjI,2018-10-13,ph
177,Youngblood,5 Seconds of Summer,22290,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2018-10-13,ph
178,Terrified,Katharine McPhee,22177,https://open.spotify.com/track/573EXMFHsEKPRSy08G91Sr,2018-10-13,ph
179,Little Do You Know,Alex & Sierra,22099,https://open.spotify.com/track/1almCHdsfikRPfVB9VrEdT,2018-10-13,ph
180,Never Be the Same,Camila Cabello,22044,https://open.spotify.com/track/4eWQlBRaTjPPUlzacqEeoQ,2018-10-13,ph
181,God's Plan,Drake,21961,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn,2018-10-13,ph
182,Trip,Ella Mai,21907,https://open.spotify.com/track/6CTWathupIiDs7U4InHnDA,2018-10-13,ph
183,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,21907,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI,2018-10-13,ph
184,Good Girls,LANY,21857,https://open.spotify.com/track/2kMKmb60xVUIWW2Out8ypz,2018-10-13,ph
185,Someday,Nina,21729,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2018-10-13,ph
186,I'm Not The Only One,Sam Smith,21690,https://open.spotify.com/track/7795WJLVKJoAyVoOtCWqXN,2018-10-13,ph
187,The Man Who Can't Be Moved,The Script,21647,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2018-10-13,ph
188,SUNRISE,Ben&Ben,21461,https://open.spotify.com/track/3pO8AS9mXlI85OsHbJa4Jf,2018-10-13,ph
189,Just the Way You Are,Bruno Mars,21237,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2018-10-13,ph
190,Sundo,Moira Dela Torre,21184,https://open.spotify.com/track/4SN0eYjvqBmElFQxP0Inys,2018-10-13,ph
191,1999,Charli XCX,21124,https://open.spotify.com/track/05mAIVLkIWc2d1UBYZBCp8,2018-10-13,ph
192,Love Lies (with Normani),Khalid,21066,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk,2018-10-13,ph
193,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,21059,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2018-10-13,ph
194,Hanggang Kailan (Umuwi Ka Na Baby),Angelina Cruz,21050,https://open.spotify.com/track/0HQnJee8ShSDu2AYwibxst,2018-10-13,ph
195,LOVE SCENARIO,iKON,21045,https://open.spotify.com/track/6qAzAmPBUpGrk7XADZHR5k,2018-10-13,ph
196,Lucky,Jason Mraz,20956,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2018-10-13,ph
197,Meron Nang Iba,Silent Sanctuary,20916,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2018-10-13,ph
198,A Million Dreams,Ziv Zaifman,20859,https://open.spotify.com/track/0RoA7ObU6phWpqhlC9zH4Z,2018-10-13,ph
199,I Fall Apart,Post Malone,20612,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh,2018-10-13,ph
200,This Is Me,Keala Settle,20610,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U,2018-10-13,ph
1,Maybe The Night,Ben&Ben,251401,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2018-10-14,ph
2,Kung 'Di Rin Lang Ikaw,December Avenue,233024,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2018-10-14,ph
3,Buwan,juan karlos,231075,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2018-10-14,ph
4,Malibu Nights,LANY,217129,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2018-10-14,ph
5,Thru These Tears,LANY,199454,https://open.spotify.com/track/7GbAp0HKPQW7WnFJAzMoRk,2018-10-14,ph
6,Kathang Isip,Ben&Ben,196681,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2018-10-14,ph
7,Sa Ngalan Ng Pag-Ibig,December Avenue,191799,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2018-10-14,ph
8,Sana,I Belong to the Zoo,186587,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2018-10-14,ph
9,Happier,Marshmello,162711,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2018-10-14,ph
10,I Don't Wanna Love You Anymore,LANY,153168,https://open.spotify.com/track/7ArrTJ1LwcGAlEO65LUQ7i,2018-10-14,ph
11,Thick And Thin,LANY,144460,https://open.spotify.com/track/3D110t9ctcoOoylXsc3iR8,2018-10-14,ph
12,Mundo,IV Of Spades,140361,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2018-10-14,ph
13,Love Someone,Lukas Graham,133260,https://open.spotify.com/track/2JqnpexlO9dmvjUMCaLCLJ,2018-10-14,ph
14,Girls Like You (feat. Cardi B),Maroon 5,127912,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2018-10-14,ph
15,'Di Na Muli,Janine Teñoso,123933,https://open.spotify.com/track/3VQb0rq27GPX92X53Ni1Lc,2018-10-14,ph
16,Beautiful (feat. Camila Cabello),Bazzi,123434,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2018-10-14,ph
17,2002,Anne-Marie,122792,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2018-10-14,ph
18,Eastside (with Halsey & Khalid),benny blanco,102075,https://open.spotify.com/track/0d2iYfpKoM0QCKvcLCkBao,2018-10-14,ph
19,If You See Her,LANY,101725,https://open.spotify.com/track/3coUcc0CDAHz2QwdP7Pee8,2018-10-14,ph
20,IDGAF,Dua Lipa,100709,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2018-10-14,ph
21,Weak,Khel Pangilinan,98645,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2018-10-14,ph
22,Better,Khalid,96188,https://open.spotify.com/track/4T3fNx3CgwDRRYgmFCbD4J,2018-10-14,ph
23,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,96144,https://open.spotify.com/track/15kQGEy89K8deJcZVFEn0N,2018-10-14,ph
24,Akala,Marione,95674,https://open.spotify.com/track/2Gh039ZAfydrM5IjiGlvEj,2018-10-14,ph
25,Ex,Callalily,86094,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2018-10-14,ph
26,You Are The Reason,Calum Scott,84563,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2018-10-14,ph
27,"Kahit Maputi Na Ang Buhok ko - From ""The Hows Of Us""",Moira Dela Torre,84300,https://open.spotify.com/track/7aW2GrNlteWTwQZxX6LNjT,2018-10-14,ph
28,Tagpuan,Moira Dela Torre,80442,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2018-10-14,ph
29,The Middle,Zedd,78795,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2018-10-14,ph
30,8 Letters,Why Don't We,77277,https://open.spotify.com/track/4zRZAmBQP8vhNPf9i9opXt,2018-10-14,ph
31,Be Alright,Dean Lewis,77007,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm,2018-10-14,ph
32,In My Feelings,Drake,72453,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ,2018-10-14,ph
33,Electricity (with Dua Lipa),Silk City,72101,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk,2018-10-14,ph
34,Midnight Sky,Unique Salonga,69908,https://open.spotify.com/track/5eFzCfsj3d0yWumdEldZwL,2018-10-14,ph
35,Taking Me Back,LANY,67690,https://open.spotify.com/track/6A9mMKHYdeUJGvQDKChC0C,2018-10-14,ph
36,Bulong,December Avenue,66183,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2018-10-14,ph
37,Let Me Know,LANY,65250,https://open.spotify.com/track/7DMPq3XndRJaj6NTINsLOz,2018-10-14,ph
38,There's No Way (feat. Julia Michaels),Lauv,64993,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ,2018-10-14,ph
39,BAAM,MOMOLAND,64961,https://open.spotify.com/track/4Is1b37KJY9XVCgzp81FBW,2018-10-14,ph
40,Valentine's Day,LANY,64248,https://open.spotify.com/track/2juRA8DhQePry4eb2LMUMM,2018-10-14,ph
41,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,64151,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2018-10-14,ph
42,Bakit Ba Ikaw,Michael Pangilinan,62628,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2018-10-14,ph
43,Run,LANY,61232,https://open.spotify.com/track/0QXHHEi0rHMwmkxK5pvc05,2018-10-14,ph
44,No Brainer,DJ Khaled,61023,https://open.spotify.com/track/5WvAo7DNuPRmk4APhdPzi8,2018-10-14,ph
45,Rise,Jonas Blue,59055,https://open.spotify.com/track/3u1S1OmAUhx5DRlLrXqyp3,2018-10-14,ph
46,Tadhana,Up Dharma Down,58842,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2018-10-14,ph
47,Freaky Friday (feat. Chris Brown),Lil Dicky,58391,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ,2018-10-14,ph
48,Oks Lang,John Roa,57834,https://open.spotify.com/track/2wTxJWt2gA9a1Z94dTnPiI,2018-10-14,ph
49,God is a woman,Ariana Grande,54643,https://open.spotify.com/track/5OCJzvD7sykQEKHH7qAC3C,2018-10-14,ph
50,I Like Me Better,Lauv,54274,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2018-10-14,ph
51,Leaves,Ben&Ben,54191,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2018-10-14,ph
52,Super Far,LANY,53720,https://open.spotify.com/track/15ahYSiHAIMxAnujlXVtta,2018-10-14,ph
53,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,53503,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x,2018-10-14,ph
54,Say You Won't Let Go,James Arthur,53317,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2018-10-14,ph
55,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,52983,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2018-10-14,ph
56,Narcissist,No Rome,52096,https://open.spotify.com/track/4Zft1h1zRfkBqlAo4qEPqp,2018-10-14,ph
57,Kung Wala Ka,Hale,51061,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2018-10-14,ph
58,Shallow,Lady Gaga,50116,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2018-10-14,ph
59,Di Makatulog,SUD,48857,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2018-10-14,ph
60,13,LANY,48320,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F,2018-10-14,ph
61,breathin,Ariana Grande,47363,https://open.spotify.com/track/4OafepJy2teCjYJbvFE60J,2018-10-14,ph
62,Kung Akin Ang Mundo,Erik Santos,46880,https://open.spotify.com/track/0W2kzUI1K0tT0RpggJZ4Js,2018-10-14,ph
63,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,46681,https://open.spotify.com/track/2zy9TMoZlYGuCNY4TLqG24,2018-10-14,ph
64,Happy Now,Zedd,46639,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa,2018-10-14,ph
65,Let You Love Me,Rita Ora,45946,https://open.spotify.com/track/6xtcFXSo8H9BZN637BMVKS,2018-10-14,ph
66,Too Good At Goodbyes,Sam Smith,45455,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2018-10-14,ph
67,"Susi (From the Film ""GOYO - Ang Batang Heneral"")",Ben&Ben,45250,https://open.spotify.com/track/3I572cT9kECh41bZz2xPhy,2018-10-14,ph
68,Without Me,Halsey,44956,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2018-10-14,ph
69,ILYSB,LANY,44734,https://open.spotify.com/track/2btKtacOXuMtC9WjcNRvAA,2018-10-14,ph
70,Pasensya Ka Na,Silent Sanctuary,43585,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2018-10-14,ph
71,I'm a Mess,Bebe Rexha,40794,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R,2018-10-14,ph
72,Perfect,Ed Sheeran,40576,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2018-10-14,ph
73,Let Me,ZAYN,40094,https://open.spotify.com/track/7Fg342AJtNsIDdwCfX0paC,2018-10-14,ph
74,DDU-DU DDU-DU - KR Ver.,BLACKPINK,39346,https://open.spotify.com/track/2CWnuF7ht55Ajyeg4WPvWu,2018-10-14,ph
75,Hiling,Mark Carpio,39276,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2018-10-14,ph
76,Kahit Di Mo Alam,December Avenue,39260,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2018-10-14,ph
77,Magbalik,Callalily,39216,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2018-10-14,ph
78,no tears left to cry,Ariana Grande,39038,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo,2018-10-14,ph
79,Migraine,Moonstar88,38806,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2018-10-14,ph
80,Nadarang,Shanti Dope,38137,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2018-10-14,ph
81,Rewrite The Stars,Zac Efron,37730,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2018-10-14,ph
82,ILYSB - STRIPPED,LANY,37522,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H,2018-10-14,ph
83,Head Above Water,Avril Lavigne,36827,https://open.spotify.com/track/1N7YeVU0ZwAFbOhwM61ef6,2018-10-14,ph
84,Happier,Ed Sheeran,36654,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2018-10-14,ph
85,Sila,SUD,36262,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2018-10-14,ph
86,Best Part (feat. Daniel Caesar),H.E.R.,35714,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2018-10-14,ph
87,New Rules,Dua Lipa,34405,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0,2018-10-14,ph
88,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,34204,https://open.spotify.com/track/7xty20N3DMTVOVtDIS2Jov,2018-10-14,ph
89,What Lovers Do (feat. SZA),Maroon 5,34075,https://open.spotify.com/track/0GxQ1A5L9xnMOytbP6eKBG,2018-10-14,ph
90,Photograph,Ed Sheeran,33842,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2018-10-14,ph
91,So Sick,Ne-Yo,33668,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2018-10-14,ph
92,Tell Me Where It Hurts,MYMP,33434,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2018-10-14,ph
93,The Day You Said Goodnight - Acoustic Version,Hale,32689,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2018-10-14,ph
94,BBoom BBoom,MOMOLAND,32387,https://open.spotify.com/track/3BPoSr2pO34Aan6alFfVto,2018-10-14,ph
95,Someday,Leanne & Naara,32289,https://open.spotify.com/track/6sl4KzZ9PRb8xTzjYIrHAP,2018-10-14,ph
96,Take A Bow,Rihanna,32193,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2018-10-14,ph
97,MIA (feat. Drake),Bad Bunny,32128,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2018-10-14,ph
98,Sino,Unique Salonga,31939,https://open.spotify.com/track/637uCaC8im9B7Pe2O2Z53w,2018-10-14,ph
99,Thunderclouds,Sia,31575,https://open.spotify.com/track/5a8RPWgKSmcGBGcffmIrUi,2018-10-14,ph
100,Hanggang Kailan,Michael Pangilinan,31396,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2018-10-14,ph
101,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,31338,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2018-10-14,ph
102,Closer,The Chainsmokers,31087,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2018-10-14,ph
103,Ang Huling El Bimbo,Eraserheads,30794,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2018-10-14,ph
104,Lucid Dreams,Juice WRLD,30714,https://open.spotify.com/track/0s3nnoMeVWz3989MkNQiRf,2018-10-14,ph
105,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,30511,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e,2018-10-14,ph
106,Playinwitme (feat. Kehlani),KYLE,30294,https://open.spotify.com/track/4F1yvJfQ7gJkrcgFJQDjOr,2018-10-14,ph
107,Mine,Bazzi,30107,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR,2018-10-14,ph
108,Havana (feat. Young Thug),Camila Cabello,29992,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,2018-10-14,ph
109,Tagu-Taguan,Moira Dela Torre,29921,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e,2018-10-14,ph
110,With a Smile,South Border,29522,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2018-10-14,ph
111,Ride Home,Ben&Ben,29444,https://open.spotify.com/track/1fXHTDYsJiFOjVWITaFp1j,2018-10-14,ph
112,Eroplanong Papel,December Avenue,29018,https://open.spotify.com/track/0dJPIIlTmVM0lambbFgAYq,2018-10-14,ph
113,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo,28952,https://open.spotify.com/track/5Xn4IyTtW6FUGIUyWjbUHG,2018-10-14,ph
114,Iris,The Goo Goo Dolls,28734,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2018-10-14,ph
115,She Will Be Loved - Radio Mix,Maroon 5,28721,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2018-10-14,ph
116,Sa'yo,Silent Sanctuary,28669,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2018-10-14,ph
117,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,28386,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW,2018-10-14,ph
118,Promises (with Sam Smith),Calvin Harris,28316,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg,2018-10-14,ph
119,Psycho (feat. Ty Dolla $ign),Post Malone,28027,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2018-10-14,ph
120,How Deep Is Your Love,the bird and the bee,27529,https://open.spotify.com/track/4bYqnqT92z9bi50a2tRsjj,2018-10-14,ph
121,Kahit Ayaw Mo Na,This Band,27335,https://open.spotify.com/track/5V2AX2WTOHl2FKtftvisV6,2018-10-14,ph
122,Ipagpatawad Mo,Mayonnaise,27305,https://open.spotify.com/track/7IqUmDJ2GjaOqrzDCXhrV5,2018-10-14,ph
123,Polaroid,Jonas Blue,27178,https://open.spotify.com/track/1wsLHgXJ4SKIfd5ePSX1hD,2018-10-14,ph
124,I'm Yours,Jason Mraz,27041,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2018-10-14,ph
125,Capital Letters,Hailee Steinfeld,27041,https://open.spotify.com/track/2bllegdYt2WoYdbRZyJ730,2018-10-14,ph
126,Young Dumb & Broke,Khalid,27021,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2018-10-14,ph
127,Woman Like Me (feat. Nicki Minaj),Little Mix,26768,https://open.spotify.com/track/6rrTr2HEAzlpC4KWZxF3S1,2018-10-14,ph
128,Your Song,Parokya Ni Edgar,26660,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2018-10-14,ph
129,Hericane,LANY,26659,https://open.spotify.com/track/4bU5xCQQiURmotfz9ohUNo,2018-10-14,ph
130,'Di Na Muli,Itchyworms,26640,https://open.spotify.com/track/0rkML0CSX3wteVwUh5cspv,2018-10-14,ph
131,Breakeven,The Script,26448,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2018-10-14,ph
132,Superhero,Lauv,26220,https://open.spotify.com/track/1Fo4OvzP9PThFKMeMIAEYu,2018-10-14,ph
133,Can’t Help Falling in Love,Kina Grannis,25972,https://open.spotify.com/track/7uuEfUMuPeQ7RlSWa0cES2,2018-10-14,ph
134,Sandali,Because,25910,https://open.spotify.com/track/1emnGTAsF4zSaWidgvK08I,2018-10-14,ph
135,Huling Sayaw - Acoustic,Kamikazee,25872,https://open.spotify.com/track/4UgtdWy4dm7vMVIupUbtMm,2018-10-14,ph
136,SICKO MODE,Travis Scott,25858,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2018-10-14,ph
137,Lost In Japan - Remix,Shawn Mendes,25477,https://open.spotify.com/track/575NJxNUVDqwJGdzBrlLbv,2018-10-14,ph
138,Why Can't It Be,Kaye Cal,25450,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2018-10-14,ph
139,One Kiss (with Dua Lipa),Calvin Harris,25368,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6,2018-10-14,ph
140,Better Now,Post Malone,25328,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2018-10-14,ph
141,Out of My League,Stephen Speaks,25086,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2018-10-14,ph
142,Don't Know What To Do (Don't Know What To Say),Mark Carpio,24997,https://open.spotify.com/track/1ER60P43ftVOLaMRvBfpnt,2018-10-14,ph
143,FOREVER YOUNG - KR Ver.,BLACKPINK,24687,https://open.spotify.com/track/57Enap29zKl7NGRdDJjkjA,2018-10-14,ph
144,I Love It (& Lil Pump),Kanye West,24670,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ,2018-10-14,ph
145,As If It's Your Last,BLACKPINK,24654,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2018-10-14,ph
146,The Scientist,Coldplay,24461,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2018-10-14,ph
147,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,24458,https://open.spotify.com/track/4isDU5tDNqFLQ5xQ9NgPmz,2018-10-14,ph
148,Falling Down - Bonus Track,Lil Peep,24399,https://open.spotify.com/track/0Dn40gxVCMo5TkgS8Ik18Q,2018-10-14,ph
149,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,24393,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2018-10-14,ph
150,Shape of You,Ed Sheeran,24326,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2018-10-14,ph
151,That's What I Like,Bruno Mars,24288,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2018-10-14,ph
152,Want To,Dua Lipa,23989,https://open.spotify.com/track/0CBFOvHlyqy30Q5tbyNHfQ,2018-10-14,ph
153,This I Promise You,*NSYNC,23825,https://open.spotify.com/track/2Dp2LRrY71XIfLe3co2Qnh,2018-10-14,ph
154,Prinsesa,6cyclemind,23823,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2018-10-14,ph
155,I Want It That Way,Backstreet Boys,23753,https://open.spotify.com/track/47BBI51FKFwOMlIiX6m8ya,2018-10-14,ph
156,SLOW DANCING IN THE DARK,Joji,23673,https://open.spotify.com/track/0UyljEbX9dqI1K0sqdv6B6,2018-10-14,ph
157,Pa-Umaga,Al James,23480,https://open.spotify.com/track/1bvPjHWOc5C8nHkw5U2Vb4,2018-10-14,ph
158,Meron Nang Iba,Silent Sanctuary,23099,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2018-10-14,ph
159,Gitara,Parokya Ni Edgar,22928,https://open.spotify.com/track/1ycpU8beNm9bXKvy7s25Jl,2018-10-14,ph
160,A Thousand Years,Christina Perri,22893,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2018-10-14,ph
161,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,22678,https://open.spotify.com/track/46ixegtxjERQMCutmp09Sa,2018-10-14,ph
162,FRIENDS,Marshmello,22604,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G,2018-10-14,ph
163,pink skies,LANY,22545,https://open.spotify.com/track/6BZ6pl5bczDc3cMF1kBaOy,2018-10-14,ph
164,Youngblood,5 Seconds of Summer,22470,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2018-10-14,ph
165,Starving,Hailee Steinfeld,22428,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2018-10-14,ph
166,Strawberries & Cigarettes,Troye Sivan,22422,https://open.spotify.com/track/2z7UKVsBdbA7HFPunDKDP4,2018-10-14,ph
167,LOVE SCENARIO,iKON,22422,https://open.spotify.com/track/6qAzAmPBUpGrk7XADZHR5k,2018-10-14,ph
